uid,population,distance,radiusPopulation
C1001,242875,1932.8775810121647,217393747
C1002,24371,1845.8905678425474,213692311
C1003,19370,1711.6900602039307,204559302
C1004,22162,1630.3690539373367,196605937
C1005,40466,1741.5009807337628,206119967
C1006,36208,1789.515417169058,211413591
C1007,37335,2017.4146243322518,220252940
C1008,42188,1950.1282628635267,218212155
C1009,20091,1968.0414342316715,218813482
C1010,27864,2011.1865475113657,220139738
C1101,19180,1257.516571851501,167175879
C1102,71619,1215.6471847082776,162908646
C1103,44495,1185.173462571553,160709933
C1201,16231,956.5269796020958,137722770
C1202,26843,925.303951464694,128792218
C1203,19548,938.835478801494,130355958
C1204,11723,998.2863131183775,141806321
C1205,21773,999.7798577259059,142056928
C1206,47591,1046.9332305144778,147478667
C1207,58866,1054.5383321418562,148586927
C1208,40513,1110.0285269070985,155515462
C1209,359183,1153.8595769028684,158317742
C1210,49307,1164.4746113588812,159184794
C1211,32605,1119.7959101351464,155782828
C1212,46965,1219.8215043573969,163247672
C1213,9827,1271.018131124405,167939437
C1214,19578,1274.3261240199206,168003783
C1215,19937,1362.3100956910532,173913036
C1216,10225,1371.9061225679532,174278294
C1217,109330,1422.4998481267633,178017363
C1218,7962,1421.4030384872794,177842502
C1301,76407,961.1034963660957,138157195
C1302,27366,879.3922908840634,125667446
C1303,25776,977.5500769969534,140689541
C1304,11862,993.612661682118,141699975
C1305,64208,999.0232976619042,141891231
C1306,26749,1075.3708905185433,151488406
C1307,124688,1102.3525792672724,154807334
C1308,31383,1076.1695771967402,152430435
C1309,50817,1064.7141215155261,150075277
C1310,87212,947.1025114160659,136944950
C1311,27184,929.2946259020063,129858719
C1312,21172,972.0582893807473,139393265
C1313,35611,954.9570029469268,137604272
C1314,36134,1073.1754938682914,151413374
C1315,82929,1217.7749020908068,163084171
C2401,12824,1353.345466846647,173484153
C2402,19298,1285.5964790755156,169324709
C2403,18545,1282.223937070147,169120082
C2404,12722,1216.0263769511491,162980265
C2405,18267,1162.6215457862531,159091249
C2406,15268,1100.9329608718735,154753939
C2407,19920,1066.179124386781,150126094
C2408,22507,1112.238007214128,155642594
C2409,19326,1066.8891249710764,150146014
C2410,52289,1024.4385182316505,145270298
C2411,9848,975.6215235443856,139615127
C2412,31826,930.841852562655,130094852
C2413,22420,943.3714577270149,136845450
C2414,22494,891.9737928251487,126721197
C2415,16624,901.422577968505,127110822
C2416,13166,856.8579629403189,122981666
C2417,19368,828.9273084257351,119847420
C2418,23438,808.5345869030214,118129714
C2419,29570,779.3519699227622,115370601
C2420,6779,791.4248574029192,116493708
C2421,20984,817.3127560008204,118595556
C2422,26459,769.1728915767721,114538020
C2423,509950,761.9374413768024,112846922
C2424,51855,762.6207042807914,113479217
C2425,78808,750.7413566282505,111514741
C2426,25850,741.8056585984049,110911780
C2427,18771,731.5760907453861,110534232
C2428,17745,756.9539834873598,112643403
C2429,47873,723.3196436208848,109335044
C2430,21830,673.4584285022718,102791575
C2431,43247,701.7653555749976,106529399
C2432,24021,688.9790842609046,105323960
C2433,26851,715.8413244682396,107500592
C2434,44955,725.1869205902772,109412307
C2435,12809,716.2722139351929,107682711
C2436,64841,681.427803693197,103508932
C2437,138355,685.8238437710442,104969137
C2438,19088,670.6712467717617,102543703
C2439,64089,648.8173847647357,101141492
C2440,14535,637.6917704243771,99334827
C2441,21394,641.5964165436778,99862999
C2442,28176,606.7492980957064,96151830
C2443,141212,596.5342316580676,93902521
C2444,16595,588.3607715826076,93118128
C2445,41871,576.5061048529387,89914892
C2446,46165,540.6588488837668,84669156
C2447,79175,568.2928892486555,87451606
C2448,15167,594.8442788712813,93788555
C2449,87808,620.6638570268732,97958953
C2450,23496,644.6509392284855,100443968
C2451,23401,649.2307933022469,101205581
C2452,38347,623.7426570803093,98156683
C2453,50066,612.2676245779267,96602103
C2454,78917,581.407106882943,90258569
C2455,29980,558.5110240515704,86560899
C2456,100753,533.4209115986273,82553270
C2457,119993,568.6146147942435,88318930
C2458,311838,682.8167617507381,103853093
C2459,100263,567.0937565768717,87351343
C2460,103977,582.3230854658192,90530537
C2461,54167,602.9747643062972,94742229
C2462,43177,667.3331780385108,102359217
C2463,38740,583.3374230282701,90634514
C2464,110087,570.1640167192691,88454339
C2465,343005,548.4686921795623,85743659
C2466,1812723,535.8329337753066,82654023
C2467,138172,530.9090917438681,82180128
C2468,22820,509.4921393694552,80148403
C2469,21851,483.04831093497177,77396329
C2470,59137,510.21665576313114,80171223
C2471,102100,512.8316998271509,80368793
C2472,81417,539.7878291951581,84587739
C2473,130514,553.093176706641,86260944
