uid,population,distance,radiusPopulation
C1001,242875,2184.3386453720905,236139380
C1002,24371,2109.0909566485925,232605051
C1003,19370,1992.3071875346152,229042569
C1004,22162,1928.7401900108061,226835314
C1005,40466,2041.1515840873233,230385540
C1006,36208,2080.951662192311,232031921
C1007,37335,2298.4002622868875,239827972
C1008,42188,2225.853591587055,238030244
C1009,20091,2285.880560837011,239627011
C1010,27864,2269.9121107149435,239053313
C1101,19180,1541.217952943863,199991385
C1102,71619,1506.635255340809,197190760
C1103,44495,1490.361733775668,195711647
C1201,16231,1205.2428526740405,174464601
C1202,26843,1180.5443324262144,169451670
C1203,19548,1205.515003453917,174506202
C1204,11723,1253.130424378529,178863872
C1205,21773,1275.703946171148,180082687
C1206,47591,1307.8176935006238,183943242
C1207,58866,1327.924395416148,184767615
C1208,40513,1379.784223243013,189828094
C1209,359183,1412.1602187258368,191662641
C1210,49307,1437.1040571910066,193044631
C1211,32605,1404.80263362584,191066417
C1212,46965,1490.6644430288188,195764831
C1213,9827,1529.6613516181264,199126090
C1214,19578,1539.0437584963568,199876361
C1215,19937,1636.6034116701492,207120727
C1216,10225,1631.893122657209,207056029
C1217,109330,1688.882022438205,209144385
C1218,7962,1698.5177868704475,210566544
C1301,76407,1255.2281721292234,179100304
C1302,27366,1175.1504384206428,168102526
C1303,25776,1289.4834009882088,180841165
C1304,11862,1299.1029876718217,181323347
C1305,64208,1298.7927707817414,181259139
C1306,26749,1368.0109335688405,189416355
C1307,124688,1396.4381826690822,190690277
C1308,31383,1387.0452237774432,190321843
C1309,50817,1389.1982680482724,190353226
C1310,87212,1270.2545405796056,179664136
C1311,27184,1260.4596311418434,179293235
C1312,21172,1311.0043592339746,184084925
C1313,35611,1309.6019538773871,183990833
C1314,36134,1417.0441760308956,192250152
C1315,82929,1545.156402111684,200218811
C2401,12824,1653.1960585390227,208105574
C2402,19298,1616.4879783522015,206422849
C2403,18545,1623.733161262237,206564844
C2404,12722,1571.1332562795928,202325322
C2405,18267,1500.0457719866104,197142163
C2406,15268,1449.3787856696772,193676346
C2407,19920,1423.5205201438075,192396329
C2408,22507,1474.4938289130425,194811945
C2409,19326,1432.0125227571616,192823026
C2410,52289,1390.9156450167336,190420713
C2411,9848,1343.2460798332986,185634262
C2412,31826,1300.0592557038865,182976414
C2413,22420,1305.6562724296266,183809678
C2414,22494,1261.6767750922302,179388696
C2415,16624,1273.5059663635295,179977218
C2416,13166,1231.1531507858197,176306142
C2417,19368,1198.8674705542717,173308838
C2418,23438,1179.2932402692493,169376253
C2419,29570,1149.374477047689,166105297
C2420,6779,1165.3050278201024,166993947
C2421,20984,1197.5516036836932,173267694
C2422,26459,1149.4810709762871,166154307
C2423,509950,1137.5941480852327,163524824
C2424,51855,1136.6602356083476,163099150
C2425,78808,1125.9404541279414,162242183
C2426,25850,1111.3327364246768,161013594
C2427,18771,1098.106359303075,160479372
C2428,17745,1119.1916318185527,162116590
C2429,47873,1084.3852682070585,159429097
C2430,21830,1032.548215672241,145082964
C2431,43247,1071.014204329578,156410958
C2432,24021,1063.2656956482049,154323381
C2433,26851,1096.345506404017,160434888
C2434,44955,1105.8954486121227,160670934
C2435,12809,1108.7838915237915,160848371
C2436,64841,1069.053798196562,156093056
C2437,138355,1069.7799067092133,156157897
C2438,19088,1053.8813287754692,153564548
C2439,64089,1024.961288592848,144464228
C2440,14535,1011.3445986451599,143056315
C2441,21394,1006.0608374342205,142915314
C2442,28176,980.0947062749176,140188816
C2443,141212,966.671933668599,139176796
C2444,16595,952.9515139147046,137827761
C2445,41871,947.636478096058,136589529
C2446,46165,918.2437434668357,131482801
C2447,79175,947.5127040854619,136510354
C2448,15167,973.3562337935083,139606872
C2449,87808,1001.2943338154946,142408323
C2450,23496,1028.181941291287,144805775
C2451,23401,1036.3935598581093,150916493
C2452,38347,1012.7468757071906,143077872
C2453,50066,998.1322551840859,142206922
C2454,78917,963.9888917170705,138853218
C2455,29980,941.4333160973583,135990150
C2456,100753,916.2105283892581,131345465
C2457,119993,954.1141342609425,137913792
C2458,311838,1065.8056980146644,155394169
C2459,100263,954.3336025111659,138033785
C2460,103977,971.0489306711787,139356097
C2461,54167,992.6633168675456,140579154
C2462,43177,1062.5491726785276,154211473
C2463,38740,974.1849151642776,139704949
C2464,110087,960.0714151766587,138450710
C2465,343005,938.6629677188082,135555030
C2466,1812723,925.8146014033291,132216018
C2467,138172,919.0845398857804,131796915
C2468,22820,895.5892958609212,127763513
C2469,21851,874.0378547755452,125478647
C2470,59137,900.2566261503736,128634009
C2471,102100,905.9763697049126,130084885
C2472,81417,930.9076177536379,134351529
C2473,130514,944.0487967164249,136165987
C2474,27330,941.4595636538058,136020130
C2475,90419,957.1610930565865,138283164
C2476,28931,938.5744999375555,135526099
C2477,30866,964.6546414911769,138941053
C2478,38433,984.5316875433288,140386596
C2479,33456,1062.6590355762828,154254650
C2480,20367,946.3694305812793,136489987
C2481,226696,893.8123227897546,127459757
C2482,35188,914.2488408142048,131242300
C2483,18730,1042.6868627477154,152455541
C2484,14565,897.6689083377156,127818172
C2485,17504,1132.8154726343444,162810340
C2486,39621,1205.1998809016425,174424980
C2487,21984,1263.7658198642246,179458668
C2488,24613,1233.9173628732906,176551421
C2489,42375,1196.7486584089118,173225319
C2490,15862,1202.1512542084495,173820296
C2491,32839,1273.6503612970678,179993842
C2492,26900,1332.5078039418354,185188864
C2493,51760,1292.3848797368987,180958344
C2494,166780,1346.3088821939912,186088422
C2495,12894,1447.1575153081776,193663452
C2496,33620,1484.3089054912837,195214194
C2497,38931,1795.7966073811479,213846922
C2498,12321,1838.7359155768088,217336125
C2499,38575,1738.0416920953603,212229425
C3501,109522,869.6960918925126,125180160
C3502,76446,899.3792501013827,128280553
C3506,774072,867.3455444266228,124215252
C3507,96606,800.6672995603255,115673872
C3509,62495,836.9417026565698,120875021
C3510,138606,788.3999042829063,111745761
C3511,39461,797.3940459234299,115423787
C3512,125915,803.8384419930845,116566232
C3513,24901,723.427478685464,94901512
C3514,77497,721.3860468492404,94760551
C3515,125856,780.5351189859966,110736623
C3516,69179,798.6130096559899,115506693
C3518,506901,734.373360376579,99317289
C3519,729254,751.2983631482596,102242372
C3520,2481494,713.1034177942854,90607145
C3521,988948,726.3485633574992,95533060
C3522,51013,776.8697895021862,110152844
C3523,187313,752.2502686483781,103408792
C3524,375229,706.7752723479996,89285592
C3525,490268,684.3363997472603,85093680
C3526,410574,647.6506157506891,78514941
C3528,104670,656.9630921082282,80346655
C3529,118485,687.0968756980351,87336204
C3530,438515,727.0991634551572,96649796
C3531,73675,753.0863109726752,103672510
C3532,99270,706.7407486180932,89186322
C3534,81553,667.3758283254186,82393614
C3536,107709,670.5065406682086,82643745
C3537,374975,716.6841263631712,93297037
C3538,126971,751.3761624787838,103059591
C3539,403185,711.742503594345,90021853
C3540,59701,789.8459108351551,112292437
C3541,63892,872.2697069209868,125362520
C3542,89073,832.7826559667636,119656016
C3543,377050,811.1649951007463,116982612
C3544,53106,874.8735201232179,125538084
C3546,15085,863.7126527494971,124059995
C3547,95138,905.4491517160477,129911083
C3548,82910,974.0548366171198,139622039
C3549,39665,942.1142178850538,136112202
C3551,12679,1015.8271712156222,143824877
C3552,22894,1177.1208103222082,168282199
C3553,155268,1060.4589623266831,153655744
C3554,34442,1180.6610917801422,169478513
C3556,85247,1519.8751662891066,197975812
C3557,118567,1295.4410063464718,181057112
C3558,150860,1580.0542848378022,202790010
