uid,population,distance,radiusPopulation
C1001,242875,3331.407391786199,406749804
C1002,24371,3228.8837070196037,406676561
C1003,19370,3070.266228389621,406511975
C1004,22162,2956.729069874292,406449347
C1005,40466,3054.8928028836003,406471509
C1006,36208,3118.572160795335,406586291
C1007,37335,3353.914738816788,406992679
C1008,42188,3302.268912170024,406707616
C1009,20091,3210.677270384358,406656470
C1010,27864,3392.87886302454,407075097
C1101,19180,2649.7711554857196,399863728
C1102,71619,2599.123634893164,397217435
C1103,44495,2544.0748780693034,394359307
C1201,16231,2425.222400327745,375880270
C1202,26843,2390.025214463712,352352108
C1203,19548,2389.1738454015676,352178363
C1204,11723,2456.6776746140854,384065303
C1205,21773,2431.488710545751,376767601
C1206,47591,2493.6974277401796,388942944
C1207,58866,2483.9557001288626,387802065
C1208,40513,2538.9991588522257,393948920
C1209,359183,2594.3654541340575,396686641
C1210,49307,2583.9675968165684,396357747
C1211,32605,2524.362633683826,391704462
C1212,46965,2636.800605011126,399014400
C1213,9827,2701.3782928561404,403436428
C1214,19578,2695.6987377950427,402393384
C1215,19937,2760.988171717801,405130143
C1216,10225,2792.4504786774496,405413214
C1217,109330,2829.2465674092787,405641860
C1218,7962,2810.0660160437496,405512009
C1301,76407,2369.8659586341637,342788486
C1302,27366,2296.758752514088,322069883
C1303,25776,2351.419913249235,335150962
C1304,11862,2377.745842452709,347171418
C1305,64208,2392.9753926006238,353121871
C1306,26749,2472.108016681753,386104047
C1307,124688,2493.243990094188,388812230
C1308,31383,2437.6355466894074,379957919
C1309,50817,2396.69733489991,355006097
C1310,87212,2301.914220816699,324189480
C1311,27184,2268.337853421689,313335483
C1312,21172,2282.287924100289,318064101
C1313,35611,2219.0135685624205,308350310
C1314,36134,2349.0093373030772,334726916
C1315,82929,2518.3603678325167,391155952
C2401,12824,2703.9562855054487,403576569
C2402,19298,2566.010937802074,395508512
C2403,18545,2529.190872928965,392182927
C2404,12722,2423.630438315397,375346011
C2405,18267,2442.66521603446,380850466
C2406,15268,2356.05786005256,336193893
C2407,19920,2295.2555919571478,321168623
C2408,22507,2310.48233734762,326543090
C2409,19326,2262.3651761653573,312957643
C2410,52289,2223.778810254893,308879412
C2411,9848,2181.853389037759,290768685
C2412,31826,2141.4091377562163,286654264
C2413,22420,2181.0538648985416,290084620
C2414,22494,2110.954501529225,279050434
C2415,16624,2106.3044950690237,279013875
C2416,13166,2063.6898870677305,274063717
C2417,19368,2064.9088662613412,274085798
C2418,23438,2046.9153611244792,272842322
C2419,29570,2029.8365242190598,268869087
C2420,6779,2020.563709898456,267906415
C2421,20984,2003.9360484833712,267115912
C2422,26459,1971.847743639014,260857278
C2423,509950,1991.9380555015507,262954001
C2424,51855,2000.224621638305,265942425
C2425,78808,1986.6905115113368,262866294
C2426,25850,2005.9969352215392,267192076
C2427,18771,2010.8553371627831,267627301
C2428,17745,2044.5979986398822,272761835
C2429,47873,2024.725746540246,268126477
C2430,21830,1995.861855229177,265198612
C2431,43247,1979.7853884258495,261824400
C2432,24021,1950.0443724330476,257290000
C2433,26851,1936.4053248530067,255303343
C2434,44955,1941.2054001437932,255599379
C2435,12809,1845.5515854798068,243943901
C2436,64841,1869.7997324920175,246926957
C2437,138355,1897.391545459341,251054470
C2438,19088,1892.7146026936605,250900697
C2439,64089,1915.706654706438,253180557
C2440,14535,1919.4347562263183,253427959
C2441,21394,1956.397423810443,257508437
C2442,28176,1900.8589086801078,251994219
C2443,141212,1906.5782795128925,252428510
C2444,16595,1920.1130325910478,253446641
C2445,41871,1890.0628880374384,250806131
C2446,46165,1842.5561297749284,243624068
C2447,79175,1851.8762778554742,245528436
C2448,15167,1871.1843799561639,247091868
C2449,87808,1876.5757738917764,248168524
C2450,23496,1875.1144345043203,247962379
C2451,23401,1854.4595119994378,246098005
C2452,38347,1826.4792136274953,240016219
C2453,50066,1841.8837278595204,243553424
C2454,78917,1843.040158099433,243670233
C2455,29980,1827.9943093391307,240064554
C2456,100753,1814.369077324789,236558816
C2457,119993,1819.367903750709,237703989
C2458,311838,1901.4510746334952,252022395
C2459,100263,1807.7135713510577,236182484
C2460,103977,1805.8352627521722,236078507
C2461,54167,1809.7599637879043,236346147
C2462,43177,1783.843401177292,231033511
C2463,38740,1789.8389107856024,232522291
C2464,110087,1790.5004627336405,232561031
C2465,343005,1776.951126321256,229914966
C2466,1812723,1772.0492210298487,223427699
C2467,138172,1782.1290509075257,230854808
C2468,22820,1783.4584923522184,231010691
C2469,21851,1738.1396415461636,209466353
C2470,59137,1758.5837209197848,222509271
C2471,102100,1733.951546983643,208702264
C2472,81417,1765.156700260626,222950110
C2473,130514,1773.269626146659,225247411
C2474,27330,1759.3039055625975,222631502
C2475,90419,1761.510844478635,222665502
C2476,28931,1730.5391410756545,205846252
C2477,30866,1751.816541000658,217227838
C2478,38433,1731.6040103561352,207203029
C2479,33456,1699.860338497134,200489154
C2480,20367,1684.6996942447838,197752713
C2481,226696,1625.4914732775703,185234077
C2482,35188,1617.0644245370263,184011362
C2483,18730,1622.4719248598424,184933159
C2484,14565,1596.057724265803,181000278
C2485,17504,1444.3711311765976,156122803
C2486,39621,1493.327691008881,163142974
C2487,21984,1520.0236887861793,168391044
C2488,24613,1580.545093530226,179487613
C2489,42375,1657.2471887958757,193171955
C2490,15862,1843.131659423402,243820685
C2491,32839,1890.0579926959374,250773292
C2492,26900,1980.5718971348995,261952803
C2493,51760,2000.3555490704857,265994280
C2494,166780,2079.8272477143846,275612835
C2495,12894,2183.894273387413,293952561
C2496,33620,2276.270839816329,313939318
C2497,38931,2399.018175561052,355155066
C2498,12321,2750.612722037376,404974393
C2499,38575,2091.0036957768402,277847381
C3501,109522,1676.4877461195322,197292123
C3502,76446,1670.5159625792867,195439076
C3506,774072,1610.0344274069628,182574635
C3507,96606,1590.5410608406992,180721395
C3509,62495,1564.4973544546335,177703997
C3510,138606,1539.791904413381,172737263
C3511,39461,1494.6863116194377,163234520
C3512,125915,1455.6426840468741,158727861
C3513,24901,1475.8754080564386,161104269
C3514,77497,1406.5521478202893,150459902
C3515,125856,1412.0744546316091,151006074
C3516,69179,1357.223996140219,145653263
C3518,506901,1342.0477120362218,143429003
C3519,729254,1300.436746168661,134006309
