uid,population,distance,radiusPopulation
C1001,242875,3075.120364029059,393618306
C1002,24371,2966.7347943194777,374019877
C1003,19370,2800.5602733218034,337624990
C1004,22162,2675.4366316812307,330512054
C1005,40466,2762.769921981989,334956763
C1006,36208,2831.43708500668,341197022
C1007,37335,3061.607460144952,392156206
C1008,42188,3020.0569004075614,388095990
C1009,20091,2880.1805371203927,347327381
C1010,27864,3124.270660369652,397695918
C1101,19180,2419.755391299283,304284138
C1102,71619,2367.181356049329,285117316
C1103,44495,2302.5343519380485,279377653
C1201,16231,2259.224616018826,271128099
C1202,26843,2223.1905748781883,265552550
C1203,19548,2212.0166535379212,264019156
C1204,11723,2280.9327599949056,273348286
C1205,21773,2239.0850356005194,269767289
C1206,47591,2307.3522357542474,280005679
C1207,58866,2286.6309895035706,273932250
C1208,40513,2337.9470280821574,281888535
C1209,359183,2397.781010817839,289759924
C1210,49307,2374.1734007351606,286660756
C1211,32605,2309.194850478191,280234539
C1212,46965,2422.366268130334,307154203
C1213,9827,2492.105082166791,318618929
C1214,19578,2480.821027609913,318318059
C1215,19937,2528.610752530773,322454108
C1216,10225,2572.095500440872,325969745
C1217,109330,2598.3395786876845,327542660
C1218,7962,2569.2747658229227,325956690
C1301,76407,2167.9196119764397,255519860
C1302,27366,2105.515191409803,248912129
C1303,25776,2131.8445156315265,252362262
C1304,11862,2161.4951101799275,254808425
C1305,64208,2180.910679055098,257271152
C1306,26749,2255.9042761676146,271074127
C1307,124688,2272.300866303041,272533452
C1308,31383,2204.9562658471427,260761878
C1309,50817,2152.6910163210136,253774976
C1310,87212,2076.904298055901,245008932
C1311,27184,2038.7776459519691,242050691
C1312,21172,2038.1896707932444,241972011
C1313,35611,1961.32435364323,238865892
C1314,36134,2083.8015190721703,245514844
C1315,82929,2250.501663969826,269932224
C2401,12824,2448.1659636081345,309016697
C2402,19298,2285.7814627153834,273912952
C2403,18545,2237.342062176943,269735548
C2404,12722,2124.2110187874696,250454052
C2405,18267,2171.4324939562553,255870884
C2406,15268,2081.519962769141,245136282
C2407,19920,2015.7514181576516,240491770
C2408,22507,2017.485017833261,240518953
C2409,19326,1973.0151083583996,239500794
C2410,52289,1939.8881139355701,237997128
C2411,9848,1905.158356889702,237356002
C2412,31826,1871.0158729182888,231734630
C2413,22420,1916.7433378708918,237660755
C2414,22494,1847.4652143947635,226459727
C2415,16624,1837.9705773369528,224971433
C2416,13166,1801.5355420838234,219706865
C2417,19368,1813.8557586047414,221024677
C2418,23438,1799.1729045481593,219506877
C2419,29570,1789.1669105852952,215391782
C2420,6779,1772.8111180090852,212335977
C2421,20984,1742.4143693813487,201567188
C2422,26459,1721.0749924378656,193856873
C2423,509950,1748.591505965115,202891736
C2424,51855,1758.6300590880917,206485101
C2425,78808,1746.4112776329944,202534587
C2426,25850,1774.081242371081,212422424
C2427,18771,1784.3621158484627,214684271
C2428,17745,1817.018739232332,221175589
C2429,47873,1805.515945111258,220118761
C2430,21830,1789.477688996741,215421352
C2431,43247,1757.172333351481,206151592
C2432,24021,1725.0861390520017,196540240
C2433,26851,1697.8992745917003,181372429
C2434,44955,1700.2123837176548,181582421
C2435,12809,1589.4188094547173,149593127
C2436,64841,1630.5471040283956,161317622
C2437,138355,1661.9224910577448,170991838
C2438,19088,1661.9908966730125,171130193
C2439,64089,1698.4534919213393,181439092
C2440,14535,1707.487584876959,185480062
C2441,21394,1752.3632409196712,204846803
C2442,28176,1696.8816470292793,181008534
C2443,141212,1708.1781848780581,187231567
C2444,16595,1728.6841223582092,196931438
C2445,41871,1695.7787157774712,180954404
C2446,46165,1651.6930690828183,167277849
C2447,79175,1652.0671907252915,167324014
C2448,15167,1665.1168043660832,171710496
C2449,87808,1661.5953907176213,170816828
C2450,23496,1650.638387304856,167229208
C2451,23401,1624.2351695128034,159700219
C2452,38347,1600.621336781749,154370032
C2453,50066,1623.120837288753,159564202
C2454,78917,1636.2732948222801,162482881
C2455,29980,1627.066321913147,160119947
C2456,100753,1620.4856526795807,159152829
C2457,119993,1612.8978012693867,158210314
C2458,311838,1667.9522465733755,171977420
C2459,100263,1599.686963798641,153633188
C2460,103977,1591.765338151796,151717535
C2461,54167,1588.691952462484,149367803
C2462,43177,1535.5481878872868,131087329
C2463,38740,1572.7272072607857,144924017
C2464,110087,1578.3707714248028,146182263
C2465,343005,1570.6864211346276,144267554
C2466,1812723,1569.7107758040663,141468900
C2467,138172,1583.30283856479,147799046
C2468,22820,1593.0155478482388,152142548
C2469,21851,1550.3302785829344,133739478
C2470,59137,1563.6997084031113,139008124
C2471,102100,1534.4926244305163,130845470
C2472,81417,1560.2646097875652,138368906
C2473,130514,1564.7045242933018,139348074
C2474,27330,1550.080985950944,133712148
C2475,90419,1547.0554861259916,133006610
C2476,28931,1519.3099025568551,127873745
C2477,30866,1533.6928789395809,130120808
C2478,38433,1504.436873137005,125800310
C2479,33456,1442.4048238514813,113729039
C2480,20367,1466.4795719263047,119667058
C2481,226696,1421.5740294166014,111941026
C2482,35188,1405.3139594998918,108491673
C2483,18730,1365.3284798965171,104638504
C2484,14565,1389.1128711808115,107216418
C2485,17504,1144.8629073156826,75943848
C2486,39621,1169.6837131971358,81613063
C2487,21984,1177.4693330492905,82292600
C2488,24613,1253.1904193811645,93636530
C2489,42375,1349.5863026381512,103459662
C2490,15862,1555.3809943707104,136207796
C2491,32839,1585.4662709366535,149015057
C2492,26900,1670.9402380166175,173310148
C2493,51760,1706.9245257910281,184465585
C2494,166780,1782.7050916922017,214209747
C2495,12894,1873.8764764836408,232520236
C2496,33620,1972.863898583524,239467174
C2497,38931,2025.7547261074828,241690693
C2498,12321,2443.201025856452,308998656
C2499,38575,1678.9434863444321,174469389
C3501,109522,1484.7027070766792,122971693
C3502,76446,1467.7400490130526,119824983
C3506,774072,1414.7451651108026,110079003
C3507,96606,1418.4828492361985,111608985
C3509,62495,1378.3387515084432,106294798
C3510,138606,1370.9388260413448,105804934
C3511,39461,1322.3598553145303,101276418
C3512,125915,1281.5252843633737,97806844
C3513,24901,1331.9197467396527,102355309
C3514,77497,1267.063018191229,95339130
C3515,125856,1248.8127723503171,93193524
C3516,69179,1190.5500812675493,85975478
C3518,506901,1203.4316321625222,87210173
C3519,729254,1160.0240639882509,79288002
C3520,2481494,1183.3616632144387,82907616
C3521,988948,1144.9103096857632,75961352
C3522,51013,1102.6974821570118,70422504
C3523,187313,1095.1424968062868,68282693
C3524,375229,1145.3677006085254,76950300
C3525,490268,1152.8133761869487,77671856
C3526,410574,1203.5272055472494,87717074
C3528,104670,1128.1742431694936,74084302
C3529,118485,1119.3266302549466,72441789
C3530,438515,1095.2452940831506,68470006
C3531,73675,1050.6525534863065,59926599
C3532,99270,1089.6927212266921,67405862
C3534,81553,1090.1752636840972,67513041
C3536,107709,1036.7105821614468,58199432
C3537,374975,979.692343564458,54139327
C3538,126971,994.3638310493861,55213419
C3539,403185,1045.7226548922424,59355289
C3540,59701,999.2340452888753,55634850
C3541,63892,997.2436396081231,55411896
C3542,89073,1057.6150859166805,60468208
C3543,377050,1119.8133157152492,72632539
C3544,53106,1144.8318045984129,75890742
C3546,15085,1205.5427973933133,88491406
C3547,95138,1306.0513535756681,99237604
C3548,82910,1164.092615184453,80571559
C3549,39665,1099.1889366764742,70057540
C3551,12679,915.4271257393068,46072015
C3552,22894,950.9441414766284,52177435
C3553,155268,1002.8626728066803,55787571
C3554,34442,1067.4591203418015,62738002
C3556,85247,971.9603763904763,53747706
C3557,118567,734.6475702642645,31060454
C3558,150860,613.4253228006494,18085140
C3559,22109,365.0359967543591,7128380
C3560,61802,1015.3462549251311,56787446
C4601,16432,465.6524568165227,9811096
C4602,50869,466.8548598261445,9827528
C4603,42184,484.53559980435347,10495934
C4604,9942,534.5820924555924,13576125
C4605,13848,621.5676311446953,18466198
C4606,10110,685.0772751971899,28236116
C4607,57148,632.598773080299,18749599
C4608,14603,609.2899651298658,17549315
C4609,23322,569.4955239999598,15404086
C4610,9464,515.639258367636,11811859
C4611,621451,519.8995727103747,12530177
C4612,19251,505.78340662616625,11565381
C4613,42183,545.757486086622,14608699
C4614,17589,561.0885058869525,15350040
C4615,21914,704.3205762477706,28501372
C4616,10341,798.4668722282968,36001062
C4617,22899,743.6323739888429,31580784
C4618,22593,642.9975464849591,20194350
C4619,15805,742.1210560713535,31504001
C4620,11013,877.0026131714086,42369125
C4621,22556,1027.084236947149,57346182
C4622,35077,1005.0274745800907,55996307
C4623,8989,1322.453404259699,101324450
C4701,30238,762.265268321315,33716872
C4702,21635,859.1205299812746,40762672
C4703,14839,1017.9092248184652,57103165
C4704,11714,1244.4002278053304,93080408
C4705,32492,824.2332258844151,37266357
C4706,219250,943.7017693484613,50807688
C4707,46982,1069.1889454394295,62794407
C4708,30720,1228.6823441029228,91636752
C4709,36895,903.6750988430542,44265845
C4710,19365,961.6822508482389,53351628
C4711,237629,1107.9764262046758,71353995
C4712,23697,1209.2788737748954,88774585
C4713,24054,1313.7248202001404,99610382
C4714,39476,1038.4611125160839,58429217
C4715,80668,1187.740986112616,85548658
C4716,37663,1260.4885860427858,95036893
C4717,39587,1396.9989004887486,107759594
C4718,32029,1453.706521844012,115059265
C4801,67402,1345.9317621297641,103143795
C4802,133913,1434.4142594333803,113194293
C4803,37580,1527.5736509830006,129216888
C4804,11300,1392.2999541369077,107505953
C4805,47606,1545.6732935378873,132863159
C4806,1021060,1590.0789268288447,150276369
C4807,40407,1479.6586934567738,121851015
C4808,153049,1612.081959868544,157998848
C4809,19573,1728.0866236545833,196894821
C4810,83061,1515.2158804841079,127473414
C4811,975477,1645.0206647571245,165271505
C4812,58362,1591.6775786372853,151659173
C4813,63954,1716.5512405183836,192021521
C4814,26871,1845.8619005867668,226432856
C4815,34068,1679.3803210655772,174566435
C4816,42971,1882.1875798391673,233788775
C4817,57508,2038.4747340615754,241993183
C4818,14346,1970.2761838459435,239417984
C4819,86299,2038.1046978193538,241885712
C5901,56291,1688.0061879961106,178210261
C5903,57019,1809.742345749452,220742648
C5905,31843,1882.1211339700717,233756932
C5907,76635,1993.9278766781251,240252246
C5909,237550,2117.138465013466,249950246
C5915,1986965,2207.4357410870202,261094912
C5917,325754,2271.767837766192,271936443
C5919,71998,2278.356720962387,273147318
C5921,127016,2298.237069637074,278221602
C5923,30345,2394.8952191703415,289566224
C5925,96131,2340.113226392208,283271696
C5927,19765,2310.367177547333,280267144
C5929,25599,2256.3346168076987,271102084
C5931,33011,2182.8930596020373,257429215
C5933,119222,2039.1598047532727,242079621
C5935,147739,1955.7303918020436,238663350
C5937,73227,1904.6177176874785,237282775
C5939,48219,1875.8678723242672,233582157
C5941,65659,2254.1897910637445,271008468
C5943,13111,2569.261269644674,325943579
C5945,3781,2496.6739588391897,319006942
C5947,21693,2852.4068553510983,342683480
C5949,40876,2749.314795555003,333872877
C5951,40856,2435.4086034016987,307344623
C5953,95317,2165.075758112227,254821413
C5955,55080,2336.571887263436,281791732
C5957,1316,2802.4862362262666,337810842
C5959,5720,2445.2279665044343,309010977
C6001,28674,3239.8280864165554,403105538
C6106,28824,2268.3824052068085,271884524
C6107,8536,3370.7294171168683,406400499
C6204,14372,2810.6446632079624,338814699
C6205,7557,1905.4772730431323,237365850
C6208,4816,2610.25537868607,327829608
M01001,643419,2754.8219695615003,334036129
M01002,37763,2710.8916939230007,332262365
M01003,51291,2768.98195915613,335134629
M01004,12619,2702.2124624843077,332175898
M01005,64097,2746.9426283393955,333779847
M01006,34296,2725.500070289482,332628137
M01007,41655,2717.4135600371956,332405024
M01008,7244,2728.7762086400458,332718265
M01009,16508,2714.430528118942,332321928
M01010,15327,2742.4629427478662,333595388
M01011,20066,2732.6941321094587,332839273
M02001,370730,2501.0000225129315,319015277
M02002,764602,2338.4353688434826,281929048
M02003,77795,2424.3979519792556,307209678
M02004,1210820,2454.714081116082,309307042
M02005,63420,2470.2986730004213,313052225
M03001,63864,2788.6353353975087,337041304
M03002,45989,2601.6708107487802,327670029
M03003,196907,2809.4611247316684,338532368
M03008,105469,2889.705611607053,348033679
M03009,11812,2677.935126881254,330704372
M04001,46899,2840.156543414268,341826767
M04002,216897,2893.7664100321167,348658189
M04003,172076,3016.2124150926397,386966573
M04004,70554,2945.9135711958515,361530070
M04005,24889,2861.012779244892,343837095
M04006,31214,2912.19162041615,353322558
M04007,8401,3057.786432293374,391792537
M04008,8400,2875.1450167526473,346529095
M04009,50563,3028.6617680354734,389127689
M04010,23115,3054.6174922148734,391613059
M04011,37681,3072.757485212877,393289425
M05001,1126,2161.960062855338,254820287
M05002,110487,1920.086379661587,237706383
M05003,20943,2021.8985148138565,241633984
M05004,19374,2334.3778153189037,281706166
M05005,1677,2179.3121448636743,257269475
M05006,22530,2204.8040868570797,260739348
M05007,12154,2200.678924423024,259936566
M05008,2784,2155.936773475688,254543418
M05009,46452,2365.225918989664,285070864
M05010,66579,2189.937510968097,258128884
M05011,11316,2357.0843306210727,284773564
M05012,2050,2014.133649458293,240489720
M05013,1441,2058.2526486494776,244802936
M05014,9724,1939.730880132786,237987404
M05015,1610,2098.101512112554,248906643
M05016,1781,2186.1799673463993,258081147
M05017,92029,2389.9962993414197,288595528
M05018,193744,2191.849420035319,258541868
M05019,7263,2016.3733687020228,240511690
M05020,62773,2090.038587924458,248809884
M05021,5946,2182.7744218378652,257423269
M05022,23019,2011.8457270283805,240453259
M05023,12053,2175.5559112583232,256586080
M05024,43339,2368.8893447110254,285854803
M05025,128130,1975.5923498817474,239542617
M05026,3608,2123.9492591117696,250450444
M05027,39853,2326.5715826200967,281215642
M05028,52379,2082.427700870456,245151550
M05029,2006,2189.108328679306,258126878
M05030,578046,2339.2858068043083,282693650
M05031,20046,2178.329349880619,256679966
M05032,40138,2078.810054896475,245096144
M05033,88343,2358.0533150352844,284784880
M05034,6023,2220.037106977437,265531637
M05035,529512,2394.858559433951,288763397
M05036,18969,2397.39182122376,289740955
M05037,6159,2032.1637333851866,241850003
M05038,12664,2008.1456637598255,240416288
M06001,28574,3115.2576801910373,397321421
M06002,129958,3075.755896528472,393888851
M06003,19384,3068.2390388272133,392981194
M06004,18756,3082.8432534691174,395032540
M06005,26771,3063.2662654871274,392411230
M06006,5478,3102.339325461079,396614658
M06007,125143,3112.318641729684,397071857
M06008,8466,3069.0768682482676,393000578
M06009,99289,3115.6101515638597,397365436
M06010,80808,3073.401958118022,393331255
M07001,14189,3379.3194105252132,406502184
M07002,24754,3243.6259537778974,403269936
M07003,25154,3385.718186849305,406544437
M07004,21948,3226.919830739074,402792154
M07005,18778,3152.700130179656,398434553
M07006,26094,3371.1070419849193,406409035
M07007,6559,3248.2014668933757,403383183
M07008,21848,3320.0763016023466,406023072
M07009,37989,3277.5711489708433,405007092
M07010,6673,3368.592657175278,406393826
M07011,18205,3353.9169716167376,406286499
M07012,28719,3215.4604093176354,401542786
M07013,22722,3194.5976554281765,400237304
M07014,14993,3187.705782101511,400080656
M07015,39033,3420.3198866967455,406714159
M07016,15709,3117.139558044738,397493757
M07017,64013,3226.3749101378025,402660968
M07018,7217,3178.787535510749,399778698
M07019,105210,3280.2531279794257,405177013
M07020,39770,3292.929042370892,405637458
M07021,19298,3182.7810967610467,399895600
M07022,12256,3199.2490577611948,400848852
M07023,59005,3218.29274133913,401663488
M07024,7568,3234.506653420152,403010211
M07025,6965,3155.689618559459,398517762
M07026,27331,3206.725622783001,401094112
M07027,60620,3226.2477678308423,402600348
M07028,5242,3242.4877494031202,403242019
M07029,4345,3197.2931105276593,400696760
M07030,24994,3336.1508878904474,406100092
M07031,77686,3184.833383801244,399963199
M07032,28064,3381.597506716417,406516373
M07033,5236,3159.977954146306,398563234
M07034,52168,3346.0803679041232,406234331
M07035,10917,3443.8494925035275,407087206
M07036,5969,3362.3534785830525,406337161
M07037,31464,3416.0312617980453,406682695
M07038,18630,3227.812364697066,402816983
M07039,20041,3175.6001798107054,399387520
M07040,48476,3402.3810398179317,406620285
M07041,32245,3280.697437853613,405283535
M07042,8877,3161.1214018421215,398635934
M07043,9143,3145.610937270186,398238243
M07044,18533,3215.8981273482104,401619610
M07045,4707,3138.5635576389914,398056237
M07046,34937,3229.586466253182,402841365
M07047,13076,3186.62883571443,400050742
M07048,19956,3126.007730681261,397726788
M07049,16538,3207.523826327677,401133872
M07050,5288,3122.7611329715683,397676686
M07051,39055,3367.267387949028,406343130
M07052,87034,3273.909318640969,404833835
M07053,7180,3376.014914202382,406435129
M07054,24079,3433.1645537585177,407058333
