uid,population,distance,radiusPopulation
C1001,242875,2953.856608633126,403532072
C1002,24371,2858.4184176199583,391900956
C1003,19370,2709.9907571502804,380190599
C1004,22162,2609.75378363377,356474864
C1005,40466,2715.347876075885,380357708
C1006,36208,2772.816079141318,383606488
C1007,37335,3007.6248980338023,406383484
C1008,42188,2947.8599917630004,403414158
C1009,20091,2904.9124297876488,399333586
C1010,27864,3024.6127496401577,406420819
C1101,19180,2267.3752462889624,277917929
C1102,71619,2219.9315241687623,270577441
C1103,44495,2174.7946938004357,266688917
C1201,16231,2001.0017330022729,258107027
C1202,26843,1967.5774044322507,254042993
C1203,19548,1974.2815890349498,254569365
C1204,11723,2038.46941984797,260267503
C1205,21773,2026.565143411198,259841297
C1206,47591,2082.1102757982267,263614988
C1207,58866,2081.0023183432627,263505712
C1208,40513,2137.102552991648,264965611
C1209,359183,2187.3273790169496,267488829
C1210,49307,2187.4313063388395,267848012
C1211,32605,2134.024830737417,264909331
C1212,46965,2242.275830935505,276226588
C1213,9827,2300.9193524608777,280724359
C1214,19578,2299.7744026420874,280611532
C1215,19937,2377.2066203064073,296543315
C1216,10225,2398.1345481948306,308146721
C1217,109330,2442.3780953338423,330088151
C1218,7962,2431.8319259142295,327310223
C1301,76407,1974.5824032722342,254588913
C1302,27366,1895.9748396082107,252373575
C1303,25776,1971.0340336280383,254280526
C1304,11862,1993.5991582229103,256564428
C1305,64208,2004.8585734755602,258213070
C1306,26749,2084.41120680563,263730519
C1307,124688,2108.6327443532746,264362755
C1308,31383,2064.7581941236754,262501342
C1309,50817,2035.087267046478,260162492
C1310,87212,1928.0920407715716,253381065
C1311,27184,1899.8199575865915,252432208
C1312,21172,1925.6635062612972,253335662
C1313,35611,1877.5026848187006,251958284
C1314,36134,2008.2596234742216,258385186
C1315,82929,2173.1240262570777,266595838
C2401,12824,2341.6175324372457,287771994
C2402,19298,2230.362445221672,275348623
C2403,18545,2205.9135244683994,268940981
C2404,12722,2112.0140736106146,264502090
C2405,18267,2103.4702675262124,264214078
C2406,15268,2023.597292420184,259813503
C2407,19920,1970.2466813766393,254253685
C2408,22507,1997.7043190135382,258015967
C2409,19326,1948.382706526986,253585748
C2410,52289,1906.478703413037,252515783
C2411,9848,1859.8777930911049,251814642
C2412,31826,1815.6765395910247,248036615
C2413,22420,1847.5346269187542,251328368
C2414,22494,1780.478069064137,244794878
C2415,16624,1780.607040914009,244817372
C2416,13166,1734.7066660824592,244284608
C2417,19368,1725.6648398136847,244193031
C2418,23438,1705.7312865845718,243781822
C2419,29570,1683.322640850292,242290332
C2420,6779,1680.9718358750433,242277567
C2421,20984,1678.0315460946997,242187825
C2422,26459,1638.0732121331466,237094819
C2423,509950,1650.1396122812118,237350044
C2424,51855,1656.336688717449,237904615
C2425,78808,1642.468396220441,237150274
C2426,25850,1653.1714585425711,237878765
C2427,18771,1653.005867852975,237859994
C2428,17745,1685.719420720002,242738043
C2429,47873,1659.7964986629727,238056719
C2430,21830,1621.7902864062619,236529869
C2431,43247,1620.4543875970644,236486622
C2432,24021,1594.6129191541722,234011654
C2433,26851,1593.8460025246518,233984803
C2434,44955,1600.5626176612711,234355242
C2435,12809,1525.667421711862,228474650
C2436,64841,1532.5451310463745,228979698
C2437,138355,1554.766316556421,230802931
C2438,19088,1546.180964280282,230706594
C2439,64089,1555.8244726072303,230982945
C2440,14535,1554.7582059080673,230788396
C2441,21394,1582.718445442967,233097180
C2442,28176,1530.6415631100188,228794068
C2443,141212,1531.3244694987732,228822244
C2444,16595,1538.2549748339043,229290255
C2445,41871,1512.4650465246846,227060444
C2446,46165,1465.3109450806971,221198594
C2447,79175,1481.452111062061,222751569
C2448,15167,1504.720052996301,225783120
C2449,87808,1517.3722805967298,227160564
C2450,23496,1524.2887799608072,228451154
C2451,23401,1510.2068799728227,227026467
C2452,38347,1480.4145672064192,222677312
C2453,50066,1488.4269244107932,222903399
C2454,78917,1479.1342314176638,222586086
C2455,29980,1460.1990794899616,220707332
C2456,100753,1441.6252913371477,218397616
C2457,119993,1456.918783897266,220528158
C2458,311838,1556.7827210338648,231108416
C2459,100263,1447.4651776357814,218969381
C2460,103977,1450.9623061133175,219870680
C2461,54167,1460.7232998860252,220737312
C2462,43177,1461.547017425917,220830791
C2463,38740,1438.8569803069322,218010824
C2464,110087,1435.1119505678062,217717821
C2465,343005,1417.5327451255753,216197247
C2466,1812723,1409.6373349865653,213699480
C2467,138172,1415.9439486158922,215928561
C2468,22820,1410.10770738485,215779935
C2469,21851,1366.0776084215058,203465273
C2470,59137,1390.8726639144031,209988673
C2471,102100,1372.1107151484152,206137431
C2472,81417,1405.479836489003,213287978
C2473,130514,1416.1281502037566,216066733
C2474,27330,1403.8429811758663,213167746
C2475,90419,1410.444401733809,215802755
C2476,28931,1379.1923499334175,207707195
C2477,30866,1404.7746193499586,213208750
C2478,38433,1394.3473720662353,210189972
C2479,33456,1393.5932590057234,210156516
C2480,20367,1343.551459606737,199121875
C2481,226696,1277.2014798727387,190433708
C2482,35188,1276.564367652964,190378130
C2483,18730,1323.5849055609904,197798029
C2484,14565,1253.386593947502,179727249
C2485,17504,1209.9399989959993,171942016
C2486,39621,1277.7624331401264,190666590
C2487,21984,1321.7239083872203,197410969
C2488,24613,1358.1300858124798,203396186
C2489,42375,1405.3952244487332,213245603
C2490,15862,1553.992479661603,230736324
C2491,32839,1614.2668404461995,234796167
C2492,26900,1703.3927882448281,243562928
C2493,51760,1705.4298221239549,243730062
C2494,166780,1783.5312625209963,245108267
C2495,12894,1894.5772882290191,252318215
C2496,33620,1975.4338442171322,254699662
C2497,38931,2168.0780113184364,266353667
