uid,population,distance,radiusPopulation
C1001,242875,2604.5018714137286,318211023
C1002,24371,2531.747966617053,303662029
C1003,19370,2417.694450343416,269900212
C1004,22162,2355.540852018938,263613096
C1005,40466,2467.954004178401,278268376
C1006,36208,2507.252893430128,288441909
C1007,37335,2723.413212719833,327680778
C1008,42188,2650.265291201259,322699475
C1009,20091,2712.7108483502034,326769895
C1010,27864,2691.3404387424353,325340807
C1101,19180,1967.5595830740278,238268341
C1102,71619,1933.4069466065948,236900916
C1103,44495,1917.3059972290898,236108200
C1201,16231,1629.1861492536539,222656835
C1202,26843,1605.3916145259948,220004378
C1203,19548,1631.3413201324995,222711147
C1204,11723,1677.565328290967,224738148
C1205,21773,1702.0125142687314,225923011
C1206,47591,1732.699449155427,227902695
C1207,58866,1753.9260607283074,229090025
C1208,40513,1805.3291004939592,231459319
C1209,359183,1836.2979069528737,233908831
C1210,49307,1862.76115815952,234955689
C1211,32605,1831.4125508177638,233712889
C1212,46965,1916.005198986862,236049734
C1213,9827,1953.3727900266713,237887580
C1214,19578,1963.5373174353115,237974731
C1215,19937,2061.948297582471,241363220
C1216,10225,2055.423194061112,241277094
C1217,109330,2113.13894759498,241923221
C1218,7962,2124.0284991972667,242415268
C1301,76407,1682.204586409197,224839447
C1302,27366,1602.11508731572,219643343
C1303,25776,1716.0012485455916,227238077
C1304,11862,1725.9362616101107,227742802
C1305,64208,1725.754155103208,227678594
C1306,26749,1794.9290579275093,231019399
C1307,124688,1823.3709634718919,233511260
C1308,31383,1813.736559199004,231582654
C1309,50817,1814.787191154878,231623914
C1310,87212,1695.7513938448053,225653911
C1311,27184,1684.8292346059334,224966422
C1312,21172,1734.0878431885972,227967351
C1313,35611,1728.4039080119433,227774886
C1314,36134,1839.2964160164036,234338560
C1315,82929,1970.65778069964,238400310
C2401,12824,2080.142258148543,241581512
C2402,19298,2041.6252999558374,240880475
C2403,18545,2046.9632463638152,241109696
C2404,12722,1990.4036056218956,239681795
C2405,18267,1923.8863993677478,236232833
C2406,15268,1870.503004010832,235075172
C2407,19920,1841.6503176830613,234387271
C2408,22507,1890.7105828524845,235444884
C2409,19326,1846.7956422730815,234658576
C2410,52289,1804.9334647402425,231407030
C2411,9848,1756.5628815242844,229215765
C2412,31826,1712.4153256756967,226193419
C2413,22420,1721.4592351781782,227412793
C2414,22494,1673.6725171652777,224546861
C2415,16624,1684.1318441402288,224942866
C2416,13166,1640.2870997377547,223309710
C2417,19368,1610.5715898758724,220129224
C2418,23438,1590.4814088460985,217348775
C2419,29570,1560.8931563225292,212963051
C2420,6779,1574.568215499127,215605767
C2421,20984,1602.2204778138248,219670709
