uid,population,distance,radiusPopulation
C1001,242875,4599.085412400582,407431316
C1002,24371,4487.456402905681,407327422
C1003,19370,4318.402187291414,407271844
C1004,22162,4184.201706144758,407189125
C1005,40466,4253.577025349308,407211287
C1006,36208,4325.917116326283,407291214
C1007,37335,4539.416139888467,407393981
C1008,42188,4513.414105804512,407351793
C1009,20091,4307.483968105636,407251753
C1010,27864,4631.4931771635065,407674191
C1101,19180,3993.379932671279,404976691
C1102,71619,3940.9785846223667,404049866
C1103,44495,3870.079366413589,399320293
C1201,16231,3883.6659766800194,402017626
C1202,26843,3848.011293472087,398572001
C1203,19548,3831.168486069851,396122305
C1204,11723,3899.175992695114,402428671
C1205,21773,3847.840374603757,398550228
C1206,47591,3918.216326287428,402979915
C1207,58866,3890.6149320563836,402097583
C1208,40513,3937.731149939148,403920594
C1209,359183,3999.0741182522443,405029795
C1210,49307,3966.236453276481,404739660
C1211,32605,3899.133246173821,402396066
C1212,46965,4009.202328727246,405636912
C1213,9827,4080.960458741684,406289030
C1214,19578,4065.4456762939185,406133080
C1215,19937,4096.274561116095,406383874
C1216,10225,4149.183392651234,407023608
C1217,109330,4165.008110084607,407049544
C1218,7962,4127.4501163918585,406601995
C1301,76407,3772.321222920642,392207399
C1302,27366,3718.9774308921865,388815867
C1303,25776,3724.549076305274,389345904
C1304,11862,3755.6775580457283,391174816
C1305,64208,3777.5761640903593,392616692
C1306,26749,3846.8281476136394,398051632
C1307,124688,3858.869027427296,398896815
C1308,31383,3784.2395492427218,392836472
C1309,50817,3724.1768529397355,389294137
C1310,87212,3667.4654088094694,385864854
C1311,27184,3627.268507905395,383900815
C1312,21172,3614.6187819453453,382560332
C1313,35611,3529.2841713083717,372287967
C1314,36134,3638.399086430552,384286898
C1315,82929,3794.2131170962834,393455542
C2401,12824,3995.8031378846526,404995871
C2402,19298,3814.1257537877445,395870415
C2403,18545,3754.5855328886346,391047389
C2404,12722,3638.7732487133435,384348266
C2405,18267,3715.4416147845113,388626829
C2406,15268,3626.691702128826,383844534
C2407,19920,3559.283533488995,376537469
C2408,22507,3546.0745503563303,374993060
C2409,19326,3508.3979582262614,368531885
C2410,52289,3483.1670672240466,364277006
C2411,9848,3457.905457769102,358978973
C2412,31826,3431.9036100458334,353138313
C2413,22420,3480.8776719111647,363735113
C2414,22494,3416.1173264708987,348978165
C2415,16624,3402.6816635612727,345003169
C2416,13166,3373.9254552877837,319906329
C2417,19368,3395.149344337511,341374608
C2418,23438,3383.944481684998,331388789
C2419,29570,3380.050107810785,325014127
C2420,6779,3358.9187212501074,310650687
C2421,20984,3318.6776825730294,295022644
C2422,26459,3307.465495999757,292858578
C2423,509950,3339.4071604781307,301529161
C2424,51855,3350.2969936035415,304780816
C2425,78808,3339.686967658213,302051370
C2426,25850,3372.2546263617455,317144863
