uid,population,distance,radiusPopulation
C1001,242875,3105.0202702478505,406647874
C1002,24371,3001.663339974944,406116886
C1003,19370,2841.986664967952,402051750
C1004,22162,2727.123796063674,395821771
C1005,40466,2824.4226583980862,401421429
C1006,36208,2888.6200090513175,404038042
C1007,37335,3123.739454368618,406931625
C1008,42188,3072.9933787353575,406605686
C1009,20091,2977.6826659736603,405973279
C1010,27864,3165.137870040353,406983030
C1101,19180,2425.4845457191095,318257752
C1102,71619,2374.457833171874,293046758
C1103,44495,2318.0570243917796,284011074
C1201,16231,2210.223443216949,275882989
C1202,26843,2174.7379388521904,272842644
C1203,19548,2172.096104053691,272823096
C1204,11723,2240.0949996357513,276829754
C1205,21773,2212.0643072170947,275899220
C1206,47591,2275.466641549126,281347002
C1207,58866,2263.9339412699255,280066611
C1208,40513,2318.5745940773145,284055569
C1209,359183,2374.80823522205,293162207
C1210,49307,2362.3557143484713,291583501
C1211,32605,2301.7968696291014,283231728
C1212,46965,2414.6541678334347,315889725
C1213,9827,2480.167466660478,327600112
C1214,19578,2473.642894631322,326162004
C1215,19937,2536.6451961046205,340340286
C1216,10225,2569.841412319432,349381577
C1217,109330,2605.2507754254902,374268484
C1218,7962,2584.731413362335,357401004
C1301,76407,2148.7511466728747,272210421
C1302,27366,2077.022577317055,265754385
C1303,25776,2127.7128184662606,269332875
C1304,11862,2154.581772008648,272369754
C1305,64208,2170.452147653479,272682734
C1306,26749,2249.241513827304,277156800
C1307,124688,2269.776983767017,280356676
C1308,31383,2212.4524348701098,275920993
C1309,50817,2170.013762207976,272631917
C1310,87212,2077.3214942515247,265781751
C1311,27184,2043.0508533256923,264455940
C1312,21172,2055.282442990993,265455815
C1313,35611,1990.3556068651505,255090906
C1314,36134,2119.912786100105,269211394
C1315,82929,2289.3566388473596,282423738
C2401,12824,2476.603778755256,326623601
C2402,19298,2335.9203224996986,284864215
C2403,18545,2298.0640108558505,282663192
C2404,12722,2191.7909369476847,273185845
C2405,18267,2213.182137167163,276000731
C2406,15268,2126.092600327426,269317607
C2407,19920,2064.7316265758127,265553722
C2408,22507,2078.9235075651304,265893410
C2409,19326,2030.9918890707456,261855923
C2410,52289,1992.7526367799996,255187991
C2411,9848,1951.327505455396,251097658
C2412,31826,1911.3358516213846,246631527
C2413,22420,1951.6420235291887,251107506
C2414,22494,1881.436580473402,245706269
C2415,16624,1876.327257600888,245640518
C2416,13166,1834.1670536413665,241878457
C2417,19368,1836.4908768882517,241891623
C2418,23438,1818.7877206897672,240281454
C2419,29570,1802.42233390441,236979236
C2420,6779,1792.3475541776781,236265127
C2421,20984,1774.298585809003,234690462
C2422,26459,1743.1544862531216,230354539
C2423,509950,1764.094601713713,232060620
C2424,51855,1772.6023694707676,234516633
C2425,78808,1759.1646179824406,231830669
C2426,25850,1779.5029705898087,235533708
C2427,18771,1785.0352607454547,236041090
C2428,17745,1818.776296973751,240263709
C2429,47873,1799.8812781306108,236893535
C2430,21830,1772.6116027357746,234568488
C2431,43247,1754.3201909883499,230480639
C2432,24021,1724.1629544351867,227018135
C2433,26851,1708.8865751738567,226572670
C2434,44955,1713.4316443211721,226704585
C2435,12809,1615.898116759909,212860593
C2436,64841,1641.934555346633,218029546
C2437,138355,1670.0560566641998,222155698
C2438,19088,1665.901174707513,221262349
C2439,64089,1690.6383697029225,224330049
C2440,14535,1695.0739299081486,225620955
C2441,21394,1733.288968757374,228281137
C2442,28176,1677.4843116402071,222772647
C2443,141212,1684.0158942528508,222930382
C2444,16595,1698.636832809059,225759024
C2445,41871,1668.0059367539186,221425339
C2446,46165,1620.7344046461121,213151414
C2447,79175,1628.8244669790147,215930132
C2448,15167,1647.3725668901777,218207805
C2449,87808,1651.6142497068329,218415508
C2450,23496,1648.962981023591,218251198
C2451,23401,1627.537370552285,214236706
C2452,38347,1599.9384183681382,211947484
C2453,50066,1616.27583942055,212873402
C2454,78917,1618.987978451045,213072497
C2455,29980,1604.6563300396476,212045214
C2456,100753,1591.9463473034234,210279051
C2457,119993,1595.2297086417875,211757151
C2458,311838,1674.3552104276978,222449629
C2459,100263,1583.306099253452,208349358
C2460,103977,1580.6357310452968,208242002
C2461,54167,1583.711660044544,208456643
C2462,43177,1554.69987083904,199814337
C2463,38740,1564.1751472591195,205493199
C2464,110087,1565.4675896676956,207761318
C2465,343005,1552.6074822929043,199459513
C2466,1812723,1548.2030332422958,194979813
C2467,138172,1558.8220314438063,202595238
C2468,22820,1561.3483693627554,204364728
C2469,21851,1516.1281265769587,186188812
C2470,59137,1535.6868590191161,191182207
C2471,102100,1510.2707680019882,184876827
C2472,81417,1540.9283976312315,192827643
C2473,130514,1548.6034412665779,196792536
C2474,27330,1534.4745981395881,191070366
