uid,population,distance,radiusPopulation
C1001,242875,2927.377616806106,349281871
C1002,24371,2857.7297951034416,348328110
C1003,19370,2747.727510763642,340769300
C1004,22162,2688.824967945273,339006722
C1005,40466,2801.208235064204,343253331
C1006,36208,2839.0324535841164,344675409
C1007,37335,3052.617358900618,350787791
C1008,42188,2978.570281705622,350096556
C1009,20091,3048.2945621558883,350767700
C1010,27864,3015.6115430240093,350545631
C1101,19180,2299.728628816007,312091052
C1102,71619,2266.756139237243,305012788
C1103,44495,2252.4926812434837,301969079
C1201,16231,1958.0310567571178,246412243
C1202,26843,1935.4373296392544,244976438
C1203,19548,1962.8153168735737,246826036
C1204,11723,2006.9491725343669,251487061
C1205,21773,2034.311671745935,255277263
C1206,47591,2062.6076102106917,258094108
C1207,58866,2085.579963134848,259921052
C1208,40513,2136.1468171830825,264707640
C1209,359183,2165.0538058048114,269039209
C1210,49307,2193.705821408473,278806308
C1211,32605,2164.325076858808,268313406
C1212,46965,2246.3806800636567,300751353
C1213,9827,2281.410496290561,307725551
C1214,19578,2292.606636080802,309072403
C1215,19937,2392.190084783902,322828264
C1216,10225,2383.089285850983,321892862
C1217,109330,2441.7056211329414,325586798
C1218,7962,2454.49210908584,326173345
C1301,76407,2016.836851383126,252726404
C1302,27366,1937.2172245929478,245003281
C1303,25776,2052.3056591889813,257204424
C1304,11862,2061.620311489237,257976243
C1305,64208,2060.8524169093653,257875870
C1306,26749,2128.9775720231582,263734942
C1307,124688,2157.4990777697712,267454846
C1308,31383,2149.7452756463795,266102014
C1309,50817,2151.9392283199077,266513170
C1310,87212,2032.9502988135753,254309979
C1311,27184,2022.5018105702188,253223795
C1312,21172,2072.05780837199,258849780
C1313,35611,2066.5353559598097,258310395
C1314,36134,2177.3806461196405,273792716
C1315,82929,2307.8709065214307,314491986
C2401,12824,2414.27685887952,324098267
C2402,19298,2379.034757247973,321502564
C2403,18545,2384.935087809991,321949661
C2404,12722,2328.540402927053,316806589
C2405,18267,2261.725870978408,304264622
C2406,15268,2208.6588339365826,288068038
C2407,19920,2179.730897116121,274400678
C2408,22507,2228.5998532254002,297776177
C2409,19326,2184.510960363163,275098681
C2410,52289,2142.5523641463697,265065191
C2411,9848,2094.094718439158,260858213
C2412,31826,2049.8148154022415,256917504
