uid,population,distance,radiusPopulation
C1001,242875,2650.384538459014,296367224
C1002,24371,2553.5475407172285,281382512
C1003,19370,2403.3380329553606,266985580
C1004,22162,2301.324219473587,262244722
C1005,40466,2406.2980975604055,267012895
C1006,36208,2464.4465285228257,269599244
C1007,37335,2699.561125858517,320360768
C1008,42188,2640.712096764671,293591205
C1009,20091,2594.0005260449193,285958497
C1010,27864,2719.5940544547007,330595376
C1101,19180,1963.635468414339,245678145
C1102,71619,1915.4784744461185,243534349
C1103,44495,1868.560663107434,242078163
C1201,16231,1707.6431673731809,235449061
C1202,26843,1673.5073972972623,232844431
C1203,19548,1677.798649057431,232935304
C1204,11723,1743.2223920606568,237236942
C1205,21773,1727.3844359070902,237079253
C1206,47591,1784.9606149741285,240385207
C1207,58866,1781.458015762629,240207517
C1208,40513,1837.4382591015542,241519028
C1209,359183,1889.1690299255283,242552639
C1210,49307,1886.5665311884409,242469612
C1211,32605,1831.607079850848,241486423
C1212,46965,1941.0708406034978,244624676
C1213,9827,2001.2982438549486,246924530
C1214,19578,1999.0348417820137,246881122
C1215,19937,2073.9748379383045,248314450
C1216,10225,2097.233912303455,249342851
C1217,109330,2139.9137316894357,251620871
C1218,7962,2127.639094786137,251223632
C1301,76407,1672.8378694690166,232768024
C1302,27366,1595.3136402508746,227125302
C1303,25776,1666.1875786991714,232605197
C1304,11862,1689.527628353554,233519556
C1305,64208,1701.6213190254775,235358629
C1306,26749,1781.301541592716,240180768
C1307,124688,1804.955764619851,240951853
C1308,31383,1758.8501204439874,237661297
C1309,50817,1727.459590906634,237101026
C1310,87212,1621.9948348355363,228676039
C1311,27184,1592.8307329318511,226138474
C1312,21172,1617.192157227248,228046581
C1313,35611,1567.53021972738,224622661
C1314,36134,1698.4319088641114,233698278
C1315,82929,1863.92439717255,241963771
C2401,12824,2034.6818856037637,248040412
C2402,19298,1920.450650416387,243610958
C2403,18545,1895.2598869655365,242997714
C2404,12722,1800.952555368985,240860348
C2405,18267,1793.6595344854782,240452027
C2406,15268,1713.23354659306,236905749
C2407,19920,1659.4688557113084,232419998
C2408,22507,1686.6221704420327,233236350
C2409,19326,1637.301103664748,230018777
C2410,52289,1595.4350712203393,227152668
C2411,9848,1548.9147035498793,222890119
C2412,31826,1504.7921146507294,221357197
C2413,22420,1537.0166748774122,222571620
C2414,22494,1469.7372981649885,214812596
C2415,16624,1469.692104213833,214795972
C2416,13166,1423.8599894431477,211164794
C2417,19368,1415.2989681717636,210635628
C2418,23438,1395.453643628626,210150813
C2419,29570,1373.3784942156447,208836491
C2420,6779,1370.555872732676,208806996
C2421,20984,1367.0410110955838,208412099
C2422,26459,1327.3049723161746,203820950
C2423,509950,1339.8058167230238,205290322
C2424,51855,1346.1505218739871,205902653
C2425,78808,1332.2790892470146,204228182
C2426,25850,1343.693163007561,205822428
C2427,18771,1344.0238991640172,205848278
C2428,17745,1376.9342576951258,209344860
C2429,47873,1351.656441460358,206122350
C2430,21830,1314.8067076965783,200892526
C2431,43247,1311.5439120235164,199988649
C2432,24021,1285.2348942802705,198725294
C2433,26851,1283.4595963592585,198626383
C2434,44955,1290.0755055161899,198866868
C2435,12809,1214.5380835998155,188736324
C2436,64841,1221.7842615666477,189495367
C2437,138355,1244.3133073445265,193737831
C2438,19088,1235.9589451023628,192054769
C2439,64089,1246.7906703217172,194230964
C2440,14535,1246.266048984442,193904591
C2441,21394,1275.5391553448374,197471787
C2442,28176,1222.7816231789268,189560208
C2443,141212,1224.1960709565096,189588384
C2444,16595,1232.2370629275927,192026681
C2445,41871,1205.6302523853865,186734706
C2446,46165,1158.2303511477728,181258277
C2447,79175,1173.4428385630622,183663670
C2448,15167,1196.282088851645,186298411
C2449,87808,1208.1553559197487,186805520
C2450,23496,1214.3332288328643,188712828
C2451,23401,1199.7667351818945,186644279
C2452,38347,1170.0254365894048,182796928
C2453,50066,1178.5955660192008,183965415
C2454,78917,1170.3065493245458,182835275
C2455,29980,1151.7709599590353,180836411
C2456,100753,1133.7825212441442,178047511
C2457,119993,1147.8561948335791,180147385
C2458,311838,1246.4586226137817,193919126
C2459,100263,1138.1423527235945,178506560
C2460,103977,1141.150330858571,178923510
C2461,54167,1150.4864251690374,180743304
C2462,43177,1150.4176988467473,180300284
C2463,38740,1128.7061702018425,177829652
C2464,110087,1125.2999650555832,177478189
C2465,343005,1108.0343855072385,176096542
C2466,1812723,1100.4140744546796,171610471
C2467,138172,1107.1612367453938,175845964
C2468,22820,1102.2231449574049,174928154
C2469,21851,1057.8350776164737,166601487
C2470,59137,1082.178259439004,169548090
C2471,102100,1062.7019958639748,166897520
C2472,81417,1095.9683605984676,171295017
C2473,130514,1106.414509149065,175710914
C2474,27330,1093.9488167166917,170362615
C2475,90419,1100.2294545425173,171520052
C2476,28931,1068.9189109088154,167686250
C2477,30866,1094.2856042206463,170389945
C2478,38433,1083.4020615548181,169640683
C2479,33456,1082.9001131300004,169607227
C2480,20367,1032.668284003313,163578170
C2481,226696,966.5053955165215,143015741
C2482,35188,965.5678221009597,142844595
C2483,18730,1013.5270635314647,160421322
C2484,14565,942.4218318091602,136699563
C2485,17504,910.4433458841523,130913410
C2486,39621,981.165131909481,145569128
C2487,21984,1028.3683450992285,163428494
C2488,24613,1058.6590705924132,166623338
C2489,42375,1100.0964540339198,171477677
C2490,15862,1243.8425422699988,193678303
C2491,32839,1304.9172898987918,199506436
C2492,26900,1393.6562596762847,209635931
C2493,51760,1394.6820124261606,209972242
C2494,166780,1472.6442075781547,215315573
C2495,12894,1583.8159309268822,226102326
C2496,33620,1664.3362810023866,232440728
C2497,38931,1861.3459007808556,241913931
C2498,12321,2123.7806921648303,251192287
C2499,38575,1631.1677941500018,229796018
C3501,109522,1003.4984420292124,154848826
C3502,76446,1006.7170487877517,156443784
C3506,774072,945.2877372685462,137074225
C3507,96606,909.3336364900582,130732471
C3509,62495,896.4932992937893,127345829
C3510,138606,860.4881363813525,119611011
C3511,39461,822.399226005099,112986048
C3512,125915,789.035678612353,102831272
C3513,24901,784.0311781969475,102134727
C3514,77497,718.1485709690875,82446630
C3515,125856,741.6050382511073,88025560
C3516,69179,696.8841165657926,80178330
C3518,506901,660.387818601228,75872800
C3519,729254,625.8939263859348,71538030
C3520,2481494,620.6506402349913,68723075
C3521,988948,586.3650615490915,63922319
C3522,51013,582.209871906141,63645074
C3523,187313,548.9245589477677,59626017
C3524,375229,569.0846635401299,62265548
C3525,490268,557.8664274768531,60532616
C3526,410574,590.507301522739,65020486
C3528,104670,496.0451075495445,54632195
C3529,118485,515.0114404983798,56208316
C3530,438515,523.3026901958236,56666075
C3531,73675,489.6278568339063,52115464
C3532,99270,493.3999119149896,53937716
C3534,81553,447.3365726828622,47526085
C3536,107709,343.4233352911196,36162026
C3537,374975,290.8353307104133,29557641
C3538,126971,395.9632995261544,42819493
C3539,403185,429.6628331767848,45647860
C3540,59701,459.30390777521615,48944711
C3541,63892,554.0248512724925,60051964
C3542,89073,583.4522290653694,63771560
C3543,377050,632.9185448845685,72587441
C3544,53106,711.9555353584522,81661786
C3546,15085,760.768764488257,94062637
C3547,95138,878.4499911534564,122971617
C3548,82910,806.6625487087962,109631147
C3549,39665,724.0858425227821,83269198
C3551,12679,619.9431740163849,68564469
C3552,22894,802.404941163154,108523817
C3553,155268,740.9948949647434,87817755
C3554,34442,890.3867662516635,126437497
C3556,85247,1092.1105820649955,170128334
C3557,118567,760.7750659323649,94077722
C3558,150860,959.4419174923153,140297282
C3559,22109,1040.2462619295197,164393012
C3560,61802,1483.527715835827,217433475
C4601,16432,1256.809826420027,196095493
C4602,50869,1287.752958767761,198750383
C4603,42184,1321.1542921710563,201502149
C4604,9942,1383.1070519968723,209523491
C4605,13848,1475.5151114291027,216643580
C4606,10110,1537.6600490113437,222594040
C4607,57148,1481.1314209143118,216892403
C4608,14603,1446.0324883581359,213089096
C4609,23322,1400.3034953039771,210404488
C4610,9464,1342.0456897481345,205807236
C4611,621451,1338.4907861306583,204402957
C4612,19251,1310.141644000915,199778895
C4613,42183,1349.1734936415692,206025517
C4614,17589,1376.6269376832167,208883928
C4615,21914,1548.6543018819311,222865443
C4616,10341,1640.6353398825463,230052812
C4617,22899,1576.0048144689574,225369193
C4618,22593,1449.460111876447,213113009
C4619,15805,1535.998227075038,222555815
C4620,11013,1708.0107778909132,235465292
C4621,22556,1819.3043364202724,241422815
C4622,35077,1715.6512467257396,236998747
C4623,8989,2011.0899787943806,247667668
C4701,30238,1617.9811115348375,228067753
C4702,21635,1714.649741205913,236964670
C4703,14839,1871.1254152830027,242162134
C4704,11714,2094.3768125984097,249138036
C4705,32492,1676.5663139864039,232880941
