uid,population,distance,radiusPopulation
C1001,242875,3338.473762861106,405893183
C1002,24371,3229.3198530569043,402326190
C1003,19370,3062.2346791276154,393159047
C1004,22162,2935.23385721789,372554242
C1005,40466,3019.875732398371,390297022
C1006,36208,3089.394366822258,394726108
C1007,37335,3317.5879489572235,405473638
C1008,42188,3278.433966665949,404481776
C1009,20091,3126.90337802985,397196572
C1010,27864,3385.146572433753,406297629
C1101,19180,2689.21747754506,331898413
C1102,71619,2636.554754640342,326770537
C1103,44495,2570.7832178981453,322812314
C1201,16231,2535.287853743568,321328738
C1202,26843,2499.26590645692,320405729
C1203,19548,2487.4359201876573,318941355
C1204,11723,2556.313109638076,322560347
C1205,21773,2513.2367392943665,320758982
C1206,47591,2581.859969937662,323107864
C1207,58866,2560.215899256614,322572070
C1208,40513,2611.038648855434,325100358
C1209,359183,2671.1611319891254,330371195
C1210,49307,2646.250214276817,328040879
C1211,32605,2580.854432685314,323075259
C1212,46965,2693.7814753140055,332003961
C1213,9827,2763.923896955676,338150724
C1214,19578,2752.0215323086677,336410063
C1215,19937,2797.405206449903,339874555
C1216,10225,2842.371975943219,348524246
C1217,109330,2867.130613435827,352133657
C1218,7962,2836.7121993052224,345331517
C1301,76407,2441.385296085941,317376424
C1302,27366,2380.104212421114,312687939
C1303,25776,2403.5692191288504,315099284
C1304,11862,2433.496412578766,315954574
C1305,64208,2453.3087081937033,318188102
C1306,26749,2527.60841833432,321185454
C1307,124688,2543.396436642826,321660430
C1308,31383,2474.801489838764,318850642
C1309,50817,2421.1716352643302,315349471
C1310,87212,2348.1902920794887,310996621
C1311,27184,2309.658176243059,309569156
C1312,21172,2307.1501319690856,309417291
C1313,35611,2228.6354944565087,298187074
C1314,36134,2349.260958799817,311083833
C1315,82929,2514.6965525851974,320942195
C2401,12824,2713.6289705947843,334651934
C2402,19298,2547.4823823656866,322234576
C2403,18545,2496.904288272696,319790762
C2404,12722,2382.7657525455184,313093438
C2405,18267,2435.3961088261613,316318277
C2406,15268,2345.342645262979,310977869
C2407,19920,2279.016839006732,306126523
C2408,22507,2278.069065038645,305525970
C2409,19326,2234.622685071806,299576108
C2410,52289,2202.7744928721045,293126351
C2411,9848,2169.5957411823374,274857152
C2412,31826,2136.7618383652652,266032555
C2413,22420,2183.237343397966,288061645
C2414,22494,2114.4866023432724,263066162
C2415,16624,2104.2611228852898,259071320
C2416,13166,2069.037622901315,252667538
C2417,19368,2082.93738553014,256278484
C2418,23438,2068.7945305157864,252538697
C2419,29570,2059.7749696059404,251073195
C2420,6779,2042.5736740529273,247065160
C2421,20984,2010.372395627656,238656606
C2422,26459,1990.7157506941487,231195229
C2423,509950,2019.0676827332275,241223603
C2424,51855,2029.2777136336558,243110960
C2425,78808,2017.288655067864,241102080
C2426,25850,2045.8293123619617,247973994
C2427,18771,2056.6758671596676,250940688
C2428,17745,2089.0655057615036,257944600
C2429,47873,2078.5124938035824,255853034
C2430,21830,2063.752656254801,251878038
C2431,43247,2030.0228877614065,243248545
C2432,24021,1997.8344304922725,232958221
C2433,26851,1969.24928720125,218910659
C2434,44955,1971.245940629453,219046640
C2435,12809,1859.1363371927237,181518979
C2436,64841,1902.1733703414825,195160474
C2437,138355,1933.8207451526469,206411441
C2438,19088,1934.4220744159675,207032317
C2439,64089,1972.0948509951024,219346492
C2440,14535,1981.5830921385252,224180629
C2441,21394,2026.9722315012411,242609076
C2442,28176,1971.696939731874,219296349
C2443,141212,1983.3869689951691,226765852
C2444,16595,2004.326254921346,236841041
C2445,41871,1971.3268814823598,219091595
C2446,46165,1927.6109330159995,203410527
C2447,79175,1927.3663805975193,203331352
C2448,15167,1939.882300114263,207764467
C2449,87808,1935.6067748019832,207339613
C2450,23496,1923.7845429030394,202662595
C2451,23401,1896.912303920668,193337148
C2452,38347,1873.871246594786,186194245
C2453,50066,1896.9525597142488,193385824
C2454,78917,1911.0940090813635,197286451
C2455,29980,1902.372907694801,195519725
C2456,100753,1896.3071736755967,192989476
C2457,119993,1887.8342307840471,192426696
C2458,311838,1940.04408467558,207932172
C2459,100263,1874.5521748335545,189326862
C2460,103977,1866.1599017111143,184903711
C2461,54167,1862.467164067278,182266560
C2462,43177,1806.6444227938211,161434955
C2463,38740,1846.9399959564257,174558414
C2464,110087,1852.9887660943666,178137636
C2465,343005,1845.8068999366294,174079076
C2466,1812723,1845.1278718434774,172236748
C2467,138172,1858.9184616678085,181380807
C2468,22820,1869.1438516501805,185411907
C2469,21851,1826.7446411952903,166865305
C2470,59137,1839.6469129279449,170910898
C2471,102100,1810.2430570100003,162051467
C2472,81417,1835.530551157744,170594092
C2473,130514,1839.6702601817133,170970035
C2474,27330,1825.0558633482012,166734296
C2475,90419,1821.6156468339977,166122739
C2476,28931,1794.257984225783,158699554
C2477,30866,1807.9979686439374,161521349
C2478,38433,1778.0527719362606,154674511
C2479,33456,1712.974250585086,136772916
C2480,20367,1741.1002065737819,144659700
C2481,226696,1697.4673150512021,135470779
C2482,35188,1680.7352097505045,132850884
C2483,18730,1636.524882596272,129132083
C2484,14565,1664.942519898363,131251598
C2485,17504,1412.11689038472,92433049
C2486,39621,1432.017046117051,96664556
C2487,21984,1435.3449729396918,97778860
C2488,24613,1513.4961604900977,113392258
C2489,42375,1612.8270209364223,125824750
C2490,15862,1820.3481871173772,166071742
C2491,32839,1846.9033147325842,174525575
C2492,26900,1930.5273055049458,205584652
C2493,51760,1969.585299077034,218937510
C2494,166780,2044.042339179343,247745965
C2495,12894,2131.7200436044036,265366905
C2496,33620,2231.495554335598,299159904
C2497,38931,2263.9158199858293,304800363
C2498,12321,2698.1450664717145,332176551
C2499,38575,1905.1502865808825,195732831
C3501,109522,1761.1021471422757,148660588
C3502,76446,1743.5230445773936,145379379
C3506,774072,1691.1875520987667,133777354
C3507,96606,1695.9324946640654,135374173
C3509,62495,1655.3540523451336,130545637
C3510,138606,1648.5734891096808,130088143
C3511,39461,1599.9940277871806,124717730
C3512,125915,1559.1920156788494,119827798
C3513,24901,1609.9019307898348,125629177
C3514,77497,1544.9989717416595,118365778
C3515,125856,1526.7240934953177,114763772
C3516,69179,1468.4783121788794,107474048
C3518,506901,1481.2914337995792,109054881
C3519,729254,1437.848639722931,97957487
C3520,2481494,1460.887612430648,104446845
C3521,988948,1422.3036815277599,94253084
C3522,51013,1380.4640167760842,87730097
C3523,187313,1372.451486243854,86785881
C3524,375229,1422.3641232639209,95242032
C3525,490268,1429.3413602814219,95972298
C3526,410574,1479.904730124687,108561918
C3528,104670,1402.9676991438205,91890068
C3529,118485,1395.1860023806755,89771889
C3530,438515,1371.9183793519746,86340772
C3531,73675,1327.158974143903,78312076
C3532,99270,1365.4917211896282,85970096
C3534,81553,1363.8479933285191,85615907
C3536,107709,1305.8948891478221,76169924
C3537,374975,1247.5267379113702,67317670
C3538,126971,1268.442583227681,69291681
C3539,403185,1319.984348871916,77368153
C3540,59701,1275.7054676827079,70606403
C3541,63892,1275.2226835570223,70542511
C3542,89073,1335.5863708625632,79314325
C3543,377050,1397.7947025187173,90720911
C3544,53106,1422.1568885906272,94199978
C3546,15085,1482.707022372136,109562511
C3547,95138,1581.8822453914092,122186863
C3548,82910,1438.73164604677,98744415
C3549,39665,1375.4259460926144,87007171
C3551,12679,1191.9093387784353,60585126
C3552,22894,1217.816713096739,65172702
C3553,155268,1275.9338472352104,70666104
C3554,34442,1332.2510993023018,78872526
C3556,85247,1200.3829878138752,60855751
C3557,118567,997.0903262853398,43001984
C3558,150860,831.7173866591397,21802762
C3559,22109,508.70965021506686,9162251
C3560,61802,1137.817815015167,54125087
C4601,16432,461.59533830435754,7845568
C4602,50869,414.7662686463707,6164376
C4603,42184,393.25589155936325,5728543
C4604,9942,396.12484498215855,5817188
C4605,13848,445.1324896911796,6647390
C4606,10110,511.054736228716,9204405
C4607,57148,480.4985705097093,8097886
C4608,14603,493.67502081006694,8261536
C4609,23322,473.7381479718027,8027967
C4610,9464,440.1234211645217,6418492
C4611,621451,458.32181334646936,7220108
C4612,19251,471.2885528061311,7983956
C4613,42183,503.0091547857551,8459955
C4614,17589,495.7809171392453,8276139
C4615,21914,557.9314126448138,11006586
C4616,10341,649.7005836115077,12818666
C4617,22899,620.8990975585259,12036229
C4618,22593,576.9813817424606,11147212
C4619,15805,678.7750365239909,13306803
C4620,11013,745.5034855200951,15885825
C4621,22556,938.8073393989793,37686232
C4622,35077,993.3796935160532,42269559
C4623,8989,1304.0683223022015,76100145
C4701,30238,556.580569932703,10920783
C4702,21635,641.6853220711187,12531934
C4703,14839,783.8752449981762,18325399
C4704,11714,1000.6713315589731,43227519
C4705,32492,642.4542463684255,12553569
C4706,219250,741.0162416791463,15528852
C4707,46982,847.4901252521735,22851386
C4708,30720,1000.3934681390085,43196799
C4709,36895,749.4121222098614,16070896
C4710,19365,788.9352769435176,18521099
C4711,237629,911.7891354346897,35629602
C4712,23697,1002.9053901738099,43813568
C4713,24054,1099.0442181828325,50596435
C4714,39476,898.1560077356606,29347712
C4715,80668,1017.2956677150871,45192939
C4716,37663,1077.7786677207619,48880663
C4717,39587,1210.2260693113528,63908104
C4718,32029,1332.5563003532811,78906968
C4801,67402,1098.9262104732252,50517057
C4802,133913,1183.0328898045345,60091598
C4803,37580,1270.9453200519797,70028338
C4804,11300,1158.9864540810465,56576209
C4805,47606,1305.2653439036185,76122318
C4806,1021060,1348.4169136358494,83391413
C4807,40407,1264.0282914058778,68838746
C4808,153049,1383.9543273683835,87851028
C4809,19573,1496.2492629692258,110895763
C4810,83061,1308.654663643061,76398414
C4811,975477,1432.4180885613182,96704177
C4812,58362,1400.110336134894,91740177
C4813,63954,1510.5068249638084,113096256
C4814,26871,1623.2581646582958,126986090
C4815,34068,1435.8818087309285,97857135
C4816,42971,1735.2347590936088,142519396
C4817,57508,1860.2774067577543,181531788
C4818,14346,1756.4002585472522,147463375
C4819,86299,1830.742977302864,168583482
C5901,56291,1435.5027929927962,97800844
C5903,57019,1553.8142826751214,119118395
C5905,31843,1621.4289626066768,126891949
C5907,76635,1734.5557963892206,142393812
C5909,237550,1857.7902870009123,181083507
C5915,1986965,1946.157306461525,210358844
C5917,325754,2006.6155078458733,237033468
C5919,71998,2014.6823811874972,240804254
C5921,127016,2036.9544957052822,245553336
C5923,30345,2131.7954708098487,265379799
C5925,96131,2080.9821480424935,256074641
C5927,19765,2053.3554924543623,248906344
C5929,25599,1997.7268486323433,232932622
C5931,33011,1929.2124991037742,204034091
C5933,119222,1784.239331580379,156892625
C5935,147739,1699.27572005581,135731970
C5937,73227,1651.2861295158684,130428071
C5939,48219,1632.394807696181,128352422
C5941,65659,2012.5161122465815,239088992
C5943,13111,2315.668073598393,309629288
C5945,3781,2250.0648355223148,304465461
C5947,21693,2611.616739171191,325214138
C5949,40876,2532.7890345634983,321234667
C5951,40856,2210.437078428559,295409537
C5953,95317,1937.3288623057394,207496924
C5955,55080,2127.9756100614914,265018107
C5957,1316,2600.052169319833,323719238
C5959,5720,2257.2654862298227,304694611
C6001,28674,3076.2247918407843,393643479
C6106,28824,2143.8869837474385,268043316
