uid,population,distance,radiusPopulation
C1001,242875,3110.6296202714916,382172208
C1002,24371,3029.477037955216,378691001
C1003,19370,2901.924277609079,364958255
C1004,22162,2824.789610818762,360426247
C1005,40466,2936.2479142008524,374659894
C1006,36208,2982.899638804622,377069112
C1007,37335,3208.454669410647,387010296
C1008,42188,3139.252429440221,383547247
C1009,20091,3162.7693910970956,384281258
C1010,27864,3193.038072790573,386584964
C1101,19180,2447.198445529331,347851073
C1102,71619,2407.382423032202,343641515
C1103,44495,2379.7844617654964,341240504
C1201,16231,2127.3803316519975,317206150
C1202,26843,2099.570885533939,313728360
C1203,19548,2119.2281111713805,316137994
C1204,11723,2173.0700076294293,321083210
C1205,21773,2184.9298894346334,321948832
C1206,47591,2225.3954913456814,328460636
C1207,58866,2239.025347340101,329625145
C1208,40513,2293.302943208972,334439201
C1209,359183,2331.800064194097,337254155
C1210,49307,2349.3870769357213,338127112
C1211,32605,2309.223385651663,335310122
C1212,46965,2404.2912119239504,343571723
C1213,9827,2449.907559093573,347939769
C1214,19578,2456.287649554212,348012140
C1215,19937,2548.9819072695623,348873959
C1216,10225,2552.05358763077,348893896
C1217,109330,2606.012280650637,349883730
C1218,7962,2609.437148609961,350027666
C1301,76407,2152.443405275499,319683847
C1302,27366,2070.659005217336,308168600
C1303,25776,2172.508124059225,321014623
C1304,11862,2187.7231528337365,322190889
C1305,64208,2192.0149335159476,322517837
C1306,26749,2266.928176425132,332249078
C1307,124688,2294.4323503939145,334483438
C1308,31383,2271.2225808840294,332467841
C1309,50817,2259.920621480614,331057517
C1310,87212,2142.506436128865,318897830
C1311,27184,2124.0975449829593,316845185
C1312,21172,2165.019887221329,320638484
C1313,35611,2140.87794408269,318124015
C1314,36134,2263.6194858441568,331367400
C1315,82929,2412.3003683026222,343888357
C2401,12824,2547.505942266028,348861135
C2402,19298,2479.1917379723923,348181556
C2403,18545,2472.15617686154,348163011
C2404,12722,2398.123969283239,343514697
C2405,18267,2354.9068831223667,338658640
C2406,15268,2288.8557884156,334053344
C2407,19920,2248.508419094529,330437620
C2408,22507,2289.3476812204294,334158127
C2409,19326,2241.7607040801504,329943796
C2410,52289,2198.6331041547232,323252740
C2411,9848,2149.5495327536237,319581380
C2412,31826,2103.92361298348,314278352
