uid,population,distance,radiusPopulation
C1001,242875,3409.82244572056,402288948
C1002,24371,3330.770788726636,396568906
C1003,19370,3205.9856802338436,392482795
C1004,22162,3131.2851740054616,386380168
C1005,40466,3242.99977436569,393202777
C1006,36208,3288.570859939967,395014316
C1007,37335,3512.6732522766783,403637568
C1008,42188,3442.616310714031,403003171
C1009,20091,3471.8895873546917,403460486
C1010,27864,3493.504431432996,403587801
C1101,19180,2751.4955928247014,360484298
C1102,71619,2712.584130239997,358951433
C1103,44495,2686.6463232601127,355691586
C1201,16231,2427.1608284369254,346556463
C1202,26843,2400.23305388296,345715995
C1203,19548,2421.3034549581625,346376889
C1204,11723,2473.5924777076275,347155561
C1205,21773,2488.136923372782,347284490
C1206,47591,2526.6687227438442,349334639
C1207,58866,2541.920123405732,349889584
C1208,40513,2595.7239161591297,351169925
C1209,359183,2632.6421428401677,354773907
C1210,49307,2652.1873001667386,355357628
C1211,32605,2613.6075689667637,352965270
C1212,46965,2706.8490911022377,358880032
C1213,9827,2750.7151236866916,360474471
C1214,19578,2757.974959050259,360551239
C1215,19937,2852.0295475433254,373820379
C1216,10225,2853.0016452721034,373840316
C1217,109330,2907.904763720811,376065723
C1218,7962,2912.8976400385477,376175053
C1301,76407,2457.773296616127,346958540
C1302,27366,2376.074103284547,344976049
C1303,25776,2479.7866070624477,347258714
C1304,11862,2494.349486143298,347306263
C1305,64208,2498.022936820641,347359860
C1306,26749,2572.204652478357,350986275
C1307,124688,2599.90684489009,351225706
C1308,31383,2578.552869719454,351100537
C1309,50817,2568.599646693287,350935458
C1310,87212,2450.8336156021032,346835717
C1311,27184,2433.114797930956,346624901
C1312,21172,2474.777854905034,347167284
C1313,35611,2451.6946436772373,346922929
C1314,36134,2573.9402950620447,351014956
C1315,82929,2721.5092592305778,360304472
C2401,12824,2853.9338119202616,373850541
C2402,19298,2788.818968549228,363483427
C2403,18545,2782.623562389717,363464882
C2404,12722,2709.3114717244653,358926997
C2405,18267,2664.890000422889,355458685
C2406,15268,2599.5314850402265,351210438
C2407,19920,2559.632964550301,350132575
C2408,22507,2600.719199963999,351350394
C2409,19326,2553.1834019036264,349970888
C2410,52289,2510.0611378076737,347595365
C2411,9848,2460.970381639384,347034947
C2412,31826,2415.350637407066,346168071
C2413,22420,2434.724763584864,346662426
C2414,22494,2376.8579980241725,345009826
C2415,16624,2383.048418418992,345230132
C2416,13166,2336.6914015529233,343697213
C2417,19368,2315.1545380425864,342932185
C2418,23438,2294.370011170829,342544938
C2419,29570,2266.8106096754314,339137923
C2420,6779,2273.873098235513,339176729
C2421,20984,2288.5966933377954,342459789
C2422,26459,2242.2783540991263,338373354
C2423,509950,2242.9024183715437,338399813
C2424,51855,2245.7761348236286,338909763
C2425,78808,2232.7317127620136,338284527
C2426,25850,2230.8024772635113,338125899
C2427,18771,2223.640473870843,337058582
C2428,17745,2251.831487952861,338968871
C2429,47873,2219.6241934019445,336959103
C2430,21830,2171.792138969273,334951626
C2431,43247,2192.1255436021825,335993413
C2432,24021,2174.262205420159,334992707
C2433,26851,2190.841081299292,335966562
C2434,44955,2199.413154022712,336654778
C2435,12809,2157.063698244003,334615943
C2436,64841,2142.2586873401974,333392309
C2437,138355,2155.4487993628336,334284734
C2438,19088,2142.6182333125294,333457150
C2439,64089,2133.1958419269804,333112701
C2440,14535,2125.4653846644273,332935890
C2441,21394,2137.3347906980543,333252435
C2442,28176,2095.912235494523,331460210
C2443,141212,2089.0855543594844,331229087
C2444,16595,2085.2197120341457,330925303
C2445,41871,2068.800142829048,330023781
C2446,46165,2027.5594701340726,327315975
C2447,79175,2051.8519930615753,329055990
C2448,15167,2078.220461789658,330194808
C2449,87808,2099.7023497971904,331780995
C2450,23496,2117.266560180916,332352218
C2451,23401,2113.2468268474777,332027349
C2452,38347,2084.2042664607934,330878371
C2453,50066,2081.650814072968,330828305
C2454,78917,2059.0663525993205,329407145
C2455,29980,2036.7732258187352,327848447
C2456,100753,2013.2498541464975,325612562
C2457,119993,2041.360273109365,328355020
C2458,311838,2154.6116194580254,333962908
C2459,100263,2035.9982520777362,327721907
C2460,103977,2046.3657456527717,328578004
C2461,54167,2062.7560261301874,329878452
C2462,43177,2096.34213833944,331488386
C2463,38740,2040.7385349203876,328316280
C2464,110087,2031.5942610382149,327442412
C2465,343005,2010.606060335933,324682586
C2466,1812723,1999.5566114497433,321275603
C2467,138172,1999.9095555514966,323193878
C2468,22820,1984.6074642364586,320057225
C2469,21851,1947.8309430450856,316646644
C2470,59137,1975.6988805919725,318525053
C2471,102100,1967.2690267456285,317677125
C2472,81417,1999.601476714134,323088326
C2473,130514,2012.4244575310945,325081322
C2474,27330,2003.7872804326666,324225578
C2475,90419,2015.3937080670962,325729389
C2476,28931,1987.3660134785516,320141790
C2477,30866,2015.5379078673875,325880121
C2478,38433,2018.4398500390353,326742465
C2479,33456,2052.950360524223,329137647
C2480,20367,1968.660506054818,317812092
C2481,226696,1901.5869425496126,304721827
C2482,35188,1910.4739703908494,306322328
C2483,18730,1997.6996140711867,321234505
C2484,14565,1887.6011540306517,303306802
C2485,17504,1950.531760749567,316808445
C2486,39621,2025.9233637828268,327270523
C2487,21984,2078.123321507447,330172345
C2488,24613,2095.0911657644037,331413445
C2489,42375,2115.3187593947237,332206050
C2490,15862,2216.5878163827147,336916188
C2491,32839,2285.5474185254147,339316823
C2492,26900,2366.6623975235016,344893608
C2493,51760,2349.810130383614,343773598
C2494,166780,2420.619291893696,346210109
C2495,12894,2531.818876583532,349469065
C2496,33620,2594.287034457794,351131920
C2497,38931,2849.7108114429534,373776377
C2498,12321,3008.4619786675457,378516797
C2499,38575,2670.5755748129795,355491107
C3501,109522,1913.1629243520574,306417174
C3502,76446,1929.853036590826,313805810
C3506,774072,1875.275850780515,300061659
C3507,96606,1819.3413655055879,292551521
C3509,62495,1828.7590265008841,294667387
C3510,138606,1781.2762033944775,285208585
C3511,39461,1759.8091317619128,276979341
C3512,125915,1739.4889738575414,269536870
C3513,24901,1696.8880190898092,240134192
C3514,77497,1649.2028969415305,226346916
C3515,125856,1694.6890135847757,239359820
C3516,69179,1669.8064878365528,234340867
C3518,506901,1612.748712292622,209692825
C3519,729254,1594.335395581007,204309634
C3520,2481494,1571.9529222390433,195537275
C3521,988948,1551.5862591500054,190940376
C3522,51013,1571.5055033944134,195486262
C3523,187313,1533.7995387301537,187233692
C3524,375229,1528.2068166524343,186521159
C3525,490268,1507.6837221066728,180101992
C3526,410574,1514.0752910209858,182596367
C3528,104670,1441.4662271574364,171979596
C3529,118485,1474.0004099386927,175740748
C3530,438515,1501.1002955150504,179185849
C3531,73675,1485.4408062321813,176624932
C3532,99270,1466.1740352496631,174713787
C3534,81553,1405.1933261491658,167998826
C3536,107709,1310.8476605775452,148252502
C3537,374975,1289.743461683081,141592085
C3538,126971,1404.5550418389605,167640622
C3539,403185,1414.246858532225,168862402
C3540,59701,1475.8801903453818,176046990
C3541,63892,1585.3509720114355,202962054
C3542,89073,1595.3668574305868,205789779
C3543,377050,1626.089427631588,213593362
C3544,53106,1712.6540371739918,250807193
C3546,15085,1745.082207073663,270890100
C3547,95138,1847.404888628157,297365345
C3548,82910,1821.17062213425,293046856
C3549,39665,1746.1459580933392,272752197
C3551,12679,1679.0470575753448,235493917
C3552,22894,1867.5327328810936,299364668
C3553,155268,1792.9619324461944,287264123
C3554,34442,1945.1275292740531,315145090
C3556,85247,2163.3540886485184,334806659
C3557,118567,1829.2692552251535,294733869
C3558,150860,1995.5128062795513,320755735
C3559,22109,1975.6120607738258,318502944
C3560,61802,2521.175194366935,347886059
C4601,16432,2131.884408994158,333096269
