uid,population,distance,radiusPopulation
C1001,242875,2337.099690574435,241291258
C1002,24371,2271.8682865101027,239098963
C1003,19370,2170.0309226565546,236338619
C1004,22162,2120.8450600336946,233617532
C1005,40466,2232.6349572202635,237660192
C1006,36208,2265.5859444935304,238454310
C1007,37335,2472.157507219495,244939199
C1008,42188,2396.475804131769,243293667
C1009,20091,2488.9051093609964,247666894
C1010,27864,2426.929304000432,243838960
C1101,19180,1730.0287262807408,204282246
C1102,71619,1701.4085829075564,202953865
C1103,44495,1695.5111922107305,202608082
C1201,16231,1381.6424962194296,183539825
C1202,26843,1362.2367051059266,181625636
C1203,19548,1393.4754981964904,184292245
C1204,11723,1431.4749331197547,186787820
C1205,21773,1467.0124344176934,189817061
C1206,47591,1488.0338486187857,191000437
C1207,58866,1515.7548434070598,192487784
C1208,40513,1563.4817280441198,194684808
C1209,359183,1587.0493875591192,195803561
C1210,49307,1621.0067851369522,198190903
C1211,32605,1598.1091344777967,196532777
C1212,46965,1671.8098732176459,201348214
C1213,9827,1701.240757687494,202944038
C1214,19578,1714.601936354087,203731036
C1215,19937,1816.4822606728887,209252734
C1216,10225,1801.7111318817601,207874595
C1217,109330,1861.9034084442974,217585388
C1218,7962,1879.0466932323907,218182352
C1301,76407,1459.2042041608056,189364699
C1302,27366,1382.9316546750408,183556056
C1303,25776,1504.2716606064103,191909313
C1304,11862,1509.2927876190752,192158710
C1305,64208,1505.1586329405416,191935089
C1306,26749,1567.5638155921251,194878094
C1307,124688,1596.188006127805,196290069
C1308,31383,1598.590948069854,196576378
C1309,50817,1610.1862814987103,197513557
C1310,87212,1493.1202942375373,191259305
C1311,27184,1489.0123674798435,191048028
C1312,21172,1543.828893158267,193851704
C1313,35611,1553.7508319578055,194491455
C1314,36134,1651.4320910730285,199753494
C1315,82929,1765.1888731697911,206428517
C2401,12824,1851.1106684331357,212634482
C2402,19298,1837.9475921376568,211404326
C2403,18545,1853.1679231025555,212647306
C2404,12722,1811.8986652609217,208997537
C2405,18267,1728.2688301121852,204246248
C2406,15268,1686.6552710918093,202337744
C2407,19920,1667.9650262327923,201170746
C2408,22507,1722.1492850627117,203989261
C2409,19326,1682.4870653420792,201695035
C2410,52289,1642.9783920503457,198980842
C2411,9848,1596.8218623468924,196522929
C2412,31826,1555.4557543269511,194575657
C2413,22420,1555.5904524718144,194626161
C2414,22494,1517.9640874029515,192693591
C2415,16624,1531.5285672623047,193067297
C2416,13166,1491.4863012909314,191132414
C2417,19368,1456.220683727943,189215665
C2418,23438,1437.5599549570854,187010778
C2419,29570,1407.538745135545,185687178
C2420,6779,1426.180108299119,186448504
C2421,20984,1463.1889224822698,189733949
C2422,26459,1415.7236032410192,186165636
C2423,509950,1400.2406005938221,184512119
C2424,51855,1398.0650266792927,184409777
C2425,78808,1388.3941322793437,183789337
C2426,25850,1369.7458117924918,182671784
C2427,18771,1354.584818226044,181315051
C2428,17745,1372.2346120488291,182745815
C2429,47873,1337.3059975851304,179862498
C2430,21830,1285.271072985072,173526029
C2431,43247,1329.9240700734651,178839680
C2432,24021,1325.974506329106,178555582
C2433,26851,1363.3968571991727,182052190
C2434,44955,1372.994050640445,182775391
C2435,12809,1386.938344504522,183768080
C2436,64841,1342.5332970786553,180292216
C2437,138355,1340.013198357293,180120503
C2438,19088,1323.6783625743815,178497270
C2439,64089,1289.662426219472,174012452
C2440,14535,1274.466818478456,172688380
C2441,21394,1262.9538349756053,170705526
C2442,28176,1243.5699038706305,163407520
C2443,141212,1228.212612427511,161524674
C2444,16595,1211.1444708355718,159244246
C2445,41871,1210.241794395898,159202375
C2446,46165,1185.8300990113705,154852820
C2447,79175,1215.7437835356122,159522879
C2448,15167,1240.6418085054127,163318001
C2449,87808,1269.7370298217302,171208812
C2450,23496,1298.561458108624,174732432
C2451,23401,1309.7818584943634,176804524
C2452,38347,1288.055051031594,173960143
C2453,50066,1270.8201983587019,171388948
C2454,78917,1234.4781250675396,162323039
C2455,29980,1212.5151256619304,159273892
C2456,100753,1187.5763064261746,155068513
C2457,119993,1227.0477155109602,161191817
C2458,311838,1335.274520193994,179436230
C2459,100263,1228.7079820830268,161695591
C2460,103977,1246.5300471355251,168879583
C2461,54167,1268.8093935295446,171154645
C2462,43177,1344.4461011045512,180362594
C2463,38740,1251.6186946041362,169204323
C2464,110087,1236.745990708474,162442509
C2465,343005,1215.8225650025936,159602054
C2466,1812723,1202.9141250552266,156932891
C2467,138172,1194.676588615038,155356696
C2468,22820,1169.7926242642725,152857622
C2469,21851,1152.6142345032627,151042751
C2470,59137,1177.6879433433644,153403400
C2471,102100,1186.3523447375776,154927669
C2472,81417,1209.0171235273767,158908103
C2473,130514,1221.8727563212508,160991730
C2474,27330,1220.6715955970208,160928865
C2475,90419,1236.8231603840927,162552596
C2476,28931,1220.5656128555877,160899934
C2477,30866,1245.6018038745515,168848717
C2478,38433,1268.0984193832137,170857271
C2479,33456,1351.0001315201823,180896556
C2480,20367,1232.6211342033225,162241094
C2481,226696,1183.1303652511292,153810355
C2482,35188,1204.5202847862085,158745614
C2483,18730,1334.9311695431184,179234067
C2484,14565,1188.910154591557,155283474
C2485,17504,1429.5034348971064,186770316
C2486,39621,1501.8506238071325,191623852
C2487,21984,1560.3894176651281,194648581
C2488,24613,1529.710443962042,193042684
C2489,42375,1489.9943831739372,191090039
C2490,15862,1484.664888219536,190941653
C2491,32839,1555.3740938290587,194542818
C2492,26900,1609.2290556099958,197322819
C2493,51760,1564.838572211732,194747807
C2494,166780,1613.5424679347145,197603342
C2495,12894,1709.6546274358316,203383191
C2496,33620,1737.9688894037708,204501151
C2497,38931,2061.3403453929486,232481929
C2498,12321,2058.425134912152,232406874
C2499,38575,2024.8816001549303,230565190
C3501,109522,1154.3758177173213,151172512
C3502,76446,1185.4434059238067,154776374
C3506,774072,1157.1822960782583,151482713
C3507,96606,1090.6347874461967,142887930
C3509,62495,1129.0817164065004,149345823
C3510,138606,1081.3149777181316,142035486
C3511,39461,1092.3465994898038,143029083
C3512,125915,1099.9019819756325,146378038
C3513,24901,1018.7131097071145,130321102
C3514,77497,1018.0386281671271,129640289
C3515,125856,1077.1674533637872,141157316
C3516,69179,1095.0655861969524,143073344
C3518,506901,1030.5592167363652,133622802
C3519,729254,1046.364123909925,136945962
C3520,2481494,1008.3188885130451,123122438
C3521,988948,1019.9613957230151,130797620
C3522,51013,1069.6182096835053,140563517
C3523,187313,1043.3575003774356,136686629
C3524,375229,999.6545283265655,122255071
C3525,490268,976.7348990192821,116883543
C3526,410574,942.0468308068167,107170734
C3528,104670,944.7447043817158,107823466
