uid,population,distance,radiusPopulation
C1001,242875,1352.2758147397253,121908432
C1002,24371,1262.5144112987832,113770758
C1003,19370,1126.2275737784355,101222902
C1004,22162,1046.1666815389642,92729972
C1005,40466,1157.7781034884208,105402158
C1006,36208,1204.450673853256,108727103
C1007,37335,1431.8815734088896,137162228
C1008,42188,1364.7845810487447,123367993
C1009,20091,1391.8391513507272,126900033
C1010,27864,1428.3128333853624,136676488
C1101,19180,672.4194818971062,57749415
C1102,71619,630.1167030302895,55521998
C1103,44495,601.4246088799249,53567509
C1201,16231,398.5185338524585,23416833
C1202,26843,363.47401353991313,20058853
C1203,19548,366.2126928382933,20085696
C1204,11723,431.821278443848,25756902
C1205,21773,419.3675877921793,24860059
C1206,47591,473.7403574410852,39112559
C1207,58866,474.14677546491106,39206452
C1208,40513,530.2187807045742,44687792
C1209,359183,578.9889186107991,49249630
C1210,49307,582.6754524551227,51126363
C1211,32605,535.0310428658656,45397892
C1212,46965,638.0070106952924,55946177
C1213,9827,693.5374674177389,59413079
C1214,19578,694.1450611641646,60373171
C1215,19937,778.4303585554833,72464353
C1216,10225,792.4340710793333,73751661
C1217,109330,840.3192205229033,77608912
C1218,7962,836.7447937155036,77584147
C1301,76407,375.7493743523932,21877339
C1302,27366,294.20145927762707,11757809
C1303,25776,395.1910739505033,23281535
C1304,11862,409.12826381924543,24452349
C1305,64208,413.6211975403312,24491155
C1306,26749,489.8840460213022,41576683
C1307,124688,516.8193674642008,44142871
C1308,31383,493.9038089374496,41654249
C1309,50817,490.9250621543227,41603432
C1310,87212,371.87720954385105,20370758
C1311,27184,362.49386507408514,20031669
C1312,21172,415.6029916978926,24555363
C1313,35611,430.07583314135155,25647325
C1314,36134,523.0645256687649,44571289
C1315,82929,646.7813378179628,57126761
C2401,12824,768.8517010536453,70089343
C2402,19298,717.9184624029391,61924994
C2403,18545,726.80696081844,65251142
C2404,12722,684.1371975825408,58496889
C2405,18267,602.4197662906572,53612004
C2406,15268,558.2934347994765,47484186
C2407,19920,543.1574860693399,45479701
C2408,22507,599.9284389489738,53292450
C2409,19326,564.667509719655,47836165
C2410,52289,528.8013790837342,44607423
C2411,9848,487.24601490267196,41566835
C2412,31826,452.20069801480736,31531019
C2413,22420,440.20593457924946,28485619
C2414,22494,419.52739895429994,24881832
C2415,16624,437.40554528938264,27115978
C2416,13166,408.94226421786965,24439183
C2417,19368,366.4823428938264,20195663
C2418,23438,353.24068996446493,19512095
C2419,29570,326.74827560347666,14483356
C2420,6779,354.0400803981322,19583728
C2421,20984,407.53493352131306,24418199
C2422,26459,371.8035507340489,20344299
C2423,509950,340.6852961723551,17504595
C2424,51855,332.936354780078,16912345
C2425,78808,330.17745650490184,16395871
C2426,25850,296.05828368283886,12008630
C2427,18771,275.23726591662046,10797209
C2428,17745,277.06943403372827,10916733
C2429,47873,246.62330073915885,9292560
C2430,21830,203.95996071697493,5726710
C2431,43247,266.8547117924356,10453089
C2432,24021,284.12620680989806,11211085
C2433,26851,336.57824028265236,17312584
C2434,44955,343.89406738177394,18364831
C2435,12809,433.3428480785202,25768625
C2436,64841,366.54623450479846,20215031
C2437,138355,341.1717716751428,18014545
C2438,19088,327.5234534767448,14512926
C2439,64089,272.02067811533396,10733120
C2440,14535,252.7481250232968,9526625
C2441,21394,208.9292363679719,6244595
C2442,28176,237.99460603752536,8508975
C2443,141212,217.62847510767426,7103039
C2444,16595,188.17711380484786,4924603
C2445,41871,217.0094034059219,7061168
