uid,population,distance,radiusPopulation
C1001,242875,3040.916783662182,406561077
C1002,24371,2942.887162402355,406360178
C1003,19370,2790.677852140319,402541343
C1004,22162,2685.710044753955,386099950
C1005,40466,2789.124730571335,402500877
C1006,36208,2848.8096360093873,405816883
C1007,37335,3084.3589204862974,406803952
C1008,42188,3027.153078765641,406463809
C1009,20091,2968.1299595611044,406414894
C1010,27864,3108.694672769101,406882143
C1101,19180,2354.3527535854932,298443589
C1102,71619,2305.6427102835223,286543125
C1103,44495,2256.9188954864553,281313314
C1201,16231,2101.969699156313,264935314
C1202,26843,2067.793162256474,262169979
C1203,19548,2071.781783217377,262553073
C1204,11723,2137.378239645963,270090408
C1205,21773,2120.6663335179314,269495531
C1206,47591,2178.7781761328547,271669750
C1207,58866,2174.587131737088,271530935
C1208,40513,2230.496180211835,278056712
C1209,359183,2282.6985499686616,283587271
C1210,49307,2279.0934601925,283257390
C1211,32605,2223.3331447821,277685595
C1212,46965,2333.4025033247694,291427693
C1213,9827,2394.299327555505,310097810
C1214,19578,2391.5622383891864,309312295
C1215,19937,2464.9978871331705,342797953
C1216,10225,2489.6370856908875,350089770
C1217,109330,2531.4191719550677,355337244
C1218,7962,2517.869557683039,352541753
C1301,76407,2065.0599018177177,262005544
C1302,27366,1988.1074633798667,258886176
C1303,25776,2056.232396272964,261407316
C1304,11862,2080.2122514580183,263165516
C1305,64208,2092.9151159449657,264706852
C1306,26749,2172.617708087414,271436353
C1307,124688,2195.844797321966,272722699
C1308,31383,2147.7108369614716,270526044
C1309,50817,2114.0113419202758,269313514
C1310,87212,2010.8012574805302,260189714
C1311,27184,1980.5417457859385,258727901
C1312,21172,2002.3664855021532,259640851
C1313,35611,1948.7428084793066,257595835
C1314,36134,2079.897305937335,263129382
C1315,82929,2247.0102579547033,280584427
C2401,12824,2421.9384061016303,326263654
C2402,19298,2301.2349513555646,285980658
C2403,18545,2272.532221691286,282651590
C2404,12722,2174.3141628991107,271518213
C2405,18267,2175.0122985520325,271595812
C2406,15268,2092.486889452471,264691584
C2407,19920,2036.3433763914982,260888250
C2408,22507,2059.820732366621,261636621
C2409,19326,2010.6389098852678,260170388
C2410,52289,1969.620931439702,258338476
C2411,9848,1924.3378740034489,257121991
C2412,31826,1881.1554358384017,255512909
C2413,22420,1915.8650904309995,257010290
C2414,22494,1847.3683594876202,254039368
C2415,16624,1845.8588633206275,254022744
C2416,13166,1800.7946848569227,245892978
C2417,19368,1795.240145338829,245832862
C2418,23438,1775.853679845661,245570648
C2419,29570,1755.1594700994754,244761171
C2420,6779,1750.3794309294724,243086223
C2421,20984,1742.6780515678747,242958884
C2422,26459,1705.1639586188087,238920696
C2423,509950,1720.1099224128993,242038566
C2424,51855,1727.0788173938704,242747875
C2425,78808,1713.234070305921,240357194
C2426,25850,1727.0271744811978,242722025
C2427,18771,1728.6312682259197,242801407
C2428,17745,1761.9112208793756,245019016
C2429,47873,1737.9696215845413,242875153
C2430,21830,1702.9895329001165,238892335
C2431,43247,1696.3942004656708,238643185
C2432,24021,1668.9985688262193,236102330
C2433,26851,1663.6889166945593,236012904
C2434,44955,1669.7820233393697,236126351
C2435,12809,1587.058626603958,226224891
C2436,64841,1600.062145345639,226692618
C2437,138355,1624.3440277398283,230981017
C2438,19088,1617.0723342688138,229284673
C2439,64089,1631.521968439657,231475780
C2440,14535,1632.159813308324,232507035
C2441,21394,1663.5323835539045,235991510
C2442,28176,1609.8642603797873,229029142
C2443,141212,1612.36760006279,229057318
C2444,16595,1621.7347444357083,230164302
C2445,41871,1594.22819089773,226565395
C2446,46165,1546.6140589018626,222541574
C2447,79175,1560.3988054452877,223829944
C2448,15167,1582.4087598520855,225350831
C2449,87808,1592.5505507950802,226469611
C2450,23496,1596.5348520303714,226646738
C2451,23401,1580.0144507190712,224944158
C2452,38347,1550.6250822908114,222906315
C2453,50066,1561.3329871290612,223909119
C2454,78917,1555.7126623134054,222944662
C2455,29980,1538.0362955227727,220651290
C2456,100753,1521.1147573960914,219214019
C2457,119993,1532.8013964901072,220421643
C2458,311838,1627.0953057174452,231127047
C2459,100263,1522.480392617621,219372190
C2460,103977,1524.0750962551335,219535695
C2461,54167,1531.8298543196902,220220023
C2462,43177,1523.2154337191616,219492518
C2463,38740,1510.4759317829642,218785080
C2464,110087,1508.2790971934674,218654501
C2465,343005,1492.0038086248383,215735924
C2466,1812723,1485.1241094979043,210476032
C2467,138172,1492.8495699393702,216078929
C2468,22820,1489.5730588220133,215561092
C2469,21851,1444.711469914329,205786197
C2470,59137,1468.1262045915319,207853560
C2471,102100,1447.0693567704245,206670038
C2472,81417,1479.9427156461757,208946389
C2473,130514,1489.7665698739816,215583912
C2474,27330,1476.77090655216,208863294
C2475,90419,1481.8498080061747,209419562
C2476,28931,1450.4198615013968,206875695
C2477,30866,1474.687445812363,208797429
C2478,38433,1460.6717973273928,207536520
C2479,33456,1448.9999714341257,206772138
C2480,20367,1410.7745519688592,202318553
C2481,226696,1346.321223200809,183695469
C2482,35188,1342.854803830841,182871201
C2483,18730,1375.6378724469478,191591143
C2484,14565,1320.2059244337365,179171613
C2485,17504,1238.2474074442027,163234838
C2486,39621,1300.846229153163,176719062
C2487,21984,1339.8034065853665,182840489
C2488,24613,1384.653261592904,196117512
C2489,42375,1442.330096304976,205743822
C2490,15862,1605.06882408864,228555271
C2491,32839,1661.3710644183989,235900009
