uid,population,distance,radiusPopulation
C1001,242875,2264.127141957346,245339174
C1002,24371,2174.6293948662433,241663086
C1003,19370,2035.8298732194173,234656627
C1004,22162,1948.1454016595862,233295090
C1005,40466,2057.947556693324,237580469
C1006,36208,2109.1970741166692,239884699
C1007,37335,2339.9449366007925,248388767
C1008,42188,2274.7517533103614,245726333
C1009,20091,2273.3836657241623,245699201
C1010,27864,2340.4854885043515,248426102
C1101,19180,1583.7264174694933,212212251
C1102,71619,1539.7986159319917,208603399
C1103,44495,1504.034385948279,205519571
C1201,16231,1292.4831833617077,188173434
C1202,26843,1260.6028016826604,185487427
C1203,19548,1272.1415428812513,186210929
C1204,11723,1333.1540382703802,191787217
C1205,21773,1330.5226549707133,191572027
C1206,47591,1380.462486082519,195164973
C1207,58866,1385.3817544480623,196428135
C1208,40513,1441.2555513416155,200921092
C1209,359183,1487.1495133811409,204428478
C1210,49307,1494.5804826396661,205227703
C1211,32605,1446.8610455924825,201565758
C1212,46965,1549.9511340072218,209243209
C1213,9827,1603.5422227573426,213642873
C1214,19578,1605.5368786766621,213731767
C1215,19937,1690.5271872115236,221278066
C1216,10225,1703.591849185945,221361549
C1217,109330,1752.4255391773831,224556109
C1218,7962,1748.4080663006278,224526092
C1301,76407,1287.073046918794,187827670
C1302,27366,1205.9754952033811,180003474
C1303,25776,1296.2604188625075,188472065
C1304,11862,1314.8837347511594,190472467
C1305,64208,1322.4760419277404,190855080
C1306,26749,1400.4288875397958,198313229
C1307,124688,1426.5955143993694,199622350
C1308,31383,1393.8653478995018,198047007
C1309,50817,1375.4591004730332,195015131
C1310,87212,1260.7094743914383,185514270
C1311,27184,1238.549862503774,183039923
C1312,21172,1275.107797047646,186304787
C1313,35611,1245.044508439836,184207599
C1314,36134,1370.2970332484317,194792895
C1315,82929,1524.3798419859309,207807942
C2401,12824,1672.7434494226861,218363854
C2402,19298,1588.9325303375426,212390955
C2403,18545,1577.6563298933704,211973947
C2404,12722,1499.966733379111,205399047
C2405,18267,1463.1559178094385,203053200
C2406,15268,1393.5589099493836,197989230
C2407,19920,1350.8004524451799,193484469
C2408,22507,1390.237605036496,197722393
C2409,19326,1342.3730139589873,192569695
C2410,52289,1299.2252683225915,188817259
C2411,9848,1250.1979068505298,184649926
C2412,31826,1204.5482296898017,178641240
C2413,22420,1225.5517086452282,182385957
C2414,22494,1166.2243539367794,175644215
C2415,16624,1171.915681726309,175928855
C2416,13166,1125.4577601483788,172588496
C2417,19368,1105.0023338617088,171749070
C2418,23438,1084.2118687576435,170020926
C2419,29570,1057.1739374409935,169213821
C2420,6779,1063.146493614194,169331004
C2421,20984,1076.9762988364432,169889321
C2422,26459,1030.7354995171054,167011549
C2423,509950,1032.054271554564,167038008
C2424,51855,1035.272067764253,167659295
C2425,78808,1022.0770803914924,166451548
C2426,25850,1021.8143696745858,166425698
C2427,18771,1015.8555737714129,166249522
C2428,17745,1045.2548797375098,168730738
C2429,47873,1014.1953303898272,165232290
C2430,21830,968.4102138941456,162958236
C2431,43247,983.865236084571,163722958
C2432,24021,964.55301573248,162730509
C2433,26851,979.4962246774045,163490990
C2434,44955,987.9952557695866,164080729
C2435,12809,947.4465183318661,161499703
C2436,64841,930.7133093436275,159595463
C2437,138355,943.8799025118942,160658058
C2438,19088,931.1736432721863,159728581
C2439,64089,923.5145467130868,159096451
C2440,14535,916.7872309426286,158426650
C2441,21394,932.2760453470711,159776428
C2442,28176,887.9627147875676,155116772
C2443,141212,882.6739243886533,154662013
C2444,16595,881.5498452290963,154545270
C2445,41871,862.4764554924781,152494560
C2446,46165,819.4712653773825,145639502
C2447,79175,842.5586247626563,150666583
C2448,15167,868.6753446400771,152863538
C2449,87808,889.1648569967016,155210659
C2450,23496,905.9263714330259,157191981
C2451,23401,901.6216182105292,156916008
C2452,38347,872.6004296822102,153292332
C2453,50066,870.1955553956956,152990954
C2454,78917,848.5390752962414,151084365
C2455,29980,826.4846097541335,148122015
C2456,100753,803.4301065486281,142758967
C2457,119993,830.3014051986,149514900
C2458,311838,943.1352747311445,160306376
C2459,100263,824.6390920931916,147556706
C2460,103977,834.7729627402651,149793789
C2461,54167,851.1457454575415,151350118
C2462,43177,888.0060765429855,155144948
C2463,38740,829.1493995076013,149454774
C2464,110087,819.9739788370551,145715369
C2465,343005,799.0141537627542,142006197
C2466,1812723,788.0305348731553,136724071
C2467,138172,788.6925874949849,139071472
C2468,22820,774.1827562454133,133192520
C2469,21851,736.5302800101995,127996524
C2470,59137,764.3295100991301,131861534
C2471,102100,755.6522648309336,131089911
C2472,81417,787.9834948905615,136642654
C2473,130514,800.7992469118402,142349202
C2474,27330,792.2092857745931,140174890
C2475,90419,803.9710029846948,142859720
C2476,28931,776.2836398035494,133448931
C2477,30866,804.5077333312265,142984316
C2478,38433,809.0846757443486,145054079
C2479,33456,852.8538218390969,151558576
C2480,20367,760.1801704494054,131394379
C2481,226696,694.1550793443291,121715395
C2482,35188,705.411839940703,122954763
C2483,18730,806.5863051864038,143990731
C2484,14565,683.2666455429707,120426974
C2485,17504,821.5888772743361,146941100
C2486,39621,898.9235456062123,156766771
C2487,21984,957.1774311865366,162256783
C2488,24613,948.7604598851078,161593922
C2489,42375,942.2956346187585,160264001
C2490,15862,1013.8284227141177,165216428
C2491,32839,1084.555706604946,170060814
C2492,26900,1161.684774530277,175241878
C2493,51760,1140.6760673799934,173595733
C2494,166780,1210.0288353987835,180130642
C2495,12894,1320.8219017084336,190696187
C2496,33620,1382.733562334545,196267700
C2497,38931,1644.961421828934,217127276
C2498,12321,1805.5413261335643,229611091
C2499,38575,1505.2871557705043,205575880
C3501,109522,701.8996101013663,122606194
C3502,76446,719.7787562132272,124890562
C3506,774072,667.268474630437,116114707
C3507,96606,608.9694922820752,100450925
C3509,62495,622.4245321668208,102651018
C3510,138606,573.479818381576,96647415
C3511,39461,557.5638632501647,92027228
C3512,125915,543.8441005355941,86124306
C3513,24901,489.8522835900571,66286710
C3514,77497,450.8665120782438,58197885
C3515,125856,503.70301895338594,70308451
C3516,69179,494.6503102282598,67251238
C3518,506901,429.7522662276357,53184266
C3519,729254,426.29458813525684,51921436
C3520,2481494,393.9685564374555,42504283
C3521,988948,388.63179455589693,40909287
C3522,51013,428.57409209698443,52894798
C3523,187313,395.0550580522779,45033774
C3524,375229,364.754351889752,34950539
C3525,490268,340.7551290584605,27774840
C3526,410574,326.7330421130321,24784103
C3528,104670,289.1462051815728,16366499
C3529,118485,324.5637046403906,24416876
C3530,438515,363.4997274494022,34291474
C3531,73675,375.38651800534916,36292523
C3532,99270,334.1902928475054,27089062
C3534,81553,280.90109557625163,14843178
C3536,107709,260.6371062330777,13816787
C3537,374975,304.52388308926004,19427491
C3538,126971,350.4029471308315,32635106
C3539,403185,319.1348383251475,22902946
C3540,59701,400.8954327173848,46525240
C3541,63892,499.79040310175367,69003540
C3542,89073,475.535171238437,62922922
C3543,377050,476.4009510667469,63173139
C3544,53106,557.5187466896049,91974122
C3546,15085,570.708326474628,95819089
C3547,95138,654.8764163487066,113639017
C3548,82910,668.5321175585967,116924887
C3549,39665,612.7107449483345,100750378
C3551,12679,639.0915356806729,104721355
C3552,22894,818.481163733307,145560283
C3553,155268,709.2871892194746,123726874
C3554,34442,848.7899334920493,151163282
C3556,85247,1162.3735606355983,175268778
C3557,118567,904.2476214179973,157053172
C3558,150860,1180.2374711146508,176782854
C3559,22109,1371.5958222238285,194839361
C3560,61802,1657.0830128658667,217915475
C4601,16432,1611.712220861902,213769014
C4602,50869,1658.0644127397484,217983706
C4603,42184,1701.5270997648433,221317809
C4604,9942,1773.759677808488,225470588
C4605,13848,1873.906034195758,231312866
C4606,10110,1931.736665572103,233163139
C4607,57148,1869.3830358616456,231237391
C4608,14603,1821.9747100411246,230038758
C4609,23322,1772.7177746074856,225315602
C4610,9464,1713.5173093998706,222407440
C4611,621451,1704.6363522216463,221376517
C4612,19251,1668.8781300717626,218299009
C4613,42183,1705.0255290628982,222001067
C4614,17589,1738.7945956850224,224479630
C4615,21914,1929.7397886109313,233141225
C4616,10341,2016.8652634859166,234453031
C4617,22899,1943.6631861993505,233255652
C4618,22593,1801.9021202456051,229561250
C4619,15805,1875.8087359582933,231326714
C4620,11013,2070.5138911453373,237870267
C4621,22556,2145.916921604826,241372185
C4622,35077,1994.7482104263854,234263967
C4623,8989,2260.858941261648,245006314
C4701,30238,2023.2230423526687,234496237
C4702,21635,2123.475402797311,240046638
C4703,14839,2287.532341756965,246228073
C4704,11714,2516.2494559456645,256378679
C4705,32492,2067.8169792732538,237816516
C4706,219250,2197.329363292528,241796097
C4707,46982,2332.2936248560104,248238540
C4708,30720,2493.7558353159347,255481426
C4709,36895,2118.401830328834,239951348
C4710,19365,2190.260408008444,241756659
C4711,237629,2351.4683697723426,248678161
C4712,23697,2458.8178983902817,253232015
C4713,24054,2568.17012252456,259238065
C4714,39476,2226.9461025270894,242860778
C4715,80668,2402.036957961741,250308828
C4716,37663,2485.3837651190524,255395249
C4717,39587,2621.751240064706,260879442
C4718,32029,2581.0851458557213,259415446
C4801,67402,2618.414534858359,260699438
C4802,133913,2707.5421251826015,266949505
C4803,37580,2800.673504439056,276438393
C4804,11300,2658.9886393341117,262393227
C4805,47606,2815.346679723951,278355116
C4806,1021060,2860.190349570455,283379646
C4807,40407,2732.4133746740517,268462686
C4808,153049,2873.7815103415464,286486270
C4809,19573,2991.7624604391694,331148098
C4810,83061,2758.710589775196,270704529
C4811,975477,2892.567992595515,289723928
C4812,58362,2816.6190315105687,278502563
C4813,63954,2955.9921136254557,325207795
C4814,26871,3100.957557562477,349236099
C4815,34068,2950.0648550642345,319756466
C4816,42971,3029.692399162173,335712680
C4817,57508,3233.2914703480014,358818270
C4818,14346,3215.092151758174,357697862
C4819,86299,3274.360971391923,361904696
C5901,56291,2961.1497970903033,325559079
C5903,57019,3082.96560901619,345338433
C5905,31843,3154.3796967548637,353385421
C5907,76635,3266.6514051309937,361641860
C5909,237550,3389.9021649952642,374168068
C5915,1986965,3479.5603086332385,390372229
C5917,325754,3541.4449735975727,396913329
C5919,71998,3549.1802546242143,398242104
C5921,127016,3570.3830389892355,398831397
C5923,30345,3666.1155338410117,405920700
C5925,96131,3612.981747971864,403825977
C5927,19765,3583.5678196419876,403534876
C5929,25599,3529.3019732433772,396590759
C5931,33011,3456.0383442399016,388768354
C5933,119222,3312.4060672980554,363250332
C5935,147739,3228.9367865998165,358279429
C5937,73227,3177.7848782568926,354257233
C5939,48219,3146.1069590873417,353110378
C5941,65659,3522.6344070775294,396525100
C5943,13111,3842.317376156155,406772415
C5945,3781,3767.4713599160686,406768634
C5947,21693,4119.0576949533,406847934
C5949,40876,3990.434700756147,406785526
C5951,40856,3688.7142407154884,406727778
C5953,95317,3422.7705312279127,385521228
C5955,55080,3570.8185757039305,398958413
C5957,1316,4022.8054453658165,406826402
C5959,5720,3647.2565513888885,405702197
C6001,28674,4381.594861213597,406921685
C6106,28824,3354.5973763931265,366722250
C6107,8536,4433.5465830460835,406950359
C6204,14372,3314.6814572714584,363405989
C6205,7557,2640.3066652787575,261249764
C6208,4816,3417.779403582799,385478458
M01001,643419,2911.052791299314,297829970
M01002,37763,2866.6353847247383,285007206
M01003,51291,2942.0021760615223,317406534
M01004,12619,2869.909721344661,285669321
M01005,64097,2907.022614260332,294945869
M01006,34296,2886.939452083996,288413529
M01007,41655,2882.777164978573,287817817
M01008,7244,2896.187777284202,291686429
M01009,16508,2873.2035346350035,286326392
M01010,15327,2885.271135342237,288205154
M01011,20066,2892.3772577204404,289569949
M02001,370730,3310.917091653921,362317535
M02002,764602,3238.0267893284317,360538419
M02003,77795,3341.7729343536266,366473936
M02004,1210820,3377.768941173036,367380449
M02005,63420,3387.9937649038193,372180389
M03001,63864,3366.460308863663,366822540
M03002,45989,3263.5880953119836,361595871
M03003,196907,3321.313684606158,363452375
M03008,105469,3353.1046275075005,366592990
M03009,11812,3274.3503300785605,361892884
M04001,46899,2393.8092791310933,250222639
M04002,216897,2466.947005966486,254389504
M04003,172076,2641.401709591994,261257321
M04004,70554,2524.658862287915,256552513
M04005,24889,2417.372759235053,250735383
M04006,31214,2451.9018336137747,251709825
M04007,8401,2691.768715966014,265627461
M04008,8400,2434.96821359931,250876339
M04009,50563,2602.9685867153075,260314314
M04010,23115,2567.0162066914922,259203634
M04011,37681,2658.4964987079566,262315528
M05001,1126,2425.822557180464,250776170
M05002,110487,2235.430899104205,243557587
M05003,20943,2297.9661446323926,246909743
M05004,19374,2518.1369940652785,256453548
M05005,1677,2396.1495504839772,250269538
M05006,22530,2456.229677884021,252042445
M05007,12154,2487.5863089821773,255432912
M05008,2784,2420.87297580238,250769159
M05009,46452,2667.114346713106,262747941
M05010,66579,2446.610580437743,251464758
M05011,11316,2567.8878386105,259226749
M05012,2050,2265.5926261141863,245583643
M05013,1441,2266.9320876470165,245625545
M05014,9724,2233.0357364827973,243195451
M05015,1610,2342.8180199052936,248484501
M05016,1781,2462.7275040866652,254387723
M05017,92029,2682.5329307743577,264016137
M05018,193744,2446.258699094097,251271014
M05019,7263,2296.2213086470924,246837571
