uid,population,distance,radiusPopulation
C1001,242875,2759.2401596537825,330730261
C1002,24371,2655.585997697709,295473534
C1003,19370,2495.632643841961,276170004
C1004,22162,2380.6334818393498,271933652
C1005,40466,2478.029407724722,274845398
C1006,36208,2542.1483028720368,281352525
C1007,37335,2777.2967997882492,335031347
C1008,42188,2726.5075068573137,310885669
C1009,20091,2633.3021319340846,293745788
C1010,27864,2818.895935596928,344729297
C1101,19180,2080.9179327241186,251388855
C1102,71619,2029.6821098728358,246860931
C1103,44495,1972.5678509187462,241874457
C1201,16231,1873.6246954053263,236952859
C1202,26843,1837.9100707438265,235962644
C1203,19548,1833.5199836223746,235761893
C1204,11723,1901.895314121876,237919731
C1205,21773,1871.2938772619866,236874690
C1206,47591,1935.6863368480574,239935094
C1207,58866,1922.600586460415,238989742
C1208,40513,1976.8589309264719,242362047
C1209,359183,2033.7668816036116,246974158
C1210,49307,2019.667762491982,245114523
C1211,32605,1958.4378890884275,241642595
C1212,46965,2071.5344203446975,249620747
C1213,9827,2137.7106651132103,256530364
C1214,19578,2130.5562484715756,256497395
C1215,19937,2192.0065796145104,257448548
C1216,10225,2226.3122795556383,258891778
C1217,109330,2260.799710837499,262969973
C1218,7962,2239.5240001415573,261500795
C1301,76407,1806.6184129510557,232254665
C1302,27366,1736.129709256178,227174631
C1303,25776,1783.6544410117924,230495698
C1304,11862,1810.883864831149,233348861
C1305,64208,1827.208008299698,234555443
C1306,26749,1905.6977947116181,237931454
C1307,124688,1925.804856549583,239185496
C1308,31383,1867.4345040423136,236843307
C1309,50817,1824.2503090649536,234492807
C1310,87212,1732.7115183546466,226361908
C1311,27184,1698.0382497627272,225536045
C1312,21172,1709.4064947650543,225744038
C1313,35611,1643.970923415067,222646649
C1314,36134,1773.4538958744513,228952044
C1315,82929,1942.9034547881258,241076398
C2401,12824,2130.531241271383,256484571
C2402,19298,1989.455678096697,242645620
C2403,18545,1951.8680474702853,241567417
C2404,12722,1846.0154088097931,236324836
C2405,18267,1866.6937929471055,236825040
C2406,15268,1779.613247195393,229084095
C2407,19920,1718.332137299287,226017765
C2408,22507,1732.948239660719,226449120
C2409,19326,1684.906641884286,224743899
C2410,52289,1646.5041746482661,222695021
C2411,9848,1604.9246591156382,217929346
C2412,31826,1564.861839073765,214707242
C2413,22420,1605.1598726249124,217939194
C2414,22494,1534.94999174997,213104506
C2415,16624,1529.845131842828,213004507
C2416,13166,1487.6808617999232,209930298
C2417,19368,1490.173647331835,210485432
C2418,23438,1472.5522645057995,208485367
C2419,29570,1456.438007413263,207953235
C2420,6779,1446.090125384973,205123497
C2421,20984,1427.8090944798407,200889442
C2422,26459,1396.783007285005,192098659
C2423,509950,1417.959609523052,198439510
C2424,51855,1426.5449489983584,200837587
C2425,78808,1413.1469558149092,197236251
C2426,25850,1433.941274791214,202091540
C2427,18771,1439.833123878036,203922375
C2428,17745,1473.5571482595547,208613117
C2429,47873,1455.2655532749882,207899825
C2430,21830,1429.1457323969405,201171729
C2431,43247,1409.3427538305787,195657880
C2432,24021,1378.956537904391,191120491
C2433,26851,1362.8843185796431,185971266
C2434,44955,1367.3318029518746,186708117
C2435,12809,1269.4096733629071,169734482
C2436,64841,1295.8181685756585,174689984
C2437,138355,1324.14003691544,179314258
C2438,19088,1320.2253591902859,179133993
C2439,64089,1345.9509436263415,181785625
C2440,14535,1350.8628771417316,183554292
C2441,21394,1389.9723182481655,191564623
C2442,28176,1334.0206802801652,181083380
C2443,141212,1341.1936758305806,181372129
C2444,16595,1356.7175056658268,185028897
C2445,41871,1325.6287711099926,179508623
C2446,46165,1278.6318058197803,170448129
C2447,79175,1285.6730248936196,173452788
C2448,15167,1303.606686398388,175272755
C2449,87808,1307.0261042521768,175952840
C2450,23496,1303.6429831885423,175287922
C2451,23401,1281.8241438085029,172363563
C2452,38347,1254.4309238540613,159612675
C2453,50066,1271.2968556691972,169864574
C2454,78917,1275.0714464441432,169952730
C2455,29980,1261.3056695892728,165801776
C2456,100753,1249.367746414949,157608580
C2457,119993,1251.2738394249739,158532941
C2458,311838,1328.543159218478,180302611
C2459,100263,1239.1645049466686,153698428
C2460,103977,1235.9453793332666,152751049
C2461,54167,1238.4881876445497,153568344
C2462,43177,1208.2617626997633,145018057
C2463,38740,1219.1977834270426,147353017
C2464,110087,1220.9021180121595,147569936
C2465,343005,1208.544358398768,145083768
C2466,1812723,1204.5218849400321,141999717
C2467,138172,1215.5548484255428,147068691
C2468,22820,1219.0888173448277,147330197
C2469,21851,1174.0349398332035,134812764
C2470,59137,1192.790918379943,139268306
C2471,102100,1166.7680351828008,132672389
C2472,81417,1196.9639629970472,139534930
C2473,130514,1204.3098354089484,141869203
C2474,27330,1190.0789187358928,138679741
C2475,90419,1191.187998699222,139129692
C2476,28931,1160.63293012343,132293453
C2477,30866,1180.6802893131596,136339509
C2478,38433,1158.6761534086265,131123254
C2479,33456,1123.0826009338614,122257242
C2480,20367,1113.0053251387815,119322480
C2481,226696,1056.188530076984,105342192
C2482,35188,1046.025124146562,104835303
C2483,18730,1045.4528747438908,104585766
C2484,14565,1025.7974662158856,101389364
C2485,17504,868.6931855668313,84192702
C2486,39621,920.8887388783369,88085823
C2487,21984,951.5034682321261,91580874
C2488,24613,1007.7235467977505,98152339
C2489,42375,1080.9983000076882,110504464
C2490,15862,1265.4789647384155,168908062
C2491,32839,1312.796870580842,176465875
C2492,26900,1403.4032036545855,194393833
C2493,51760,1422.70270919581,200016095
C2494,166780,1502.178184598947,211524450
C2495,12894,1606.4503634499783,217961614
C2496,33620,1698.6270969263335,225573127
C2497,38931,1829.5672480455,235161910
C2498,12321,2172.9754046159874,257206302
C2499,38575,1538.2115640908405,213166361
C3501,109522,1110.659358919053,118870730
C3502,76446,1101.9253052040126,116225398
C3506,774072,1042.584418118515,103536035
C3507,96606,1029.2764696161987,101717854
C3509,62495,998.8382999111356,97202481
C3510,138606,978.8059847276783,94966205
C3511,39461,931.9647022437499,90218127
C3512,125915,891.7890363782701,86474313
C3513,24901,922.4265646921458,89440998
C3514,77497,853.5003995537588,83187140
C3515,125856,850.7846685687183,82741743
C3516,69179,793.875111929784,77334731
C3518,506901,787.9856743685735,75043713
C3519,729254,744.7567266379768,68173498
C3520,2481494,759.0769943238039,69985604
C3521,988948,719.27434650561,65262479
C3522,51013,687.7248421598749,61191506
C3523,187313,669.775242359066,58609691
C3524,375229,713.3890831904107,63404735
C3525,490268,714.9072625926765,63806256
C3526,410574,762.8035292682076,72646495
C3528,104670,676.5408761328738,59799947
C3529,118485,675.8478789139775,59558802
C3530,438515,660.7071325416232,57546335
C3531,73675,615.7026826800737,52384952
C3532,99270,646.4827686598585,55744655
C3534,81553,632.7492666170743,53627190
C3536,107709,562.9517879437553,44761827
C3537,374975,502.93706670726056,38664591
C3538,126971,541.3981477478977,40771108
C3539,403185,592.5610785884612,47678684
C3540,59701,565.9052307252936,45022115
C3541,63892,601.5694738912671,49882136
C3542,89073,656.4858476120553,57013474
C3543,377050,719.8550029854847,66262512
C3544,53106,770.3728114334799,73703695
C3546,15085,831.0110669643076,81015856
C3547,95138,946.468810540213,91243423
C3548,82910,826.5720784286706,80393653
C3549,39665,746.7870895398227,69373689
C3551,12679,577.1545463038015,45564014
C3552,22894,700.7364160641976,62501190
C3553,155268,696.0255637562252,61728903
C3554,34442,815.2031594537252,79412275
C3556,85247,894.3825308737072,86600228
C3557,118567,559.6829171168404,43877743
C3558,150860,661.9340287300141,58155132
C3559,22109,675.2648836781111,59472615
C3560,61802,1184.97062183664,136714336
C4601,16432,884.137421782893,84884805
C4602,50869,913.8288084941913,87410818
C4603,42184,947.4878195059429,91371430
C4604,9942,1010.767580347264,98533466
C4605,13848,1105.037108062876,116477621
C4606,10110,1166.3024138846488,132662279
C4607,57148,1108.5928818190564,118093836
C4608,14603,1072.2277232286142,108421339
C4609,23322,1026.3697161275588,101452009
C4610,9464,968.0990875731754,93909137
C4611,621451,964.6596362727981,92711984
C4612,19251,936.868432580883,90459027
C4613,42183,976.0986320744788,94359847
C4614,17589,1002.9603189712989,97812233
C4615,21914,1175.3198704277092,134933490
