uid,population,distance,radiusPopulation
C1001,242875,3001.6784801947806,381889890
C1002,24371,2916.234454762051,378999941
C1003,19370,2782.4344698489394,358123172
C1004,22162,2698.7952430752125,355720915
C1005,40466,2809.2356822625566,362166416
C1006,36208,2858.943934441826,363890274
C1007,37335,3087.900512610075,384525400
C1008,42188,3020.958934605953,382251830
C1009,20091,3027.1209698899775,382484145
C1010,27864,3081.2199017638977,384478375
C1101,19180,2328.383676394866,327714350
C1102,71619,2286.2609848100064,322318828
C1103,44495,2253.84936761752,318596904
C1201,16231,2020.6282310479762,262527958
C1202,26843,1990.998769586172,260584491
C1203,19548,2007.274139812446,261979363
C1204,11723,2064.450675818674,268561105
C1205,21773,2069.9055989797466,269172303
C1206,47591,2114.8317841383514,274951480
C1207,58866,2124.5471387433386,276389120
C1208,40513,2179.7546431276187,298513999
C1209,359183,2221.762158730983,314251894
C1210,49307,2234.700827695333,316454707
C1211,32605,2190.6642559949532,307263563
C1212,46965,2289.9868602728366,323029102
C1213,9827,2339.4858157652766,332997832
C1214,19578,2343.845493067131,333257707
C1215,19937,2432.994639182119,346105948
C1216,10225,2440.954033580642,346271312
C1217,109330,2492.5881299845246,348906252
C1218,7962,2492.2439984492976,348898290
C1301,76407,2031.9040952640116,263123843
C1302,27366,1950.2266938387945,256975933
C1303,25776,2045.9267323784006,264569183
C1304,11862,2063.1872428693464,268300571
C1305,64208,2069.347697182568,269020434
C1306,26749,2146.091057110359,280966250
C1307,124688,2172.934575084177,293675682
C1308,31383,2144.1220770254645,279954960
C1309,50817,2128.0038794454586,276862823
C1310,87212,2012.332094540271,262209102
C1311,27184,1991.252559552811,260611334
C1312,21172,2028.7073304760038,262824917
C1313,35611,1998.4466738180174,261527861
C1314,36134,2124.0586210362953,276186546
C1315,82929,2277.7837017165666,321340992
C2401,12824,2422.4140528169482,345830313
C2402,19298,2342.650316487702,333218348
C2403,18545,2331.2338757007974,329285205
C2404,12722,2251.9244538397384,318433379
C2405,18267,2216.9385444464456,312867543
C2406,15268,2147.031910056985,281137799
C2407,19920,2103.2520699178317,273427630
C2408,22507,2141.157501432477,279286502
C2409,19326,2092.849846963805,272392883
C2410,52289,2049.719978529943,266149964
C2411,9848,2000.875507667903,261584529
C2412,31826,1955.246964241674,257201907
C2413,22420,1977.9190457778088,259340501
C2414,22494,1917.2495850257267,255504860
C2415,16624,1922.0089970316021,255636524
C2416,13166,1875.3778321122516,253028566
C2417,19368,1856.7158913796302,251889400
C2418,23438,1835.9510721015783,250926839
C2419,29570,1809.4211843953055,249276738
C2420,6779,1814.2065259342576,249354187
C2421,20984,1824.856211647805,250042580
C2422,26459,1779.6105760504734,247204191
C2423,509950,1782.975655894097,247278751
C2424,51855,1786.6930034303216,248401772
C2425,78808,1773.3178307920107,246903053
C2426,25850,1774.5373794039779,247021714
C2427,18771,1769.1081358554738,246822571
C2428,17745,1798.7963880814,249071091
C2429,47873,1767.9143713174371,246750417
C2430,21830,1722.1868330757075,244639443
C2431,43247,1736.9772970441638,245867430
C2432,24021,1716.8807806393868,244467199
C2433,26851,1729.387083721969,245509852
C2434,44955,1737.6030234849543,245912884
C2435,12809,1687.6940653982122,239691209
C2436,64841,1677.394825933084,238464273
C2437,138355,1692.7756678729768,240039480
C2438,19088,1680.8086418432122,238611601
C2439,64089,1675.9277109041186,238396003
C2440,14535,1669.7984629203072,238357485
C2441,21394,1686.0442779507107,239027748
C2442,28176,1641.2854433727457,235831515
C2443,141212,1636.3381471337493,234483081
C2444,16595,1635.3215105058655,234426348
C2445,41871,1616.1627513757858,233775530
C2446,46165,1572.8218263889373,231694766
C2447,79175,1595.354697082018,232573952
C2448,15167,1621.2726035198345,233937495
C2449,87808,1640.8168014241178,235720701
C2450,23496,1656.0071276186754,237318112
C2451,23401,1649.6026706834045,237061171
C2452,38347,1620.0881399998946,233895232
C2453,50066,1619.9424451987506,233845166
C2454,78917,1600.2867348862228,233193847
C2455,29980,1578.5427913553274,231986851
C2456,100753,1555.9426628061321,229912175
C2457,119993,1581.2709765088975,232133765
C2458,311838,1692.5974693006217,239727642
C2459,100263,1574.8690075894933,231808194
C2460,103977,1583.7512638198261,232256688
C2461,54167,1598.808099216984,233138086
C2462,43177,1625.7820325614491,233976611
C2463,38740,1576.5835226145116,231908457
C2464,110087,1568.5621819138134,231325398
C2465,343005,1548.1120932354806,229101191
C2466,1812723,1537.6603438557222,225685882
C2467,138172,1539.4205354193114,228410612
C2468,22820,1526.20697951907,224460873
C2469,21851,1487.1863471849974,218732590
C2470,59137,1514.6961064690738,223680381
C2471,102100,1503.771396252509,220244344
C2472,81417,1536.7342258283068,225602415
C2473,130514,1549.2120900394764,229475062
C2474,27330,1539.6485360022332,228593828
C2475,90419,1550.2735668237801,229670410
C2476,28931,1521.2284176025942,223869898
C2477,30866,1549.1526843757508,229444196
C2478,38433,1549.3006717439644,229605576
C2479,33456,1577.5770233884327,231947197
C2480,20367,1498.8162559094392,219183419
C2481,226696,1431.1701980852959,214958011
C2482,35188,1438.349501895409,215582008
C2483,18730,1519.6471184849925,223851168
C2484,14565,1415.1851900632962,214468296
C2485,17504,1466.1500262665713,217278783
C2486,39621,1541.419009638083,228800854
C2487,21984,1593.5488830303786,232551968
C2488,24613,1611.0479646376434,233460847
C2489,42375,1633.397184989821,234356302
C2490,15862,1741.7501658770261,245984871
C2491,32839,1809.626049752007,249306308
C2492,26900,1892.5673224542475,253481834
C2493,51760,1879.218646121471,253206062
C2494,166780,1951.983135953685,257009532
C2495,12894,2063.8294737858,268326534
C2496,33620,2130.8340159997183,277341086
C2497,38931,2374.341523454864,338556788
C2498,12321,2559.281695083031,350176898
C2499,38575,2186.7887101581014,305513528
C3501,109522,1447.8633718840376,215919656
C3502,76446,1462.0697286781756,216438758
C3506,774072,1405.4961696117934,213002403
C3507,96606,1352.5956746800434,209271773
C3509,62495,1357.9699417039817,209855846
C3510,138606,1311.915953694463,204017504
C3511,39461,1287.2126159864483,201647143
C3512,125915,1264.5030495243248,198297407
C3513,24901,1227.583674269161,185546971
C3514,77497,1176.0208319878,172745321
C3515,125856,1218.7539349965593,183824363
C3516,69179,1190.8359785693067,176931924
C3518,506901,1135.8524520730105,166210109
C3519,729254,1115.1243770228311,162908051
C3520,2481494,1094.6241121108562,155256097
C3521,988948,1072.2489648829721,152020446
C3522,51013,1089.798994448181,155059155
C3523,187313,1052.1882692303038,148013562
C3524,375229,1049.2779792591666,147545589
C3525,490268,1029.5657409331473,139198119
C3526,410574,1039.5508939499782,140334445
C3528,104670,962.740885054355,125925452
C3529,118485,994.3123848535153,131615712
C3530,438515,1019.8375858952633,137455157
C3531,73675,1002.5131753570678,134587738
C3532,99270,984.9908031984634,129890147
C3534,81553,924.5677192130341,118643915
C3536,107709,828.0519819401358,95271809
C3537,374975,805.382288234538,89696690
C3538,126971,920.4248959930563,117219646
C3539,403185,931.5212189948274,121115772
C3540,59701,991.7066740737542,131451813
C3541,63892,1100.9030664862942,159323105
C3542,89073,1111.9180222763891,161206466
C3543,377050,1144.4200577489446,168406044
C3544,53106,1230.7705715606976,185616478
C3546,15085,1265.3082947360695,199822283
C3547,95138,1370.6341141856847,210063115
C3548,82910,1338.400945907054,206389246
C3549,39665,1262.5050729958705,198186692
C3551,12679,1195.2595975707557,177260115
C3552,22894,1384.4971790258367,211906837
C3553,155268,1308.4936252490666,203691617
C3554,34442,1460.690415873191,216237226
C3556,85247,1686.5207060004032,239049142
C3557,118567,1356.4517546466736,209393680
C3558,150860,1542.7852577008005,228840475
C3559,22109,1567.0379047263586,231276775
C3560,61802,2069.44596244728,269084642
C4601,16432,1751.139429973182,246086807
C4602,50869,1763.6601507984378,246622372
C4603,42184,1782.865484612499,247236567
C4604,9942,1827.3868855453366,250126556
C4605,13848,1903.2101678610516,255070558
C4606,10110,1969.074693879175,258830250
C4607,57148,1923.9018394390137,255676128
C4608,14603,1907.1394442613264,255084964
C4609,23322,1867.9903251253484,252264880
C4610,9464,1813.755498236559,249344723
C4611,621451,1816.6104314169759,249360966
C4612,19251,1797.8259975022145,249047165
C4613,42183,1838.0351381030034,250997823
C4614,17589,1857.3909400396735,251924858
C4615,21914,1998.340332776873,261505947
C4616,10341,2092.9889487924056,272412209
C4617,22899,2041.7501042258332,264197900
C4618,22593,1937.4604698860496,256328173
C4619,15805,2033.2184867474593,263330500
C4620,11013,2174.968822076808,295396002
C4621,22556,2319.951098294523,326792674
C4622,35077,2254.8216481656536,318731734
C4623,8989,2561.7615140414723,350189219
C4701,30238,2027.3563598645728,262770265
C4702,21635,2113.3106516077296,274804459
C4703,14839,2248.722555121752,318260983
C4704,11714,2452.322310336004,346516632
C4705,32492,2106.2107331408843,273748712
C4706,219250,2212.134209317196,311686363
C4707,46982,2317.40953813023,326341542
C4708,30720,2466.170590259017,347925879
C4709,36895,2197.7073691714463,309520870
C4710,19365,2249.478382575661,318293475
C4711,237629,2382.295826734487,339239801
C4712,23697,2474.67444155934,348304745
C4713,24054,2569.723573900119,351588128
C4714,39476,2336.0702819883054,332775512
C4715,80668,2477.9785836923143,348543188
C4716,37663,2544.756333469905,350100906
C4717,39587,2679.1285460770146,352849413
C4718,32029,2751.1285752061904,357905205
C4801,67402,2543.6166477170023,350033504
C4802,133913,2617.6477750444997,352058291
C4803,37580,2690.5557544517897,353970017
C4804,11300,2619.3213127418135,352192204
C4805,47606,2755.727099715173,357937234
C4806,1021060,2796.443877986049,361103195
C4807,40407,2733.901894998825,357834243
C4808,153049,2846.4079193963194,363724957
C4809,19573,2954.4038287928324,379608797
C4810,83061,2780.250375471702,358039140
C4811,975477,2902.6986682228853,377320709
C4812,58362,2870.7290921595154,366894332
C4813,63954,2981.9722438397407,381464114
C4814,26871,3088.1563472764615,384562735
C4815,34068,2879.6561083704214,367374697
C4816,42971,3180.413567239362,393131675
C4817,57508,3327.2811036149483,403691537
C4818,14346,3225.4104819705713,399603951
C4819,86299,3301.6211288862905,403227865
C5901,56291,2861.2822949965525,363926482
C5903,57019,2967.5329340721446,379731382
C5905,31843,3017.286274325903,382141734
C5907,76635,3132.262379149179,387866259
C5909,237550,3252.498529099225,400773053
C5915,1986965,3330.892012568153,403774998
C5917,325754,3371.033986785345,405926693
C5919,71998,3386.577695089394,406252447
C5921,127016,3419.4641419327004,406445361
C5923,30345,3503.575856975923,406753932
C5925,96131,3471.4569795672924,406657801
C5927,19765,3452.347862039842,406638036
C5929,25599,3392.0277470556557,406324445
C5931,33011,3341.4273667727703,405829157
C5933,119222,3195.6379286430183,393681617
C5935,147739,3107.832912675403,386904266
C5937,73227,3070.0739274202506,383870368
C5939,48219,3073.1593076974777,383983159
C5941,65659,3451.6407780049763,406572377
C5943,13111,3721.5721074824737,406912818
C5945,3781,3676.119133371675,406909037
C5947,21693,4046.678646672301,407005783
C5949,40876,3998.4136242203235,406950837
C5951,40856,3670.5231687606483,406868181
C5953,95317,3396.21506604138,406350044
C5955,55080,3598.127794533392,406813101
C5957,1316,4071.2634068953917,407027476
C5959,5720,3727.982633962662,406925929
C6001,28674,4536.078224165401,407086996
C6106,28824,3564.473380493805,406784277
C6107,8536,4666.8137768116785,407115670
C6204,14372,3855.745761902184,406936465
C6205,7557,3063.0878157485013,383614196
C6208,4816,3819.040386849879,406931649
M01001,643419,2159.6317377432197,285365536
M01002,37763,2115.4690328119927,275096709
M01003,51291,2191.3637401066817,307377527
M01004,12619,2119.4513294861194,275620476
