uid,population,distance,radiusPopulation
C1001,242875,3722.635806286523,406779696
C1002,24371,3625.279768681661,406648684
C1003,19370,3473.680400923357,406586422
C1004,22162,3368.909953382221,406516332
C1005,40466,3472.1922290705256,406545956
C1006,36208,3532.004526595428,406605792
C1007,37335,3767.5642405327953,407022571
C1008,42188,3710.2988414044535,406737508
C1009,20091,3648.6202785827,406677871
C1010,27864,3791.201866723229,407065734
C1101,19180,3035.9042972448615,406183965
C1102,71619,2987.5530988720443,406024525
C1103,44495,2939.6170560943506,405454168
C1201,16231,2775.669655139892,404780872
C1202,26843,2742.0780131490715,404464943
C1203,19548,2748.035046260595,404568193
C1204,11723,2812.6696120396205,404927201
C1205,21773,2799.0256885333133,404847920
C1206,47591,2855.6247629756626,405068644
C1207,58866,2853.252840868966,404970307
C1208,40513,2909.2886644599484,405330726
C1209,359183,2960.3948325200645,405570296
C1210,49307,2958.773370846571,405520989
C1211,32605,2904.005087221082,405298121
C1212,46965,3013.3522703806484,406137000
C1213,9827,3073.165384705533,406222723
C1214,19578,3071.228185209573,406203145
C1215,19937,3146.320741023735,406245374
C1216,10225,3169.473694343898,406299855
C1217,109330,3212.3128353725688,406330363
C1218,7962,3199.757666952832,406322401
C1301,76407,2745.1743574584834,404491786
C1302,27366,2667.421195561987,403837216
C1303,25776,2738.1846810624847,404321343
C1304,11862,2761.76621006224,404653400
C1305,64208,2773.995205485023,404701396
C1306,26749,2853.6811298993352,405029173
C1307,124688,2877.2588893626307,405173433
C1308,31383,2830.22286736105,404938924
C1309,50817,2797.0862482556367,404797103
C1310,87212,2693.31312339063,403905080
C1311,27184,2663.379904813921,403810032
C1312,21172,2685.5570706127182,403864582
C1313,35611,2631.7364053474294,403569517
C1314,36134,2762.893299363307,404665262
C1315,82929,2930.1571035912693,405371239
C2401,12824,3104.9281761281186,406232550
C2402,19298,2984.070053338743,405950147
C2403,18545,2954.55673512253,405502444
C2404,12722,2855.150628279778,405055922
C2405,18267,2857.9709536528208,405116235
C2406,15268,2775.0931041047475,404765604
C2407,19920,2718.4080689922507,404228107
C2408,22507,2740.723548450669,404347119
C2409,19326,2691.645631642401,403885754
C2410,52289,2650.9520429800677,403630727
C2411,9848,2606.089040048681,403393479
C2412,31826,2563.2026400331542,400849476
C2413,22420,2598.470073263051,403371059
C2414,22494,2529.7511445823593,400505813
C2415,16624,2527.8846437546963,400489189
C2416,13166,2483.0495154160512,399818218
C2417,19368,2478.0987082631873,399798850
C2418,23438,2458.788461739061,399157971
C2419,29570,2438.262505577152,398440977
C2420,6779,2433.2384073252724,398224149
C2421,20984,2424.6626412030146,397041952
C2422,26459,2387.693862714149,392265406
C2423,509950,2403.051860392196,393121407
C2424,51855,2410.09864546982,395604261
C2425,78808,2396.2612314218622,392833613
C2426,25850,2410.228553756875,395656116
C2427,18771,2411.8301156711177,396451386
C2428,17745,2445.0966440415223,398631221
C2429,47873,2421.0290716729187,396635605
C2430,21830,2385.6477781731196,392243576
C2431,43247,2379.580928612343,391760272
C2432,24021,2352.20828792059,389546812
C2433,26851,2346.6424901558244,388896122
C2434,44955,2352.6590561014796,389570833
C2435,12809,2268.3897256181003,377864938
C2436,64841,2282.7441266827655,380925456
C2437,138355,2307.2871391529384,383871497
C2438,19088,2300.144966870277,383445319
C2439,64089,2314.7091225863055,384678740
C2440,14535,2315.2543052179394,384918301
C2441,21394,2346.235612787148,388874728
C2442,28176,2292.7699140483583,382511399
C2443,141212,2295.0070921275146,382599261
C2444,16595,2303.8866991899054,383786067
C2445,41871,2276.727684593584,379969795
C2446,46165,2229.1706698331345,371299127
C2447,79175,2243.317234228866,375122508
C2448,15167,2265.465521670712,377703986
C2449,87808,2275.7483610304334,379750324
C2450,23496,2279.699170885281,380112806
C2451,23401,2263.0036230032706,377331626
C2452,38347,2233.665690200515,371700200
C2453,50066,2244.52720493626,375281630
C2454,78917,2238.844288809553,373773966
C2455,29980,2221.0646229420136,368342722
C2456,100753,2203.9451982322894,365877910
C2457,119993,2215.9657261496723,368006264
C2458,311838,2310.1132589959566,384278989
C2459,100263,2205.675037204127,366615511
C2460,103977,2207.2777812255736,366756019
C2461,54167,2214.946539808101,367783880
C2462,43177,2204.7295737860018,366413481
C2463,38740,2193.628643155058,364716318
C2464,110087,2191.48391032401,364416312
C2465,343005,2175.2074513510483,360364758
C2466,1812723,2168.2969621172056,358029389
C2467,138172,2175.9414233478424,360798094
C2468,22820,2172.390515218985,360023836
C2469,21851,2127.613591035949,348749528
C2470,59137,2151.181640219815,355460718
C2471,102100,2130.255505042507,349792202
C2472,81417,2163.14553498576,356856696
C2473,130514,2172.9762780173837,360051420
C2474,27330,2159.9742433851948,356546617
C2475,90419,2164.9987181665306,357579722
C2476,28931,2133.5678908535497,350358394
C2477,30866,2157.73532079116,355859078
C2478,38433,2143.2822149479407,353991956
C2479,33456,2128.6092551136335,348782167
C2480,20367,2093.564072242405,345152346
C2481,226696,2029.3649109523215,325749197
C2482,35188,2025.5752620264225,324228791
C2483,18730,2054.109916933829,337834692
C2484,14565,2003.0206449666432,318428842
C2485,17504,1902.6432666101484,272489826
C2486,39621,1959.8301250506977,299935579
C2487,21984,1993.2702248064943,316535274
C2488,24613,2045.788939938634,336007878
C2489,42375,2111.522407891784,346685277
C2490,15862,2282.244716440055,380897669
C2491,32839,2336.1444253338777,387933350
C2492,26900,2426.8378489006973,397141089
C2493,51760,2437.983333155516,398389217
C2494,166780,2517.3850861733335,400322409
C2495,12894,2625.7902053482026,403556623
C2496,33620,2712.80910482274,404194487
C2497,38931,2868.6613090633346,405134502
C2498,12321,3181.137233038537,406310080
C2499,38575,2581.1356607237863,402932792
C3501,109522,2071.1572063411427,342610846
C3502,76446,2071.599158860386,343289010
C3506,774072,2009.961146934372,320092098
C3507,96606,1978.515890161118,313156533
C3509,62495,1961.80261280946,300050926
C3510,138606,1928.8536776746191,287654029
C3511,39461,1888.3834333878426,259538233
C3512,125915,1852.7346404774316,239172189
C3513,24901,1854.752830403709,239632751
C3514,77497,1787.6975840215334,220923880
C3515,125856,1806.0883364987133,227507108
C3516,69179,1756.87571372494,210350889
C3518,506901,1727.541067217071,203517634
C3519,729254,1690.2169403408316,195592698
C3520,2481494,1689.1434323747872,193061733
C3521,988948,1652.9878919172138,185824563
C3522,51013,1641.3647797965814,185172201
C3523,187313,1611.4333948858505,176022847
C3524,375229,1637.5764899602216,182349899
C3525,490268,1628.1654416096362,178886816
C3526,410574,1662.6279929234784,188273518
C3528,104670,1567.901772178788,169254252
C3529,118485,1585.036190006964,171165408
C3530,438515,1589.1438771757332,172021578
C3531,73675,1551.2799915931996,165669782
C3532,99270,1561.6097959555668,166864435
C3534,81553,1518.9660426380747,160897006
C3536,107709,1415.7751297430943,142383545
C3537,374975,1361.583163368745,135710196
C3538,126971,1458.3312451171766,149721039
C3539,403185,1497.7097219332852,157404706
C3540,59701,1513.0711602357649,159697573
C3541,63892,1588.230191527784,171957686
C3542,89073,1630.740545902908,180282304
C3543,377050,1687.585372655969,192100289
C3544,53106,1757.899146882133,211833085
C3546,15085,1813.033740950738,228861915
C3547,95138,1932.5371623220813,288779208
C3548,82910,1836.4552362995184,233961641
C3549,39665,1752.8965604138864,209542355
C3551,12679,1603.212470256264,173836689
C3552,22894,1742.989065980386,207819525
C3553,155268,1727.0224058230626,203090470
C3554,34442,1855.4398578896662,241343700
C3556,85247,1917.4016678494065,281952290
C3557,118567,1595.2548941084046,173041206
C3558,150860,1616.0497866819235,176370063
C3559,22109,1432.9404129411923,146370651
