uid,population,distance,radiusPopulation
C1001,242875,3189.1225880818347,406320430
C1002,24371,3082.8125279380847,405525706
C1003,19370,2919.1993927339336,397646417
C1004,22162,2798.4305929248294,388629044
C1005,40466,2890.5773726445327,396831109
C1006,36208,2957.410152380844,399452817
C1007,37335,3190.4298431404254,406563305
C1008,42188,3144.5940741590503,405970299
C1009,20091,3024.219282067313,403695372
C1010,27864,3243.50727652273,407069088
C1101,19180,2520.195994720125,333019223
C1102,71619,2468.1556352663315,330359511
C1103,44495,2407.194546791767,324969579
C1201,16231,2331.834314792737,311751898
C1202,26843,2295.9121100406296,295095746
C1203,19548,2289.0096710361577,292104401
C1204,11723,2357.7815352143784,313849160
C1205,21773,2322.677877098479,310505719
C1206,47591,2388.822278134367,319800968
C1207,58866,2372.5920799185005,314824633
C1208,40513,2425.780453134154,326363461
C1209,359183,2484.0792038513614,331594774
C1210,49307,2465.884395960569,329585062
C1211,32605,2402.7963502102093,324649743
C1212,46965,2516.2855520697954,332879136
C1213,9827,2584.223349096216,337696520
C1214,19578,2575.2287547221094,337417103
C1215,19937,2630.575972928427,343113654
C1216,10225,2669.238993729539,348509027
C1217,109330,2700.011308517149,356019605
C1218,7962,2674.944189864438,349149014
C1301,76407,2255.072162318822,281300954
C1302,27366,2187.7134218632973,275512859
C1303,25776,2226.2068838755977,279875211
C1304,11862,2254.647070787366,281230093
C1305,64208,2272.4206638213486,289420587
C1306,26749,2349.627658088085,312898981
C1307,124688,2368.1180829555874,314593855
C1308,31383,2305.319271605612,305225381
C1309,50817,2257.5195853127043,282297483
C1310,87212,2173.195966880696,273771571
C1311,27184,2136.7333636881795,267256100
C1312,21172,2142.3136563270223,267385634
C1313,35611,2070.694404792645,260793983
C1314,36134,2197.1805590471777,276902601
C1315,82929,2365.963034336608,314089240
C2401,12824,2559.5518714905174,335791159
C2402,19298,2406.635566967151,324950281
C2403,18545,2362.8442826881596,313937023
C2404,12722,2252.3164230401158,281159734
C2405,18267,2287.8820092319934,292086134
C2406,15268,2198.8410342293714,276942290
C2407,19920,2134.7726164572227,266905277
C2408,22507,2142.2530824334617,267363127
C2409,19326,2095.953202362018,262649376
C2410,52289,2060.281313582232,257177451
C2411,9848,2022.2391624333852,253614920
C2412,31826,1985.152922961359,250948371
C2413,22420,2028.617481096098,253854958
C2414,22494,1958.4662105469058,247280714
C2415,16624,1950.9735871383823,246922049
C2416,13166,1911.596454587957,238161408
C2417,19368,1919.254654632901,239934503
C2418,23438,1903.027466235327,237213562
C2419,29570,1889.899134133925,236157501
C2420,6779,1876.4418022893508,233480441
C2421,20984,1851.7023229710605,231459550
C2422,26459,1825.5403687616495,228492564
C2423,509950,1850.11124538032,230949600
C2424,51855,1859.4874665959082,232061098
C2425,78808,1846.5916077585284,230459366
C2426,25850,1870.9205566848543,233374132
C2427,18771,1878.9679830170926,234978704
C2428,17745,1912.3826465414443,238864381
C2429,47873,1897.1919630100863,237018715
C2430,21830,1875.5114045267585,233458611
C2431,43247,1849.8600664545434,230906353
C2432,24021,1818.4735529514599,227831161
C2433,26851,1796.8569831327368,225537860
C2434,44955,1800.2649544578715,225696002
C2435,12809,1694.9073529875495,195207951
C2436,64841,1729.147091905038,211527086
C2437,138355,1759.2108247344515,219570285
C2438,19088,1757.230340371074,219540816
C2439,64089,1788.2589965526417,224856474
C2440,14535,1795.1019820842703,225502382
C2441,21394,1837.0302645237937,228860709
C2442,28176,1780.9578958363024,222428177
C2443,141212,1789.9757808079517,224987903
C2444,16595,1807.7035806244942,225923932
C2445,41871,1775.6759945177605,221979806
C2446,46165,1729.6316432137282,211652338
C2447,79175,1733.8632900886316,212275022
C2448,15167,1749.7533592388486,216338128
C2449,87808,1750.0362230367577,216443649
C2450,23496,1743.0608572014703,214913010
C2451,23401,1718.8603509298546,203172285
C2452,38347,1693.096334790033,195021704
C2453,50066,1712.7760341396943,201472831
C2454,78917,1720.8932246361842,205020848
C2455,29980,1709.0620942490175,200684156
C2456,100753,1699.365711801131,198163913
C2457,119993,1697.1239517994677,196673023
C2458,311838,1764.451141393652,220038826
C2459,100263,1684.4328432355314,192369487
C2460,103977,1679.0341037169637,191892451
C2461,54167,1678.9563639208345,191838284
C2462,43177,1637.0342483629745,178530399
C2463,38740,1661.0908132541115,186050026
C2464,110087,1664.6419844913787,186702802
C2465,343005,1654.3248694926947,183390825
C2466,1812723,1651.6369768288291,180883424
C2467,138172,1663.8746798005784,186552632
C2468,22820,1670.082398128526,187927957
C2469,21851,1625.7235005301823,175610088
C2470,59137,1642.3245424606891,179374771
C2471,102100,1614.7293285306532,173170972
C2472,81417,1643.1810653959162,179453921
C2473,130514,1649.2671044393192,180437913
C2474,27330,1634.7496889731603,178446351
C2475,90419,1633.9577636260442,178247212
C2476,28931,1604.463491296731,170501724
C2477,30866,1622.0242569369577,175238262
C2478,38433,1596.340404305472,169954527
C2479,33456,1546.7793569702687,157814374
C2480,20367,1553.9867088625963,159831503
C2481,226696,1502.19976888608,144746736
C2482,35188,1489.128701595317,140470814
C2483,18730,1468.544741281619,135525459
C2484,14565,1470.5775448109732,137258488
C2485,17504,1263.6549753923491,108694403
C2486,39621,1299.8232351181075,113339717
C2487,21984,1316.2914693305174,115507044
C2488,24613,1386.1642554432035,122784731
C2489,42375,1474.9793224372372,138213667
C2490,15862,1674.284998222612,188905195
C2491,32839,1711.998187679829,200831017
C2492,26900,1800.39901362625,225740957
C2493,51760,1829.6735788260735,228729178
C2494,166780,1907.6442201150085,237960178
C2495,12894,2004.991141114095,252264676
C2496,33620,2101.7874645411707,264452729
C2497,38931,2184.597850607982,275294085
C2498,12321,2576.1729093973095,337454969
C2499,38575,1852.6414238885884,231513645
C3501,109522,1560.9418081776957,161138713
C3502,76446,1548.5273576212655,157925140
C3506,774072,1491.4974667056063,140872815
C3507,96606,1485.159609299734,139977434
C3509,62495,1450.5287927790864,133291748
C3510,138606,1435.4423542180841,130803541
C3511,39461,1387.5353383016322,122898517
C3512,125915,1346.7308951177727,118115647
C3513,24901,1384.8671093334658,122706436
C3514,77497,1316.7833143052535,115598450
C3515,125856,1308.5937068571557,114705067
C3516,69179,1250.5943733341967,105842311
C3518,506901,1251.3807566675478,106020951
C3519,729254,1207.733967213007,94069961
C3520,2481494,1224.9142748457753,96068232
C3521,988948,1185.20778014412,90591339
C3522,51013,1150.0621396240633,86278091
C3523,187313,1135.2411626284108,84832086
C3524,375229,1180.9438518050565,89319168
C3525,490268,1183.786068595059,90063124
C3526,410574,1232.3973753180778,100966364
C3528,104670,1147.271422352423,86125248
C3529,118485,1145.5712524896128,85925423
C3530,438515,1128.5442127897522,83500153
C3531,73675,1083.3264001851917,79971964
C3532,99270,1116.036393394588,82906029
C3534,81553,1103.7143967253114,81060741
C3536,107709,1031.8938490642065,72424899
C3537,374975,971.1371059165061,65249783
C3538,126971,1011.9318466057795,70477077
C3539,403185,1063.2517501521427,75934918
C3540,59701,1032.6940115845807,72532608
C3541,63892,1055.2402210585494,75456595
C3542,89073,1113.293011440265,82632354
C3543,377050,1177.0238045792353,88064160
C3544,53106,1217.2671426649713,95342430
C3546,15085,1278.7601539110876,110143846
C3547,95138,1388.6622774095222,123009142
C3548,82910,1255.9558676397899,107957750
C3549,39665,1182.532001683994,89879873
C3551,12679,1001.2392538576648,69174691
C3552,22894,1074.9252141415905,79184566
C3553,155268,1105.3703440924075,81864910
C3554,34442,1193.9796508827499,92780605
C3556,85247,1152.0813267990861,86407955
C3557,118567,875.6524531709728,49860974
C3558,150860,810.7334326074493,43254569
C3559,22109,593.5825827636548,23131235
C3560,61802,1241.2346239787555,104190591
C4601,16432,677.8427953172759,34634824
C4602,50869,664.1658937724445,33824242
C4603,42184,667.558960925954,34331329
C4604,9942,697.7419572661834,35882813
C4605,13848,765.3492304469482,41108593
C4606,10110,831.5482314631713,45951032
C4607,57148,791.2417897560907,42316832
C4608,14603,786.0525976375735,42056079
C4609,23322,753.9155836015431,40415321
C4610,9464,706.3602123505325,36135832
C4611,621451,716.0138025231171,37044501
C4612,19251,710.5542725348014,36232386
C4613,42183,749.2206127651815,40040670
C4614,17589,757.2538516896058,40496170
C4615,21914,867.6109619432219,49267934
C4616,10341,961.8960415644746,63039801
C4617,22899,919.9291763832591,54605666
C4618,22593,841.1242065593136,46805374
C4619,15805,943.1640256953328,59606068
C4620,11013,1050.7919678758515,74846570
C4621,22556,1222.2738833551716,95847265
C4622,35077,1223.8445438079061,95881383
C4623,8989,1541.4063540234272,156579834
C4701,30238,886.6761381239935,51453386
C4702,21635,973.6513574782059,65899901
C4703,14839,1115.1164612675466,82777644
C4704,11714,1328.5684335704768,116565075
C4705,32492,967.1901088712942,64082791
C4706,219250,1071.4666553025231,78726022
C4707,46982,1179.6905990579726,89206510
C4708,30720,1332.0212556097879,116920899
C4709,36895,1065.117391111188,77025252
C4710,19365,1111.9297889589627,82379053
C4711,237629,1241.6356718159152,104366608
C4712,23697,1334.472792629132,117138740
C4713,24054,1431.2305584686262,130326853
C4714,39476,1209.0839964581169,94821698
C4715,80668,1340.8087039708632,117590080
C4716,37663,1405.1070237998324,125612090
C4717,39587,1538.8864174891821,152524468
C4718,32029,1636.7672288945607,178490906
C4801,67402,1425.009699208529,128889165
C4802,133913,1506.3407087333278,145326835
C4803,37580,1590.008654962008,168603923
C4804,11300,1489.5193204359023,140506002
C4805,47606,1633.471238707258,177999699
C4806,1021060,1676.0489554785518,189898169
C4807,40407,1596.2401238695052,169914120
C4808,153049,1715.1338121378917,202241610
C4809,19573,1826.5862969506247,228521420
