uid,population,distance,radiusPopulation
C1001,242875,2916.8195618656096,402423498
C1002,24371,2814.1755550358735,395070139
C1003,19370,2655.5462292469506,337862724
C1004,22162,2542.2828444164393,298251376
C1005,40466,2640.843111390943,335433159
C1006,36208,2704.250761181198,368282851
C1007,37335,2939.6798120942685,403384881
C1008,42188,2887.7046439768997,400784245
C1009,20091,2799.8855863244307,394268484
C1010,27864,2978.14353653628,404842895
C1101,19180,2235.7554912947085,272818824
C1102,71619,2184.9661751563617,264856909
C1103,44495,2129.5304619384074,263003531
C1201,16231,2017.141471940014,251419973
C1202,26843,1981.7007539794015,248846050
C1203,19548,1979.4240919214865,248762294
C1204,11723,2047.3198210511923,252842182
C1205,21773,2020.0590688908383,251503472
C1206,47591,2083.1057782755256,259398895
C1207,58866,2072.1421382097833,257346427
C1208,40513,2126.938707398571,262887400
C1209,359183,2182.86929001306,264409383
C1210,49307,2171.2117012347226,264213401
C1211,32605,2111.094094590824,260632252
C1212,46965,2223.7606244770745,270127316
C1213,9827,2288.8646617363015,273435222
C1214,19578,2282.713312950043,273358174
C1215,19937,2346.960498820195,275235836
C1216,10225,2379.1891068980594,277549741
C1217,109330,2415.359730230569,281035561
C1218,7962,2395.710605526921,280503235
C1301,76407,1957.3655888445116,247015255
C1302,27366,1885.1023394885221,243314163
C1303,25776,1937.6047271859818,245918890
C1304,11862,1964.1722375530373,248358685
C1305,64208,1979.7116218860856,248781842
C1306,26749,2058.685764666272,253213986
C1307,124688,2079.5481791762804,259048422
C1308,31383,2023.298142171007,251537399
C1309,50817,1982.0287709037723,248872893
C1310,87212,1887.7538771109073,243576969
C1311,27184,1853.9555934671278,241245603
C1312,21172,1867.5794536572603,242912018
C1313,35611,1804.3681930433233,237588976
C1314,36134,1934.4518672518323,245786954
C1315,82929,2103.767746349739,260483602
C2401,12824,2289.2310455085712,273455152
C2402,19298,2151.8070485260846,263660726
C2403,18545,2115.705245736066,260712542
C2404,12722,2010.9528393069636,251376718
C2405,18267,2028.2173821169124,251584206
C2406,15268,1941.8200803864213,245949032
C2407,19920,1881.3492129290737,243294243
C2408,22507,1897.4946242941362,243793402
C2409,19326,1849.1883333671753,241091188
C2410,52289,1810.278212298897,238056739
C2411,9848,1767.9731638758856,235315647
C2412,31826,1727.262436148128,231247961
C2413,22420,1766.61007808008,235293227
C2414,22494,1696.559114640978,230084493
C2415,16624,1692.1143613552083,229771619
C2416,13166,1649.3035682239667,227991261
C2417,19368,1650.2337493760233,228004427
C2418,23438,1632.2061025636292,226834158
C2419,29570,1615.1009664314502,224736616
C2420,6779,1605.8648451745269,224544807
C2421,20984,1589.6064811413,223306725
C2422,26459,1557.2284192429886,217960355
C2423,509950,1577.2097280045168,220853027
C2424,51855,1585.488784582805,223114923
C2425,78808,1571.953893172868,219760380
C2426,25850,1591.3351028134368,223339602
C2427,18771,1596.3152599716925,223718982
C2428,17745,1630.060670319748,226780020
C2429,47873,1610.44916554425,224629939
C2430,21830,1582.1918681278364,222132045
C2431,43247,1565.3260197033633,219376962
C2432,24021,1535.485449107121,214622510
C2433,26851,1521.668753935406,213808191
C2434,44955,1526.4748595440492,213845766
C2435,12809,1431.2615325026038,199301752
C2436,64841,1455.0760623822841,202844760
C2437,138355,1482.6563264970637,209109573
C2438,19088,1478.0092271182386,209002628
C2439,64089,1501.3476185596094,211184991
C2440,14535,1505.305347422519,212271310
C2441,21394,1542.7840440951084,217692181
C2442,28176,1487.1165029623355,209639574
C2443,141212,1493.21366512779,209876875
C2444,16595,1507.3240649483485,212285845
C2445,41871,1476.9517923270196,208919998
C2446,46165,1429.559185777954,198740043
C2447,79175,1438.267721913844,200781924
C2448,15167,1457.253932408375,202960690
C2449,87808,1462.2427424669488,204772816
C2450,23496,1460.4968803452757,203256197
C2451,23401,1439.743305972759,200906111
C2452,38347,1411.7997321361886,196997950
C2453,50066,1427.3735949485229,198587794
C2454,78917,1429.010846253336,198661126
C2455,29980,1414.253039705821,197107637
C2456,100753,1401.0531209572405,195178363
C2457,119993,1405.3018982497063,195569712
C2458,311838,1486.7250355040032,209327736
C2459,100263,1393.5486753474875,193197583
C2460,103977,1391.423731476988,191471711
C2461,54167,1395.1547160291843,193796932
C2462,43177,1369.369183003268,186888545
C2463,38740,1375.309666462876,190289842
C2464,110087,1376.133438681816,190336811
C2465,343005,1362.8028517062867,180618692
C2466,1812723,1358.0854577224936,175839067
C2467,138172,1368.3912808939344,185315922
C2468,22820,1370.2943665775701,186996267
C2469,21851,1325.015302585323,165114849
C2470,59137,1345.0254501777067,171530012
C2471,102100,1320.0456090687858,164329687
C2472,81417,1351.0472689996304,173551661
C2473,130514,1359.011884985261,177651790
C2474,27330,1344.992390575934,171502682
C2475,90419,1347.0201147253129,171983732
C2476,28931,1316.103242816638,163182619
C2477,30866,1337.216574401792,169683265
C2478,38433,1316.8712120095902,163330216
C2479,33456,1285.988062323166,155453331
C2480,20367,1270.032056217924,152555172
C2481,226696,1211.1171843495888,138029495
C2482,35188,1202.4479525128497,135610386
C2483,18730,1208.8510685798885,136517175
C2484,14565,1181.529668002809,128512363
C2485,17504,1037.5217677994524,103563198
C2486,39621,1090.722751645348,111802495
C2487,21984,1121.729503625956,116422293
C2488,24613,1177.441627209539,128180249
C2489,42375,1249.323628136914,147866876
C2490,15862,1431.1744197667474,199285890
C2491,32839,1479.9127252164449,209036555
C2492,26900,1570.630831107265,219650991
C2493,51760,1588.32683688548,223254965
C2494,166780,1667.8926944766706,228624901
C2495,12894,1773.0833285456906,235399433
C2496,33620,1864.3676135526591,242866082
C2497,38931,1999.5885196546349,249530627
C2498,12321,2338.038667517541,274610166
C2499,38575,1707.785437541474,230235418
C3501,109522,1262.8670618193623,151094817
C3502,76446,1256.2867929008064,148686590
C3506,774072,1196.0018016397496,133432377
C3507,96606,1178.0920562997,128204862
C3509,62495,1150.8344722498534,122150889
C3510,138606,1127.3613196350898,117619924
C3511,39461,1081.7046729219273,110148281
C3512,125915,1042.3175115065574,104054151
C3513,24901,1065.7798990430801,107003780
C3514,77497,996.4225308077573,98551638
C3515,125856,999.3717351385753,98825050
C3516,69179,943.8984505706322,93993243
C3518,506901,931.402693698412,91588595
C3519,729254,889.1576200111535,83875420
C3520,2481494,899.3256766439156,85896047
C3521,988948,859.8269273335743,78680811
C3522,51013,833.562397880056,75595492
C3523,187313,811.7025212332529,73766972
C3524,375229,851.034274910925,77243862
C3525,490268,849.3787919456844,76729605
C3526,410574,894.5008129840998,85155773
C3528,104670,803.4718989824083,72429193
C3529,118485,808.1348109093643,73400331
C3530,438515,798.4388464384768,70647980
C3531,73675,754.5511570950855,66670127
C3532,99270,779.7850419352457,68973282
C3534,81553,756.6740228067898,67423296
C3536,107709,673.1322428617614,58670279
C3537,374975,611.6474099421812,53144116
C3538,126971,671.9613116005364,58188472
C3539,403185,721.0718693773679,63184291
C3540,59701,707.2062664352093,62372564
C3541,63892,756.0944686172487,67359404
C3542,89073,807.9815729892231,73311258
C3543,377050,870.2918484500472,81125372
C3544,53106,926.9357070150013,91251969
C3546,15085,986.5867928054641,97408879
C3547,95138,1103.9183692839417,113759406
C3548,82910,989.471537947818,97628779
C3549,39665,908.2791114746148,89301657
C3551,12679,743.3762454943311,65640918
C3552,22894,870.9838533107227,81502422
C3553,155268,863.9193742412,80363367
C3554,34442,985.2143999591607,97157853
C3556,85247,1056.091569267869,105501165
C3557,118567,725.4262991496753,63748101
C3558,150860,797.6151398832048,70166542
C3559,22109,745.7739789467724,65738346
C3560,61802,1309.9329919320248,160933117
C4601,16432,923.4337412323042,90535149
C4602,50869,938.6664881225162,93453271
C4603,42184,961.9987329579332,95350574
C4604,9942,1013.7499514205376,100354870
C4605,13848,1098.461660480618,112744096
C4606,10110,1162.8284099647,125818679
C4607,57148,1111.6858099841195,115050787
C4608,14603,1087.2834380601373,110847609
C4609,23322,1045.7454054331372,104298076
C4610,9464,990.0617913761978,97711689
