uid,population,distance,radiusPopulation
C1001,242875,1566.2102365624858,164219748
C1002,24371,1483.5683901087411,158445914
C1003,19370,1357.6309127630607,145006830
C1004,22162,1287.6621413897178,134602671
C1005,40466,1399.9709388854772,150458260
C1006,36208,1442.309315309062,156125655
C1007,37335,1664.3415629137403,172709686
C1008,42188,1594.0468875849529,166500271
C1009,20091,1642.0342717756453,171249986
C1010,27864,1647.4523183523074,171790729
C1101,19180,903.571225098745,96208193
C1102,71619,866.33459441007,91870837
C1103,44495,846.9427517272674,90695508
C1201,16231,584.149103679218,66107998
C1202,26843,554.802793806643,62150768
C1203,19548,573.2622202639353,65252477
C1204,11723,628.3265349890094,68724269
C1205,21773,639.5823499467272,71560140
C1206,47591,679.7443582695688,77457799
C1207,58866,693.3681965048513,79633766
C1208,40513,747.3886210381062,83625534
C1209,359183,786.4205582735717,85878454
C1210,49307,803.6698450370004,87541781
C1211,32605,765.957292322539,84402376
C1212,46965,858.4427401864849,91452602
C1213,9827,904.4513443892502,96319301
C1214,19578,910.3523667940441,96459928
C1215,19937,1003.4708235073342,107704971
C1216,10225,1006.42503891397,107880264
C1217,109330,1060.0423476282651,111246573
C1218,7962,1064.351571575697,113043156
C1301,76407,612.907596734701,67616666
C1302,27366,532.1095215572223,59373703
C1303,25776,645.5376874940746,71620107
C1304,11862,655.2848590737378,73198671
C1305,64208,655.6139069101897,73241783
C1306,26749,726.6106480690089,82223013
C1307,124688,754.8008944146146,83856561
C1308,31383,743.0748459881969,83309880
C1309,50817,746.4749655513282,83574717
C1310,87212,627.8946470396629,68603601
C1311,27184,620.8137512155577,68356541
C1312,21172,674.4624213081917,77233761
C1313,35611,685.4252225422383,77795511
C1314,36134,781.9107370815494,85400613
C1315,82929,902.4183377649606,95337115
C2401,12824,1011.0961087504861,108128545
C2402,19298,974.2940712315685,105553670
C2403,18545,985.2877101431636,106601288
C2404,12722,942.2334202016242,101766275
C2405,18267,860.686677368124,91499567
C2406,15268,816.8890405424811,89091998
C2407,19920,799.3559556353666,87408626
C2408,22507,854.7425989662496,91271543
C2409,19326,817.0214527049588,89170032
C2410,52289,779.0617330710554,85250327
C2411,9848,734.779321808636,82862945
C2412,31826,695.9733855400328,79818716
C2413,22420,690.6966907480232,79509881
C2414,22494,660.2339514532149,74188573
C2415,16624,675.954839206005,77254933
C2416,13166,640.537983207515,71593479
C2417,19368,601.3158227987687,66702197
C2418,23438,584.5878588107051,66124229
C2419,29570,555.2740677914175,62177611
C2420,6779,578.2181841136504,65436532
C2421,20984,624.0542482859013,68447611
C2422,26459,580.2225459846161,65455570
C2423,509950,556.9158488810259,62328504
C2424,51855,552.1993564324672,61976653
C2425,78808,545.1584069468314,61291303
C2426,25850,519.1786407859349,57781619
C2427,18771,501.1925283755752,56841988
C2428,17745,513.2796011914795,57425695
C2429,47873,479.071852278187,52734362
C2430,21830,428.3310176699464,46533337
C2431,43247,481.8848085029767,53839836
C2432,24021,486.43905366737386,53970907
C2433,26851,532.9895812865957,60348973
C2434,44955,542.1313817522321,61012724
C2435,12809,595.3338206456285,66573357
C2436,64841,535.1799950423313,60375824
C2437,138355,521.1069201542975,57807469
C2438,19088,504.6319468739979,57087455
C2439,64089,457.6550416963,51207811
C2440,14535,439.27945769296997,49049662
C2441,21394,414.13499076396084,45895204
C2442,28176,411.7757552182579,45755325
C2443,141212,392.40684095745945,43994294
C2444,16595,368.33277228258197,41880844
C2445,41871,378.97746888195576,43345778
C2446,46165,373.7281383240846,42385242
C2447,79175,402.1135530639427,44848891
C2448,15167,420.88940713824314,46140721
C2449,87808,450.95835071787775,50387649
C2450,23496,483.7532945607436,53883083
C2451,23401,505.24377851934764,57106543
C2452,38347,494.08189622846004,55296521
C2453,50066,467.7144846197239,51446212
C2454,78917,427.0070958712032,46454420
C2455,29980,410.30437812002384,45725345
C2456,100753,390.2867124192643,43893541
C2457,119993,430.59185500623926,48367890
C2458,311838,514.2041654775592,57463807
C2459,100263,438.4415469994269,48949399
C2460,103977,458.8165381740399,51271900
C2461,54167,481.14740317472496,53785669
C2462,43177,577.0519718316374,65358220
C2463,38740,472.7390392848493,52384591
C2464,110087,456.3008308014551,51070394
C2465,343005,441.29491146877604,49234048
C2466,1812723,430.3560958018891,46555167
C2467,138172,415.82204704664696,45916598
C2468,22820,388.65403162161425,43646018
C2469,21851,398.821909328592,44808804
C2470,59137,411.79743692961034,45783501
C2471,102100,435.8893338486935,48805926
C2472,81417,440.7985670482723,49115085
C2473,130514,449.8232124955184,50100497
C2474,27330,456.5056810935011,51180481
C2475,90419,472.38193234118177,52294172
C2476,28931,473.31604563646863,52423331
C2477,30866,487.198582487726,53994928
C2478,38433,522.5143475234045,57945824
C2479,33456,628.2025236704608,68690813
C2480,20367,513.6918482969943,57443440
C2481,226696,504.00434630492884,56860759
C2482,35188,529.9082664301349,59313768
C2483,18730,655.4861615818575,73223053
C2484,14565,529.6589816969527,58497688
C2485,17504,855.712877068661,91411874
C2486,39621,900.9286240594573,95113072
C2487,21984,947.9528878705606,101845214
C2488,24613,883.1658072043364,92589968
C2489,42375,800.3202037343691,87459965
C2490,15862,706.2039210713563,80790790
C2491,32839,767.3743118467014,84508656
C2492,26900,796.546337271158,86838827
C2493,51760,739.8139134804529,83160518
C2494,166780,772.9351672808031,84786320
C2495,12894,857.6973865594158,91429378
C2496,33620,874.6614499567506,92122755
C2497,38931,1209.6754066526007,125471976
C2498,12321,1196.279864922017,124526746
