uid,population,distance,radiusPopulation
C1001,242875,2159.327548611435,234220633
C1002,24371,2079.9612135206694,232570204
C1003,19370,1956.900263344055,229065274
C1004,22162,1886.868301846249,221922142
C1005,40466,1999.0903344577443,229658822
C1006,36208,2041.9516849790682,231462911
C1007,37335,2263.583718674827,238563340
C1008,42188,2192.7220314823603,236533421
C1009,20091,2237.433837575486,237902599
C1010,27864,2242.687413435778,238025963
C1101,19180,1503.153005450415,200531441
C1102,71619,1465.9069218344478,196701469
C1103,44495,1444.5660749897572,192947008
C1201,16231,1176.3788355375766,171902035
C1202,26843,1149.4081763076642,168229656
C1203,19548,1170.9709351913568,171527635
C1204,11723,1222.7547449394635,174855283
C1205,21773,1238.7117597911417,175974272
C1206,47591,1275.9403431507533,179998778
C1207,58866,1292.1286325568185,180955810
C1208,40513,1345.5157269669405,185196448
C1209,359183,1381.819380354878,186956699
C1210,49307,1402.2295771643207,190818609
C1211,32605,1365.6030938202482,186364499
C1212,46965,1456.674535586338,195774500
C1213,9827,1499.8834483354676,200050866
C1214,19578,1507.326806276502,201238330
C1215,19937,1602.1511582566368,207382448
C1216,10225,1602.177029038232,207402385
C1217,109330,1657.2991540621056,210689222
C1218,7962,1663.3614113437536,210883655
C1301,76407,1212.0166902466526,173895960
C1302,27366,1130.8046491299385,166050336
C1303,25776,1240.2861255937235,175996045
C1304,11862,1252.2423236367695,176493552
C1305,64208,1253.9247486876625,176826024
C1306,26749,1326.0043186577539,182838517
C1307,124688,1354.090802775237,185663105
C1308,31383,1338.7362452031446,183692322
C1309,50817,1335.8932589434496,183579571
C1310,87212,1216.8812295598414,174500549
C1311,27184,1204.0375041191649,173650405
C1312,21172,1251.7968940791884,176472380
C1313,35611,1243.9142226863494,176200062
C1314,36134,1356.2403010090175,185787793
C1315,82929,1491.3296326968423,199706103
C2401,12824,1609.9494763041666,207496888
C2402,19298,1561.5093504394251,205599264
C2403,18545,1564.4862504058715,205660441
C2404,12722,1505.925164605819,200749096
