uid,population,distance,radiusPopulation
C1001,242875,4191.544032759099,406715157
C1002,24371,4101.061241600699,406670695
C1003,19370,3958.9971385987124,406535105
C1004,22162,3864.99527749336,406504943
C1005,40466,3972.5712199976274,406554475
C1006,36208,4027.493401248938,406594941
C1007,37335,4260.7172186501475,407010864
C1008,42188,4197.854520310749,406958032
C1009,20091,4169.856522348191,406695066
C1010,27864,4267.123035569224,407048199
C1101,19180,3509.389958796949,406158873
C1102,71619,3464.264476657388,406002446
C1103,44495,3424.5012994254935,405740155
C1201,16231,3217.840714694948,404491071
C1202,26843,3186.6911979682586,404348947
C1203,19548,3199.3956322403365,404375790
C1204,11723,3259.615009295895,404684461
C1205,21773,3258.025007099082,404662688
C1206,47591,3307.670474640143,404863881
C1207,58866,3312.8835044476195,404911472
C1208,40513,3368.779566432214,405245825
C1209,359183,3414.4616726857976,405331665
C1210,49307,3421.937276022934,405690848
C1211,32605,3373.2035992486976,405286338
C1212,46965,3477.2909107318824,406092610
C1213,9827,3531.036240538358,406178053
C1214,19578,3533.0414910341033,406187880
C1215,19937,3617.1000274520543,406227839
C1216,10225,3631.1227769020607,406247776
C1217,109330,3679.624238268644,406271683
C1218,7962,3674.2686107720933,406263721
C1301,76407,3213.2086959152166,404395338
C1302,27366,3132.5302694630805,403799369
C1303,25776,3217.9038409245873,404507302
C1304,11862,3238.2405676870485,404552998
C1305,64208,3247.1883636449033,404598480
C1306,26749,3325.834798548875,405072340
C1307,124688,3351.4499777585715,405102870
C1308,31383,3314.0423124757594,404970338
C1309,50817,3289.4288128291905,404813064
C1310,87212,3178.590361223159,404058947
C1311,27184,3152.897344906912,403862346
C1312,21172,3182.848235689487,404241476
C1313,35611,3139.4297634993845,403826735
C1314,36134,3269.4704101129496,404718691
C1315,82929,3431.922495909306,405823581
C2401,12824,3592.7681249283073,406215015
C2402,19298,3491.5000209500727,406139575
C2403,18545,3469.966676703044,406074065
C2404,12722,3378.2587294723958,405318943
C2405,18267,3364.4565170469305,405227558
C2406,15268,3286.676015158455,404797796
C2407,19920,3235.0418210565467,404533078
C2408,22507,3264.154901181561,404696184
C2409,19326,3214.8465154620694,404471745
C2410,52289,3172.681376450671,404006658
C2411,9848,3125.6344377481173,403789521
C2412,31826,3081.075036046208,403613050
C2413,22420,3111.4059080437823,403767101
C2414,22494,3045.285759617854,403260911
C2415,16624,3046.174892501826,403283405
C2416,13166,2999.999972579163,402906784
C2417,19368,2989.158220146277,402828806
C2418,23438,2968.9593115250154,402726708
C2419,29570,2945.5292850487976,402579871
C2420,6779,2944.7020441325,402533474
C2421,20984,2944.045419957211,402494745
C2422,26459,2903.132465278724,399033463
C2423,509950,2913.6424491766857,399436710
C2424,51855,2919.3517888677898,400020383
C2425,78808,2905.51827723995,399059922
C2426,25850,2914.065501666106,399946660
C2427,18771,2912.5054687492934,399417939
C2428,17745,2944.570927357681,402515729
C2429,47873,2917.0053938169776,399972510
C2430,21830,2876.2143143024455,398856789
C2431,43247,2879.8639877061214,398892696
C2432,24021,2855.3830748266055,398216082
C2433,26851,2857.611183558463,398298465
C2434,44955,2864.6515046087097,398574284
C2435,12809,2792.9170068313824,395278452
C2436,64841,2797.688197257944,395291261
C2437,138355,2818.810462803049,397054481
C2438,19088,2809.509200060988,395931887
C2439,64089,2815.778783172061,396990392
C2440,14535,2813.3024623791816,395950975
C2441,21394,2837.835563605514,397807127
C2442,28176,2787.698681364447,395233681
C2443,141212,2786.594508611409,395068973
C2444,16595,2790.84062996058,395261857
C2445,41871,2767.141129005799,393546758
C2446,46165,2720.8415625547295,387985419
C2447,79175,2739.106283652307,391588559
C2448,15167,2763.3284451761356,393336611
C2449,87808,2777.937202989822,394961592
C2450,23496,2786.8698965680596,395210185
C2451,23401,2774.2797105644004,394405832
C2452,38347,2744.376235028663,392166833
C2453,50066,2750.7399361536495,392563126
C2454,78917,2738.8239653310566,391509642
C2455,29980,2718.97001560232,387955439
C2456,100753,2699.073946604264,383645657
C2457,119993,2717.2848933279042,387654742
C2458,311838,2820.4094317962413,397192836
C2459,100263,2708.5303563724087,386638646
C2460,103977,2713.3158898275797,387482165
C2461,54167,2724.2599122498073,388046571
C2462,43177,2728.815482128892,388144298
C2463,38740,2702.1871481305707,383831414
C2464,110087,2697.506333082061,383154729
C2465,343005,2679.145708376207,382380360
C2466,1812723,2670.5736618077603,379753298
C2467,138172,2675.765006256041,381688283
C2468,22820,2667.813927469657,378882163
C2469,21851,2624.832883665941,375406659
C2470,59137,2650.5814124893877,376693386
C2471,102100,2633.6382112287392,375874517
C2472,81417,2667.1633912661014,378800746
C2473,130514,2678.309417281137,382249846
C2474,27330,2666.5398575555414,378773416
C2475,90419,2674.018229995944,381597864
C2476,28931,2642.9978564663566,376519772
C2477,30866,2669.173470589344,379100830
C2478,38433,2660.356713391139,377662667
C2479,33456,2661.5899115534776,378361586
C2480,20367,2609.358353861862,374436061
C2481,226696,2542.4449444998813,367328241
C2482,35188,2542.8955086910782,367554937
C2483,18730,2591.3542537802705,372164109
C2484,14565,2519.6024513923758,365805818
C2485,17504,2466.516150732533,360413281
C2486,39621,2529.934983941161,367094309
C2487,21984,2568.9112424712903,370604403
C2488,24613,2613.413113603061,374915751
C2489,42375,2668.096661692471,378904983
C2490,15862,2821.772663440267,397504674
C2491,32839,2881.36277955245,399000624
C2492,26900,2970.816561691537,402750146
C2493,51760,2973.425626359932,402777046
C2494,166780,3051.4864315875334,403300029
C2495,12894,3162.5726491956752,403955189
C2496,33620,3242.9939983827285,404564860
C2497,38931,3431.137330455261,405784650
C2498,12321,3699.0843138319087,406402706
C2499,38575,3167.4399945450355,403968083
C3501,109522,2574.761286722322,370708851
C3502,76446,2580.972684525394,371952931
C3506,774072,2520.095606265696,365820383
C3507,96606,2479.039859003924,362785975
C3509,62495,2471.1001347027754,361800021
C3510,138606,2432.005305058216,350143647
C3511,39461,2396.9502404934465,343793551
C3512,125915,2365.4449980314384,340755480
C3513,24901,2351.7550959772257,339240384
C3514,77497,2289.274388833414,327133571
C3515,125856,2317.8360722465445,333597045
C3516,69179,2275.149508966866,326673774
C3518,506901,2235.20357068597,319631184
C3519,729254,2202.948440807203,315157759
C3520,2481494,2194.4316603911925,312335004
C3521,988948,2162.2825136683978,307312350
C3522,51013,2160.915362342004,307149443
C3523,187313,2127.090830358277,301537512
C3524,375229,2143.43089557781,304497557
C3525,490268,2129.6818478373643,302441088
C3526,410574,2155.551220008093,306504207
C3528,104670,2064.473357217082,292930746
C3529,118485,2087.9275177878617,295680962
C3530,438515,2100.2499201767314,296307644
C3531,73675,2068.2058090869596,293151109
C3532,99270,2068.8699747276128,293224784
