uid,population,distance,radiusPopulation
C1001,242875,2494.6441978186886,266654244
C1002,24371,2425.4747373147266,258382489
C1003,19370,2317.1495400905833,247575728
C1004,22162,2261.0473604622894,242558518
C1005,40466,2373.3219979843843,253323296
C1006,36208,2409.666587928328,256338942
C1007,37335,2621.4782436859646,287323206
C1008,42188,2547.042596291849,271090740
C1009,20091,2623.8103302483346,288459958
C1010,27864,2583.013770348988,275732617
C1101,19180,1871.0701305029243,231159767
C1102,71619,1839.4167068866234,228345745
C1103,44495,1827.9965433389877,227592506
C1201,16231,1527.239525341182,199623945
C1202,26843,1505.3999776858857,198323410
C1203,19548,1533.859594517179,200340644
C1204,11723,1576.4228386972952,202633711
C1205,21773,1606.0554090514086,204121011
C1206,47591,1632.359777053275,205457981
C1207,58866,1656.6471086003546,206254513
C1208,40513,1706.4744358121727,216459570
C1209,359183,1734.0647350911374,221608127
C1210,49307,1764.0812744203565,224662280
C1211,32605,1736.5796403924205,222255882
C1212,46965,1816.3004187401198,227122087
C1213,9827,1850.0177524751978,228651621
C1214,19578,1861.7045514745244,230092968
C1215,19937,1961.9230976750503,233640250
C1216,10225,1951.4973136162766,233229146
C1217,109330,2010.4768397985642,235758269
C1218,7962,2024.3359931805953,236341997
C1301,76407,1591.6907250157396,203860384
C1302,27366,1513.0709641678613,198483070
C1303,25776,1630.7385934769707,205432205
C1304,11862,1638.4638858641338,205678760
C1305,64208,1636.474983530844,205580872
C1306,26749,1702.7416355659861,216169252
C1307,124688,1731.3424852439655,221356466
C1308,31383,1727.210439184705,220832554
C1309,50817,1733.083356890726,221524441
C1310,87212,1614.5574697962059,204482012
C1311,27184,1606.684918530157,204142784
C1312,21172,1658.6379409275914,206487430
C1313,35611,1659.9871099943648,206862573
C1314,36134,1765.2853023609478,224834781
C1315,82929,1888.9866773230756,231616353
C2401,12824,1987.8355356311329,235383872
C2402,19298,1960.9499216625663,233620952
C2403,18545,1970.8308465594425,235200870
C2404,12722,1921.097394311624,232561066
C2405,18267,1846.5974813908447,228543164
C2406,15268,1798.4140239280027,226231490
C2407,19920,1774.0749593245744,225598125
C2408,22507,1825.6159744205675,227418282
C2409,19326,1783.4777333542145,225738197
C2410,52289,1742.5299674501532,222335905
