uid,population,distance,radiusPopulation
C1001,242875,4261.711836032558,407404442
C1002,24371,4152.19791660543,407291352
C1003,19370,3984.6770377151747,407198750
C1004,22162,3856.5807205246947,407112731
C1005,40466,3939.1679863734967,407158284
C1006,36208,4009.288711385852,407220817
C1007,37335,4235.625651138368,407367107
C1008,42188,4198.493091301591,407324919
C1009,20091,4035.8045348926066,407264233
C1010,27864,4306.929714602217,407647317
C1101,19180,3613.7832468179377,406830028
C1102,71619,3561.1311687123793,406349919
C1103,44495,3495.4368108858657,405819699
C1201,16231,3453.131788819721,405357143
C1202,26843,3417.0939203522757,404857349
C1203,19548,3406.872980165211,404763226
C1204,11723,3475.811010615795,405589016
C1205,21773,3434.8148605445763,405014147
C1206,47591,3502.920781955743,406183248
C1207,58866,3482.4824334181603,405683787
C1208,40513,3533.807821477058,406309406
C1209,359183,3593.645565974466,406470845
C1210,49307,3569.8188874298935,406421538
C1211,32605,3504.668269510197,406230839
C1212,46965,3617.7316854196433,406868080
C1213,9827,3687.659738167714,406949270
C1214,19578,3676.0780575557565,406927869
C1215,19937,3722.0455355142844,406960355
C1216,10225,3766.771152142168,406988254
C1217,109330,3791.7725087765098,406998479
C1218,7962,3761.316655785727,406980292
C1301,76407,3363.782745633471,404050275
C1302,27366,3301.0703590980606,402909159
C1303,25776,3327.3325777093332,403346232
C1304,11862,3357.098488687964,404020146
C1305,64208,3376.645029022623,404445936
C1306,26749,3451.3934678540727,405303688
C1307,124688,3467.48319469462,405445030
C1308,31383,3399.282826158814,404697949
C1309,50817,3345.8193543478096,403654105
C1310,87212,3272.173676300923,401973133
C1311,27184,3233.811600288897,400505426
C1312,21172,3231.7606334085444,400349120
C1313,35611,3153.2606644226425,393484566
C1314,36134,3273.5633466645413,402173402
C1315,82929,3438.565146693407,405084142
C2401,12824,3637.855550734579,406915045
C2402,19298,3470.2285698665337,405569718
C2403,18545,3418.4641982467897,404884192
C2404,12722,3303.8034568090848,402980085
C2405,18267,3359.2088095463087,404032008
C2406,15268,3269.139003556854,401521548
C2407,19920,3202.6309633771293,397431965
C2408,22507,3200.422657182684,397352960
C2409,19326,3157.5354476657676,394159605
C2410,52289,3126.277200138157,390598822
C2411,9848,3093.6665480500237,388504110
C2412,31826,3061.1757162234385,385569567
C2413,22420,3107.775027540522,389756820
C2414,22494,3039.094982358043,381769372
C2415,16624,3028.7791281137106,380946027
C2416,13166,2993.681637843012,375143459
C2417,19368,3007.520090636331,375848851
C2418,23438,2993.2876346504886,375120021
C2419,29570,2984.0000621500653,373771568
C2420,6779,2967.034473236282,371731795
C2421,20984,2935.0257668943545,367281891
C2422,26459,2915.196673375871,362574939
C2423,509950,2943.331779884188,368058037
C2424,51855,2953.48498750626,369305510
C2425,78808,2941.4088408247753,367915564
C2426,25850,2969.543232086394,371947495
C2427,18771,2980.041440337882,373693027
C2428,17745,3012.6084712847683,376222700
C2429,47873,3001.35309616544,375422475
C2430,21830,2985.2137761567415,373947430
C2431,43247,2952.9839265810315,369262263
C2432,24021,2920.875591654344,362942277
C2433,26851,2893.1582091651712,358970416
C2434,44955,2895.296488664954,360120594
C2435,12809,2783.5847177822084,316129165
C2436,64841,2825.934312828087,330347290
C2437,138355,2857.435102474571,343068724
C2438,19088,2857.694206298726,344744274
C2439,64089,2894.315133900548,359028645
C2440,14535,2903.2829469476933,361896126
C2441,21394,2947.970650112912,368797582
C2442,28176,2892.391818776116,358860971
C2443,141212,2903.4096159567202,361910661
C2444,16595,2923.476498522802,363071397
C2445,41871,2890.692701697555,357847471
C2446,46165,2846.17298928658,339106775
C2447,79175,2847.2425685316844,339998148
C2448,15167,2860.6626638220737,345556373
C2449,87808,2857.412723542503,342980916
C2450,23496,2846.4869307330996,339641493
C2451,23401,2820.0006190728586,328158313
C2452,38347,2796.4777092004165,321950663
C2453,50066,2818.9683976317488,328042756
C2454,78917,2831.795554777796,331960307
C2455,29980,2822.2451413488006,329120251
C2456,100753,2815.115051790107,327578290
C2457,119993,2808.3573067608713,324595321
C2458,311838,2863.5422241709844,345827938
C2459,100263,2795.1932618514834,321755528
C2460,103977,2787.488997453325,317213065
C2461,54167,2784.546932207417,316751545
C2462,43177,2730.642766309268,286812456
C2463,38740,2768.5079805958835,303905879
C2464,110087,2774.0090162348183,307136649
C2465,343005,2766.034878437404,301700642
C2466,1812723,2764.8143996552303,298845719
C2467,138172,2778.1989640950515,310717896
C2468,22820,2787.2173672193303,317190245
C2469,21851,2744.0532899466316,289913465
C2470,59137,2758.195600944419,295768029
C2471,102100,2729.2618272451946,286524081
C2472,81417,2755.504531912967,293180667
C2473,130514,2760.159918475064,295954490
C2474,27330,2745.5351080977744,290107770
C2475,90419,2742.724859636981,289393822
C2476,28931,2714.7901184402167,284403159
C2477,30866,2729.4534170892707,286626181
C2478,38433,2700.3029443556925,280444388
C2479,33456,2637.158658456295,263868666
C2480,20367,2662.1407539984534,269144704
C2481,226696,2616.2404131447715,260481650
C2482,35188,2600.4918874826917,256494117
C2483,18730,2560.4473630685998,250021062
C2484,14565,2583.8806798866976,253991358
C2485,17504,2336.7701469079343,213620529
C2486,39621,2355.89786285542,217396410
C2487,21984,2357.5114468559527,217461698
C2488,24613,2436.5768210763417,231697359
C2489,42375,2536.8230989173885,244714274
C2490,15862,2744.682077551328,290023553
C2491,32839,2770.0634653749776,303966549
C2492,26900,2852.715943635018,341862490
C2493,51760,2893.142679232384,358918656
C2494,166780,2966.979804457249,371565015
C2495,12894,3052.6250342780154,384784033
C2496,33620,3152.761963348542,393449020
C2497,38931,3166.2402219782666,396505439
C2498,12321,3616.0690581552844,406855759
C2499,38575,2796.36189059957,321912088
C3501,109522,2678.5174377091544,272869502
C3502,76446,2662.51148619312,269261715
C3506,774072,2608.547010477307,257263624
C3507,96606,2609.0728394725834,258517155
C3509,62495,2570.766202783685,251470717
C3510,138606,2560.508961142863,250039792
C3511,39461,2512.0576350959327,238803944
C3512,125915,2471.098704602805,234140216
C3513,24901,2515.6167109553608,239171436
C3514,77497,2448.6261583093324,232753378
C3515,125856,2435.820754468564,231549061
C3516,69179,2377.4534062016032,221884173
C3518,506901,2383.655768414381,224242449
C3519,729254,2339.9190160224844,213805550
C3520,2481494,2359.2516617403217,217501049
C3521,988948,2319.765070616128,209265481
C3522,51013,2282.117901523551,204400757
C3523,187313,2269.651278325999,203350384
C3524,375229,2316.7341850556472,208493318
C3525,490268,2320.5615867331658,210292139
C3526,410574,2369.6585952025393,220644384
C3528,104670,2285.427286504151,204688040
C3529,118485,2283.011962776307,204451770
C3530,438515,2264.669245218361,202288995
C3531,73675,2219.4186273309233,197122504
C3532,99270,2253.38748582172,200915202
C3534,81553,2242.0308189331945,199961402
C3536,107709,2168.892406114019,190583474
C3537,374975,2107.806556774023,182946447
C3538,126971,2149.995437721239,187267494
C3539,403185,2201.3975964488122,193888576
C3540,59701,2168.395959621853,190498169
C3541,63892,2182.1652391062703,191553506
C3542,89073,2241.6614607171764,199872329
C3543,377050,2304.980764118558,206866994
C3544,53106,2336.602743811416,213537136
C3546,15085,2397.784131076368,225558048
C3547,95138,2500.876739308859,237790936
C3548,82910,2359.8181877510865,220008948
C3549,39665,2293.6795777426946,205486299
C3551,12679,2109.7934605422374,183616309
C3552,22894,2142.469604257331,186483594
C3553,155268,2198.639015723126,193673978
