uid,population,distance,radiusPopulation
C1001,242875,3808.842912632614,406730787
C1002,24371,3712.921334259277,406599775
C1003,19370,3563.304904226445,406497047
C1004,22162,3460.8685575783757,406467423
C1005,40466,3565.2454674045816,406516417
C1006,36208,3624.005722139673,406563567
C1007,37335,3859.272420164729,406976054
C1008,42188,3800.6867227674525,406688599
C1009,20091,3746.6120166508435,406654857
C1010,27864,3879.0557554941297,407016825
C1101,19180,3122.2396025037515,406135056
C1102,71619,3074.553321002476,405893681
C1103,44495,3028.4274706189394,405409040
C1201,16231,2854.3484110481727,404616353
C1202,26843,2821.2442317810987,404229463
C1203,19548,2828.7647054804274,404377399
C1204,11723,2892.5196362862503,404820784
C1205,21773,2881.6168270642884,404748194
C1206,47591,2936.7292163545726,404980264
C1207,58866,2936.093209648462,404921398
C1208,40513,2992.200624889252,405281817
C1209,359183,3042.1584058925864,405466646
C1210,49307,3042.615076284883,405825829
C1211,32605,2989.137732363128,405249212
C1212,46965,3097.464184473193,406088091
C1213,9827,3155.992064219821,406173814
C1214,19578,3154.9501891978794,406154236
C1215,19937,3232.2056319845433,406196465
C1216,10225,3253.314269639696,406216402
C1217,109330,3297.5052150980728,406281454
C1218,7962,3286.5718500324037,406273492
C1301,76407,2829.747292690834,404396947
C1302,27366,2751.160390000275,403761123
C1303,25776,2825.457669069099,404256306
C1304,11862,2848.327746357805,404604491
C1305,64208,2859.8178974917582,404668718
C1306,26749,2939.4070368679645,405027855
C1307,124688,2963.4962737201877,405085593
C1308,31383,2918.609966908482,404890015
C1309,50817,2887.403141970083,404769967
C1310,87212,2781.801223465306,403952741
C1311,27184,2752.8068487438973,403788489
C1312,21172,2776.8484821604216,403835438
C1313,35611,2725.3933762123243,403660329
C1314,36134,2856.492454866349,404632584
C1315,82929,3022.87279223974,405326111
C2401,12824,3194.663117357628,406183641
C2402,19298,3078.1791898660836,406020380
C2403,18545,3050.493250502617,405875136
C2404,12722,2952.7738009843174,405072871
C2405,18267,2951.687703312238,405054604
C2406,15268,2869.889138064575,404732926
C2407,19920,2814.3160883312107,404209543
C2408,22507,2838.275115322748,404581984
C2409,19326,2789.0754208685057,404070298
C2410,52289,2747.973682579471,403708834
C2411,9848,2702.5234391198114,403449579
C2412,31826,2659.1710747546326,403177811
C2413,22420,2693.317760989576,403388584
C2414,22494,2625.106679106747,400581363
C2415,16624,2623.896469514005,400564739
C2416,13166,2578.666070023416,400260334
C2417,19368,2572.2954994286347,399967136
C2418,23438,2552.7379516493047,399735262
C2419,29570,2531.4790181161848,398998048
C2420,6779,2527.4511608358325,398960545
C2421,20984,2520.7641408448458,398798185
C2422,26459,2482.7788940637515,396757816
C2423,509950,2496.9990032465716,397689905
C2424,51855,2503.7380143342034,398308430
C2425,78808,2489.8752113554965,396961513
C2426,25850,2502.570358654106,398199855
C2427,18771,2503.4191535338127,398225705
C2428,17745,2536.46536297521,399460017
C2429,47873,2511.5157147812843,398395499
C2430,21830,2474.770668365041,396103334
C2431,43247,2471.010486688681,395877902
C2432,24021,2444.2743886980297,392652071
C2433,26851,2440.57218215592,392279982
C2434,44955,2446.847281357374,392676092
C2435,12809,2365.4574734635307,385001383
C2436,64841,2377.5084243858328,385967272
C2437,138355,2401.2724822870555,388368211
C2438,19088,2393.5940462569242,387854833
C2439,64089,2406.1903630414276,389022197
C2440,14535,2406.0110714470657,389007662
C2441,21394,2435.517596811186,392167387
C2442,28176,2382.727597434864,386450288
C2443,141212,2384.168832800259,386500785
C2444,16595,2391.9609409931973,387114819
C2445,41871,2365.5649500037907,385014192
C2446,46165,2318.1945913204604,378646878
C2447,79175,2333.366536224316,380026248
C2448,15167,2356.0657994899398,383583538
C2449,87808,2367.413877790969,385056063
C2450,23496,2372.5755552944206,385253969
C2451,23401,2356.838243434425,384133383
