uid,population,distance,radiusPopulation
C1001,242875,3091.2975558580706,406241408
C1002,24371,2998.4035229239666,403211206
C1003,19370,2853.5593232859987,387833618
C1004,22162,2757.3965955366557,382738801
C1005,40466,2864.4869228390894,391392583
C1006,36208,2920.116152990833,399542090
C1007,37335,3153.9311572025404,406708026
C1008,42188,3092.1624113894954,406484283
C1009,20091,3061.314585708473,405998984
C1010,27864,3164.6442108488286,406745361
C1101,19180,2406.4830043577626,346148531
C1102,71619,2360.3246681966393,342144662
C1103,44495,2318.451588872988,337345978
C1201,16231,2126.956548327277,274413707
C1202,26843,2094.503019057529,270982855
C1203,19548,2104.0955404950887,271830304
C1204,11723,2166.5231759258554,284252606
C1205,21773,2159.662844651608,282724671
C1206,47591,2212.3717276398893,297877623
C1207,58866,2214.413178271125,298252237
C1208,40513,2270.5048336411573,325720055
C1209,359183,2318.55673239712,337393447
C1210,49307,2322.3696106643783,338186504
C1211,32605,2271.39064261439,325967932
C1212,46965,2377.558958457378,343823163
C1213,9827,2433.8037886013576,350245121
C1214,19578,2434.238512556229,350258048
C1215,19937,2515.2563039418224,357734146
C1216,10225,2532.594210956191,359503042
C1217,109330,2579.08427566422,364054881
C1218,7962,2571.344095456229,363071442
C1301,76407,2111.4169765775678,272488413
C1302,27366,2031.5396289538853,265520646
C1303,25776,2112.7084670321924,272830027
C1304,11862,2133.932575437323,275378557
C1305,64208,2143.8393681629386,278412190
C1306,26749,2222.9710719013756,305836082
C1307,124688,2248.0224244658552,321126048
C1308,31383,2208.0546501170465,296658946
C1309,50817,2181.8292328749435,287199867
C1310,87212,2072.07498622201,269015602
C1311,27184,2045.567640950355,266950767
C1312,21172,2074.532464147968,269364750
C1313,35611,2030.6170048916927,265485035
C1314,36134,2160.667216877703,282761845
C1315,82929,2323.391586549512,338292949
C2401,12824,2486.3290694214556,355499743
C2402,19298,2382.713463803654,344185606
C2403,18545,2361.3190558505426,342543289
C2404,12722,2270.496880216981,325707333
C2405,18267,2255.6700220215644,322235641
C2406,15268,2177.9169008541435,286707193
C2407,19920,2126.63027861573,274341997
C2408,22507,2156.597655826129,282467036
C2409,19326,2107.3238263540584,271954000
C2410,52289,2064.9791681194906,268516287
C2411,9848,2017.6737078888816,264582699
C2412,31826,1972.9515036447851,261048236
C2413,22420,2002.7902230252873,263614995
C2414,22494,1936.9391473217865,259459085
C2415,16624,1938.1492765062897,259515068
C2416,13166,1891.8634874594868,258144093
C2417,19368,1880.501144518136,256133430
C2418,23438,1860.2652927527124,255250936
C2419,29570,1836.738165711887,253791225
C2420,6779,1836.0996975613498,253043438
C2421,20984,1836.3348391727943,253050217
C2422,26459,1794.939814706179,250452336
C2423,509950,1805.0053247203164,251039420
C2424,51855,1810.6387933366666,251698516
C2425,78808,1796.8126265272579,250756698
C2426,25850,1805.2548344831548,251557247
C2427,18771,1803.7752167908677,250897959
C2428,17745,1835.915666574007,253025693
C2429,47873,1808.5811685637855,251602616
C2430,21830,1768.3418425942166,250121962
C2431,43247,1771.1355059485252,250164895
C2432,24021,1746.572604378917,249760709
C2433,26851,1749.0419127933455,249808961
C2434,44955,1756.156091936261,249926127
C2435,12809,1686.6029231014902,245623290
C2436,64841,1689.5860293940605,245637154
C2437,138355,1710.3205827264417,248144532
C2438,19088,1700.8697364240559,247616263
C2439,64089,1706.9987247856093,247936440
C2440,14535,1704.6476580916703,247865554
C2441,21394,1729.779589421105,248702364
C2442,28176,1679.243435389211,245004928
C2443,141212,1678.4728452278694,244848241
C2444,16595,1683.362363799441,245223675
C2445,41871,1659.1341518622578,240039983
C2446,46165,1612.6246032565812,234499271
C2447,79175,1630.5400825691966,237633399
C2448,15167,1654.6519389181467,239226895
C2449,87808,1669.127674809065,241550863
C2450,23496,1678.1321075512142,244824745
C2451,23401,1665.8150573965593,241350141
C2452,38347,1635.8949619319806,237803101
C2453,50066,1641.9825668006658,238322994
C2454,78917,1630.048826114206,237554482
C2455,29980,1610.2644486693105,234405860
C2456,100753,1590.5199656756463,233049390
C2457,119993,1608.4768362683517,234281620
C2458,311838,1711.8230067022896,248282887
C2459,100263,1599.7163348946656,233416569
C2460,103977,1604.5694711720068,234060843
C2461,54167,1615.6880247469562,234564280
C2462,43177,1622.5986566952365,236233759
C2463,38740,1593.5822233807514,233225710
C2464,110087,1588.7673632525164,232934220
C2465,343005,1570.3503971832215,230841374
C2466,1812723,1561.7592412130014,227705898
C2467,138172,1566.9735976033708,229806214
C2468,22820,1559.2122986022418,227407624
C2469,21851,1516.1037309686715,222686882
C2470,59137,1541.7921391526068,224613956
C2471,102100,1524.8440386049733,222990337
C2472,81417,1558.3732882995932,227292751
C2473,130514,1569.55374251032,230705555
C2474,27330,1557.8445079357857,227265421
C2475,90419,1565.4739025793106,229692497
C2476,28931,1534.5220508073535,224078956
C2477,30866,1560.8565658794246,227521560
C2478,38433,1552.845950011689,224895185
C2479,33456,1558.516229333048,227374168
C2480,20367,1501.753016357988,219135681
C2481,226696,1434.5695893881273,210896782
C2482,35188,1435.7576386400601,211159688
