uid,population,distance,radiusPopulation
C1001,242875,3008.9448985072872,406631093
C1002,24371,2907.9303703000915,406054564
C1003,19370,2751.523272952312,399205730
C1004,22162,2641.19150387504,380404497
C1005,40466,2741.634660715244,397409648
C1006,36208,2803.7549727225496,402863655
C1007,37335,3039.4576356205625,406873968
C1008,42188,2985.5212003354927,406579404
C1009,20091,2907.9115918560983,406034473
C1010,27864,3072.7510911646323,406924414
C1101,19180,2324.890242926885,281379765
C1102,71619,2274.8115930995077,277862440
C1103,44495,2221.8412044482166,273381692
C1201,16231,2092.5176068985215,262163756
C1202,26843,2057.502814497833,260360161
C1203,19548,2057.7384328971593,260387004
C1204,11723,2124.869312419482,268091174
C1205,21773,2101.751186459989,263417337
C1206,47591,2162.9759510404474,269023335
C1207,58866,2154.672960416225,268744368
C1208,40513,2210.0198900261385,272752500
C1209,359183,2264.5894186083783,276472269
C1210,49307,2256.07498572187,275833108
C1211,32605,2197.541671877868,272251377
C1212,46965,2309.4073226637693,279686814
C1213,9827,2372.9821715072194,288856008
C1214,19578,2368.1539432272693,286892159
C1215,19937,2436.0615049087683,295389432
C1216,10225,2465.4095507096204,299888495
C1217,109330,2503.804577298768,309791936
C1218,7962,2486.4632719727715,306476242
C1301,76407,2041.711216291663,259370823
C1302,27366,1967.4255994254488,254391836
C1303,25776,2026.1690451729273,259183635
C1304,11862,2051.7924340733625,260090002
C1305,64208,2066.2627462542127,260491946
C1306,26749,2145.687199775975,268644618
C1307,124688,2167.5085283410504,269174115
C1308,31383,2114.2714321466433,267121538
C1309,50817,2075.802411750409,260660531
C1310,87212,1977.9112681444728,257592754
C1311,27184,1945.3940292113089,253577373
C1312,21172,1962.1724813933272,254241378
C1313,35611,1902.4212191083918,248098722
C1314,36134,2033.1769086138972,259264942
C1315,82929,2201.9856776996053,272434579
C2401,12824,2383.8172614241175,289424189
C2402,19298,2252.3803040954617,274817282
C2403,18545,2218.9097803740256,273287410
C2404,12722,2116.334903083554,267179699
C2405,18267,2127.616861424416,268107084
C2406,15268,2042.4852976453637,259571608
C2407,19920,1983.4811322064709,257815442
C2408,22507,2002.3099052467292,258909580
C2409,19326,1953.5977124626743,254150702
C2410,52289,1913.8485751313094,248226736
C2411,9848,1870.37091689301,246522468
C2412,31826,1828.6632529475235,245274989
C2413,22420,1866.3907782813112,246285262
C2414,22494,1796.7496358625467,243309460
C2415,16624,1793.3774898180966,243002883
C2416,13166,1749.6281866039703,238156902
C2417,19368,1748.145109496061,238137534
C2418,23438,1729.5588474044707,236353821
C2419,29570,1711.0524196536126,235813139
C2420,6779,1703.4702095449993,235187093
C2421,20984,1690.358340830816,234046523
C2422,26459,1655.9769642581975,230660125
C2423,509950,1674.1249826363437,232659052
C2424,51855,1681.9337158846838,233212365
C2425,78808,1668.241646688268,232543427
C2426,25850,1685.5581732918918,233284642
C2427,18771,1689.2624122897082,234027752
C2428,17745,1722.9300194544423,235962427
C2429,47873,1701.5948411534482,234966727
C2430,21830,1670.6398603993061,232622235
C2431,43247,1657.697871267763,230718133
C2432,24021,1628.700513029193,225411579
C2433,26851,1618.0821067639347,223790513
C2434,44955,1623.390090138875,224635930
C2435,12809,1532.5507516585315,215554586
C2436,64841,1552.3936173077088,216827915
C2437,138355,1578.8170525407745,219054527
C2438,19088,1573.1558328450967,218518893
C2439,64089,1593.1633416940526,220067855
C2440,14535,1595.8499473831757,221246647
C2441,21394,1631.0810915922925,225712959
C2442,28176,1575.9979224902233,218619724
C2443,141212,1580.710796258867,219271343
C2444,16595,1593.0069572746931,220051260
C2445,41871,1563.650629572645,218390652
C2446,46165,1515.9858341613055,214554305
C2447,79175,1526.7241003032393,215234300
C2448,15167,1546.9640509658582,215911742
C2449,87808,1553.9716647411897,217184715
C2450,23496,1554.4261348835585,217272523
C2451,23401,1535.2176339104242,215644059
C2452,38347,1506.620354141901,212681754
C2453,50066,1520.3837233396673,214957196
C2454,78917,1519.2161980791254,214683904
C2455,29980,1503.2614716824867,212066194
C2456,100753,1488.5479449256034,209464669
C2457,119993,1495.7250488152913,210846576
C2458,311838,1582.3987573526488,219437559
C2459,100263,1484.4821838098708,209303282
C2460,103977,1483.79109397496,207806374
C2461,54167,1489.087850794536,210607385
C2462,43177,1469.7187566952334,206870063
C2463,38740,1468.5843440438239,206831323
C2464,110087,1468.244072999601,206591944
C2465,343005,1453.7153823887015,204676677
C2466,1812723,1448.135081498022,201825970
C2467,138172,1457.475396854148,205364253
C2468,22820,1457.3507433850605,205341433
C2469,21851,1412.0343360867887,194083491
C2470,59137,1433.4760328558841,199639865
C2471,102100,1409.923401845846,191440349
C2472,81417,1441.7913014567566,201407239
C2473,130514,1450.512769990936,203638693
C2474,27330,1436.8320222828568,199701019
C2475,90419,1440.0499121276232,201221669
C2476,28931,1408.8032059244426,191376574
C2477,30866,1431.2244753990135,199442019
C2478,38433,1413.2217557161393,194119809
C2479,33456,1389.435616802373,185315458
C2480,20367,1365.0088541674504,178950924
C2481,226696,1303.668516564005,164791932
C2482,35188,1296.9746101005119,162068149
C2483,18730,1313.3836728905262,165552397
C2484,14565,1275.2787943274016,157775615
C2485,17504,1153.4648372572506,129584615
C2486,39621,1210.0332826137544,142573788
C2487,21984,1243.7109544746986,153552800
C2488,24613,1296.0662157891734,162043536
C2489,42375,1363.3731504551643,178908549
C2490,15862,1539.061227395125,215761189
C2491,32839,1590.6061407902469,219916348
C2492,26900,1681.4057458440705,233185465
C2493,51760,1695.730134826541,234370118
C2494,166780,1775.320600126945,240576199
C2495,12894,1882.2235895920103,247767796
C2496,33620,1971.5250205762325,254588369
C2497,38931,2118.950501445722,267202099
C2498,12321,2443.274193916337,296050903
C2499,38575,1834.8566142148447,245443868
C3501,109522,1351.728059131246,176582651
C3502,76446,1347.8669578152926,176421626
C3506,774072,1286.7472127460442,159586892
C3507,96606,1263.4597596788947,156264965
C3509,62495,1240.139902963053,151645027
C3510,138606,1212.8066891073754,145150105
C3511,39461,1168.8730671565067,132329614
C3512,125915,1130.723947875637,126986124
C3513,24901,1145.9992986106024,128659883
C3514,77497,1076.8972922134667,115353885
C3515,125856,1085.963566178713,119507153
C3516,69179,1032.6566939570573,110071767
C3518,506901,1013.1558940315902,106752037
C3519,729254,972.4781008299348,95905360
C3520,2481494,978.2421739215174,97679670
C3521,988948,939.6235975384141,91302823
C3522,51013,919.1472528524038,88870546
C3523,187313,893.633367647297,84945327
C3524,375229,928.0825237025301,90117548
C3525,490268,923.3696835714121,89294138
C3526,410574,965.0775434595472,95053647
C3528,104670,871.252700754497,82137012
C3529,118485,880.7948642663358,83327433
C3530,438515,876.4726432817893,82640561
C3531,73675,834.4925624516727,78351665
C3532,99270,853.9598701824053,80049984
C3534,81553,822.7855847545006,76708016
C3536,107709,729.780303937115,67890185
C3537,374975,669.3984802974475,60736953
C3538,126971,746.1898058047184,69066147
C3539,403185,792.1720113021576,74539600
C3540,59701,790.47183665111,74448752
C3541,63892,852.1666825371886,79763500
C3542,89073,899.9736375429598,85675651
C3543,377050,960.3305419401195,94409354
C3544,53106,1023.5537796750464,108656846
C3546,15085,1081.477308182072,118331193
C3547,95138,1200.365602652984,140063621
C3548,82910,1094.264613189001,120863521
C3549,39665,1011.541104103525,106389828
C3551,12679,855.1478580556901,80247504
C3552,22894,993.7484124185211,102415455
C3553,155268,978.203433841004,97524402
C3554,34442,1105.665528635267,124033602
C3556,85247,1190.3543842249112,137551399
C3557,118567,857.5509102944618,81136659
C3558,150860,932.8760839412993,90876422
C3559,22109,863.2474596982146,81727640
C3560,61802,1442.5221325098175,201488656
C4601,16432,1024.3427653117253,108709952
C4602,50869,1031.6257833855714,110002749
C4603,42184,1048.6979451700095,112290193
C4604,9942,1092.672393637011,120671517
C4605,13848,1170.0430257990602,132375719
C4606,10110,1235.652862203435,150984264
C4607,57148,1189.3676117365874,137467853
C4608,14603,1172.6395288700119,133579109
C4609,23322,1134.1592093237443,127448129
C4610,9464,1080.6857620118976,118130322
C4611,621451,1084.6687162029416,118609906
C4612,19251,1068.3690624980175,114345213
C4613,42183,1108.552198638073,124971481
C4614,17589,1125.7383371510257,126452823
C4615,21914,1263.6069257572735,156361571
C4616,10341,1358.2444376166588,178103677
C4617,22899,1307.327112452773,165088935
C4618,22593,1206.9748903867483,141885975
