uid,population,distance,radiusPopulation
C1001,242875,3373.2157872899975,406652221
C1002,24371,3275.9104284758146,406565571
C1003,19370,3124.545479987594,406504273
C1004,22162,3020.3217547874187,406355073
C1005,40466,3123.980118216882,406463807
C1006,36208,3183.4404980320624,406529363
C1007,37335,3418.927053708275,406971735
C1008,42188,3361.3239153720538,406610033
C1009,20091,3303.053214931264,406589942
C1010,27864,3441.852649676113,407009070
C1101,19180,2686.4844640048177,404972325
C1102,71619,2638.1405001545845,402507310
C1103,44495,2590.3362387243187,399393299
C1201,16231,2427.697379896942,379932569
C1202,26843,2393.947596591285,376532537
C1203,19548,2399.4288874494305,376959482
C1204,11723,2464.301710379,384242796
C1205,21773,2449.9840642189656,383900090
C1206,47591,2506.8999519231775,390407824
C1207,58866,2504.1595471701226,390296115
C1208,40513,2560.176903708722,397712610
C1209,359183,2611.4990970226518,401835671
C1210,49307,2609.520219194348,401786364
C1211,32605,2554.6306951285083,397130191
C1212,46965,2664.063500369323,402781293
C1213,9827,2724.051483878893,405520672
C1214,19578,2721.982236527533,405501094
C1215,19937,2796.906712233689,405928318
C1216,10225,2820.206761118928,405968020
C1217,109330,2862.925375086552,406190663
C1218,7962,2850.3427166786078,406152356
C1301,76407,2395.8538322907175,376718583
C1302,27366,2318.2063481181385,367974031
C1303,25776,2388.7767846367356,376453986
C1304,11862,2412.346151640327,377944680
C1305,64208,2424.5888422327434,379213915
C1306,26749,2504.276754272399,390354981
C1307,124688,2527.840658359952,391438568
C1308,31383,2480.8909974157255,384873460
C1309,50817,2448.039029098237,383623822
C1310,87212,2343.984749493487,371575360
C1311,27184,2314.1660811725665,367873175
C1312,21172,2336.7239591426696,370873924
C1313,35611,2283.6798851634667,366156784
C1314,36134,2414.828627685029,378255601
C1315,82929,2581.778710971765,399113305
C2401,12824,2755.79268120497,405628096
C2402,19298,2636.242421010081,402270236
C2403,18545,2607.6370439749935,401381624
C2404,12722,2509.2749989195727,390474219
C2405,18267,2509.9643627818054,390486941
C2406,15268,2427.5594520623913,379917301
C2407,19920,2371.4484321389655,375510710
C2408,22507,2394.788903293794,376564727
C2409,19326,2345.62362850558,372779102
C2410,52289,2304.6564954915343,367200538
C2411,9848,2259.4228000470844,353578961
C2412,31826,2216.259197083941,343875837
C2413,22420,2250.9407454585,353247166
C2414,22494,2182.4694947444414,334865498
C2415,16624,2180.961545701567,334417230
C2416,13166,2135.9007794548725,313078632
C2417,19368,2130.251282675937,309476240
C2418,23438,2110.831101961621,300405515
C2419,29570,2090.0085425701764,295445669
C2420,6779,2085.391802482973,294291531
C2421,20984,2077.777772860483,293571228
C2422,26459,2040.2538369599051,284577686
C2423,509950,2055.0856106095266,287604209
C2424,51855,2062.005774324069,289200334
C2425,78808,2048.156127855429,286071083
C2426,25850,2061.6665106989926,289160668
C2427,18771,2063.0455660338084,289476215
C2428,17745,2096.257552503903,297727836
C2429,47873,2071.9822630540352,292502740
C2430,21830,2036.3718697015318,284271806
C2431,43247,2030.749750312415,282288823
C2432,24021,2003.552800362427,279485295
C2433,26851,1998.6604923461914,279040243
C2434,44955,2004.789823694272,279645961
C2435,12809,1922.0789109424759,263291686
C2436,64841,1935.1299891524407,267502299
C2437,138355,1959.3227842325591,272082037
C2438,19088,1951.9600348417973,270515454
C2439,64089,1965.883223685597,272874350
C2440,14535,1966.2532049013557,272995000
C2441,21394,1996.9773177540033,278206156
C2442,28176,1943.6099491672553,269724686
C2443,141212,1945.7290506208153,269824353
C2444,16595,1954.5057066548302,271323396
C2445,41871,1927.4105586757744,265152391
C2446,46165,1879.8707348540058,256717988
C2447,79175,1894.167999549928,257969840
C2448,15167,1916.4249126153204,262227398
C2449,87808,1926.966872272789,265056609
C2450,23496,1931.2980789766834,267060683
C2451,23401,1914.9685839928416,262021815
C2452,38347,1885.5440707741593,257381959
C2453,50066,1896.0152265129207,258199773
C2454,78917,1889.900299129898,257536181
C2455,29980,1871.9993974766587,255408327
C2456,100753,1854.7491175173582,254112899
C2457,119993,1867.0847071520318,255090771
C2458,311838,1962.0279109550377,272312142
C2459,100263,1856.8841001267374,254384587
C2460,103977,1858.71873070804,254536808
C2461,54167,1866.6734466804066,255036604
C2462,43177,1858.2608809494748,254493631
C2463,38740,1845.2665950928515,253628677
C2464,110087,1842.9094632254316,253461767
C2465,343005,1826.4653992494486,249439181
C2466,1812723,1819.43951340343,247345976
C2467,138172,1826.9460897715774,252170421
C2468,22820,1823.1899506856912,249254284
C2469,21851,1778.4616900770793,237558950
C2470,59137,1802.1472789984223,241971646
C2471,102100,1781.4387912958812,237580801
C2472,81417,1814.398936151565,246276948
C2473,130514,1824.3327528492391,249290041
C2474,27330,1811.4136024100205,246171988
C2475,90419,1816.6488827582152,246453776
C2476,28931,1785.222413534302,237980625
