uid,population,distance,radiusPopulation
C1001,242875,3187.92136391426,382167925
C1002,24371,3077.476807752389,347425758
C1003,19370,2909.071191442302,333468040
C1004,22162,2778.897321475214,326422316
C1005,40466,2858.4681491096176,330782071
C1006,36208,2929.2296470760316,334612752
C1007,37335,3153.4087492999665,365159663
C1008,42188,3118.44214388739,355296448
C1009,20091,2949.8155371378148,335229972
C1010,27864,3229.467349485216,389169587
C1101,19180,2555.963713209273,316635193
C1102,71619,2503.2750802815494,309243911
C1103,44495,2434.664272854122,302813760
C1201,16231,2429.6151384774334,302788998
C1202,26843,2393.845679835156,296094212
C1203,19548,2378.125388293252,295102015
C1204,11723,2446.453063708389,303420077
C1205,21773,2397.4678298316353,296157140
C1206,47591,2467.412372518276,305247696
C1207,58866,2441.7576844796504,303286984
C1208,40513,2490.3365181880986,308795557
C1209,359183,2551.351563696496,315708592
C1210,49307,2521.5797796557235,312404941
C1211,32605,2455.0208531390927,304180166
C1212,46965,2566.6103240228535,317371028
C1213,9827,2637.8420133693753,318640806
C1214,19578,2623.8890170921377,318475221
C1215,19937,2661.8014546480376,319254703
C1216,10225,2710.931301109307,321403464
C1217,109330,2731.2464660624237,322649605
C1218,7962,2697.318860762006,321130008
C1301,76407,2323.021464473944,273440879
C1302,27366,2267.060265005656,267141703
C1303,25776,2278.8511710754924,267530673
C1304,11862,2309.586699859555,270959313
C1305,64208,2330.727818179452,273801995
C1306,26749,2402.182692781651,296259941
C1307,124688,2415.847490651579,299374380
C1308,31383,2343.6823218593167,275195158
C1309,50817,2286.4322727053245,267868532
C1310,87212,2222.2906268854995,261514041
C1311,27184,2182.6526596190256,259960340
C1312,21172,2174.38177858982,257371265
C1313,35611,2091.9158510433144,246656399
C1314,36134,2207.2945104998043,261207208
C1315,82929,2368.99191848332,291602027
C2401,12824,2569.896495103895,317431120
C2402,19298,2396.3937284472554,296137842
C2403,18545,2341.952656509499,275137504
C2404,12722,2226.5655520486666,261857872
C2405,18267,2289.5848876498876,268764964
C2406,15268,2199.713327174315,260547208
C2407,19920,2132.575872617643,253939979
C2408,22507,2126.223125247633,253235191
C2409,19326,2085.0424609790707,245788126
C2410,52289,2056.0065437746534,239571164
C2411,9848,2026.3960648834322,230068767
C2412,31826,1996.7926515864544,223484963
C2413,22420,2044.7601190159705,235805166
C2414,22494,1977.7904758866018,214188078
C2415,16624,1965.826347467084,207245970
C2416,13166,1933.8978463884982,187834354
C2417,19368,1951.977255054737,198059348
C2418,23438,1939.498814371922,191610449
C2419,29570,1933.5495814636663,187568137
C2420,6779,1913.8903010490608,180357654
C2421,20984,1876.8739941105034,166891795
C2422,26459,1862.0751849621522,162789725
C2423,509950,1892.7371152520552,170978986
C2424,51855,1903.407484857728,178703036
C2425,78808,1892.243921441122,170900178
C2426,25850,1923.4706374691286,184435104
C2427,18771,1936.2437140268946,189762412
C2428,17745,1967.4360089180857,207394807
C2429,47873,1960.494516304482,203715671
C2430,21830,1951.2331252479487,197873129
C2431,43247,1911.799477929181,180060271
C2432,24021,1879.4693087675978,166942054
C2433,26851,1846.136591772989,157040166
C2434,44955,1847.0727111532208,158027488
C2435,12809,1731.8510890134728,131033769
C2436,64841,1780.5610602046077,140512600
C2437,138355,1812.8775996302638,145235836
C2438,19088,1815.3872275840183,145479273
C2439,64089,1857.501675056776,160255306
C2440,14535,1868.8796255933098,163752343
C2441,21394,1916.2933192080104,181278328
C2442,28176,1862.4570092175636,162862328
C2443,141212,1876.078777332909,166468277
C2444,16595,1899.268986457665,175873848
C2445,41871,1865.9854971108007,163423594
C2446,46165,1824.825354318123,148447579
C2447,79175,1820.9987422618394,147204087
C2448,15167,1830.6548910086508,151079775
C2449,87808,1822.9053965758199,148258078
C2450,23496,1807.5701216719865,144743622
C2451,23401,1779.1165707153295,140107785
C2452,38347,1758.5067189396061,136773868
C2453,50066,1783.7990607957017,141018413
C2454,78917,1802.3819360323769,143758878
C2455,29980,1796.256998025842,143201166
C2456,100753,1793.194164117519,142010125
C2457,119993,1779.903980285551,140186770
C2458,311838,1819.7326491909914,146737005
C2459,100263,1766.3802620563358,137673526
C2460,103977,1755.7943387449852,136452398
C2461,54167,1749.3782435958697,135408145
C2462,43177,1684.1428998780614,125408960
C2463,38740,1735.9157736236828,131477701
C2464,110087,1743.798363673329,134732683
C2465,343005,1739.200516556073,131879172
C2466,1812723,1740.1247965324008,132544604
C2467,138172,1754.9143428562666,136091212
C2468,22820,1768.2026623636423,138110533
C2469,21851,1728.145221808721,130358895
C2470,59137,1737.8100016147184,131577245
C2471,102100,1707.4787415645123,128188276
C2472,81417,1729.7904126804654,130716996
C2473,130514,1732.3215768323148,131064814
C2474,27330,1717.8897126371787,129685400
C2475,90419,1712.4397186821775,128653522
C2476,28931,1687.2496902866276,125697016
C2477,30866,1697.760465765884,126672934
C2478,38433,1665.0946600326713,119821467
C2479,33456,1589.7531713305639,110093988
C2480,20367,1633.010783190535,115552376
C2481,226696,1596.7080004785348,111322376
C2482,35188,1577.409357220461,108769627
C2483,18730,1516.1969588913041,101902648
C2484,14565,1564.1535513983472,107452908
C2485,17504,1283.6147311153757,62688871
C2486,39621,1291.9414782654535,63678770
C2487,21984,1286.6931182980518,63490905
C2488,24613,1368.1487786702376,77939959
C2489,42375,1472.0822243794444,95304944
C2490,15862,1681.1396345001717,124895900
C2491,32839,1699.9248933017348,126818283
C2492,26900,1779.250770179954,140131186
C2493,51760,1824.0289026108358,148360684
C2494,166780,1895.2234597556526,172718462
C2495,12894,1975.771699000595,212034847
C2496,33620,2076.303934406344,244900925
C2497,38931,2080.0321129616555,245430837
C2498,12321,2534.3528315925023,313622717
C2499,38575,1711.566118244983,128507749
C3501,109522,1663.0238913896856,119308896
C3502,76446,1641.6098768760398,116485973
C3506,774072,1594.1406040651934,110397913
C3507,96606,1608.0307543504532,112530853
C3509,62495,1563.3174976457635,107234965
C3510,138606,1563.7213050357864,107297460
C3511,39461,1515.6863292386317,101863187
C3512,125915,1475.8864963834292,95453621
C3513,24901,1536.4402050923761,103945031
C3514,77497,1476.023678660952,95617569
C3515,125856,1449.1776074980369,92095703
C3516,69179,1392.313034822446,83355216
C3518,506901,1415.5752413190312,87932082
C3519,729254,1373.5705471633214,78698423
C3520,2481494,1401.4111334758634,84342815
C3521,988948,1365.024546263365,76575431
C3522,51013,1318.2285664879582,66458657
C3523,187313,1316.8421672031675,65544428
C3524,375229,1369.2339635995463,78017701
C3525,490268,1380.0535464414297,81533385
C3526,410574,1431.1221460978181,90246927
C3528,104670,1364.7603241196102,76470761
C3529,118485,1350.9837139880133,73983316
C3530,438515,1322.2591757424602,67000545
C3531,73675,1279.4419543378372,62448846
C3532,99270,1322.0655577484677,66901275
C3534,81553,1331.5234372158877,69932695
C3536,107709,1290.8397255448042,63522377
C3537,374975,1237.270871117293,59730483
C3538,126971,1235.575936786272,59367238
C3539,403185,1285.5166181000864,63036104
C3540,59701,1229.0437650165081,59075235
C3541,63892,1207.3177385852268,56719176
C3542,89073,1267.514917142825,61543284
C3543,377050,1326.302112580777,69018740
C3544,53106,1336.2495523478901,71867511
C3546,15085,1394.2405736380872,83693368
C3547,95138,1482.0871195023387,95899369
C3548,82910,1334.5679119840618,70237574
C3549,39665,1281.195391815527,62633803
C3551,12679,1102.9352187137663,41074496
C3552,22894,1092.1737555342215,40196993
C3553,155268,1167.943430327199,50613174
C3554,34442,1199.247845226774,56156955
C3556,85247,1017.7419010443185,35243500
C3557,118567,867.8625762404533,18106315
C3558,150860,651.7166793474472,9596252
C3559,22109,302.9463027146268,2260635
C3560,61802,899.5445846296419,20302218
C4601,16432,219.80399498517096,827639
C4602,50869,187.47776984616468,597564
C4603,42184,192.02518439997849,657023
C4604,9942,242.10975671809243,1587736
C4605,13848,336.56174677447973,2632996
C4606,10110,396.9187492345004,4780501
C4607,57148,340.29432654825575,2655354
C4608,14603,315.5681158373991,2394673
C4609,23322,278.1822748399414,1762844
C4610,9464,228.36998026609692,934694
C4611,621451,238.3468952416704,947034
C4612,19251,238.51751526255424,1568485
C4613,42183,274.96209243344066,1704679
C4614,17589,279.40492991492437,1786166
C4615,21914,410.4806790483869,5553826
C4616,10341,504.3854339816012,7226992
C4617,22899,450.2271403498726,6378467
C4618,22593,363.380458153014,2883934
C4619,15805,465.8360060348068,6717007
C4620,11013,583.3965831881325,8288982
C4621,22556,744.364617891364,13347761
C4622,35077,762.185595726156,14192797
C4623,8989,1077.2565355773113,38772269
C4701,30238,485.425992121286,6993064
C4702,21635,586.3000559911478,8319301
C4703,14839,753.5478684296578,13532432
C4704,11714,984.9994019754494,31736568
C4705,32492,535.5036363936462,7713502
C4706,219250,660.7302692130737,9859978
C4707,46982,794.440578914888,15089719
C4708,30720,956.1029462904868,29988603
C4709,36895,609.6145740673131,8847400
C4710,19365,669.4101316072887,10145911
C4711,237629,820.4407738156672,16273925
C4712,23697,924.7032307285408,21609486
C4713,24054,1032.0794706221136,36200221
C4714,39476,744.5997310461277,13370317
C4715,80668,894.2653203553512,19979177
C4716,37663,968.5717650904153,30957401
C4717,39587,1105.4154496516585,41666820
C4718,32029,1163.819101790066,48898133
C4801,67402,1088.625567746913,40038439
C4802,133913,1181.2008139925938,51409523
C4803,37580,1280.4715622143208,62582964
C4804,11300,1121.6333086689838,43149550
C4805,47606,1279.5580860803825,62535358
C4806,1021060,1324.7506792659626,67512780
C4807,40407,1197.317401549518,53856651
C4808,153049,1335.9901482243677,71714462
C4809,19573,1453.8285159300012,92936503
C4810,83061,1228.7973658611234,58992174
C4811,975477,1360.4555328123142,74766045
C4812,58362,1300.5667676668224,64917412
C4813,63954,1429.1731619541924,90127049
C4814,26871,1565.3110795788996,107578190
C4815,34068,1415.1161596521508,87864582
C4816,42971,1588.8510259032162,109979186
C4817,57508,1744.7503182270734,134911085
C4818,14346,1685.1329337645354,125452137
C4819,86299,1750.3331584092346,135631449
C5901,56291,1433.690662149588,90673140
C5903,57019,1559.0779954444697,106827860
C5905,31843,1638.3106897392645,115877957
C5907,76635,1747.2003954025647,135117904
C5909,237550,1869.6622456019772,164256534
C5915,1986965,1962.6680851097262,203969530
C5917,325754,2033.9428496995552,231871646
C5919,71998,2037.5678634001576,233065438
C5921,127016,2053.0378129075193,238464090
C5923,30345,2152.490684333663,254864322
C5925,96131,2091.222146650539,246507131
C5927,19765,2058.4398740440292,239737907
C5929,25599,2007.010491939142,226044890
C5931,33011,1927.0259705776261,184859901
C5933,119222,1785.6452268465248,141155810
C5935,147739,1704.8317447065272,127916618
C5937,73227,1649.8035610738868,117204950
C5939,48219,1610.324522338945,112812233
C5941,65659,1985.3172762246577,215877351
C5943,13111,2311.7911129651397,270978720
C5945,3781,2231.620449618632,262197939
C5947,21693,2581.1606187203943,317514547
C5949,40876,2463.768725234971,304950502
C5951,40856,2154.41725317473,254894667
C5953,95317,1886.3575673479247,170073717
C5955,55080,2048.665361472675,237936825
C5957,1316,2512.205116242782,311638530
C5959,5720,2152.3571237822935,254858602
C6001,28674,2945.723283318898,335125347
C6106,28824,1979.2170159286236,214305757
C6107,8536,3081.04518323228,349513501
C6204,14372,2625.241009666624,318494799
C6205,7557,1690.7004299014168,125970930
C6208,4816,2363.940072621969,286855764
M01001,643419,2928.130870745007,333969333
M01002,37763,2885.3715970514154,332724673
M01003,51291,2938.683104550182,334763936
M01004,12619,2874.5981454317653,331590450
M01005,64097,2919.6990095691604,333740485
M01006,34296,2898.519302013952,333135240
M01007,41655,2889.872642912061,332860436
M01008,7244,2900.5557371635346,333185326
M01009,16508,2888.2389735778484,332821966
M01010,15327,2918.645463140301,333680371
M01011,20066,2905.8758573615237,333413286
M02001,370730,2512.112003940302,311267800
M02002,764602,2321.598392431002,272608732
M02003,77795,2398.128625035878,296178913
M02004,1210820,2425.374366397313,300680850
M02005,63420,2442.6442146269983,303348096
M03001,63864,2863.316085166135,330837697
M03002,45989,2657.3481332716597,319182729
M03003,196907,2901.280556415862,333192570
M03008,105469,2991.8925360044723,336994149
M03009,11812,2750.3998577262396,324468670
M04001,46899,3100.739075613259,352928656
M04002,216897,3151.586100769381,363858793
M04003,172076,3266.553542248491,392043712
M04004,70554,3202.4644096564925,385708887
M04005,24889,3121.047354611916,355449062
M04006,31214,3173.342948313638,377202792
M04007,8401,3306.5393838022014,394938549
M04008,8400,3134.6350200278966,357344224
M04009,50563,3284.690493640619,393198458
M04010,23115,3316.994255291293,395498246
M04011,37681,3326.971517275911,396292242
M05001,1126,2331.7583895916437,273866203
M05002,110487,2089.24081021293,246354545
M05003,20943,2194.7483265321616,260524637
M05004,19374,2514.0809519814625,311657251
M05005,1677,2357.883108414244,277023612
M05006,22530,2375.5596788028793,295073859
M05007,12154,2364.2635294441047,286860580
M05008,2784,2325.741601194888,273601154
M05009,46452,2519.9073359692757,312343014
M05010,66579,2360.1672585066954,277076103
M05011,11316,2530.7962663450953,313561414
M05012,2050,2192.2850364773753,260468086
M05013,1441,2242.985996252488,263041505
M05014,9724,2112.601182927243,252408253
M05015,1610,2274.2131975486745,267495011
M05016,1781,2352.461619888335,275567981
M05017,92029,2545.8734250461293,314679724
M05018,193744,2362.4698292644835,286662020
M05019,7263,2188.6796333998955,260359188
M05020,62773,2256.966545429299,263314985
M05021,5946,2351.2401932523826,275469986
M05022,23019,2185.4389934672213,260054708
M05023,12053,2334.6377192915393,273867329
M05024,43339,2535.4647086693403,313635038
M05025,128130,2151.1623173585767,254701767
M05026,3608,2297.768068536404,269808289
M05027,39853,2505.0983679794335,309315530
M05028,52379,2253.7177584513947,263208954
M05029,2006,2356.2498862569623,277021606
M05030,578046,2517.520145082965,311764968
M05031,20046,2347.168799408196,275446087
M05032,40138,2247.8853117074495,263074365
M05033,88343,2515.7234426190284,311676625
M05034,6023,2365.1657725657033,286872734
M05035,529512,2548.53323474414,315050251
M05036,18969,2558.0469374785666,316654373
M05037,6159,2206.773456910718,261034384
M05038,12664,2179.903537793902,259487362
M06001,28574,3280.167073031648,392847887
M06002,129958,3241.9857781624305,390309279
M06003,19384,3234.0777365866143,389674279
M06004,18756,3248.4996027194597,390730614
M06005,26771,3230.3876932119183,389350780
M06006,5478,3268.9962958847113,392329492
M06007,125143,3274.1181079634734,392632902
M06008,8466,3232.385696519116,389545372
M06009,99289,3281.303378377203,392971584
M06010,80808,3239.5293373572786,390163757
M07001,14189,3623.876159820681,406864788
M07002,24754,3487.8592139023986,404503957
M07003,25154,3630.172241627689,406966916
M07004,21948,3475.3176295683147,404279959
M07005,18778,3397.1280193425723,399706085
M07006,26094,3618.5941585352693,406831514
M07007,6559,3494.4234600893838,404691089
M07008,21848,3564.534653321852,406246864
M07009,37989,3515.630186922849,405281636
M07010,6673,3615.874950244801,406824841
M07011,18205,3600.7857643712823,406397909
M07012,28719,3457.185701789397,402962456
M07013,22722,3438.4996781906234,401479951
M07014,14993,3432.569135799567,401310032
M07015,39033,3667.396795979019,407137723
M07016,15709,3366.0795262513884,398416964
M07017,64013,3465.531285817646,403769541
M07018,7217,3421.2420732344754,400891047
M07019,105210,3527.9581722079356,405684057
M07020,39770,3537.6524622638044,406000010
M07021,19298,3424.9317971864593,401056736
M07022,12256,3444.631697842512,401686326
M07023,59005,3463.2342841760537,403258438
M07024,7568,3481.7188320701603,404396448
M07025,6965,3398.36762329185,399733698
M07026,27331,3452.0473297730537,401929490
M07027,60620,3469.384768664071,404090948
M07028,5242,3487.1898725696487,404497584
M07029,4345,3440.0007874924936,401632449
M07030,24994,3582.880388319557,406315661
M07031,77686,3432.13563324997,401232346
M07032,28064,3626.2314561015432,406938852
M07033,5236,3401.8280315210864,399827226
M07034,52168,3593.523576735328,406345741
M07035,10917,3690.7932852008817,407510770
M07036,5969,3609.310230647932,406708854
M07037,31464,3662.0136793973925,407106259
M07038,18630,3474.0033230771883,404242466
M07039,20041,3420.692550895872,400871006
M07040,48476,3647.963437885412,407041956
M07041,32245,3528.983777656952,405789267
M07042,8877,3404.4593581997115,399889439
M07043,9143,3388.5081534080377,399355359
M07044,18533,3459.6671652553723,403065587
M07045,4707,3382.0025535728973,399146958
M07046,34937,3469.1459290988328,403923590
M07047,13076,3430.720958070508,401195436
M07048,19956,3368.3846033208183,398547955
M07049,16538,3452.3657725961075,402682775
M07050,5288,3373.252080864241,398688427
M07051,39055,3610.7011348253554,406714823
M07052,87034,3522.4339406931826,405481488
M07053,7180,3623.1196172308846,406857608
M07054,24079,3678.7385601384844,407481897
M07055,4794,3684.0984392581963,407505976
M07056,7602,3455.518970466518,402745794
M07057,59875,3625.0534434908727,406878977
M07058,3135,3502.9979484609444,405022292
M07059,146696,3455.7134862282246,402753396
M07060,9271,3410.842636930614,400087033
M07061,65673,3460.426979730375,403086804
M07062,17026,3389.3621481656405,399402945
M07063,3132,3442.865910010449,401671618
M07064,37887,3466.628980744875,403869418
M07065,85464,3390.3054437102664,399430244
M07066,16262,3441.1035548219106,401647876
M07067,8566,3415.767227567547,400453301
M07068,29357,3379.6321680146684,399041386
M07069,46949,3581.027759252867,406268712
M07070,11641,3614.615412299128,406813200
M07071,26706,3638.6658196173084,406992070
M07072,24405,3420.1981844969705,400756261
M07073,6870,3414.635055951954,400170839
M07074,34809,3340.0049578260587,397372861
M07075,21100,3513.282612833466,405125155
M07076,21156,3409.560773612328,400059727
M07077,49300,3381.510777665822,399095752
M07078,132421,3469.3250112195537,403958527
M07079,26436,3449.672691886586,401827102
M07080,32457,3602.982878396321,406416114
M07081,31615,3423.9422031014383,400991574
M07082,7987,3440.6147889984422,401639889
M07083,15171,3526.7077581768986,405664446
M07084,7784,3389.261275113818,399395161
M07085,7767,3449.7941566312547,401853538
M07086,15890,3477.35316472858,404340854
M07087,30251,3701.8698501159674,407521687
M07088,1936,3380.8324076416757,399073481
M07089,271674,3675.459687463221,407210223
M07090,3639,3415.0752464608827,400184623
M07091,10349,3409.2953583754042,400049378
M07092,38383,3419.447823925435,400577619
M07093,33161,3461.610877752008,403153234
M07094,26996,3492.7016095988633,404649605
