uid,population,distance,radiusPopulation
C1001,242875,3574.6219519278043,406550420
C1002,24371,3464.223035843058,405420769
C1003,19370,3295.848704900483,398514804
C1004,22162,3165.710857623006,391761007
C1005,40466,3245.1240941231435,395234946
C1006,36208,3315.942830336115,398926409
C1007,37335,3539.803361145415,406335151
C1008,42188,3505.1455994803628,406145374
C1009,20091,3334.0122048430003,400705147
C1010,27864,3616.2799989576692,407126769
C1101,19180,2940.2209767155728,346326890
C1102,71619,2887.5092512621827,335218511
C1103,44495,2819.426431569862,328850912
C1201,16231,2805.2660001429076,327907772
C1202,26843,2769.3591544339756,326696196
C1203,19548,2755.1425043585164,325314622
C1204,11723,2823.7428345003827,329495992
C1205,21773,2776.813586749064,326932962
C1206,47591,2846.3699048749163,330542435
C1207,58866,2822.0219073741187,329365082
C1208,40513,2871.3350304389733,333175243
C1209,359183,2932.1244054085796,345228545
C1210,49307,2903.7429602349403,339053405
C1211,32605,2837.451268645686,329993705
C1212,46965,2949.4635099568836,347208267
C1213,9827,3020.458374291104,358671749
C1214,19578,3007.017912715468,355606899
C1215,19937,3046.5768743674075,371034090
C1216,10225,3094.8796751387317,384693550
C1217,109330,3116.1043182337203,387702920
C1218,7962,3082.7624439404253,382009477
C1301,76407,2703.1521326113743,321461615
C1302,27366,2645.3361442238847,317147768
C1303,25776,2660.8425607569493,318062473
C1304,11862,2691.377648794463,320824617
C1305,64208,2712.155301299143,321880184
C1306,26749,2784.465362131804,327295644
C1307,124688,2798.696692738458,327650443
C1308,31383,2727.3450173167835,323094716
C1309,50817,2670.8391835100056,320366876
C1310,87212,2604.5571539111493,314535974
C1311,27184,2565.179441127801,313612001
C1312,21172,2558.29489020657,313020105
C1313,35611,2476.583594977724,309165413
C1314,36134,2592.9187378086303,314259341
C1315,82929,2755.1602743600342,325334170
C2401,12824,2955.9012642323514,347660624
C2402,19298,2783.0255595474823,327134719
C2403,18545,2728.738695603328,323306395
C2404,12722,2613.36841114325,314728097
C2405,18267,2675.737939592503,320565343
C2406,15268,2585.8123856667075,314229475
C2407,19920,2518.739526336735,311988437
C2408,22507,2512.846901515046,311646282
C2409,19326,2471.4921028853546,309131650
C2410,52289,2442.174614104496,307206601
C2411,9848,2412.10254294904,302937251
C2412,31826,2381.980364333852,299305945
C2413,22420,2429.72111364083,304956433
C2414,22494,2362.3683785483477,294503413
C2415,16624,2350.7229545666287,292521759
C2416,13166,2318.1247671763167,284458718
C2417,19368,2335.284160639105,288498578
C2418,23438,2322.38415063194,284539089
C2419,29570,2315.620972546046,283356232
C2420,6779,2296.5926578513845,278499787
C2421,20984,2260.6937328960075,261161233
C2422,26459,2244.7088133892958,257117407
C2423,509950,2274.7905490806315,265585328
C2424,51855,2285.346458192667,271832209
C2425,78808,2273.93832849956,265268737
C2426,25850,2304.4184710011004,280701636
C2427,18771,2316.615533066957,283449479
C2428,17745,2348.216217558245,292300568
C2429,47873,2340.121380611199,288831811
C2430,21830,2328.940517661472,286431241
C2431,43247,2291.4303082220163,275639355
C2432,24021,2259.1028333450813,261101021
C2433,26851,2227.2118226854873,252264054
C2434,44955,2228.460978546117,252466855
C2435,12809,2113.961905950255,223265975
C2436,64841,2161.090346990289,238279000
C2437,138355,2193.244951581355,244277048
C2438,19088,2195.1488873519693,244447783
C2439,64089,2235.817998981538,254928729
C2440,14535,2246.53466912919,257366445
C2441,21394,2293.2687471821064,275795377
C2442,28176,2238.801405129089,255801512
C2443,141212,2251.687681072879,258364314
C2444,16595,2274.0050227790357,265347545
C2445,41871,2240.784281133878,256214989
C2446,46165,2198.4877314303353,245462127
C2447,79175,2196.139845773415,244489995
C2448,15167,2206.943257661802,248473715
C2449,87808,2200.488578491399,245873909
C2450,23496,2186.375939146285,244101684
C2451,23401,2158.4148506382085,238210893
C2452,38347,2136.9396295328784,231801622
C2453,50066,2161.4840421967656,238461584
C2454,78917,2178.422910925092,241391209
C2455,29980,2171.2533891853063,240895941
C2456,100753,2166.93923881706,239429871
C2457,119993,2155.598944811771,237372255
C2458,311838,2199.9107194577223,245562071
C2459,100263,2142.146845735161,232965259
C2460,103977,2132.3931404931677,229968869
C2461,54167,2126.982067230244,227730683
C2462,43177,2064.799328583459,213138646
C2463,38740,2112.7295149954334,222864962
C2464,110087,2119.9234034886927,226236834
C2465,343005,2114.2927282658184,223317224
C2466,1812723,2114.5632167852796,223661813
C2467,138172,2128.9646046834987,228814490
C2468,22820,2140.9675080718707,232887366
C2469,21851,2099.7938006258632,220213925
C2470,59137,2110.9056073584925,222368461
C2471,102100,2080.9130467866244,216829887
C2472,81417,2104.512625539785,220851312
C2473,130514,2107.699447347815,222048832
C2474,27330,2093.1674417687623,218885172
C2475,90419,2088.501756023156,217995484
C2476,28931,2062.4050144852754,212914631
C2477,30866,2074.2052542669267,215885620
C2478,38433,2042.4995493691576,209540659
C2479,33456,1970.4710956520332,176503340
C2480,20367,2008.489628800419,193872516
C2481,226696,1969.0360181321773,175873258
C2482,35188,1950.8047040733659,171022316
C2483,18730,1895.8643524505262,156509655
C2484,14565,1936.4183465445403,166549644
C2485,17504,1665.2448778382607,110286504
C2486,39621,1676.380531709461,111821131
C2487,21984,1672.5452967154208,111241796
C2488,24613,1753.6291489635157,128803271
C2489,42375,1856.9182997921503,147724777
C2490,15862,2065.930037288825,213274180
C2491,32839,2085.9289365781683,217800925
C2492,26900,2165.729760050796,239269387
C2493,51760,2209.934396205706,248705753
C2494,166780,2281.533999944474,270233419
C2495,12894,2362.5495490548587,295055419
C2496,33620,2463.0717147627947,308464721
C2497,38931,2462.9422876755552,308425790
C2498,12321,2920.9013219643325,342346938
C2499,38575,2091.2391964372064,218431333
C3501,109522,2034.3011040655163,207216706
C3502,76446,2014.5416729140275,200693248
C3506,774072,1964.7902420102175,173351105
C3507,96606,1974.2774057824106,177803864
C3509,62495,1931.514785779482,164078598
C3510,138606,1928.2797005998439,163358882
C3511,39461,1879.829632796844,153521902
C3512,125915,1839.3851615602607,144110198
C3513,24901,1894.6217896164148,156484754
C3514,77497,1831.3785330540456,143296192
C3515,125856,1809.4423017314255,138232255
C3516,69179,1751.6170558230194,128372398
C3518,506901,1768.7575303054862,133305970
C3519,729254,1725.723221894105,123184777
C3520,2481494,1750.6089041317719,125873481
C3521,988948,1712.6749371894546,117516814
C3522,51013,1668.905068628527,111090654
C3523,187313,1663.2270663492761,109417824
C3524,375229,1714.144353641672,118959580
C3525,490268,1722.3812319951342,120735285
C3526,410574,1773.2566044785437,134203592
C3528,104670,1699.1387907567382,115943943
C3529,118485,1689.6573274553057,114444438
C3530,438515,1664.6511335471446,109847989
C3531,73675,1620.3398956436097,97652315
C3532,99270,1660.0917070630737,109175808
