uid,population,distance,radiusPopulation
C1001,242875,4217.296982561522,406675581
C1002,24371,4123.062515619699,406588931
C1003,19370,3975.653498631057,406482243
C1004,22162,3875.5530195544834,406460081
C1005,40466,3980.8627091819626,406501613
C1006,36208,4038.6355324233136,406547907
C1007,37335,4273.499603386403,406919264
C1008,42188,4213.654463618931,406633393
C1009,20091,4166.010380342428,406613302
C1010,27864,4289.30952389542,406956599
C1101,19180,3531.4750362428263,406130259
C1102,71619,3484.565965860529,405963553
C1103,44495,3440.3828198633855,405470330
C1201,16231,3254.7147236589094,404691286
C1202,26843,3222.3062038594444,404434092
C1203,19548,3231.7975583506422,404516015
C1204,11723,3294.3293546674718,404879269
C1205,21773,3286.842949236316,404842228
C1206,47591,3340.0485900461044,404973192
C1207,58866,3341.536442849094,405020783
C1208,40513,3397.6486687524466,405294680
C1209,359183,3446.1341687869735,405514825
C1210,49307,3449.0994659223124,405874008
C1211,32605,3397.1816899455753,405262075
C1212,46965,3504.1956507074947,406054470
C1213,9827,3561.113493281175,406204385
C1214,19578,3561.149320900238,406214212
C1215,19937,3640.8212724776936,406252760
C1216,10225,3659.53517197345,406272697
C1217,109330,3705.2620832509474,406304521
C1218,7962,3696.167648021931,406284238
C1301,76407,3237.3669378341383,404614879
C1302,27366,3157.9400438582293,404158687
C1303,25776,3236.0396489853633,404589103
C1304,11862,3258.1250222839426,404730024
C1305,64208,3268.796180486042,404741886
C1306,26749,3348.17828407513,405079649
C1307,124688,3372.8028852907137,405137387
C1308,31383,3330.2435266093203,404941809
C1309,50817,3300.971194110345,404890992
C1310,87212,3193.684453335754,404286698
C1311,27184,3165.6509407632125,404186053
C1312,21172,3191.4216601079106,404265526
C1313,35611,3142.040628761956,404110182
C1314,36134,3272.9988717736283,404806094
C1315,82929,3438.5174905270783,405387401
C2401,12824,3607.4003737905573,406239936
C2402,19298,3494.9621169964225,406035172
C2403,18545,3468.705840716882,405945008
C2404,12722,3372.1946593577663,405124665
C2405,18267,3368.2271147563,405106398
C2406,15268,3287.341116514896,404864001
C2407,19920,3232.629849760573,404569183
C2408,22507,3257.698418426543,404707517
C2409,19326,3208.442260860092,404373910
C2410,52289,3167.092672316807,404213237
C2411,9848,3121.269184255743,404100334
C2412,31826,3077.6167435354846,403825234
C2413,22420,3110.921242036127,404005398
C2414,22494,3043.1331539688276,403614850
C2415,16624,3042.39387665679,403598226
C2416,13166,2996.911676979207,403349254
C2417,19368,2989.485997951731,403329886
C2418,23438,2969.750697062677,403230550
C2419,29570,2947.923974710954,402872071
