uid,population,distance,radiusPopulation
C1001,242875,2694.322327488117,312930115
C1002,24371,2595.8822561950037,287495146
C1003,19370,2443.317217937328,274213429
C1004,22162,2338.2916134361535,264936952
C1005,40466,2441.8401603108655,274160208
C1006,36208,2501.3975743905617,277594052
C1007,37335,2736.931166318843,337335230
C1008,42188,2679.720322969246,306788793
C1009,20091,2622.8038610704275,292069976
C1010,27864,2761.6124232359884,342143162
C1101,19180,2007.9655340029733,248128699
C1102,71619,1959.0152658262352,245646673
C1103,44495,1909.760625115149,244390653
C1201,16231,1761.5565253775444,236681103
C1202,26843,1726.9853243976593,235810508
C1203,19548,1729.461049202367,235837351
C1204,11723,1795.7085841523035,238592673
C1205,21773,1776.701957189689,238469580
C1206,47591,1835.8961848129277,242070377
C1207,58866,1830.355116493474,239693113
C1208,40513,1886.1344047673626,243943992
C1209,359183,1939.1024964348237,244982099
C1210,49307,1934.0595673197383,244923024
C1211,32605,1877.6051363382949,243770120
C1212,46965,1988.1511216294045,247261229
C1213,9827,2049.7914043563733,249421065
C1214,19578,2046.4882940768184,249376600
C1215,19937,2118.746067311986,253322334
C1216,10225,2144.4048866935796,256753755
C1217,109330,2185.445999069662,257672096
C1218,7962,2171.2262862940365,257528284
C1301,76407,1719.8109397347241,234430161
C1302,27366,1643.5154335891402,230595467
C1303,25776,1709.6199043645172,234080482
C1304,11862,1733.885705691671,235915733
C1305,64208,1746.9338522703376,236081691
C1306,26749,1826.6228125598257,239629509
C1307,124688,1849.5900385802233,242290929
C1308,31383,1800.686749580617,238741712
C1309,50817,1766.619797723181,236700738
C1310,87212,1663.7915155282235,231408146
C1311,27184,1633.3060668428955,230399866
C1312,21172,1654.9198339185377,231172706
C1313,35611,1601.5566785661388,229288943
C1314,36134,1732.7015834423519,235879599
C1315,82929,1899.6577745151656,244219653
C2401,12824,2074.590949642761,250983122
C2402,19298,1954.174850078092,245609297
C2403,18545,1926.168217745792,244487966
C2404,12722,1828.9674885504955,239674525
C2405,18267,1827.847218423032,239656258
C2406,15268,1745.6501848457565,236066423
C2407,19920,1689.9965156588084,231997426
C2408,22507,1714.4684316048267,234371444
C2409,19326,1665.220373930062,231519101
C2410,52289,1623.9388048893788,229985595
C2411,9848,1578.3017853697625,226600048
C2412,31826,1534.8661424450465,221610659
C2413,22420,1569.0543462644166,226423329
