uid,population,distance,radiusPopulation
C1001,242875,5295.497855879514,407345312
C1002,24371,5183.973546242752,407241418
C1003,19370,5014.895978253736,407185840
C1004,22162,4881.143195366728,407103121
C1005,40466,4951.666649577166,407125283
C1006,36208,5023.907834081975,407205210
C1007,37335,5238.333817340123,407307977
C1008,42188,5211.669713463272,407265789
C1009,20091,5007.159070078698,407165749
C1010,27864,5329.122077240048,407588187
C1101,19180,4682.772328368306,406488110
C1102,71619,4630.2203877058655,406367184
C1103,44495,4560.139115674851,406102839
C1201,16231,4560.601050435922,406147334
C1202,26843,4524.744339178103,405902786
C1203,19548,4509.76840193936,405883238
C1204,11723,4578.203491837055,406222431
C1205,21773,4529.507840015244,405929629
C1206,47591,4599.464344876012,406266759
C1207,58866,4573.612008519882,406163565
C1208,40513,4621.850811780169,406314350
C1209,359183,4682.971270587856,406507290
C1210,49307,4652.135959546014,406438803
C1211,32605,4585.315604005478,406234154
C1212,46965,4696.260103892174,406879297
C1213,9827,4767.774990262366,406945840
C1214,19578,4753.055050377208,406926262
C1215,19937,4786.837212036387,406955667
C1216,10225,4838.335218492407,406983566
C1217,109330,4855.865321270353,406993791
C1218,7962,4819.433847187653,406975604
C1301,76407,4454.93438509452,405609013
C1302,27366,4399.042137471461,405456380
C1303,25776,4409.718226830871,405502013
C1304,11862,4440.614003827543,405578606
C1305,64208,4462.02524607287,405685420
C1306,26749,4532.681367498599,405951402
C1307,124688,4545.624423374913,405978151
C1308,31383,4472.155035344619,405749628
C1309,50817,4413.242326963147,405527789
C1310,87212,4352.923638662789,405363703
C1311,27184,4313.029595997699,402939130
C1312,21172,4302.557850054943,402508059
C1313,35611,4218.3313884489335,397748178
C1314,36134,4329.6686555509095,405250655
C1315,82929,4487.227822562569,405781011
C2401,12824,4688.832464171891,406866473
C2402,19298,4508.780281684537,405863940
C2403,18545,4450.080515237231,405590468
C2404,12722,4334.212760537182,405286789
C2405,18267,4408.221133519798,405483746
C2406,15268,4319.094721016991,405219676
C2407,19920,4251.682398894573,399856202
C2408,22507,4240.019311039445,398447391
C2409,19326,4201.544162340179,396226249
C2410,52289,4175.363011858669,393222985
C2411,9848,4148.863719305869,389496572
C2412,31826,4121.675691477941,387215678
C2413,22420,4170.344187491919,392705884
C2414,22494,4104.686623713162,384015112
C2415,16624,4091.8007946357793,382837946
C2416,13166,4061.7567085617347,377955476
C2417,19368,4081.5377133954066,382003688
C2418,23438,4069.655791138119,379967022
C2419,29570,4064.5575765967315,378794544
C2420,6779,4044.290288268783,375097462
C2421,20984,4005.669202667531,357743608
C2422,26459,3992.5983673277497,352949188
C2423,509950,4023.787066244901,368829014
C2424,51855,4034.5423566460468,373076301
C2425,78808,4023.563511071203,368745275
C2426,25850,4055.188090832752,376728004
C2427,18771,4068.1570732001974,379874426
C2428,17745,4099.208853429897,383254571
C2429,47873,4092.5321271141806,382854570
C2430,21830,4083.0440255853005,382057864
C2431,43247,4043.8393799079504,373907646
C2432,24021,4011.5106627297187,359584140
C2433,26851,3977.8244517212174,348460791
C2434,44955,3978.6031798687327,349159462
C2435,12809,3862.965594411008,321497716
C2436,64841,3912.464370292014,333321873
C2437,138355,3944.8155431044065,339607204
C2438,19088,3947.4222374127603,340367505
C2439,64089,3989.4491391035954,351322784
C2440,14535,4000.660349528501,357267679
C2441,21394,4047.8390337303667,376465593
C2442,28176,3993.703481484276,354562432
C2443,141212,4006.9285449048284,358075899
C2444,16595,4029.566957704717,372763775
C2445,41871,3996.3182835216235,355674665
C2446,46165,3954.311725544916,342932244
C2447,79175,3951.546193144424,340731343
C2448,15167,3961.8652190851344,343734700
C2449,87808,3954.6545852455065,342978409
C2450,23496,3939.5891838222424,338489703
C2451,23401,3911.167695858386,333297837
C2452,38347,3890.4637189014943,330148517
C2453,50066,3915.5727207683576,333759551
C2454,78917,3933.455763798748,337346814
C2455,29980,3926.7038704805846,336237046
C2456,100753,3922.738555781277,334942195
C2457,119993,3910.7784543332436,333138993
C2458,311838,3951.709788106308,340810518
C2459,100263,3897.2921197743976,331399947
C2460,103977,3887.136122896439,329676211
C2461,54167,3881.1189504567155,328018052
C2462,43177,3816.0338835347825,311101302
C2463,38740,3867.349813024258,323769253
C2464,110087,3874.900796490191,327167697
C2465,343005,3869.6939792524195,323989189
C2466,1812723,3870.1740607906986,324358621
C2467,138172,3884.6833613870554,329429179
C2468,22820,3896.934593299667,331377127
C2469,21851,3855.8595298718865,318945137
C2470,59137,3866.8173837504683,323587966
C2471,102100,3836.757118669066,316048466
C2472,81417,3860.035072899828,320130254
C2473,130514,3862.993149274869,321510525
C2474,27330,3848.4949339156324,318029902
C2475,90419,3843.4995742334677,317506397
C2476,28931,3817.768366410348,311595159
C2477,30866,3829.0123864917214,313650718
C2478,38433,3796.7473959128906,309391169
C2479,33456,3721.651682745392,301100686
C2480,20367,3763.713335588798,306089334
C2481,226696,3725.0273833033525,301255626
C2482,35188,3706.623727548339,298219863
C2483,18730,3648.2488409433618,290839825
C2484,14565,3692.4108946435254,296742861
C2485,17504,3415.3165933696137,228128786
C2486,39621,3420.686714114341,228651501
C2487,21984,3411.2148613434297,227745989
C2488,24613,3493.8606404219336,261279322
C2489,42375,3599.454285862504,285072540
C2490,15862,3808.098263954643,310361497
C2491,32839,3821.8412794097853,312179391
C2492,26900,3896.8533607967966,331270333
C2493,51760,3946.0618592942164,339800759
C2494,166780,4014.01053361667,359972620
C2495,12894,4086.411361584028,382220023
C2496,33620,4186.7616254653385,395834085
C2497,38931,4137.547731735458,388702112
C2498,12321,4626.967392365819,406354863
C2499,38575,3754.352853353912,304869691
C3501,109522,3790.3781732739753,308394533
C3502,76446,3770.459711478416,306915025
C3506,774072,3720.8755073272578,300301670
C3507,96606,3729.8083344633555,301709360
C3509,62495,3687.433796452647,296266473
C3510,138606,3683.398993786079,295734031
C3511,39461,3634.879878183533,289682101
C3512,125915,3594.2873993533176,283843118
C3513,24901,3647.215459828048,290679310
C3514,77497,3582.68854634085,282903560
C3515,125856,3563.207530079537,278934722
C3516,69179,3505.118811200317,266153584
C3518,506901,3519.099308224531,269424471
C3519,729254,3475.674731951823,249939025
C3520,2481494,3498.591490637792,262261854
C3521,988948,3459.88843592148,238841013
C3522,51013,3418.297128354804,228468143
C3523,187313,3409.959434416724,227528105
C3524,375229,3459.4665075626253,238293780
C3525,490268,3465.7473226613874,244113486
C3526,410574,3516.0131972599593,268581693
C3528,104670,3436.407743967746,231701753
C3529,118485,3430.54132869365,230585778
C3530,438515,3408.598365073682,226918800
C3531,73675,3363.6382896203622,220110626
C3532,99270,3400.7985421475837,225754411
C3534,81553,3395.3321389448297,224827065
C3536,107709,3329.0447852453203,215910318
C3537,374975,3268.7213867606292,204114113
C3538,126971,3301.072552540651,210097283
C3539,403185,3352.7343034095984,218190633
C3540,59701,3312.191324578026,212372374
C3541,63892,3312.692298610452,212476047
C3542,89073,3373.1302993661748,222211482
C3543,377050,3435.0549954907374,231259306
C3544,53106,3456.018601698632,237373046
C3546,15085,3515.8069961951837,268534943
C3547,95138,3609.743146009753,286786828
C3548,82910,3463.4668126807424,243357206
C3549,39665,3405.630269730358,226724221
C3551,12679,3223.6934204801764,193380493
C3552,22894,3224.2254727927425,193401042
C3553,155268,3297.538864534566,209348478
C3554,34442,3330.4399528804365,216186784
C3556,85247,3113.2954390811533,174014486
C3557,118567,2999.9097129619627,160603611
C3558,150860,2766.2090221619064,123960380
C3559,22109,2417.1112996779857,94567629
C3560,61802,2788.093877891288,126410637
C4601,16432,2198.77336881128,81365696
C4602,50869,2119.0125338249313,79090797
C4603,42184,2055.5674885751077,77306256
C4604,9942,1967.7443245785873,75951730
C4605,13848,1864.5167017238207,72417714
C4606,10110,1839.4855384562807,72230797
C4607,57148,1907.4613726557345,72847519
C4608,14603,1987.7704790490905,76132187
C4609,23322,2033.8673232171095,76790809
C4610,9464,2077.1508583461914,77698354
C4611,621451,2101.266217912134,78053258
C4612,19251,2149.509924137522,80099824
C4613,42183,2136.253159259744,79702969
C4614,17589,2092.8278767269426,77933494
C4615,21914,1895.4202947491058,72769936
C4616,10341,1861.3976458760562,72404262
C4617,22899,1944.1336969475942,73756888
C4618,22593,2089.945747486157,77897793
C4619,15805,2099.3252805532225,78004773
C4620,11013,1895.7666011932076,72791850
C4621,22556,2041.247396210266,76942376
C4622,35077,2314.7601162774436,86146953
C4623,8989,2411.739419939772,93792159
C4701,30238,1724.3930906725059,71305863
C4702,21635,1633.3190749393034,68477357
C4703,14839,1472.5480987931276,63264925
C4704,11714,1275.2263818801787,54921463
C4705,32492,1758.087165959364,71712780
C4706,219250,1635.4399466578204,69104486
C4707,46982,1493.9705742899725,63588388
C4708,30720,1374.3341795236418,58988432
C4709,36895,1816.549900076991,72051684
C4710,19365,1735.9876480419475,71475962
C4711,237629,1590.3864586842712,66259446
C4712,23697,1502.3911871307264,63665762
C4713,24054,1415.7085858683677,59565731
C4714,39476,1842.0128342317764,72240907
C4715,80668,1688.5827746513169,70695346
C4716,37663,1612.3072830449569,67793137
C4717,39587,1564.4089187822276,65128491
C4718,32029,1946.1864656048333,75005120
C4801,67402,1188.8341432448315,50012863
C4802,133913,1099.7476521154358,43858827
C4803,37580,993.9387926231345,30881582
C4804,11300,1260.0223932912043,52070475
C4805,47606,1132.9777976872042,46776609
C4806,1021060,1102.2590057589969,43992740
C4807,40407,1354.52585518966,58095873
C4808,153049,1217.1859327627214,50309431
C4809,19573,1152.8695702693137,46844627
C4810,83061,1412.1215853418296,59445230
C4811,975477,1343.0382630616305,57120396
C4812,58362,1512.047329806153,63761567
C4813,63954,1391.2845843990415,59020996
C4814,26871,1229.9624445392435,50473941
C4815,34068,1048.2520115746156,31980412
C4816,42971,1879.6533438206832,72671781
C4817,57508,1672.8630493839848,70060656
C4818,14346,1321.9214998539285,56569337
C4819,86299,1397.6031249557443,59092625
C5901,56291,946.4318155606032,28809431
C5903,57019,848.7982372890746,27058082
C5905,31843,747.92684443113,25126071
C5907,76635,730.797457973353,24891560
C5909,237550,707.7134611072757,24285271
C5915,1986965,663.4226709744567,19887125
C5917,325754,575.6556151138277,13201498
C5919,71998,612.2812862103469,15081406
C5921,127016,669.5269387900136,21874090
C5923,30345,647.0961084555681,18279612
C5925,96131,723.3097565840527,24763316
C5927,19765,761.1870454489263,25194749
C5929,25599,721.6663731398688,24733375
C5931,33011,810.5728725441807,26849196
C5933,119222,797.3429717938616,26325313
C5935,147739,789.9950747203607,26157476
C5937,73227,851.853626931304,27253979
C5939,48219,991.357065404087,30833363
C5941,65659,1014.3599825541725,31354931
C5943,13111,912.2247666398391,28327699
C5945,3781,1005.7690273598287,30927128
C5947,21693,1282.7009442800413,55049497
C5949,40876,1557.4317717221768,65076337
C5951,40856,1300.4418554018198,55092450
C5953,95317,1189.1200548737163,50080265
C5955,55080,1462.843792565475,63012551
C5957,1316,1756.2548660408145,71631452
C5959,5720,1728.3016407702526,71341040
C6001,28674,2452.290487025664,97730801
C6106,28824,2206.5050950716063,81862644
C6107,8536,2856.7814454724676,137730536
C6204,14372,3817.2272895641217,311580787
C6205,7557,2937.8035352053507,154571029
C6208,4816,3129.5161152703627,178793876
M01001,643419,3062.248665792909,167108345
M01002,37763,3041.623795127558,165280534
M01003,51291,3041.221827752851,165195066
M01004,12619,3017.7045496721425,162494949
M01005,64097,3051.986927592536,166198350
M01006,34296,3039.278931810278,164969320
M01007,41655,3028.866185845457,164377313
