uid,population,distance,radiusPopulation
C1001,242875,2694.493253143828,327850442
C1002,24371,2626.2059395990423,324225012
C1003,19370,2518.7417735345707,312497241
C1004,22162,2462.9116102038174,301806597
C1005,40466,2575.186513763724,319920011
C1006,36208,2611.4595757554684,322775778
C1007,37335,2822.882627978106,337931287
C1008,42188,2748.282784846681,333642345
C1009,20091,2825.467211716109,338194745
C1010,27864,2783.2447079946123,335526912
C1101,19180,2072.9238991661327,241150622
C1102,71619,2041.2677150174093,240396299
C1103,44495,2029.6001862716637,240049740
C1201,16231,1728.8319320433295,224716501
C1202,26843,1707.1482696652565,222720426
C1203,19548,1735.7081445656263,225409793
C1204,11723,1778.0754877205525,228280267
C1205,21773,1807.9198655807388,229570178
C1206,47591,1834.0641032246194,231779990
C1207,58866,1858.4934828073208,232794251
C1208,40513,1908.2589735698289,234774943
C1209,359183,1935.5796891432406,236453894
C1210,49307,1965.8685529613758,238101271
C1211,32605,1938.440391989209,237376400
C1212,46965,2018.0220384765996,239256668
C1213,9827,2051.3715260628296,240572718
C1214,19578,2063.23583786043,240731342
C1215,19937,2163.6029199738623,248754532
C1216,10225,2152.747555938929,248220876
C1217,109330,2211.8844642043214,251787743
C1218,7962,2226.033271506296,252739506
C1301,76407,1793.3499666738994,229165981
C1302,27366,1714.5865070017721,223928123
C1303,25776,1831.8403657217327,231724410
C1304,11862,1839.84734775894,232322406
C1305,64208,1838.041134139923,232149956
C1306,26749,1904.5207964988115,234715686
C1307,124688,1933.1167557119365,236126399
C1308,31383,1928.5056470394668,236089941
C1309,50817,1933.6527834724147,236260093
C1310,87212,1814.9859064339119,231084216
C1311,27184,1806.486781005488,229494763
C1312,21172,1857.8359543354513,232639913
C1313,35611,1857.1987044820603,232604302
C1314,36134,1964.1735118844747,238042204
C1315,82929,2089.6027586492514,241372751
C2401,12824,2189.643765647851,250143490
C2402,19298,2161.4077576172394,248673213
C2403,18545,2170.3341065954064,248859656
C2404,12722,2118.734668775589,242162770
C2405,18267,2046.3184799813666,240532141
C2406,15268,1996.8008095464065,238857587
C2407,19920,1971.0900800377428,238161051
C2408,22507,2021.834725548805,239440718
C2409,19326,1979.0436495352842,238578054
C2410,52289,1937.7346748540972,237324111
C2411,9848,1889.8420164098934,234560630
C2412,31826,1846.3264041197672,232342125
C2413,22420,1852.869752632189,232537774
C2414,22494,1807.7963632059525,229547684
C2415,16624,1819.1341786474845,231458587
C2416,13166,1776.145518048958,228246848
C2417,19368,1744.838265770426,226012644
C2418,23438,1725.058752750375,224579454
C2419,29570,1695.2374786743987,221647578
C2420,6779,1710.2888244781927,223574278
C2421,20984,1740.4260188890291,225778598
C2422,26459,1692.239579897998,221474448
C2423,509950,1682.0096230122758,219993130
C2424,51855,1681.542018220019,219941275
C2425,78808,1670.4688781952104,219273026
C2426,25850,1657.218541449265,217057005
C2427,18771,1644.4987939331875,216452379
C2428,17745,1666.1883131895695,218894091
C2429,47873,1631.4478415137596,216013975
C2430,21830,1579.7078161169497,210392658
C2431,43247,1616.866013562223,214611594
C2432,24021,1607.9104218262469,212038917
C2433,26851,1638.9148321650734,216252306
C2434,44955,1648.3969248900898,216771717
C2435,12809,1642.7051437607308,216385953
C2436,64841,1607.6034528318016,211963359
C2437,138355,1610.6362944456193,212353809
C2438,19088,1595.0995939315044,210768847
C2439,64089,1568.9552163913843,209688843
C2440,14535,1556.0238899128144,206805395
C2441,21394,1552.5612251256298,206429549
C2442,28176,1524.7629723648347,203769020
C2443,141212,1512.060593844027,203118864
C2444,16595,1499.29441572321,198189286
C2445,41871,1492.7439658283708,196857366
C2446,46165,1461.4328364751668,191811771
C2447,79175,1490.2129298428981,196415350
C2448,15167,1516.3992740368994,203498574
C2449,87808,1543.5865402100999,205305666
C2450,23496,1569.1819386208147,209752932
C2451,23401,1575.232716344621,209999233
C2452,38347,1550.1839727842864,206153542
C2453,50066,1537.7563437500417,204799023
C2454,78917,1505.308612662936,199196373
C2455,29980,1482.5286373499334,195808237
C2456,100753,1457.2967938894785,191656162
C2457,119993,1493.8696281116443,197149520
C2458,311838,1607.1601306481086,211629727
C2459,100263,1492.9973903060013,196899237
C2460,103977,1508.6652927605471,199469290
C2461,54167,1529.516079019404,204408266
C2462,43177,1592.3054914012403,210682533
C2463,38740,1509.9802601888061,203068181
C2464,110087,1496.7145115424055,197904342
C2465,343005,1475.042770652358,194385831
C2466,1812723,1462.3691280164226,192041942
C2467,138172,1457.0410679662923,191517990
C2468,22820,1434.8574664744845,189459228
C2469,21851,1409.6679215378037,187619558
C2470,59137,1436.7405820504532,189528433
C2471,102100,1439.3084017566835,189662489
C2472,81417,1466.4330828900556,193996223
C2473,130514,1479.734475971258,195359244
