uid,population,distance,radiusPopulation
C1001,242875,2906.34259417625,383669039
C1002,24371,2814.1576089546706,380088354
C1003,19370,2670.5102107831117,360179109
C1004,22162,2575.9786727173873,349471387
C1005,40466,2683.674634993094,360992799
C1006,36208,2738.4694158545526,364572936
C1007,37335,2971.777938588807,387535794
C1008,42188,2909.277018845033,383911914
C1009,20091,2884.3283107520606,382834287
C1010,27864,2980.3592827687776,389442327
C1101,19180,2222.229604632008,270591460
C1102,71619,2176.477501629937,267104734
C1103,44495,2135.724645435507,264511949
C1201,16231,1940.2173870896095,254841637
C1202,26843,1907.894739082442,252534243
C1203,19548,1917.9101717731317,253320360
C1204,11723,1980.0446506445933,255831054
C1205,21773,1974.0610669100452,255746762
C1206,47591,2026.21847021946,257129813
C1207,58866,2028.850716939485,257445107
C1208,40513,2084.9156519114263,261081758
C1209,359183,2132.531506467498,264091033
C1210,49307,2137.0904764389597,264669547
C1211,32605,2086.7303002783697,261137965
C1212,46965,2192.3342523176298,268344675
C1213,9827,2248.0461815035083,272748304
C1214,19578,2248.8072080534967,272767626
C1215,19937,2330.658503292037,289183408
C1216,10225,2347.125075821759,293908893
C1217,109330,2394.1153469175365,320289231
C1218,7962,2387.1274053121424,318086886
C1301,76407,1926.7098336838878,254139825
C1302,27366,1846.5626640302328,247248906
C1303,25776,1929.4374587873212,254250735
C1304,11862,1950.2109038888673,255027955
C1305,64208,1959.7023688475795,255512521
C1306,26749,2038.6636161000872,258635619
C1307,124688,2063.939209029355,259599415
C1308,31383,2025.2759243732971,257098430
C1309,50817,2000.4250443548578,256309192
C1310,87212,1889.6604112340594,252155608
C1311,27184,1863.8735146703477,249648177
C1312,21172,1894.1878965182939,252331995
C1313,35611,1852.5413267512936,248406971
C1314,36134,1982.040032301944,255884533
C1315,82929,2143.4859516586757,265090488
C2401,12824,2303.8853859320043,280475555
C2402,19298,2203.8374342934817,269133909
C2403,18545,2184.2417548677054,267620394
C2404,12722,2095.580416498882,261226321
C2405,18267,2076.830404712446,260988197
C2406,15268,2000.370460538133,256293924
C2407,19920,1950.44449766282,255039817
C2408,22507,1982.1231838662773,255920667
C2409,19326,1932.9521652054912,254372759
C2410,52289,1890.3444764332894,252245433
C2411,9848,1842.6033278214582,247201948
C2412,31826,1797.5845911763577,244452866
C2413,22420,1826.0424248416025,245074688
C2414,22494,1761.0740550659802,243155393
C2415,16624,1763.0239869976333,243824473
C2416,13166,1716.5459872667277,242470467
C2417,19368,1703.673387229607,242274856
C2418,23438,1683.2820230821685,241360191
C2419,29570,1659.1168740940054,240595444
C2420,6779,1659.5293751139584,240625014
C2421,20984,1661.9326931041846,240692433
C2422,26459,1619.5950512877964,238120658
C2423,509950,1628.322746867492,238384874
C2424,51855,1633.5953535748724,239003587
C2425,78808,1619.8190889777816,238147117
C2426,25850,1626.919198458538,238353743
C2427,18771,1624.728483233039,238320006
C2428,17745,1656.5225079357358,240541097
C2429,47873,1628.5250018195243,238894824
C2430,21830,1587.3140728871426,236912216
C2431,43247,1592.0937908028352,237244640
C2432,24021,1568.265938209789,236190010
C2433,26851,1572.6720631300316,236258887
C2434,44955,1580.0304307258514,236742093
C2435,12809,1514.5766570301782,230344482
C2436,64841,1514.5758344026808,230279641
C2437,138355,1534.259457973826,234310522
C2438,19088,1524.2707424952862,230617316
C2439,64089,1528.3292338046922,233616823
C2440,14535,1525.3047476896295,230636404
C2441,21394,1549.0346175324632,235070158
C2442,28176,1499.300987669733,229036031
C2443,141212,1497.8474106587296,228891493
C2444,16595,1501.8406858615072,229109480
C2445,41871,1478.3237514014218,227061259
C2446,46165,1432.1869747054534,220346686
C2447,79175,1450.9234212184233,222374936
C2448,15167,1475.419539172691,226291903
C2449,87808,1490.8477268444378,228229791
C2450,23496,1501.0537150959924,229085984
C2451,23401,1489.8823903832895,228116870
C2452,38347,1459.9438347495104,223414901
C2453,50066,1464.803556678946,223685745
C2454,78917,1451.3825918026455,222454111
C2455,29980,1431.1857247068067,220316706
C2456,100753,1410.88282335285,214786559
C2457,119993,1430.2072792923425,220174216
C2458,311838,1535.4257926660873,234461881
C2459,100263,1421.8574749267239,217289250
C2460,103977,1427.502314694389,218604843
C2461,54167,1439.4465969721457,221758142
C2462,43177,1450.8323614475728,222331759
C2463,38740,1417.2377810828918,217130421
C2464,110087,1411.7650440251552,214887312
C2465,343005,1392.8864080981093,213120911
C2466,1812723,1383.9094359729709,210672062
C2467,138172,1388.4998382336191,212689851
C2468,22820,1379.7429138538491,209613300
C2469,21851,1337.2028076399547,206788176
C2470,59137,1363.313429851847,208205813
C2471,102100,1347.437009349203,207318451
C2472,81417,1380.981675076458,209679623
C2473,130514,1392.455536624951,212990397
C2474,27330,1381.1277992772727,209761040
C2475,90419,1389.392636435437,212851766
C2476,28931,1358.7152586177792,208176882
C2477,30866,1385.4867180607537,212514935
C2478,38433,1379.2311950010896,209131783
C2479,33456,1390.515429735338,212952015
C2480,20367,1328.0597465468302,206450772
C2481,226696,1260.4658304636891,198561562
C2482,35188,1263.0349158376166,199008947
C2483,18730,1325.0255015109547,206277019
C2484,14565,1239.6000451275881,196453786
C2485,17504,1237.5900005484036,195512532
C2486,39621,1309.542492830904,205008406
C2487,21984,1357.769155516092,208147826
C2488,24613,1385.4320385141318,212490322
C2489,42375,1421.6160841084768,217246875
C2490,15862,1553.7949769823442,235280414
C2491,32839,1617.702938899266,237959029
C2492,26900,1704.776127340993,242330546
C2493,51760,1700.4268679258312,242140565
C2494,166780,1776.8121241779265,243907404
C2495,12894,1888.7933794588248,252139412
C2496,33620,1964.4757049233438,255585193
C2497,38931,2178.8553419828195,267229831
C2498,12321,2413.5413152615142,325311413
C2499,38575,1959.611641159926,255473946
C3501,109522,1288.9284925343172,202606496
C3502,76446,1297.0948289458365,203581759
C3506,774072,1237.0056147961177,194733081
C3507,96606,1192.8386438173907,187107827
C3509,62495,1188.0818654125642,183065394
C3510,138606,1146.93576691609,167604603
C3511,39461,1114.3247883281263,163921328
C3512,125915,1085.21460170085,161374822
C3513,24901,1065.3250804424047,155066603
C3514,77497,1004.8329881129146,143761067
C3515,125856,1037.7270505144058,148516503
C3516,69179,999.7470681339579,141715832
C3518,506901,954.1110908418459,135901696
C3519,729254,925.2790330892088,127550212
C3520,2481494,912.7329044819236,123185880
C3521,988948,883.2830242846162,114139697
C3522,51013,889.0303412190173,116973570
C3523,187313,853.0882586915474,105825028
C3524,375229,862.8275084888315,108235250
C3525,490268,847.1171939321029,104949295
C3526,410574,869.3911936721912,109235480
C3528,104670,780.6569470758268,94613973
C3529,118485,806.7188651448865,97615321
C3530,438515,823.6860612420741,100105227
C3531,73675,796.8432954520052,96559895
C3532,99270,790.5373867540401,95979061
C3534,81553,735.5294317864443,90273543
C3536,107709,630.6224890957744,72099822
C3537,374975,591.881728384317,62847580
C3538,126971,706.1400750332823,85598784
C3539,403185,729.8516703368416,88939577
C3540,59701,774.5744363772089,93801111
C3541,63892,876.3784254074179,111772359
C3542,89073,899.1715086763909,119970676
C3543,377050,942.3440316165468,133194386
C3544,53106,1025.4953567079606,147421518
C3546,15085,1069.1132219788497,156932364
C3547,95138,1183.1028199855941,182497604
