uid,population,distance,radiusPopulation
C1001,242875,3603.0053551546716,404561245
C1002,24371,3491.810108331192,399417176
C1003,19370,3322.8333425062774,391019369
C1004,22162,3190.3666608468175,358149559
C1005,40466,3264.888722727684,383431608
C1006,36208,3336.5781689047653,391876066
C1007,37335,3555.917914102826,402782185
C1008,42188,3525.275293168191,401769904
C1009,20091,3338.2914268551217,391998866
C1010,27864,3639.9817078077067,405862508
C1101,19180,2984.9885211194733,328963410
C1102,71619,2932.4414624649175,326912204
C1103,44495,2862.375765155987,321450050
C1201,16231,2870.8115122768736,322068840
C1202,26843,2835.1730362433827,318901506
C1203,19548,2818.2790005945353,317142061
C1204,11723,2886.3024716950135,322869041
C1205,21773,2835.2837021094406,318928349
C1206,47591,2905.588638880541,324804381
C1207,58866,2878.3973524693624,322348339
C1208,40513,2925.905394152742,325972351
C1209,359183,2987.1740873650797,329049536
C1210,49307,2955.242810155085,327835789
C1211,32605,2888.2885804729212,322929156
C1212,46965,2998.9168113249048,330460532
C1213,9827,3070.5248371404523,340560613
C1214,19578,3055.551513410762,334293755
C1215,19937,3089.122395910528,343320952
C1216,10225,3140.567058487995,348926277
C1217,109330,3158.198183381451,352947578
C1218,7962,3122.1310134886903,347422055
C1301,76407,2759.976098794846,314675178
C1302,27366,2706.1664702576054,313071565
C1303,25776,2713.1410071126174,313261172
C1304,11862,2744.1657208044653,314551516
C1305,64208,2765.8554122487003,314766183
C1306,26749,2835.7909004618837,318950122
C1307,124688,2848.366695459947,321109997
C1308,31383,2774.5482796594806,315226542
C1309,50817,2715.4674947544036,313434740
C1310,87212,2656.1902137916686,311766872
C1311,27184,2616.144922502697,309544975
C1312,21172,2604.9294881652336,309075975
C1313,35611,2520.552219658983,302488622
C1314,36134,2632.184246957899,309856293
C1315,82929,2790.6341625736045,315519182
C2401,12824,2992.171196504616,329776467
C2402,19298,2813.8649331155625,317108778
C2403,18545,2756.5287248174022,314629121
C2404,12722,2640.6820621156867,309938465
C2405,18267,2711.48848624145,313242905
C2406,15268,2622.1489398201634,309687481
C2407,19920,2554.7592792913133,306732167
C2408,22507,2544.4271687689593,306597280
C2409,19326,2505.192883297528,296516223
C2410,52289,2478.346357310926,289853187
C2411,9848,2451.3137824959845,284870336
C2412,31826,2423.9077515112335,281405013
C2413,22420,2472.559313341863,289278515
C2414,22494,2406.9404394965923,276747337
C2415,16624,2394.016396816601,271849388
C2416,13166,2364.1257117243463,257578272
C2417,19368,2384.3453651366735,267210571
C2418,23438,2372.749100402605,261577836
C2419,29570,2368.277865187776,260167107
C2420,6779,2347.541138619672,253620026
C2421,20984,2308.251701509887,242187928
C2422,26459,2295.9595858189728,240528650
C2423,509950,2327.5734512423683,247066085
C2424,51855,2338.411426385503,250811452
C2425,78808,2327.65903068475,247576035
C2426,25850,2359.928079537906,256376555
C2427,18771,2373.446511399078,261743826
C2428,17745,2404.0486892834974,276584525
C2429,47873,2398.5619523629607,273159436
C2430,21830,2391.267896673074,269215680
C2431,43247,2349.9390765489384,254479663
C2432,24021,2317.658380837426,244857351
C2433,26851,2282.556067784247,236079399
C2434,44955,2283.038991997702,236975335
C2435,12809,2166.9273138218805,205145404
C2436,64841,2217.838832405767,219064418
C2437,138355,2250.301237587191,226054032
C2438,19088,2253.5376253133554,226641325
C2439,64089,2297.1058362902704,240556284
C2440,14535,2309.076069984661,242250783
C2441,21394,2357.0026847058407,255402062
C2442,28176,2303.7331128076544,241882214
C2443,141212,2317.869297726503,244881372
C2444,16595,2341.608123389576,251194379
C2445,41871,2308.323280142,242208912
C2446,46165,2267.877919089731,230538739
C2447,79175,2263.17127051624,230186366
C2448,15167,2272.015146771658,232327514
C2449,87808,2263.2320605968566,230265541
C2450,23496,2246.769963855461,224223277
C2451,23401,2217.848414437691,219129259
C2452,38347,2198.156324442058,214219685
C2453,50066,2224.0957722351804,220029418
C2454,78917,2243.96158855076,224014299
C2455,29980,2238.553416437544,223289082
C2456,100753,2236.2364100067157,222767477
C2457,119993,2221.757894552109,219537617
C2458,311838,2257.379254409746,227470695
C2459,100263,2208.2027140189584,216975441
C2460,103977,2197.0243103640796,213331519
C2461,54167,2189.7993294330167,212736233
C2462,43177,2121.4483652569074,195906808
C2463,38740,2177.0085172788645,207659039
C2464,110087,2185.3980622535896,210933770
C2465,343005,2181.5086341302576,208468390
C2466,1812723,2182.83392063099,208927880
C2467,138172,2197.8303789701645,214040038
C2468,22820,2211.7813429546263,217884392
C2469,21851,2172.27426788379,206421920
C2470,59137,2181.257231120256,208393807
C2471,102100,2150.7864860174654,203283307
C2472,81417,2172.341922861009,206443771
C2473,130514,2174.453299258344,207015416
C2474,27330,2160.1065646454977,204564986
C2475,90419,2154.129492604293,203958535
C2476,28931,2129.587198570145,199995308
C2477,30866,2139.1926689033767,201772855
C2478,38433,2105.821212654437,192608078
C2479,33456,2027.1843576221713,164091951
C2480,20367,2075.2159318172585,188489305
C2481,226696,2040.6816203812284,168049421
C2482,35188,2020.8977717300618,163133067
C2483,18730,1955.046569063384,147619382
C2484,14565,2008.1935200196767,160600400
C2485,17504,1720.643919506412,94745934
C2486,39621,1723.5562306364568,95443783
C2487,21984,1713.4372306598577,93664686
C2488,24613,1796.126132201366,113141626
C2489,42375,1901.8789325414577,139630666
C2490,15862,2110.4046645852513,193535683
C2491,32839,2124.253238699566,196116164
C2492,26900,2200.015464010031,214761162
C2493,51760,2248.502842649406,225230132
C2494,166780,2317.013560948548,244384146
C2495,12894,2391.5831415526804,269309045
C2496,33620,2492.114967617551,293454637
C2497,38931,2465.2692515388176,287592138
C2498,12321,2939.87454922409,327371752
C2499,38575,2086.831373443348,190500340
C3501,109522,2107.3709081077413,192862813
C3502,76446,2085.2488715356576,190390329
C3506,774072,2038.7959243377725,167218238
C3507,96606,2053.8824343698034,179665367
C3509,62495,2008.7586212895276,160802374
C3510,138606,2009.8773854356762,160875338
C3511,39461,1961.9181347041406,148922407
C3512,125915,1922.2071058600839,142368358
C3513,24901,1982.9706680977301,156442076
C3514,77497,1922.4213305545948,142494273
C3515,125856,1895.7019103483012,138025595
C3516,69179,1838.8483992209374,120109670
C3518,506901,1861.750695621518,128955576
C3519,729254,1819.598435100133,117516837
C3520,2481494,1847.016592514319,120741194
C3521,988948,1810.318911095894,114550075
C3522,51013,1764.0063959871559,101743393
C3523,187313,1761.831739659487,101343380
C3524,375229,1813.964398231367,115949943
C3525,490268,1824.1855380681043,118411289
C3526,410574,1875.2705548285928,135282519
C3528,104670,1806.5756255789383,114098902
C3529,118485,1794.0897662946597,112812694
C3530,438515,1766.3286535415205,101964580
C3531,73675,1723.0543562085686,94957750
C3532,99270,1764.9351292588713,101818459
C3534,81553,1771.7316653821108,106037291
C3536,107709,1725.3267343959988,95519291
C3537,374975,1669.6760884659404,88780610
C3538,126971,1675.5967432316002,89658387
C3539,403185,1726.147998759744,96059976
C3540,59701,1672.3123138661892,89338651
C3541,63892,1653.435371090848,87654907
C3542,89073,1713.7111221116625,93787148
C3543,377050,1772.7234273469765,106118844
C3544,53106,1782.5287036728998,110721916
C3546,15085,1840.2772474602737,120401780
C3547,95138,1926.4967627218675,143221378
C3548,82910,1778.5455122528058,108026157
C3549,39665,1726.8308177405568,96551867
C3551,12679,1549.2711905319604,72783645
C3552,22894,1531.6337771324424,69707142
C3553,155268,1611.7329993531366,81205897
C3554,34442,1635.027463643633,85848956
C3556,85247,1420.3943095490586,52257127
C3557,118567,1308.1276248138113,38592834
C3558,150860,1068.5558334555765,22102208
C3559,22109,719.5642156854332,5199412
C3560,61802,1173.614609449344,28551490
C4601,16432,507.67821028800705,2890939
C4602,50869,426.0473292087913,2100873
C4603,42184,362.0838294322862,973604
C4604,9942,276.3911084933074,533240
C4605,13848,187.36925884658777,229330
C4606,10110,201.68103890938346,362306
C4607,57148,246.98896558222577,407388
C4608,14603,326.937003266338,853302
C4609,23322,360.9309299201382,950282
C4610,9464,391.31339703611087,1159061
C4611,621451,417.8276900800098,1424817
C4612,19251,464.64073397299904,2409469
C4613,42183,460.99064479665884,2279907
C4614,17589,420.77131946369406,2046268
C4615,21914,282.8560029949104,543182
C4616,10341,327.87656032188204,867905
C4617,22899,363.510400912272,1018307
C4618,22593,449.9334769423488,2244803
C4619,15805,509.4131761027972,2907371
C4620,11013,428.52729311824453,2158748
C4621,22556,657.9067176876126,4297633
C4622,35077,830.5377821276161,9957304
C4623,8989,1090.4721330200837,23056090
C4701,30238,144.7316546257761,128184
C4702,21635,195.68200399207876,253798
C4703,14839,328.90860022661565,878246
C4704,11714,551.4811066611795,3404252
C4705,32492,255.9845590026724,471822
C4706,219250,305.5609375002256,603040
C4707,46982,393.5203392933105,1192257
C4708,30720,545.0237022950613,3328062
C4709,36895,389.9670915709637,1122166
C4710,19365,391.57379874804116,1168525
C4711,237629,474.6249452008091,2535168
C4712,23697,555.070072256307,3421530
C4713,24054,645.9977157278798,3992282
C4714,39476,537.9845444932934,3202530
C4715,80668,603.8932327269733,3696835
C4716,37663,648.1643303397783,4016336
C4717,39587,773.4965680000778,7751368
