uid,population,distance,radiusPopulation
C1001,242875,3452.244299156864,406632503
C1002,24371,3356.810852267651,406545853
C1003,19370,3208.06524865502,406444089
C1004,22162,3106.94140039151,406280275
C1005,40466,3211.9967042561775,406463459
C1006,36208,3270.052153016717,406509645
C1007,37335,3505.07455589825,406952017
C1008,42188,3445.7715878006784,406590315
C1009,20091,3397.484570650611,406570224
C1010,27864,3522.9975841394667,406989352
C1101,19180,2765.7863339899704,404909636
C1102,71619,2718.3342022681118,402642235
C1103,44495,2672.9525877749325,401620081
C1201,16231,2496.839687313964,385332718
C1202,26843,2463.727757053176,383876521
C1203,19548,2471.2933544501566,384333821
C1204,11723,2535.0089638394375,390906353
C1205,21773,2524.3349900503954,390492741
C1206,47591,2579.2791349177737,392791364
C1207,58866,2578.8434470178504,392732498
C1208,40513,2634.956485025857,399685191
C1209,359183,2684.761611212793,401902126
C1210,49307,2685.5305446529633,402261309
C1211,32605,2632.358936323895,399652586
C1212,46965,2740.428092950374,402808512
C1213,9827,2798.7202315292734,405414655
C1214,19578,2797.829503459812,405395077
C1215,19937,2875.5948121840015,405748218
C1216,10225,2896.2058222413502,405940745
C1217,109330,2940.69447915132,406170945
C1218,7962,2930.244377182115,406162983
C1301,76407,2472.8547602843346,384353369
C1302,27366,2394.0949475519324,378082778
C1303,25776,2469.4023762403986,383989507
C1304,11862,2492.009839177444,385034920
C1305,64208,2503.2594066521006,387200194
C1306,26749,2582.8029702945328,393086244
C1307,124688,2607.0443493937073,395013837
C1308,31383,2562.9808118088167,392036639
C1309,50817,2532.7329044694156,390788920
C1310,87212,2426.262615137057,380919206
C1311,27184,2397.725505346428,378421896
C1312,21172,2422.793867572801,379881609
C1313,35611,2372.997413193068,377550460
C1314,36134,2503.967805297813,387264402
C1315,82929,2669.619805772944,401277676
C2401,12824,2839.5780299926378,405608378
C2402,19298,2725.9170473580884,402734838
C2403,18545,2699.7837736550728,402538655
C2404,12722,2603.7768731485294,394678156
C2405,18267,2599.195517013696,394659889
C2406,15268,2518.307333162292,390348207
C2407,19920,2463.750385666499,383903364
C2408,22507,2489.3010674464576,385012413
C2409,19326,2440.0189371554998,381857333
C2410,52289,2398.537183729178,378591555
C2411,9848,2352.548094177542,377219309
C2412,31826,2308.79144259696,373812019
C2413,22420,2341.9085139636813,376721063
C2414,22494,2274.1968901555224,369788177
C2415,16624,2273.589689678875,369771553
C2416,13166,2228.0342230404704,353980296
C2417,19368,2220.441157711535,352949980
C2418,23438,2200.6999722985174,349762905
C2419,29570,2178.889564810307,348475098
C2420,6779,2175.6474556836843,348268814
C2421,20984,2170.642889389172,348060054
C2422,26459,2131.759351162773,342130882
C2423,509950,2145.005773735605,343160715
C2424,51855,2151.4950290105703,344114526
C2425,78808,2137.623905125056,342616219
C2426,25850,2149.369504119603,344022762
C2427,18771,2149.7117457002782,344053730
C2428,17745,2182.595411088611,348730614
C2429,47873,2157.1266549636207,344414120
C2430,21830,2119.6647711270666,341117753
C2431,43247,2117.2221334629216,340991530
C2432,24021,2090.926275710817,337397629
C2433,26851,2088.6145669440098,336808721
C2434,44955,2095.094945298033,338085280
C2435,12809,2016.482274438729,309930706
C2436,64841,2026.3125829674605,315638955
C2437,138355,2049.3962767009693,324983307
C2438,19088,2041.2976967055865,323973138
C2439,64089,2052.4807902159364,325927566
C2440,14535,2051.847893533624,325751113
C2441,21394,2080.51315713257,335324462
C2442,28176,2028.1156022206223,317893549
C2443,141212,2029.1312071344234,318444838
C2444,16595,2036.3985673222899,322466466
C2445,41871,2010.3749210271483,306141700
C2446,46165,1963.1248913947097,282228918
C2447,79175,1978.8377075919768,285016796
C2448,15167,2001.842499225846,298748776
C2449,87808,2013.854221326662,307931970
C2450,23496,2019.8624096719268,311237521
C2451,23401,2004.8822263365837,301599857
C2452,38347,1975.2136260775662,284518597
C2453,50066,1984.1878214969747,289127361
C2454,78917,1975.964198048102,284684554
C2455,29980,1957.3234751804396,280958941
C2456,100753,1939.0953069774948,275802351
C2457,119993,1953.545957624531,280457728
C2458,311838,2051.695269949243,325439275
C2459,100263,1943.8402193280358,278016804
C2460,103977,1946.754941130042,278774080
C2461,54167,1955.8344886936532,280841488
C2462,43177,1952.4358103060654,280187803
C2463,38740,1934.1291880974175,275343254
C2464,110087,1930.9066135732276,274942822
C2465,343005,1913.7188573323301,269758320
C2466,1812723,1906.1123984874143,265402647
C2467,138172,1912.8054147471569,269430882
C2468,22820,1907.550691598493,267262686
C2469,21851,1863.3093581758128,258225185
C2470,59137,1887.7999724488795,262338186
C2471,102100,1868.3969741378303,259228234
C2472,81417,1901.6516789787238,264504840
C2473,130514,1912.055244042686,269277058
C2474,27330,1899.5270191155885,264209184
C2475,90419,1905.6099277334604,265296920
C2476,28931,1874.2584000537709,259672168
C2477,30866,1899.3771162627313,264041954
C2478,38433,1887.4347410905084,262280762
C2479,33456,1880.7626420243353,261051967
C2480,20367,1836.9713510261586,252342552
C2481,226696,1771.327061981907,241636455
C2482,35188,1769.4752673794446,237316400
C2483,18730,1808.4629446097797,249304489
C2484,14565,1746.4999403607153,230583185
C2485,17504,1674.5888607480604,211784284
C2486,39621,1736.936723728222,222726156
C2487,21984,1775.2669849204804,242949044
C2488,24613,1820.9231122870106,250461992
C2489,42375,1878.348951072571,260761372
C2490,15862,2038.4549170602738,322766871
C2491,32839,2095.8680413490365,338226200
C2492,26900,2185.9696824950697,348909127
C2493,51760,2192.197097583013,349416865
C2494,166780,2271.019391620177,369499116
C2495,12894,2381.0976698848435,377672470
C2496,33620,2464.7244783807114,383955887
C2497,38931,2640.6522063610837,399947905
C2498,12321,2927.8721337004213,406150662
C2499,38575,2373.5170886206656,377586071
C3501,109522,1809.1924839658454,249323219
C3502,76446,1812.065247593694,249877242
C3506,774072,1750.549355890523,230968590
C3507,96606,1714.976969574061,217967914
C3509,62495,1701.8542204848334,216316728
C3510,138606,1666.1870398413732,210556758
C3511,39461,1627.8405867994989,202894781
C3512,125915,1593.8865636718033,198217684
C3513,24901,1589.3398189010065,197993213
C3514,77497,1523.8033666879603,189214082
C3515,125856,1546.6172195676675,192569987
C3516,69179,1500.236861910243,184689331
C3518,506901,1465.9247579812563,178771915
C3519,729254,1430.6833600864557,169415617
C3520,2481494,1426.3296891437806,166241182
C3521,988948,1391.7312362803088,158263608
C3522,51013,1384.840078508167,156712298
C3523,187313,1352.8847267425424,153185830
C3524,375229,1374.7476012593593,155230248
C3525,490268,1363.4759788053861,154297042
C3526,410574,1394.764419892004,160855479
C3528,104670,1300.911371377266,145894861
C3529,118485,1320.6820871840798,149570510
C3530,438515,1328.3742555796048,150423214
C3531,73675,1293.0324482474543,144215049
C3532,99270,1298.9853956469092,145709416
C3534,81553,1252.5115141218344,139739115
C3536,107709,1147.6403399985036,124956711
C3537,374975,1096.5236795698927,117832376
C3538,126971,1199.3000468482942,132141676
C3539,403185,1235.1565195513674,136829508
C3540,59701,1258.518575381863,140430463
C3541,63892,1342.0963168029596,152322126
C3542,89073,1379.8392366504295,156459254
C3543,377050,1433.5962654499356,171285756
C3544,53106,1508.383895385924,187860998
C3546,15085,1560.7805844741038,193893692
C3547,95138,1679.7335890035956,212361092
C3548,82910,1594.2058338213255,198343599
C3549,39665,1510.3594143151636,188005919
C3551,12679,1373.5815503436932,155217569
C3552,22894,1528.4997065865095,189571402
C3553,155268,1498.698270695461,184074787
C3554,34442,1635.564797816858,203789017
C3556,85247,1739.1437324683932,222958670
C3557,118567,1405.1111021717804,162176883
C3558,150860,1472.3298433632376,180042297
C3559,22109,1347.7893744352848,152814049
C3560,61802,1967.161934987875,282560056
C4601,16432,1453.8691872435227,175778272
C4602,50869,1437.102021030751,172315195
C4603,42184,1434.2700217411107,171693377
C4604,9942,1451.3549883672135,175492259
C4605,13848,1499.9551979274954,184293732
C4606,10110,1565.055953208945,194673401
C4607,57148,1537.4947488146113,191400639
C4608,14603,1546.1948108922627,192555384
C4609,23322,1519.5726421748027,188342303
C4610,9464,1476.1072553899073,181017275
C4611,621451,1487.970852489354,182833542
C4612,19251,1485.3935307395286,182735402
C4613,42183,1523.5131781511427,189171899
C4614,17589,1528.8054030346673,189793480
C4615,21914,1614.9222821358285,200645415
C4616,10341,1706.2789014368464,217303310
C4617,22899,1676.560896143325,212156109
C4618,22593,1612.7819595800308,200597761
C4619,15805,1715.454231367836,218587061
C4620,11013,1802.4704831303122,248047901
C4621,22556,1989.3148666499237,291844053
C4622,35077,1999.6103163489483,296568878
C4623,8989,2317.2215929192957,374473328
C4701,30238,1593.6276495738532,198159366
C4702,21635,1662.4666405922012,208729763
C4703,14839,1769.273760693873,237301282
C4704,11714,1946.1740136196916,278738632
C4705,32492,1690.4531208859667,213357621
C4706,219250,1771.3519397024777,241863151
C4707,46982,1849.5205174358189,254706975
C4708,30720,1981.8876442070673,286592735
C4709,36895,1804.4646922657378,249052889
C4710,19365,1837.537160875278,252365818
C4711,237629,1941.3617778718142,276444382
C4712,23697,2018.2506556864694,310271995
C4713,24054,2099.032001446756,338587268
C4714,39476,1954.458737270567,280629336
C4715,80668,2062.823467916895,330134614
C4716,37663,2114.128645846499,340771862
C4717,39587,2240.202580567522,357619317
C4718,32029,2389.506715064949,378050749
C4801,67402,2027.0165071705876,315883451
C4802,133913,2089.523482317956,337197077
C4803,37580,2148.8486658617057,343942089
C4804,11300,2120.5269320262605,341182368
C4805,47606,2239.8924880779696,357559917
C4806,1021060,2276.8532089048826,369856332
C4807,40407,2255.836896559074,358083445
C4808,153049,2346.308301450924,376841965
C4809,19573,2444.8422507664236,381881453
C4810,83061,2313.0501297056453,374294130
C4811,975477,2423.4895221236484,379902781
C4812,58362,2421.0757519945973,379576566
C4813,63954,2509.8616080823226,387858334
C4814,26871,2588.855588943385,393216062
C4815,34068,2353.664932005567,377229157
C4816,42971,2785.270866487983,405026352
C4817,57508,2887.7502962515473,405883237
C4818,14346,2735.872179833815,402768213
