uid,population,distance,radiusPopulation
C1001,242875,3186.927038540659,406222422
C1002,24371,3096.7400298693424,405377232
C1003,19370,2955.763573107689,397120079
C1004,22162,2863.9154741477746,387104853
C1005,40466,2972.3530280116433,399773948
C1006,36208,3025.9981492862876,402672453
C1007,37335,3258.4239720922947,406719385
C1008,42188,3194.7001363443237,406465297
C1009,20091,3176.532116816029,406202331
C1010,27864,3262.7424273700835,406756720
C1101,19180,2505.255095641381,357639704
C1102,71619,2460.4839034929078,357202185
C1103,44495,2421.943282364127,352817563
C1201,16231,2214.046441489163,337735611
C1202,26843,2182.6360823623504,331381160
C1203,19548,2194.912823349103,335523680
C1204,11723,2255.4366332488203,341359627
C1205,21773,2253.3921039035617,341270757
C1206,47591,2303.2101783444587,345891722
C1207,58866,2308.2506573749206,346205692
C1208,40513,2364.1472731798563,348959453
C1209,359183,2409.9601699094205,351636820
C1210,49307,2417.3276716932232,352768256
C1211,32605,2368.855118616188,349265207
C1212,46965,2472.685594949818,357405245
C1213,9827,2526.4472759646865,360609408
C1214,19578,2528.4086389842278,360619235
C1215,19937,2612.705474036078,366356707
C1216,10225,2626.491841446363,375963510
C1217,109330,2675.05627987665,377963235
C1218,7962,2670.0946465641377,377855652
C1301,76407,2208.8984566391146,337205091
C1302,27366,2128.101799784231,317694102
C1303,25776,2214.868693405687,337932071
C1304,11862,2234.717737652694,339844171
C1305,64208,2243.279497169232,340630852
C1306,26749,2321.7454792180756,346755197
C1307,124688,2347.52608382217,347873011
C1308,31383,2311.503795887825,346331363
C1309,50817,2288.7628894177574,343944462
C1310,87212,2176.6244835324183,329055815
C1311,27184,2151.936361935756,324435875
C1312,21172,2183.8996518129575,333061370
C1313,35611,2144.3770295465906,323553922
C1314,36134,2273.3528139181703,342657722
C1315,82929,2433.4956856695467,356613234
C2401,12824,2590.448089873766,363433832
C2402,19298,2494.8093611517647,357602461
C2403,18545,2476.621122546621,357503547
C2404,12722,2389.215918269928,350907917
C2405,18267,2367.9043043355705,349197378
C2406,15268,2292.5119774504756,344182653
C2407,19920,2243.479828956174,340696644
C2408,22507,2275.9956933810404,342943855
C2409,19326,2226.8853733747924,338930901
C2410,52289,2184.181193351378,333454582
C2411,9848,2136.262863186779,322228573
C2412,31826,2091.1224958220064,308469552
C2413,22420,2118.806568798971,315272052
C2414,22494,2054.3766229496923,284645921
C2415,16624,2056.6929482117594,284985586
C2416,13166,2010.1462165869636,272665763
C2417,19368,1996.4589054527437,271486573
C2418,23438,1975.983613166571,267794760
C2419,29570,1951.4128415505643,265589116
C2420,6779,1952.496424686157,265782741
C2421,20984,1955.9611056686604,266117104
C2422,26459,1913.232006170003,262177376
C2423,509950,1921.2432389271344,262578528
C2424,51855,1926.291545696705,263221026
C2425,78808,1912.5558654229367,262041722
C2426,25850,1918.7144348504924,262364220
C2427,18771,1915.9406518079677,262229161
C2428,17745,1947.3960256283067,265132336
C2429,47873,1918.7781366086842,262390070
C2430,21830,1876.5284596773402,259111183
C2431,43247,1883.3391788422866,259603503
C2432,24021,1860.1315315327004,258212992
C2433,26851,1865.8087494760669,258455374
C2434,44955,1873.2962495052957,258757559
C2435,12809,1809.4150776724034,255391420
C2436,64841,1808.4228061173208,255321820
C2437,138355,1827.588667216946,256049529
C2438,19088,1817.3100983935237,255636645
C2439,64089,1819.9441009401744,255711280
C2440,14535,1816.3469906318685,255622110
C2441,21394,1838.624968921058,257160155
C2442,28176,1789.8028593858066,254663050
C2443,141212,1787.6324946352222,254497997
C2444,16595,1790.5401189006184,254691226
C2445,41871,1767.9234974258482,252163307
C2446,46165,1722.2571856476757,247098739
C2447,79175,1741.792576911326,249656958
C2448,15167,1766.6108953954201,252071675
C2449,87808,1782.8012071113146,254306377
C2450,23496,1793.8231948416064,254745434
C2451,23401,1783.307349456516,254424952
C2452,38347,1753.37951493038,251628621
C2453,50066,1757.538719367649,251700146
C2454,78917,1743.0733206885482,249771569
C2455,29980,1722.5566221341442,247147564
C2456,100753,1701.7784125539015,243169506
C2457,119993,1722.2252249237156,246978746
C2458,311838,1828.571884005901,256197267
C2459,100263,1714.1796773105068,246562601
C2460,103977,1720.3373208790083,246828764
C2461,54167,1732.74513971937,248360691
C2462,43177,1745.7506528898878,250604937
C2463,38740,1710.4974079806736,246309726
C2464,110087,1704.6525483707965,245347232
C2465,343005,1685.5009509126312,241691626
C2466,1812723,1676.2736495389092,238397819
C2467,138172,1680.4049179914273,241151546
C2468,22820,1670.8288397601402,237622684
C2469,21851,1628.8261718940819,232388924
C2470,59137,1655.241145202458,235414520
C2471,102100,1640.130205824125,232682670
C2472,81417,1673.6537067148101,237773111
C2473,130514,1685.301118219022,241561112
C2474,27330,1674.2087359421353,237910216
C2475,90419,1682.8121636342548,241351915
C2476,28931,1652.2951768989506,234357380
C2477,30866,1679.2531627158025,241026713
C2478,38433,1673.6804527097868,237854528
C2479,33456,1685.903874759114,242085279
C2480,20367,1622.5103723316222,231556033
C2481,226696,1554.8183703104296,226106672
C2482,35188,1557.8002825613305,226333368
C2483,18730,1620.3781303375633,231493087
C2484,14565,1534.3591261428087,220300091
C2485,17504,1528.5443678062877,219154624
C2486,39621,1599.3049486465186,230080418
C2487,21984,1646.0756708017507,232904681
C2488,24613,1676.7070267023662,240233410
C2489,42375,1715.501910108022,246700606
C2490,15862,1849.198717317422,257762031
C2491,32839,1913.0433532476322,262131581
C2492,26900,2000.1741750016047,271959412
C2493,51760,1995.6842774339411,271036439
C2494,166780,2071.93383173004,293393627
C2495,12894,2183.951550615439,333082542
C2496,33620,2259.080734978738,341552150
C2497,38931,2473.8381986242302,357461140
C2498,12321,2705.911825893488,381183584
C2499,38575,2249.22545120671,341020756
C3501,109522,1581.8871458359788,228980724
C3502,76446,1590.8753742178355,229306317
C3506,774072,1531.0892894334843,219214598
C3507,96606,1485.6977392987205,216212688
C3509,62495,1482.2325326538144,215829008
C3510,138606,1440.4154569996335,206180903
C3511,39461,1408.6537239624904,195006218
C3512,125915,1380.0562345382784,189761457
C3513,24901,1358.2072242539589,185439044
C3514,77497,1298.7351123234926,175642028
C3515,125856,1332.6267992170274,180730165
C3516,69179,1295.093535107374,173817002
C3518,506901,1248.9282770969523,169855728
C3519,729254,1220.5300271874096,166514478
C3520,2481494,1207.482325060415,163436086
C3521,988948,1178.4462201619133,157634325
C3522,51013,1184.4157952236624,160596248
C3523,187313,1148.492174917229,151072770
C3524,375229,1157.81327268386,153665659
C3525,490268,1141.7647036780195,150042234
C3526,410574,1162.729852832217,154355013
C3528,104670,1075.0811234766636,135863266
C3529,118485,1101.671584145661,139861558
C3530,438515,1119.0485851276753,142957099
C3531,73675,1092.1764937516384,138800553
C3532,99270,1085.8225168677657,137633121
C3534,81553,1030.4171970157795,129870021
C3536,107709,925.7752431878064,113862413
C3537,374975,887.2063310714719,102134278
C3538,126971,1001.1998087208432,125998093
C3539,403185,1025.250960351934,128794502
C3540,59701,1069.2081436600613,135276461
C3541,63892,1169.6000049413121,155380408
C3542,89073,1193.914098715934,162062791
C3543,377050,1237.6722422796254,168832061
C3544,53106,1320.6019361173528,178408000
C3546,15085,1364.5072062538488,186768687
C3547,95138,1478.4449549861658,215632404
C3548,82910,1420.2772872458931,197973346
C3549,39665,1338.8876418576456,182139024
C3551,12679,1236.996941721593,168819382
C3552,22894,1415.5461004344356,196545651
C3553,155268,1358.9274820725495,185890243
C3554,34442,1507.5533190127178,218097502
C3556,85247,1683.1763839022244,241442334
C3557,118567,1343.9268101439088,182761784
C3558,150860,1483.621557155754,215961928
C3559,22109,1447.5131667950209,208623372
C3560,61802,2005.9570084112336,272331854
C4601,16432,1604.4586933319995,230120039
C4602,50869,1605.8889822611445,230176324
C4603,42184,1616.9639032182456,230852432
C4604,9942,1651.6922805202191,234344136
C4605,13848,1718.161977872422,246744294
C4606,10110,1784.4199753696807,254477629
C4607,57148,1745.4224221544323,250547789
C4608,14603,1738.1373654844108,249141115
C4609,23322,1703.291372208533,245317798
C4610,9464,1652.4575739359727,234386311
C4611,621451,1658.8048409097037,235573274
C4612,19251,1645.992083822307,232885430
C4613,42183,1685.967592684288,242118735
C4614,17589,1700.161469907329,243127063
C4615,21914,1821.7798798619792,255944947
C4616,10341,1916.0850050035738,262247932
C4617,22899,1872.59650301351,258691434
C4618,22593,1782.7601736956917,254283784
C4619,15805,1882.3233008901634,259587698
C4620,11013,2004.2533229052046,272219694
C4621,22556,2166.773818439091,327639030
C4622,35077,2130.981328890731,321035248
C4623,8989,2444.8668949932253,356696163
C4701,30238,1832.082126304334,256623998
C4702,21635,1912.3079527144214,262020087
C4703,14839,2037.878284833615,278554399
C4704,11714,2232.4210554652877,339683556
C4705,32492,1918.3690074227857,262320661
C4706,219250,2015.6222916108288,274048612
C4707,46982,2111.3041522230683,313569577
C4708,30720,2254.6072473882236,341314458
C4709,36895,2019.2019703791009,274503502
C4710,19365,2064.2069498761693,289183032
C4711,237629,2186.810557824202,334226668
C4712,23697,2273.7728066983764,342812963
C4713,24054,2363.8125759065792,348935399
C4714,39476,2163.1177195501,327355038
C4715,80668,2292.9729275332766,344197921
C4716,37663,2354.1427838653703,348225539
C4717,39587,2485.969383365503,357552897
C4718,32029,2588.6429104454987,363401803
C4801,67402,2320.111991080035,346682091
C4802,133913,2390.019438023741,351045782
C4803,37580,2457.9753848491046,357164605
C4804,11300,2402.8627273119837,351593035
C4805,47606,2533.2070496319852,360689265
C4806,1021060,2572.602436634177,362188997
C4807,40407,2525.8302606640336,360569001
C4808,153049,2630.219286729738,376398047
C4809,19573,2734.8698381696854,381514358
C4810,83061,2576.556258460933,363210057
C4811,975477,2694.7835654364817,378522210
C4812,58362,2674.208484325901,377904873
C4813,63954,2777.08312551209,382859661
C4814,26871,2872.9703018611463,389023955
C4815,34068,2653.579212849102,377672790
C4816,42971,3006.5819537191446,401593451
C4817,57508,3136.301823595685,405824893
C4818,14346,3014.4028627086223,402595727
