uid,population,distance,radiusPopulation
C1001,242875,3290.3215181563796,406461873
C1002,24371,3182.680912704217,405702734
C1003,19370,3017.3799559019726,398845594
C1004,22162,2893.765585663876,391477857
C1005,40466,2982.8014593375974,397198534
C1006,36208,3050.8889201526267,400469134
C1007,37335,3282.116926342901,406379140
C1008,42188,3239.1112121663255,406031046
C1009,20091,3104.9818217696284,403952003
C1010,27864,3341.4832495627456,407118963
C1101,19180,2628.8168981720614,336500037
C1102,71619,2576.4325156504933,333806398
C1103,44495,2513.3413757562816,328862684
C1201,16231,2454.345581632226,324061937
C1202,26843,2418.3293316447375,321982094
C1203,19548,2409.420033805995,321711732
C1204,11723,2478.3403136887823,326958014
C1205,21773,2439.927244570391,323786312
C1206,47591,2507.190275035747,327905007
C1207,58866,2488.7143495547384,327137216
C1208,40513,2541.0107086182625,332138486
C1209,359183,2600.1474687637988,335028065
C1210,49307,2579.153022832692,334007278
C1211,32605,2515.006845061664,328907179
C1212,46965,2628.439208060421,336436095
C1213,9827,2697.3900903734307,344977645
C1214,19578,2687.176743482771,343186707
C1215,19937,2738.442994301304,353173123
C1216,10225,2779.7966010689206,363117220
C1217,109330,2808.098482933855,379401578
C1218,7962,2780.746162221896,363409362
C1301,76407,2370.458523284004,319638064
C1302,27366,2305.4864118120304,314813939
C1303,25776,2337.818598028926,317039292
C1304,11862,2366.9324938340346,319158170
C1305,64208,2385.5873976557227,319939182
C1306,26749,2461.717731570198,324203551
C1307,124688,2479.111771265346,326969737
C1308,31383,2413.7710071621427,321767186
C1309,50817,2363.41716128333,318468984
C1310,87212,2283.7129941978833,312909641
C1311,27184,2246.30612673254,305169000
C1312,21172,2248.4776357726505,305338980
C1313,35611,2173.756737190009,279042258
C1314,36134,2298.0161165144295,313352506
C1315,82929,2465.705406694353,324254040
C2401,12824,2661.9188729687107,339438929
C2402,19298,2503.059902867406,327651102
C2403,18545,2456.241708666075,324139362
C2404,12722,2343.905073431053,317241509
C2405,18267,2386.945901735206,320003390
C2406,15268,2297.2792912250598,313337238
C2407,19920,2232.089054933265,303597375
C2408,22507,2235.92680070525,303715496
C2409,19326,2190.7559377454504,283709319
C2410,52289,2156.656420619895,277496909
C2411,9848,2120.6250882474737,272223291
C2412,31826,2085.2801085264823,263291500
C2413,22420,2130.1527643085014,272841416
C2414,22494,2060.423923643436,258913618
C2415,16624,2051.734136590375,256985953
C2416,13166,2014.039035544134,249571379
C2417,19368,2024.394850033577,252509324
C2418,23438,2009.0150290527963,247063977
C2419,29570,1997.6027101766674,244239561
C2420,6779,1982.5133146602936,240877304
C2421,20984,1954.5045410673085,235663579
C2422,26459,1931.0596320017733,234636724
C2423,509950,1957.315496226112,236440284
C2424,51855,1967.072757635127,239158993
C2425,78808,1954.5275101335285,235698928
C2426,25850,1980.7099029264532,240764751
C2427,18771,1989.9615433531935,241591999
C2428,17745,2023.0284465429531,251709201
C2429,47873,2009.7527671587964,247087415
C2430,21830,1990.915817780822,241647360
C2431,43247,1961.8132557883682,239078118
C2432,24021,1930.0049199963348,234593325
C2433,26851,1905.3742364471225,229505416
C2434,44955,1908.1910457053182,229780047
C2435,12809,1799.6140369840964,191487581
C2436,64841,1837.732678716525,201656377
C2437,138355,1868.5614533100045,215670175
C2438,19088,1867.6713646311528,214696786
C2439,64089,1901.5934524725812,228466811
C2440,14535,1909.5653888443683,229858364
C2441,21394,1953.0485696522996,235562435
C2442,28176,1897.1641661705132,228323018
C2443,141212,1907.3183685162835,229600260
C2444,16595,1926.4227236964994,232648609
C2445,41871,1893.9116169726278,225897812
C2446,46165,1848.7114792968064,205706008
C2447,79175,1851.0951644087863,207001885
C2448,15167,1865.6207964987768,214284459
C2449,87808,1863.9938534099886,212422736
C2450,23496,1854.9557236152752,207155803
C2451,23401,1829.5518174468284,200687653
C2452,38347,1804.8631469727861,193952110
C2453,50066,1826.0393965104527,198538035
C2454,78917,1836.7103000986413,201531840
C2455,29980,1826.1450523488106,199963866
C2456,100753,1817.9326466794225,196382475
C2457,119993,1813.0862356902926,194575214
C2458,311838,1874.2348843633492,220940083
C2459,100263,1800.1105307856885,191517694
C2460,103977,1793.4386650265103,190791405
C2461,54167,1791.8367347376088,190497585
C2462,43177,1743.8568399827568,178739980
C2463,38740,1774.902815428021,186490277
C2464,110087,1779.516377098478,187689461
C2465,343005,1770.4837382183914,185360549
C2466,1812723,1768.628461558412,183507225
C2467,138172,1781.550708595018,187999118
C2468,22820,1789.4470402595878,189793306
C2469,21851,1745.7726608749867,179030212
C2470,59137,1760.8864157640696,182285652
