uid,population,distance,radiusPopulation
C1001,242875,4119.561493824472,406861535
C1002,24371,4018.69894729633,406776245
C1003,19370,3862.1151087386615,406686204
C1004,22162,3750.8730616074795,406594094
C1005,40466,3850.33468534576,406645738
C1006,36208,3913.184206621991,406705574
C1007,37335,4148.780197848541,407110584
C1008,42188,4095.6756089358046,406819347
C1009,20091,4009.1370812469777,406756154
C1010,27864,4183.511172236491,407147919
C1101,19180,3434.954776155747,406362266
C1102,71619,3385.1004236190015,406204136
C1103,44495,3332.565812317223,405731853
C1201,16231,3193.2162035295505,405140337
C1202,26843,3158.7644453219887,404967059
C1203,19548,3161.4213748382836,404993902
C1204,11723,3227.6581962959144,405262693
C1205,21773,3208.093356484914,405195499
C1206,47591,3267.7614195838223,405384982
C1207,58866,3261.522381981238,405326116
C1208,40513,3317.161773571987,405672795
C1209,359183,3370.667679664067,405844953
C1210,49307,3364.2744843239184,405795646
C1211,32605,3306.6281885767457,405557261
C1212,46965,3417.9896523064103,406315301
C1213,9827,3480.594984325525,406401024
C1214,19578,3476.5676914961964,406381446
C1215,19937,3546.067102046916,406429503
C1216,10225,3574.162249717675,406461761
C1217,109330,3613.5449883598785,406479948
C1218,7962,3596.9073506569325,406471986
C1301,76407,3149.8710838379743,404875384
C1302,27366,3074.452216619088,404609447
C1303,25776,3136.2047271089136,404813474
C1304,11862,3161.4883765331597,405013450
C1305,64208,3175.5108538881295,405025312
C1306,26749,3255.064843976326,405299367
C1307,124688,3277.2535106163405,405432573
C1308,31383,3224.847873898971,405231310
C1309,50817,3186.5642088205,405089520
C1310,87212,3088.3775484223725,404677689
C1311,27184,3056.0706950333656,404494075
C1312,21172,3072.8663578552946,404554655
C1313,35611,3012.279357843383,404335853
C1314,36134,3142.805400816774,404839250
C1315,82929,3311.8626024304385,405589866
C2401,12824,3494.5505964698327,406410851
C2402,19298,3361.1262947619043,405776348
C2403,18545,3325.759411739677,405713308
C2404,12722,3221.0935790862322,405218588
C2405,18267,3236.963921678088,405274416
C2406,15268,3151.126444833799,404951791
C2407,19920,3091.136768635395,404764901
C2408,22507,3107.658447311003,404784821
C2409,19326,3059.340196617084,404521259
C2410,52289,3020.34740430865,404371464
C2411,9848,2977.8045344652887,404291418
