uid,population,distance,radiusPopulation
C1001,242875,3976.362790805982,406860190
C1002,24371,3873.816845174751,406774900
C1003,19370,3714.993237623013,406684859
C1004,22162,3600.8504437819925,406592749
C1005,40466,3698.340149331083,406644393
C1006,36208,3762.4585806839823,406704229
C1007,37335,3997.6281259643106,407109239
C1008,42188,3946.594191788123,406807807
C1009,20091,3849.4531489046826,406754809
C1010,27864,4037.7435912001743,407146574
C1101,19180,3294.4373612380573,406360921
C1102,71619,3243.8829421897685,406202791
C1103,44495,3189.022423297203,405730508
C1201,16231,3064.8999156929335,405177923
C1202,26843,3029.9593978228404,405016507
C1203,19548,3030.384166919059,405043350
C1204,11723,3097.4858846455936,405279615
C1205,21773,3074.1377467264665,405206876
C1206,47591,3135.584267790116,405383637
C1207,58866,3126.910176087951,405318087
C1208,40513,3182.143773055508,405689995
C1209,359183,3237.0015851771795,405843608
C1210,49307,3227.681561012805,405794301
C1211,32605,3168.497474829463,405638845
C1212,46965,3280.7352375157757,406313956
C1213,9827,3344.8616312997437,406399679
C1214,19578,3339.578094186034,406380101
C1215,19937,3405.656162546687,406440479
C1216,10225,3436.5388871394284,406460416
C1217,109330,3473.812371144751,406483419
C1218,7962,3454.9321528225537,406475457
C1301,76407,3013.4285149510974,404889307
C1302,27366,2939.660284014488,404613952
C1303,25776,2995.9746544752306,404842117
C1304,11862,3022.1296161730347,404965714
C1305,64208,3037.1289075714913,405062898
C1306,26749,3116.367843509513,405291338
C1307,124688,3137.7014570290307,405431228
C1308,31383,3082.5009434873823,405229965
C1309,50817,3041.652621826614,405127106
C1310,87212,2946.689257817413,404641318
C1311,27184,2913.2286167705583,404512056
C1312,21172,2927.2207813673267,404572860
C1313,35611,2863.5701589430514,404349196
C1314,36134,2993.385422145069,404805983
C1315,82929,3162.7899594036794,405555916
C2401,12824,3348.8639305453557,406409506
C2402,19298,3209.777713520913,405775003
C2403,18545,3171.9318424206144,405671450
C2404,12722,3065.3485183845673,405194154
C2405,18267,3086.840272237071,405261348
C2406,15268,2999.9123117073364,404867893
C2407,19920,2938.6463715207406,404594032
C2408,22507,2952.654876372689,404742600
C2409,19326,2904.802243636294,404492730
C2410,52289,2866.6496427658417,404384807
C2411,9848,2825.240906882985,404154818
C2412,31826,2785.174362232986,403959459
C2413,22420,2825.254780246755,404164666
C2414,22494,2755.0898037186034,403843832
C2415,16624,2750.1391198090914,403827208
C2416,13166,2707.819051506212,403012061
C2417,19368,2709.5395832601366,403025227
C2418,23438,2691.633324262814,402869436
C2419,29570,2674.708121915688,402610446
C2420,6779,2665.2542203725134,401945336
C2421,20984,2647.9918741160923,401788041
C2422,26459,2616.3711853560667,399333436
C2423,509950,2636.7238977078823,400769264
C2424,51855,2645.057754818483,401685524
C2425,78808,2631.5406106424894,400675469
C2426,25850,2650.953327386289,401809025
C2427,18771,2655.8050797420037,401840844
C2428,17745,2689.5468597423455,402851691
C2429,47873,2669.575182152177,402280468
C2430,21830,2640.3646004384814,401520711
C2431,43247,2624.712357491293,400134406
C2432,24021,2594.9983659307477,397358312
C2433,26851,2581.25330595659,396455947
C2434,44955,2586.0030179323453,396663049
C2435,12809,2489.585294081681,388536741
C2436,64841,2514.570628718284,390411495
C2437,138355,2542.267218325263,392144587
C2438,19088,2537.6502071117766,392078833
C2439,64089,2560.597158634226,394585363
C2440,14535,2564.215933544975,394672506
C2441,21394,2600.8702514756087,398352681
C2442,28176,2545.4208837517303,392372034
C2443,141212,2550.899395581086,393321755
C2444,16595,2564.037584835458,394655911
C2445,41871,2534.2190878306287,392036962
C2446,46165,2486.649417711186,388222733
C2447,79175,2496.364067108087,389255555
C2448,15167,2515.8609673623246,390735424
C2449,87808,2521.4567412423717,390887814
C2450,23496,2520.07475792159,390845688
C2451,23401,2499.383875408761,389428102
C2452,38347,2471.429900703344,386688290
C2453,50066,2486.8277994026457,388268898
C2454,78917,2487.7743911995904,388356075
C2455,29980,2472.566535477335,387195806
C2456,100753,2458.6802934057064,383614920
C2457,119993,2464.12381173938,384738040
C2458,311838,2546.359318824536,392400210
C2459,100263,2452.520652180342,383077921
C2460,103977,2450.7493150345026,382948444
C2461,54167,2454.7199584706705,383309701
C2462,43177,2428.1513741591825,381308925
C2463,38740,2434.788075110033,381494717
C2464,110087,2435.398357834284,381544085
C2465,343005,2421.7522867989564,380510603
C2466,1812723,2416.755406707314,378267151
C2467,138172,2426.706428007734,381064253
C2468,22820,2427.680116267026,381245396
C2469,21851,2382.3492380291914,371987986
C2470,59137,2403.0586236351305,376515766
C2471,102100,2378.63095676939,370487326
C2472,81417,2409.9395397895732,376968515
C2473,130514,2418.1224353774965,380120459
C2474,27330,2404.1806441337317,376591689
C2475,90419,2406.45088143944,376782062
C2476,28931,2375.463402848002,370090059
C2477,30866,2396.776326911264,376165520
C2478,38433,2376.4940747875057,370183548
C2479,33456,2343.4117496424024,354439660
C2480,20367,2329.6539339448177,350297585
C2481,226696,2270.397948256572,340500840
C2482,35188,2262.0247564164824,337625709
C2483,18730,2265.772266928911,339405778
C2484,14565,2241.008610074939,333653411
C2485,17504,2081.5223762461105,287074952
C2486,39621,2126.506766668214,305819063
C2487,21984,2149.2088628463152,317115102
C2488,24613,2213.749814065839,329921886
C2489,42375,2294.733420430437,343851985
C2490,15862,2484.426023287888,387998936
C2491,32839,2529.333556037039,391184648
C2492,26900,2619.489328259509,400083314
C2493,51760,2641.580107698033,401581596
C2494,166780,2720.8732727028223,403580850
C2495,12894,2823.532497367541,404141924
C2496,33620,2917.119513489253,404539240
C2497,38931,3025.24501621478,404977576
C2498,12321,3392.033385739786,406428158
C2499,38575,2701.165017556566,402892874
C3501,109522,2321.016156379691,347967902
C3502,76446,2315.3621981810834,347259986
C3506,774072,2254.7942918160998,336449969
C3507,96606,2234.378958421508,333048794
C3509,62495,2209.0724735772055,328719128
C3510,138606,2183.6461548421,323482954
