uid,population,distance,radiusPopulation
C1001,242875,1730.4333679148283,190834900
C1002,24371,1647.4832739282513,182632632
C1003,19370,1520.2943749728247,171932321
C1004,22162,1447.8310912929528,166112929
C1005,40466,1559.9755313381795,175076781
C1006,36208,1603.6550892983366,178203509
C1007,37335,1826.9762274905604,200080512
C1008,42188,1757.1629854637183,193002764
C1009,20091,1798.2532017847589,198221021
C1010,27864,1811.5197830903578,199068243
C1101,19180,1065.8203613829864,125832961
C1102,71619,1027.485874103866,121869943
C1103,44495,1005.1253481011765,120113988
C1201,16231,748.3193298182968,91795692
C1202,26843,719.0464588995662,88972500
C1203,19548,737.1496747734395,90732168
C1204,11723,792.5687405202503,95444999
C1205,21773,802.6950910016353,99250497
C1206,47591,843.8677865149133,103544947
C1207,58866,856.7288758707955,105092235
C1208,40513,911.0355120835146,110847962
C1209,359183,950.595330562173,115382499
C1210,49307,967.087001803286,116569913
C1211,32605,927.9726903607012,112013344
C1212,46965,1021.9941039579265,121159355
C1213,9827,1068.5996649427443,125891480
C1214,19578,1074.271432999835,127086558
C1215,19937,1166.7330188306887,140193201
C1216,10225,1170.5193141088484,140283533
C1217,109330,1223.8510437855516,146113064
C1218,7962,1227.3565651502754,147069875
C1301,76407,773.1120735892096,93526609
C1302,27366,691.7063526070771,87326167
C1303,25776,800.989127287404,99224721
C1304,11862,812.7855949658533,100404957
C1305,64208,814.6308443664416,100459722
C1306,26749,887.3194368823969,107529800
C1307,124688,915.2716561864966,111089855
C1308,31383,899.3570318352985,108680277
C1309,50817,897.9213776288905,108586056
C1310,87212,778.8587701309519,94592084
C1311,27184,767.8135245359953,92924565
C1312,21172,817.9130227119985,102115049
C1313,35611,818.0829084729975,102136221
C1314,36134,923.9611020628206,111802237
C1315,82929,1053.6989055373315,123952357
C2401,12824,1170.7523024572179,140293758
C2402,19298,1124.5389434134513,130470238
C2403,18545,1130.6852220246476,130648104
C2404,12722,1079.0068389831922,127340369
C2405,18267,1007.1560011136163,120191536
C2406,15268,956.5346399689817,116059885
C2407,19920,932.2649825916292,112396926
C2408,22507,984.5749906027164,117815902
C2409,19326,943.4592540012449,114389876
C2410,52289,903.2505652616035,109590884
C2411,9848,856.5243974772748,104925436
C2412,31826,814.6460527253606,100523930
C2413,22420,816.6213818181678,102010111
C2414,22494,776.9582122799918,94507766
C2415,16624,790.3351088811874,95368135
C2416,13166,750.3032032227447,91811923
C2417,19368,715.0464201592314,88683584
C2418,23438,696.3303416053693,87735050
C2419,29570,666.3071668049832,84837749
C2420,6779,685.1024005965805,86977200
C2421,20984,723.4299882904321,89334286
C2422,26459,676.4457322779729,86468814
C2423,509950,659.5677751949613,83797071
C2424,51855,657.1082100923622,83612492
C2425,78808,647.6940509646903,82690466
C2426,25850,628.5121159097462,81656953
C2427,18771,613.4318460190872,80135838
C2428,17745,631.7821264657583,81745753
C2429,47873,596.8302763612922,78851929
C2430,21830,544.7584284807851,73463792
C2431,43247,588.7193908462466,78277261
C2432,24021,585.5075588377792,77750390
C2433,26851,624.8660946281846,81384183
C2434,44955,634.4367021277877,81773090
C2435,12809,661.5941228981393,84324878
C2436,64841,610.4417783227057,79617956
C2437,138355,604.230715743201,79379759
C2438,19088,587.6431625176556,78036960
C2439,64089,550.1859843645461,73493818
C2440,14535,534.334330692401,72485657
C2441,21394,521.7272173363864,66842329
C2442,28176,503.7361740440376,64188795
C2443,141212,487.6834513910439,62052085
C2444,16595,469.96600296505557,58374877
C2445,41871,470.1920881590129,58435335
C2446,46165,449.34677059273326,56460289
C2447,79175,479.46717019521867,58894584
C2448,15167,503.2470804485957,64173628
C2449,87808,533.0214163842635,69487990
C2450,23496,563.3848386582664,74801891
C2451,23401,578.0672705689094,77401313
C2452,38347,559.6474894649523,74634228
C2453,50066,538.8030785316975,72919785
C2454,78917,500.3063337417511,63898887
C2455,29980,479.4390493670791,58864604
C2456,100753,455.3708981458579,57726277
C2457,119993,496.2165694798196,63488449
C2458,311838,598.8222352730847,78911362
C2459,100263,500.09056173601726,63668110
C2460,103977,519.3728030640186,66738352
C2461,54167,542.2980374856801,73082827
C2462,43177,628.6563297334379,81682803
C2463,38740,528.0688451963047,67924217
C2464,110087,512.0923417014797,65188077
C2465,343005,492.8075580157017,62953519
C2466,1812723,480.20582766354875,59013220
C2467,138172,469.1777382446128,58236705
C2468,22820,442.4939508494435,56093534
C2469,21851,435.4457082150712,55753452
C2470,59137,456.6444580206893,57827030
C2471,102100,472.39971172264876,58567601
C2472,81417,488.3334375848517,62413143
C2473,130514,500.09264756079375,63768373
C2474,27330,502.1782542659134,64059266
C2475,90419,518.8415012727276,66647933
C2476,28931,509.72467517779046,65159146
C2477,30866,530.6530929889319,69381468
C2478,38433,560.0915380489844,74681592
