uid,population,distance,radiusPopulation
C1001,242875,4284.369755395504,406682739
C1002,24371,4197.906345219397,406658368
C1003,19370,4061.5681669423484,406554324
C1004,22162,3973.774484455097,406471070
C1005,40466,4083.1092888495327,406573694
C1006,36208,4135.12187879398,406614160
C1007,37335,4365.9848096585,407055303
C1008,42188,4300.41596509475,406945705
C1009,20091,4291.083682036974,406925614
C1010,27864,4363.218056572115,407027439
C1101,19180,3608.534080479261,406090156
C1102,71619,3565.3546582717004,405894798
C1103,44495,3530.0459975363215,405692974
C1201,16231,3303.771834432042,404122361
C1202,26843,3274.0656360751186,403756162
C1203,19548,3289.919881848304,403900562
C1204,11723,3347.493797829473,404324884
C1205,21773,3351.793679541066,404400815
C1206,47591,3397.6357808354055,404534769
C1207,58866,3406.5278944144516,404698836
C1208,40513,3461.9250881343314,405137406
C1209,359183,3504.589588180019,405241513
C1210,49307,3516.509256260994,405600696
C1211,32605,3471.146287566204,405177919
C1212,46965,3571.851670893444,405966417
C1213,9827,3622.1976852783246,406109336
C1214,19578,3626.151133092733,406119163
C1215,19937,3714.15896692508,406247501
C1216,10225,3723.487848414176,406267438
C1217,109330,3774.5259266387907,406285625
C1218,7962,3772.866004842537,406277663
C1301,76407,3311.8010003226564,404138592
C1302,27366,3230.3431113340716,403481118
C1303,25776,3322.3124832136955,404214999
C1304,11862,3340.8550332977406,404293696
C1305,64208,3348.085330526832,404336607
C1306,26749,3425.6109895550876,404804353
C1307,124688,3452.0621632713414,405012718
C1308,31383,3419.8159254518328,404772970
C1309,50817,3399.7658280353953,404648019
C1310,87212,3286.1230245491515,403813350
C1311,27184,3262.7940563048674,403728978
C1312,21172,3296.5283054355045,404036006
C1313,35611,3258.8854991970215,403693367
C1314,36134,3387.417521534323,404476128
C1315,82929,3546.2420958349903,405737469
C2401,12824,3698.7520982839906,406234677
C2402,19298,3608.4797137290793,406070858
C2403,18545,3591.40883269156,406052313
C2404,12722,3504.4893708375744,405228791
C2405,18267,3481.724022283586,405210524
C2406,15268,3407.1853786591955,404757702
C2407,19920,3358.6219918799097,404422588
C2408,22507,3391.2662698234813,404512262
C2409,19326,3342.147691408872,404305558
C2410,52289,3299.45418605118,404070072
C2411,9848,3251.539367198342,403683519
C2412,31826,3206.390990360475,403416281
C2413,22420,3233.8531186677733,403661099
C2414,22494,3169.608188709639,402962617
C2415,16624,3171.970058867746,402985111
C2416,13166,3125.420826910152,400346099
C2417,19368,3111.5306942342904,400274940
C2418,23438,3091.023056977624,399717678
C2419,29570,3066.2592311947187,399544932
C2420,6779,3067.641268930167,399574502
C2421,20984,3071.1995883994027,399696694
C2422,26459,3028.5089001355404,397332426
C2423,509950,3036.375458085774,397575342
C2424,51855,3041.336335727657,398124910
C2425,78808,3027.6196167010066,397253618
C2426,25850,3033.2731969636134,397446513
C2427,18771,3030.093765061294,397358885
C2428,17745,3061.2674873665987,398480152
C2429,47873,3032.14545758482,397377656
C2430,21830,2988.972853568683,395602996
