uid,population,distance,radiusPopulation
C1001,242875,2609.7016643049224,319779710
C1002,24371,2533.8912650806783,306586505
C1003,19370,2415.182778050026,272086702
C1004,22162,2348.278000293473,262456376
C1005,40466,2460.6070457191972,277866995
C1006,36208,2502.190025815315,289322088
C1007,37335,2721.599736310045,328325995
C1008,42188,2649.631207243208,323387637
C1009,20091,2700.58412325446,326781130
C1010,27864,2695.059409742441,325854740
C1101,19180,1962.6963575050333,239192928
C1102,71619,1926.668799689914,237525418
C1103,44495,1907.0292556508846,236489110
C1201,16231,1629.7492961428406,223877902
C1202,26843,1604.44511022085,223210126
C1203,19548,1628.2852998764868,223849265
C1204,11723,1677.2999378721765,227246047
C1205,21773,1697.50314603733,227870094
C1206,47591,1731.5972525167929,229025743
C1207,58866,1750.2932801627728,229420416
C1208,40513,1802.8006060387538,232473605
C1209,359183,1836.440014032057,234124747
C1210,49307,1859.9267469994654,234833084
C1211,32605,1825.6151101994894,233908981
C1212,46965,1913.855785425251,236792816
C1213,9827,1954.1395664852002,238824414
C1214,19578,1963.0113354847194,239212108
C1215,19937,2059.7031528895145,241341381
C1216,10225,2056.428791910144,241327906
C1217,109330,2112.957534204717,242836824
C1218,7962,2121.37480920203,243091621
C1301,76407,1673.5627300662852,226969112
C1302,27366,1592.6620469740349,222815259
C1303,25776,1703.3350702430644,228052698
C1304,11862,1714.864605159731,228534986
C1305,64208,1716.0320963529432,228546848
C1306,26749,1787.1924311206142,232021474
C1307,124688,1815.4264807446755,233488537
C1308,31383,1801.6834801452928,232429913
C1309,50817,1799.2258818571813,232307158
C1310,87212,1680.2169516871431,227402682
C1311,27184,1667.178907474903,225489914
C1312,21172,1714.3947661428488,228513814
C1313,35611,1703.9791918238338,228079360
C1314,36134,1818.2803431732261,233679525
C1315,82929,1954.6317086134798,238834241
C2401,12824,2071.7398460437626,241466254
C2402,19298,2024.709160898644,240710072
C2403,18545,2026.8446986365889,240830466
C2404,12722,1965.7945373819348,239252893
C2405,18267,1904.8895508014539,236459300
C2406,15268,1848.088013740192,234603125
C2407,19920,1816.3081651682016,233654485
C2408,22507,1863.6019436018003,234956198
C2409,19326,1818.6654180066264,233729136
C2410,52289,1776.3431571028118,230099954
C2411,9848,1727.6047969342167,228969722
C2412,31826,1682.9211391139445,227530019
C2413,22420,1694.4816496360797,227807937
C2414,22494,1644.0619141176044,224625720
C2415,16624,1653.5755596498113,225091480
C2416,13166,1608.9443757091485,223409862
C2417,19368,1580.9918015370456,222555648
C2418,23438,1560.636716820694,221805857
C2419,29570,1531.3833695093385,218873099
C2420,6779,1543.5627381001498,221121791
C2421,20984,1568.4341474250048,222158243
C2422,26459,1520.4052456015645,216675339
C2423,509950,1513.9931262644884,215834709
C2424,51855,1514.7629401084462,216344659
C2425,78808,1502.838214696626,213907973
C2426,25850,1493.7513347007248,210018231
C2427,18771,1483.0837168784244,206058312
C2428,17745,1507.6112821693337,214600913
C2429,47873,1473.556756965275,204829090
C2430,21830,1422.900995394445,201811087
C2431,43247,1453.6231934840882,203310577
C2432,24021,1441.1322420875942,202942278
C2433,26851,1467.1701987842516,204724030
C2434,44955,1476.4331470786458,205663040
C2435,12809,1458.4827429468799,203559835
C2436,64841,1429.5101902012502,202156192
C2437,138355,1436.0540355813928,202770243
C2438,19088,1421.2835102759989,201708518
C2439,64089,1400.930523513612,200910868
C2440,14535,1389.829526510666,200590030
C2441,21394,1392.418914308897,200618444
C2442,28176,1358.8550250102498,198075782
C2443,141212,1348.3114896353077,197528299
C2444,16595,1339.0043949382195,196873779
C2445,41871,1328.3713385785861,196097186
C2446,46165,1292.7800728576262,192349666
C2447,79175,1320.2352854555932,195647399
C2448,15167,1346.8246031953627,197378181
C2449,87808,1372.2365474624746,199281956
C2450,23496,1395.2542250246174,200697005
C2451,23401,1397.881709406482,200784268
C2452,38347,1371.168146233728,199209993
C2453,50066,1361.9633643867705,198177907
C2454,78917,1332.6136149843337,196531338
C2455,29980,1309.7116673671362,194467842
C2456,100753,1284.7658407654142,191971596
C2457,119993,1318.7716093996414,195508306
C2458,311838,1433.4624746978686,202330698
C2459,100263,1316.306882729608,194825786
C2460,103977,1330.3544498612498,196358670
C2461,54167,1349.9713223053939,197696521
C2462,43177,1404.3273458335539,201096877
C2463,38740,1329.3481368751486,196204658
C2464,110087,1317.2847233750786,194926049
C2465,343005,1295.546936510366,192423161
C2466,1812723,1283.2492340636575,189857978
C2467,138172,1279.8105669058234,189592649
C2468,22820,1259.7550158499205,187680600
C2469,21851,1230.117141221814,186141965
C2470,59137,1257.8627833114551,187530402
C2471,102100,1256.7570827809143,187273034
C2472,81417,1286.0075057679785,192072349
C2473,130514,1299.334270704243,193052522
C2474,27330,1293.7309841420958,192395831
C2475,90419,1307.859694107423,194092093
C2476,28931,1284.1446774319888,191854707
C2477,30866,1311.9872812672204,194506768
C2478,38433,1324.1968651863997,195796536
C2479,33456,1383.7747955425461,200016388
C2480,20367,1279.1634985888256,189499638
C2481,226696,1217.4818357040824,184896794
C2482,35188,1232.9320050172425,186194167
C2483,18730,1346.184374273601,197359451
C2484,14565,1212.5103351157788,184488643
C2485,17504,1374.8882993405548,199407075
C2486,39621,1452.2164141896517,203238876
C2487,21984,1510.4761634568194,215283857
C2488,24613,1500.8093496596257,213006873
C2489,42375,1488.710414650149,206262056
C2490,15862,1538.408944599273,219533309
C2491,32839,1610.3844270760496,223423028
C2492,26900,1680.3385343902703,227489894
C2493,51760,1649.8105167614274,225020206
C2494,166780,1711.9821568485763,228333524
C2495,12894,1818.5799925573049,233716242
C2496,33620,1866.7691966279654,234988351
C2497,38931,2158.2385660935765,248699736
C2498,12321,2246.7562747904876,254154208
C2499,38575,2049.656601549455,241219301
C3501,109522,1210.453176772957,184105592
C3502,76446,1234.6353286093401,186411846
C3506,774072,1190.0328672191285,181020310
C3507,96606,1126.053413934135,173133489
C3509,62495,1150.0436500489598,177129750
C3510,138606,1099.6825019403075,170161881
C3511,39461,1093.0985498998502,169419906
C3512,125915,1085.7986627734874,167830926
C3513,24901,1020.5927251991018,156858667
C3514,77497,993.3726790140342,151269339
C3515,125856,1049.4946836828396,161892794
C3516,69179,1045.977766365836,161311086
C3518,506901,980.1948232333415,149835686
C3519,729254,979.2734538181181,149056788
C3520,2481494,946.0681043773131,131495457
C3521,988948,941.9319267495465,130317710
C3522,51013,981.0267394943869,150361819
C3523,187313,946.5268865443142,133976951
C3524,375229,918.0429170684404,125321960
C3525,490268,894.053758848803,119996146
C3526,410574,877.9174226474552,115601846
C3528,104670,840.5467941640746,98109106
C3529,118485,876.2781219450637,115483361
C3530,438515,914.1490064111589,124318510
C3531,73675,920.3093693113888,125800292
C3532,99270,882.8959308749481,117818062
C3534,81553,825.1742340191607,93328054
C3536,107709,771.3751674963848,81700302
C3537,374975,788.0040769158919,85012740
C3538,126971,874.4292081082863,114839682
C3539,403185,856.2365128473349,106454412
C3540,59701,936.631247422082,129450341
C3541,63892,1043.272254483552,160611958
C3542,89073,1025.58128500785,157203831
C3543,377050,1029.6193817161359,158519435
C3544,53106,1110.6581320793262,172003893
C3546,15085,1121.2222530150823,172867712
C3547,95138,1196.422610954238,182956105
C3548,82910,1221.366228580294,185542344
C3549,39665,1165.7469321120848,179296011
C3551,12679,1175.7551468838728,179903646
C3552,22894,1362.2191647222235,198227973
C3553,155268,1257.5099723219182,187375134
C3554,34442,1400.351350572424,200851798
C3556,85247,1702.3910650341338,227965601
C3557,118567,1417.627411651762,201544671
C3558,150860,1669.6915032348975,225520376
C3559,22109,1795.239331415864,232213209
C3560,61802,2173.4039957240275,249968752
C4601,16432,2015.558954616508,240609625
C4602,50869,2046.3920390751798,241162345
C4603,42184,2078.667842964522,241515166
C4604,9942,2138.3147233501404,246189415
C4605,13848,2227.863569418589,253232864
C4606,10110,2291.1256257857995,256633712
C4607,57148,2236.501971623504,253741121
C4608,14603,2203.824529380805,252001524
C4609,23322,2158.5919007672787,248738667
C4610,9464,2100.5193552189435,242612506
C4611,621451,2097.2874673269735,241929914
C4612,19251,2069.0409918025352,241447003
C4613,42183,2108.0314552807404,242706076
C4614,17589,2135.516465168576,245172532
C4615,21914,2305.3429942455136,257755948
C4616,10341,2397.920230431335,268977950
C4617,22899,2334.4398200414043,260573209
C4618,22593,2208.274616721302,252076730
C4619,15805,2294.0641655880254,256816306
C4620,11013,2466.6687335140027,278805839
C4621,22556,2576.2879840323617,316331886
C4622,35077,2460.287177883895,277746982
C4623,8989,2745.7016691063927,332884057
C4701,30238,2366.612711171124,265148838
C4702,21635,2460.833980118223,277959251
C4703,14839,2611.5773235679526,320614309
C4704,11714,2829.081482498751,340905160
C4705,32492,2430.2731561910955,273928637
C4706,219250,2549.3965400199977,308961812
C4707,46982,2670.248267453624,324522137
C4708,30720,2826.806564422809,340843875
C4709,36895,2502.7779995286064,289359901
C4710,19365,2565.524193076333,313609850
C4711,237629,2714.272109777553,327826333
C4712,23697,2815.077068861395,340009531
C4713,24054,2918.058746297005,348771643
C4714,39476,2627.7838499782165,321724740
C4715,80668,2788.750672566021,336822591
C4716,37663,2864.7087879088917,342112157
C4717,39587,3001.605497378001,349795754
C4718,32029,3014.852192687938,349973596
C4801,67402,2926.167899586313,348971847
C4802,133913,3007.4573157234,349839683
C4803,37580,3089.5481122190167,352225578
C4804,11300,2987.1989240009934,349784454
C4805,47606,3133.8631256073486,352705529
C4806,1021060,3176.771852219232,353346939
C4807,40407,3084.0456960874794,351988264
C4808,153049,3211.0005277521946,357102224
C4809,19573,3324.475582132702,364072048
C4810,83061,3121.329756738036,352458067
C4811,975477,3250.392453628383,359258700
C4812,58362,3196.7708325975614,355300126
