uid,population,distance,radiusPopulation
C1001,242875,2358.32211288651,245910781
C1002,24371,2286.081191034025,242931566
C1003,19370,2173.418850064716,238664458
C1004,22162,2113.422448288337,236828597
C1005,40466,2225.8119543634407,241622272
C1006,36208,2263.9821351034498,242670175
C1007,37335,2478.793503552613,254851500
C1008,42188,2405.289325344653,248904849
C1009,20091,2473.2589419184947,254724111
C1010,27864,2445.355223861703,253272329
C1101,19180,1724.5169399212464,213325926
C1102,71619,1691.3368951999357,211727141
C1103,44495,1677.3586399726992,210471488
C1201,16231,1384.255320441591,192599153
C1202,26843,1360.9962835256822,191470003
C1203,19548,1387.7749551099319,192723195
C1204,11723,1432.8731408480946,194744975
C1205,21773,1459.041449008508,195749158
C1206,47591,1488.2628114123604,198278026
C1207,58866,1510.4975668557195,199771316
C1208,40513,1561.3876346972786,202449631
C1209,359183,1591.3765368887982,203707653
C1210,49307,1618.9022522827283,206246190
C1211,32605,1588.9487193350174,203616915
C1212,46965,1671.8379373472094,210215606
C1213,9827,1708.2095062380984,212431884
C1214,19578,1718.765640098692,212972132
C1215,19937,1817.7332071349276,226498059
C1216,10225,1810.1541971082488,226135160
C1217,109330,1868.1923380343308,228318619
C1218,7962,1879.937329203506,228578601
C1301,76407,1441.5396546624186,194951753
C1302,27366,1362.1038957327269,191521823
C1303,25776,1478.0511367828751,197140572
C1304,11862,1486.807895831656,198266164
C1305,64208,1485.712020819694,198108814
C1306,26749,1553.565397847334,202138078
C1307,124688,1582.0940279073968,203369779
C1308,31383,1575.161295972818,203033874
C1309,50817,1578.9571048566534,203159354
C1310,87212,1460.1543072714942,196150325
C1311,27184,1451.148439111515,195354610
C1312,21172,1502.2401822895404,199254421
C1313,35611,1501.6734634912723,199218810
C1314,36134,1608.5087146650114,205135061
C1315,82929,1734.9335227753825,214003418
C2401,12824,1838.8632621020686,226946156
C2402,19298,1806.5432993880743,225694513
C2403,18545,1814.8188222590952,226186827
C2404,12722,1763.121913801392,222502952
C2405,18267,1690.9094687070437,211708874
C2406,15268,1641.1037104784257,207731006
C2407,19920,1615.628597149747,206123111
C2408,22507,1666.6726365655177,210041540
