uid,population,distance,radiusPopulation
C1001,242875,3132.617528060432,406603386
C1002,24371,3035.2070458099774,406388195
C1003,19370,2883.825508205283,406120717
C1004,22162,2779.795892659887,404023765
C1005,40466,2883.633627830912,406080251
C1006,36208,2942.92233207903,406321642
C1007,37335,3178.3728319364513,406865092
C1008,42188,3120.643527771156,406561198
C1009,20091,3064.2624309009943,406496470
C1010,27864,3201.1382333244233,406902427
C1101,19180,2445.903975998327,352870591
C1102,71619,2397.49625818746,346479829
C1103,44495,2349.60519660236,331981009
C1201,16231,2189.20112554382,281030009
C1202,26843,2155.273781387171,278097801
C1203,19548,2160.178596466093,278510434
C1204,11723,2225.3344634851046,285594995
C1205,21773,2210.1515186920146,283503595
C1206,47591,2267.4872363059458,294633670
C1207,58866,2264.2486036932305,293612845
C1208,40513,2320.2354739655184,316861813
C1209,359183,2371.855026082684,341135821
C1210,49307,2369.3544315321324,340622743
C1211,32605,2314.2280224377914,312520518
C1212,46965,2423.833751801344,351341543
C1213,9827,2484.098277169281,360622495
C1214,19578,2481.824541120779,360462688
C1215,19937,2556.3733331920334,378532457
C1216,10225,2580.010530988146,380123395
C1217,109330,2622.483797867475,383149422
C1218,7962,2609.7062248926054,381703811
C1301,76407,2155.572813754741,278130227
C1302,27366,2078.117647915921,270162933
C1303,25776,2148.12045442808,277648955
C1304,11862,2171.757614788963,279343158
C1305,64208,2184.0933826707183,280626709
C1306,26749,2263.7876375437377,293538137
C1307,124688,2287.281887687573,299960460
C1308,31383,2240.1692856959608,289105585
C1309,50817,2207.342975019581,283140176
C1310,87212,2103.2618222166407,271789557
C1311,27184,2073.436147091255,269941541
C1312,21172,2096.1057256284853,271280344
C1313,35611,2043.4595653223005,268709462
C1314,36134,2174.594432312008,279524267
C1315,82929,2341.3667129747496,329542639
C2401,12824,2515.07353610958,373659465
C2402,19298,2396.128263992925,346417157
C2403,18545,2368.0750980126195,340289550
C2404,12722,2270.4106169912043,294958344
C2405,18267,2269.756728062588,294902493
C2406,15268,2187.636645700378,280901690
C2407,19920,2131.89304893821,274713720
C2408,22507,2155.909092375945,278206634
C2409,19326,2106.695463113411,272071645
C2410,52289,2065.55188657051,269638603
C2411,9848,2020.0786037128335,263392993
C2412,31826,1976.7392872489588,260798716
C2413,22420,2011.040003466269,262433620
C2414,22494,1942.7347962030292,259707953
C2415,16624,1941.4613313356806,259600929
C2416,13166,1896.2598211124355,257695460
C2417,19368,1890.1683399316441,257493195
C2418,23438,1870.6838085174052,256689991
C2419,29570,1849.6901368337228,255963299
C2420,6779,1845.314229809106,255853271
C2421,20984,1838.323040261533,255786105
C2422,26459,1800.438686517375,253026815
C2423,509950,1814.9385909811153,254305135
C2424,51855,1821.7826220579227,255138195
C2425,78808,1807.9270357709327,253360690
C2426,25850,1821.1833019100497,255112345
C2427,18771,1822.4549473237223,255190050
C2428,17745,1855.6421904149222,256198989
C2429,47873,1831.289736781885,255439723
C2430,21830,1795.6402189737855,252887142
C2431,43247,1790.1395012638095,251454283
C2432,24021,1763.0252574429028,247441412
C2433,26851,1758.5099170930264,247034903
C2434,44955,1764.7076142008261,247471432
C2435,12809,1683.0622601807802,233775212
C2436,64841,1695.218707647144,237075863
C2437,138355,1719.1873675794272,240428654
C2438,19088,1711.6928420840677,239007701
C2439,64089,1725.277146108351,242142806
C2440,14535,1725.5771597889723,242206895
C2441,21394,1756.245255485992,247013509
C2442,28176,1702.8890851211454,237938314
C2443,141212,1704.9974625556551,238012104
C2444,16595,1713.8111242103296,239026789
C2445,41871,1686.6841724352237,233897622
C2446,46165,1639.1411756421824,230136592
C2447,79175,1653.4496394042792,231140832
C2448,15167,1675.7362526982072,233416047
C2449,87808,1686.3820985896355,233809814
C2450,23496,1690.908745969198,235628417
C2451,23401,1674.795012107684,233392646
C2452,38347,1645.3212247294764,230988605
C2453,50066,1655.567551105974,231372524
C2454,78917,1649.2468896518133,231041365
C2455,29980,1631.3035218611456,229889105
C2456,100753,1614.0223209891994,226956861
C2457,119993,1626.4576339422542,229256443
C2458,311838,1721.8188499983305,241157197
C2459,100263,1616.2975191792023,227069815
C2460,103977,1618.2481982782342,227170078
C2461,54167,1626.362494026623,229202276
C2462,43177,1619.1516666708042,227274055
C2463,38740,1604.9060618855679,226532748
C2464,110087,1602.431726200489,226286297
C2465,343005,1585.9032662022396,223508027
C2466,1812723,1578.824114857419,220652799
C2467,138172,1586.2745331680565,223851032
C2468,22820,1582.4626079142392,223198343
C2469,21851,1537.7434952159465,214893341
C2470,59137,1561.4623974762499,217372905
C2471,102100,1540.8431509001316,214984505
C2472,81417,1573.8351356614878,220248095
C2473,130514,1583.8200002651365,223221163
C2474,27330,1570.9452244831155,220220765
C2475,90419,1576.2978711352705,220467710
C2476,28931,1544.8768078949881,215503043
C2477,30866,1569.38450320001,219332716
C2478,38433,1555.9265775168128,216538271
C2479,33456,1545.6127129615347,215531974
C2480,20367,1505.8590320151955,211752327
C2481,226696,1441.0547569901341,191981814
C2482,35188,1438.0316835515214,191926865
C2483,18730,1472.531712619301,206219871
C2484,14565,1415.2843019943637,186320142
C2485,17504,1336.114082971271,175505022
C2486,39621,1398.6450565846096,184189583
C2487,21984,1437.4312479657697,191904881
C2488,24613,1482.501196750134,209054253
C2489,42375,1540.1065759386147,214942130
C2490,15862,1702.1381819553746,237922452
C2491,32839,1758.7416090644044,247061754
C2492,26900,1849.0127030101594,255894664
C2493,51760,1856.550441298999,256225656
C2494,166780,1935.5988727431193,259313928
C2495,12894,2045.2112611769974,268752122
C2496,33620,2129.9874097359293,274537109
C2497,38931,2302.2345021352007,305242956
C2498,12321,2595.4854137714256,380815344
C2499,38575,2036.836943083324,268269776
C3501,109522,1481.6963348319937,208848986
C3502,76446,1482.8027023840484,209078866
C3506,774072,1421.1688438796996,186447436
C3507,96606,1388.716323077952,183058784
C3509,62495,1372.817289757904,181604441
C3510,138606,1339.1874764754052,176144309
C3511,39461,1299.1868129522984,170533264
C3512,125915,1264.0236414112194,164250062
C3513,24901,1264.71562752627,164869236
C3514,77497,1197.7854541628776,152283044
C3515,125856,1217.1465820277938,156817862
C3516,69179,1168.8928718257541,146328371
C3518,506901,1137.9889106734358,139671661
C3519,729254,1101.1692935893589,134768555
C3520,2481494,1099.3458780393732,128487901
C3521,988948,1063.4678695676644,123538791
C3522,51013,1053.3131881759957,122012096
C3523,187313,1022.6205251922372,117747249
C3524,375229,1047.7519005164481,121037444
C3525,490268,1038.1328586670656,119432922
C3526,410574,1072.6349072307132,126062815
C3528,104670,977.8655477590495,110645221
C3529,118485,995.0167336672722,113427655
C3530,438515,999.6896568476707,114746039
C3531,73675,962.5047899713336,108612437
C3532,99270,971.7776098910207,109690560
C3534,81553,928.9105368205284,103242037
C3536,107709,825.9537821574653,84475704
C3537,374975,771.5085428507676,76196927
C3538,126971,869.2122096353492,92632842
C3539,403185,907.8528179084401,100795016
C3540,59701,925.705230817428,103095566
C3541,63892,1005.8603046146858,115866126
C3542,89073,1045.4100585169838,120903931
C3543,377050,1100.69974059331,130990927
C3544,53106,1173.5321655250366,147492079
C3546,15085,1227.1616654693876,159002674
C3547,95138,1346.4850783569707,177359750
C3548,82910,1257.1909322700576,163514947
C3549,39665,1173.3375124261477,147445864
C3551,12679,1035.1097966763418,118908851
C3552,22894,1191.5163599633347,151859446
C3553,155268,1160.2323290849772,145053972
C3554,34442,1297.6144821212617,169865805
C3556,85247,1413.8710467655978,186234895
C3557,118567,1076.5490358439165,126570279
C3558,150860,1170.2212114810652,146528741
C3559,22109,1097.2797585005585,128299323
C3560,61802,1681.8447630328837,233701357
C4601,16432,1244.9322644484062,162470342
C4602,50869,1244.8585422712429,162419473
C4603,42184,1255.616422602649,163351754
C4604,9942,1290.9769864781904,168919335
C4605,13848,1359.2324308841105,178433948
C4606,10110,1425.4680006195,188072622
C4607,57148,1385.181555201831,182948425
C4608,14603,1376.900022497071,182355127
C4609,23322,1341.9424834317801,177089207
C4610,9464,1291.186302276511,168929277
C4611,621451,1297.7332070324248,169900247
C4612,19251,1285.5629339295735,167675257
C4613,42183,1325.4564866850592,174447068
C4614,17589,1339.1060422193302,176126720
C4615,21914,1461.3090622169905,200798922
C4616,10341,1555.7322627429428,216527930
C4617,22899,1511.41292398222,212260381
C4618,22593,1421.8620156124284,187981568
C4619,15805,1521.7488305574986,213723889
C4620,11013,1643.2310821231365,230973095
C4621,22556,1805.7812145907594,253267473
C4622,35077,1775.9349272069012,248056964
C4623,8989,2091.3060700134074,270934610
C4701,30238,1476.582186452843,207432949
C4702,21635,1559.4527191390466,216696936
C4703,14839,1690.853936994982,235610393
C4704,11714,1892.4419464589841,257676585
C4705,32492,1560.4100123302062,216718571
C4706,219250,1660.8298894021293,231607113
C4707,46982,1761.3723928694158,247388407
C4708,30720,1908.2137362120234,258662585
C4709,36895,1659.1806394565085,231446179
C4710,19365,1705.6783312560976,238693043
C4711,237629,1831.7554573465925,255487596
C4712,23697,1921.199454285314,259101970
C4713,24054,2013.9557684043587,262576772
C4714,39476,1802.3856931129583,253080927
C4715,80668,1934.5526527249278,259225500
C4716,37663,1997.4287163683605,261894887
C4717,39587,2130.2445872133185,274611098
C4718,32029,2227.3201019959574,286227616
