uid,population,distance,radiusPopulation
C1001,242875,2056.8297405118656,228300960
C1002,24371,1980.2232255087094,221114913
C1003,19370,1861.7437836665852,213603500
C1004,22162,1796.9457700877517,211874852
C1005,40466,1909.3489077853778,215437408
C1006,36208,1949.6649939583742,218075453
C1007,37335,2168.0430444050944,232035783
C1008,42188,2095.897722444378,229972232
C1009,20091,2153.4238725984997,231837588
C1010,27864,2141.683256533865,231491669
C1101,19180,1409.9632111028939,184544141
C1102,71619,1374.9115590195115,182593590
C1103,44495,1358.0210127148466,180672356
C1201,16231,1076.0174289955762,151167212
C1202,26843,1050.6645892262554,142543437
C1203,19548,1074.8200955714844,151142864
C1204,11723,1123.5127236569624,156466435
C1205,21773,1144.5379621371785,158583054
C1206,47591,1177.8359826456299,161370769
C1207,58866,1197.0305830777304,163531619
C1208,40513,1249.2574234816518,169598175
C1209,359183,1282.657225267891,173519455
C1210,49307,1306.4675783707419,176026174
C1211,32605,1273.2917622440718,172551289
C1212,46965,1360.2584658495803,180738689
C1213,9827,1400.3827522168463,183947445
C1214,19578,1409.2328395502032,184524563
C1215,19937,1506.1499468169513,193102198
C1216,10225,1502.6816791379363,193082551
C1217,109330,1559.17250482542,196067352
C1218,7962,1567.9242883677346,196366115
C1301,76407,1123.0866446907012,156390028
C1302,27366,1042.8627259426023,142225745
C1303,25776,1156.9090110651896,159632783
C1304,11862,1166.6444005945,160740596
C1305,64208,1166.4926753000775,160676388
C1306,26749,1236.0575693633718,168170799
C1307,124688,1264.449033260931,171281670
C1308,31383,1254.5175027453445,170741707
C1309,50817,1256.6093823057408,170773090
C1310,87212,1137.6771399541155,157692111
C1311,27184,1128.0530975378078,156846583
C1312,21172,1178.8653072147902,161582456
C1313,35611,1178.6405379777768,161546845
C1314,36134,1285.0809871290717,174814854
C1315,82929,1412.571621646696,184843765
C2401,12824,1521.1590294831026,193985171
C2402,19298,1483.938574671121,189731784
C2403,18545,1491.5103773041208,192459415
C2404,12722,1439.9097322789157,187754118
C2405,18267,1367.713651458637,181036279
C2406,15268,1317.694758932195,177538241
C2407,19920,1292.694011615291,175252860
C2408,22507,1344.215666296827,179694356
C2409,19326,1302.2148138644523,175794306
C2410,52289,1261.4010071197704,170928397
C2411,9848,1214.0111295537986,166565530
C2412,31826,1171.1993954331685,161026399
C2413,22420,1175.6411701735346,161239170
C2414,22494,1132.9924336849156,157079040
C2415,16624,1145.2810366835895,158625014
C2416,13166,1103.5277998680103,154040041
C2417,19368,1070.380388000811,150090254
C2418,23438,1051.0232968169769,142570280
C2419,29570,1021.0385422009133,139290655
C2420,6779,1037.76044375569,142074722
C2421,20984,1071.6335351105254,150746376
C2422,26459,1023.7300675240289,140459239
C2423,509950,1010.5671484032769,138343788
C2424,51855,1009.2393685680431,138229869
C2425,78808,998.835479021578,137291657
C2426,25850,983.0122772230818,136417697
C2427,18771,969.2648261327638,134849899
C2428,17745,989.5864073552947,136904388
C2429,47873,954.706548590836,133708600
C2430,21830,902.7522022350838,126824766
C2431,43247,942.7714896807897,132119742
C2432,24021,936.1539898631584,130950637
C2433,26851,970.8366436358542,134975894
C2434,44955,980.4179296163794,135562331
C2435,12809,988.9174184212077,136822280
C2436,64841,946.4241538689201,132845992
C2437,138355,945.574919919301,132707637
C2438,19088,929.459929935911,130473601
C2439,64089,898.4694984519632,125943771
C2440,14535,884.2876196072249,124533787
C2441,21394,877.1822571219203,123253302
C2442,28176,853.1034998752477,120378867
C2443,141212,839.0299158064323,118611785
C2444,16595,824.3182978642196,116253850
C2445,41871,820.2985643308023,115224467
C2446,46165,792.6677789735122,111222211
C2447,79175,822.2544669000674,115322599
C2448,15167,847.7555381347877,119802798
C2449,87808,876.2123288418782,123004830
C2450,23496,903.9867950058137,126904693
C2451,23401,913.677092118272,128589922
C2452,38347,891.0509959124319,125106574
C2453,50066,875.0057683840419,122823886
C2454,78917,839.7487351773432,118863084
C2455,29980,817.4345127592684,114739335
C2456,100753,792.3062705444543,111121458
C2457,119993,831.0511777688389,117129432
C2458,311838,941.2561149155771,131693035
C2459,100263,832.0395572222911,117338725
C2460,103977,849.4027081554991,119838083
C2461,54167,871.4341811680704,122468704
C2462,43177,945.3469309131294,132664460
C2463,38740,853.7303919297739,120407043
C2464,110087,839.1253649974199,118752997
C2465,343005,817.9949169363955,114769315
C2466,1812723,805.0935084863854,112275227
C2467,138172,797.436011545083,111621445
C2468,22820,773.1160621194308,108061363
C2469,21851,754.2305504785646,106023281
C2470,59137,779.7168937329773,109634702
C2471,102100,787.4949420106655,110726783
C2472,81417,810.8470170039983,114555985
C2473,130514,823.8140669241922,115914295
C2474,27330,822.1629671043451,115295269
C2475,90419,838.1980022349838,117780960
C2476,28931,821.3836583188727,115266338
C2477,30866,846.6516807227401,119583131
C2478,38433,868.707483292358,121643691
C2479,33456,951.8251849563109,133619071
C2480,20367,833.1709953452158,117578265
C2481,226696,784.3954429671572,110029455
C2482,35188,806.1980232282774,114107894
C2483,18730,937.7780158640248,131131353
C2484,14565,791.2103904364814,111067807
C2485,17504,1046.8485489836687,142313835
C2486,39621,1116.4261388889433,155361836
C2487,21984,1174.256445949298,161189225
