uid,population,distance,radiusPopulation
C1001,242875,2348.6099271744592,249303975
C1002,24371,2262.4096266228084,247802805
C1003,19370,2128.451872592793,241478875
C1004,22162,2046.0001811677573,237840061
C1005,40466,2156.809639912823,243640782
C1006,36208,2205.6551639444733,246965286
C1007,37335,2434.063071726558,255697546
C1008,42188,2366.92766606775,252496060
C1009,20091,2379.211729216183,253928518
C1010,27864,2427.5502854666374,255432053
C1101,19180,1674.328130519434,223286180
C1102,71619,1632.3397389250704,220941685
C1103,44495,1600.8499831882034,217442124
C1201,16231,1369.362757609357,200193155
C1202,26843,1339.0409927539285,197386024
C1203,19548,1354.1864659414487,198888766
C1204,11723,1412.344710747646,204741444
C1205,21773,1416.133756381542,205002282
C1206,47591,1462.009226987516,208468649
C1207,58866,1470.829199712333,208657449
C1208,40513,1526.1628492901186,213741860
C1209,359183,1568.973594020968,215712032
C1210,49307,1580.899985582949,216779409
C1211,32605,1536.6031210548842,214037398
C1212,46965,1636.2159740443908,221105160
C1213,9827,1686.4763355960254,223759986
C1214,19578,1690.3646587580279,223936863
C1215,19937,1779.004665969708,229970951
C1216,10225,1787.6995642640068,230844014
C1217,109330,1838.8644488403108,231577909
C1218,7962,1838.1910247426438,231564796
C1301,76407,1377.8851689577953,202073769
C1302,27366,1296.1898023555548,194633103
C1303,25776,1393.007059258395,203078042
C1304,11862,1409.7356680935663,204716494
C1305,64208,1415.5552215006294,204821674
C1306,26749,1492.113875538035,212581093
C1307,124688,1519.0256879344086,213164137
C1308,31383,1491.4267368525125,212517630
C1309,50817,1477.4101597927565,209008908
C1310,87212,1360.778935882748,199483508
C1311,27184,1341.099805142834,197504304
C1312,21172,1380.927477870304,202161141
C1313,35611,1356.3373324970562,199077185
C1314,36134,1479.048409080256,209247404
C1315,82929,1628.8436660140922,220801211
C2401,12824,1769.2581276124565,229659261
C2402,19298,1695.172752719064,224054424
C2403,18545,1687.5365240690298,223769813
C2404,12722,1614.1708124816146,217892469
C2405,18267,1570.5518657772145,216074673
C2406,15268,1504.246876877705,212811242
C2407,19920,1464.4053729288503,208564052
C2408,22507,1506.1819589755494,212871109
C2409,19326,1458.9781487203825,208426567
C2410,52289,1415.9144563695963,204910308
C2411,9848,1366.7904641062182,199917628
C2412,31826,1321.2401437846054,196354233
C2413,22420,1339.6220528517815,197423199
C2414,22494,1282.6044474889084,193110980
C2415,16624,1289.4226051974927,193517344
C2416,13166,1243.3030365861423,187793890
C2417,19368,1220.567973463148,184984447
C2418,23438,1199.8039362292534,183101722
C2419,29570,1171.973395615722,180759983
C2420,6779,1179.8110421866575,181310609
C2421,20984,1196.9461614973425,182968434
C2422,26459,1149.9828003552288,178256119
C2423,509950,1149.0159060202723,177737480
C2424,51855,1151.523012011226,178701194
C2425,78808,1138.637498976644,175999914
C2426,25850,1135.7408764864063,175617785
C2427,18771,1128.3374218343192,175141172
C2428,17745,1156.4649219973116,178885782
C2429,47873,1124.3073530097904,174938810
C2430,21830,1076.7180807494171,171866861
C2431,43247,1096.9055874145886,173030116
C2432,24021,1079.5339016715945,172002501
C2433,26851,1097.9043382157236,173332279
C2434,44955,1106.6748164267788,174125203
C2435,12809,1072.6973807495717,171640930
C2436,64841,1052.2325692343263,170363539
C2437,138355,1063.4625994552914,171000624
C2438,19088,1050.0651163254352,170330014
C2439,64089,1038.4911055959938,169334826
C2440,14535,1030.3780474859234,168992249
C2441,21394,1042.0254810615213,169745760
C2442,28176,1000.6804607830785,166702571
C2443,141212,993.7204001973562,166116424
C2444,16595,990.0435783447929,165942399
C2445,41871,973.434747512258,165114659
C2446,46165,932.3939045141213,160673979
C2447,79175,957.0433512650774,163250929
C2448,15167,983.5018039915387,165499880
C2449,87808,1005.6553488667348,167156857
C2450,23496,1024.4402299922479,168729643
C2451,23401,1022.2299062504097,168500607
C2452,38347,993.7654921010875,166257636
C2453,50066,989.2526832169859,165892333
C2454,78917,965.0688858525518,164003337
C2455,29980,942.591535848163,162258638
C2456,100753,918.763488569081,158971067
C2457,119993,948.0814241545486,162564172
C2458,311838,1062.1557636744221,170636984
C2459,100263,943.3839086072821,162367671
C2460,103977,954.8039222780493,162961678
C2461,54167,972.2765916497465,165042297
C2462,43177,1014.6293398328862,168031013
C2463,38740,950.5860904181446,162803633
C2464,110087,940.4570306431435,161984892
C2465,343005,919.1246085383095,159071820
C2466,1812723,907.6546972514803,156434666
C2467,138172,907.020510871917,156086555
C2468,22820,890.6334376363113,153739718
C2469,21851,855.2653459646509,146071628
C2470,59137,883.253598525143,152920157
C2471,102100,876.9383471578028,151383658
C2472,81417,908.4953958319808,158301789
C2473,130514,921.5514391486646,159571766
C2474,27330,913.8506285471099,158590245
C2475,90419,926.4214895306744,160337744
C2476,28931,899.8328285526044,154596563
C2477,30866,928.0825998696104,160454889
C2478,38433,935.0467431721141,161636166
C2479,33456,983.7052502409362,165549489
C2480,20367,887.1410811888478,153215851
C2481,226696,822.2092387740532,141813406
C2482,35188,834.8314506199357,143716449
C2483,18730,939.8479458586069,161904576
C2484,14565,813.15007408362,139601842
C2485,17504,957.6946356510898,163330104
C2486,39621,1035.0864031409149,169209358
C2487,21984,1093.2735221931,172675281
C2488,24613,1085.0495945417688,172521531
C2489,42375,1077.4688371080738,171909791
C2490,15862,1143.1951246284543,176577173
C2491,32839,1214.4059523819528,184275702
C2492,26900,1289.6823999844587,193533968
C2493,51760,1265.9511216789824,192427637
C2494,166780,1333.4554257739476,197122162
C2495,12894,1443.361573286121,207912135
C2496,33620,1501.6259839186964,212777622
C2497,38931,1772.2486143639194,229683805
C2498,12321,1913.9551523001692,233562712
C2499,38575,1640.2013692286919,221272145
C3501,109522,825.2440245015259,142236984
C3502,76446,845.2524450555336,144554648
C3506,774072,795.0250838523037,136755870
C3507,96606,734.5412967899375,129201290
C3509,62495,751.5547343772519,132349024
C3510,138606,701.9091756860396,124510750
C3511,39461,689.026784935103,119518513
C3512,125915,677.3349683454434,112162139
C3513,24901,619.3845459554418,100876079
C3514,77497,584.2947384910847,87637185
C3515,125856,638.3068539349844,105954386
C3516,69179,630.7613722641395,104485516
C3518,506901,565.6183115358749,82230678
C3519,729254,562.6187013856817,81205726
C3520,2481494,530.2026268526283,71736722
C3521,988948,524.7887540214518,69942116
C3522,51013,563.8450117232505,81963316
C3523,187313,529.6473623260667,71549409
C3524,375229,500.8414275018348,65589574
C3525,490268,476.8877991890858,59661836
C3526,410574,462.7188317919405,53906092
C3528,104670,423.61053588277485,41709957
C3529,118485,459.27253447095967,52071827
C3530,438515,497.5464507620603,64835248
C3531,73675,506.18975718413253,66129467
C3532,99270,467.01591225772177,55167519
C3534,81553,410.94325392753166,38175102
C3536,107709,371.71254509490956,32740763
C3537,374975,402.82694463041315,37179164
C3538,126971,470.235085031003,55817885
C3539,403185,445.4252847602092,46968991
C3540,59701,527.0706719666654,71244625
C3541,63892,630.2171718833825,104404616
C3542,89073,609.3337285339595,98684447
C3543,377050,612.3496665889356,98956410
C3544,53106,693.8109738906852,121595107
C3546,15085,706.6701583074944,124779166
C3547,95138,788.4630586066837,135735804
C3548,82910,804.8583940576947,138081430
C3549,39665,748.46002716381,131572550
C3551,12679,766.7507755914725,134128442
C3552,22894,949.5825987121392,162745646
C3553,155268,842.3347175837381,144110819
C3554,34442,983.5965605720004,165515047
