uid,population,distance,radiusPopulation
C1001,242875,4171.739537036635,407094516
C1002,24371,4065.25230879454,406987541
C1003,19370,3901.2721542655104,406841717
C1004,22162,3779.5918949630673,406635034
C1005,40466,3870.389524617053,406799358
C1006,36208,3937.8428813178402,406924691
C1007,37335,4170.037836094861,407057181
C1008,42188,4125.5179640270235,407013735
C1009,20091,3995.6348855084434,406960899
C1010,27864,4225.583896641819,407337391
C1101,19180,3502.2524681072264,406114290
C1102,71619,3450.316802980744,405636523
C1103,44495,3389.751629793551,405502208
C1201,16231,3304.6248485257283,405062983
C1202,26843,3268.9012028358475,404936043
C1203,19548,3264.155154404637,404916495
C1204,11723,3332.63442378383,405105963
C1205,21773,3300.5333749313786,405041210
C1206,47591,3365.6642614754574,405402714
C1207,58866,3351.2041699771253,405343848
C1208,40513,3404.928729815932,405546703
C1209,359183,3462.5878774256603,405708142
C1210,49307,3446.146601514689,405587216
C1211,32605,3383.631717536491,405450305
C1212,46965,3497.062516551868,406067325
C1213,9827,3564.439918041015,406188388
C1214,19578,3556.0595128095993,406158615
C1215,19937,3612.781132414351,406212925
C1216,10225,3650.6019819192634,406247234
C1217,109330,3682.1430697375563,406265421
C1218,7962,3657.501195361312,406257459
C1301,76407,3234.3262859789997,404712393
C1302,27366,3165.381674594076,404590311
C1303,25776,3207.433035476214,404669079
C1304,11862,3235.5668567242424,404788800
C1305,64208,3252.910252562521,404851479
C1306,26749,3330.5581184801026,405079214
C1307,124688,3349.4874172712084,405219160
C1308,31383,3287.4982580165934,404981153
C1309,50817,3240.1273832684415,404800662
C1310,87212,3154.8588124631588,404503099
C1311,27184,3118.7034400807283,404393305
C1312,21172,3124.914052204565,404442996
C1313,35611,3053.3579100504608,403739483
C1314,36134,3179.632487218677,404617677
C1315,82929,3348.2642715772286,405136231
C2401,12824,3542.213645119263,406133470
C2402,19298,3388.070626088804,405482910
C2403,18545,3343.054359091633,405117686
C2404,12722,3231.5804011998907,404699671
C2405,18267,3270.0225900315913,404962886
C2406,15268,3180.804926998962,404653811
C2407,19920,3116.398710982449,404373385
C2408,22507,3122.4967876758765,404420489
C2409,19326,3076.662540588682,403935395
C2410,52289,3041.5694425878464,403615538
C2411,9848,3004.1279430568507,403010420
C2412,31826,2967.428728058396,402770064
C2413,22420,3011.1320574968827,403162716
C2414,22494,2941.017937777312,401998595
C2415,16624,2933.353786165208,401927030
C2416,13166,2894.1906336220904,400405011
C2417,19368,2901.944917252028,401084910
C2418,23438,2885.6797342626237,400132072
C2419,29570,2872.370757883121,398734461
C2420,6779,2859.0922499520025,397148999
C2421,20984,2834.3188384354166,393153718
C2422,26459,2808.224942857843,388425621
C2423,509950,2832.661682123757,392608318
C2424,51855,2841.9859809118498,395016163
C2425,78808,2829.0430238490335,392144003
C2426,25850,2852.983715600293,395436227
C2427,18771,2860.682669901445,397191096
C2428,17745,2894.1803088512124,400387266
C2429,47873,2878.323361860529,399688571
C2430,21830,2855.2860184047586,396244124
C2431,43247,2831.2723334843618,392254426
C2432,24021,2800.062573184247,387652626
C2433,26851,2779.2318389906804,385978504
C2434,44955,2782.7346323946113,386069736
C2435,12809,2677.6028441641993,369103514
C2436,64841,2711.5403768714905,374426137
C2437,138355,2741.4416555380094,379205794
C2438,19088,2739.1992024686215,379167639
C2439,64089,2769.1875041039857,383710790
C2440,14535,2775.4975054853553,385734125
C2441,21394,2816.508878817549,391011481
C2442,28176,2760.422041953754,383121723
C2443,141212,2768.701708137917,383566448
C2444,16595,2785.4032938831574,386150998
C2445,41871,2753.8095283751622,382820366
C2446,46165,2707.245547082164,373968074
C2447,79175,2712.7780047862593,374510766
C2448,15167,2729.470983316159,376654049
C2449,87808,2730.7363174007273,376693468
C2450,23496,2724.596326534188,375683261
C2451,23401,2700.789901001874,373785620
C2452,38347,2674.7236667109732,368783058
C2453,50066,2693.8273979001788,372944042
C2454,78917,2700.6902177156953,373706703
C2455,29980,2688.12415804004,371078151
C2456,100753,2677.4388912218005,368994929
C2457,119993,2676.8819000541134,368860814
C2458,311838,2746.581347036844,380982591
C2459,100263,2664.3716211850237,367931656
C2460,103977,2659.6278303405975,363885383
C2461,54167,2660.201849889681,365098133
C2462,43177,2619.673074172049,347355302
C2463,38740,2641.978117569954,357133819
C2464,110087,2645.0316104451304,357429212
C2465,343005,2634.0517051386237,351882429
C2466,1812723,2630.8768526718823,349924558
C2467,138172,2642.65035658362,357226618
C2468,22820,2647.6336583278617,359122119
C2469,21851,2602.8620872310807,343233342
C2470,59137,2620.5439905753883,347428090
C2471,102100,2593.587174965385,340766785
C2472,81417,2622.7402279400612,348046964
C2473,130514,2629.2617192785906,349701182
C2474,27330,2614.816246954248,345552627
C2475,90419,2614.580785877852,345462208
C2476,28931,2584.745072210498,339940641
C2477,30866,2602.9966075411007,343255193
C2478,38433,2578.0381182896162,338803356
C2479,33456,2529.4733549346956,327750659
C2480,20367,2534.951760420883,328622911
C2481,226696,2481.620511988098,319612514
C2482,35188,2469.442676049885,315350629
C2483,18730,2451.2418273906783,312147767
C2484,14565,2450.3557760752306,311235715
C2485,17504,2244.1670819380224,252511559
C2486,39621,2276.780513111203,256741881
C2487,21984,2289.152605621263,258453852
C2488,24613,2362.138422082281,275232816
C2489,42375,2454.1082032148543,312414611
C2490,15862,2655.497362346443,362018822
C2491,32839,2691.1717475246837,372159484
C2492,26900,2778.645417581077,385905770
C2493,51760,2810.1548106030177,388472460
C2494,166780,2887.5925737851194,400180264
