uid,population,distance,radiusPopulation
C1001,242875,4518.51864200114,407430019
C1002,24371,4406.778767012493,407326125
C1003,19370,4237.840541466177,407240296
C1004,22162,4102.985588822386,406179821
C1005,40466,4170.175617784278,406558866
C1006,36208,4242.694224465001,407259666
C1007,37335,4453.836301992254,407392684
C1008,42188,4429.545019700819,407350496
C1009,20091,4217.792023813965,406899353
C1010,27864,4548.863451674303,407672894
C1101,19180,3921.209440409609,401463742
C1102,71619,3868.9902747571637,397127406
C1103,44495,3797.37873747778,390287687
C1201,16231,3821.2211720031473,393178203
C1202,26843,3785.741751948642,389292372
C1203,19548,3767.656135568832,388781689
C1204,11723,3835.293072678206,393828135
C1205,21773,3782.129470340668,389242779
C1206,47591,3852.738646810427,394377764
C1207,58866,3823.867806299816,393311717
C1208,40513,3870.0749976496654,397213061
C1209,359183,3931.5327977782335,401760633
C1210,49307,3897.131077559193,398714450
C1211,32605,3829.855710481603,393592779
C1212,46965,3939.0919092077825,402195662
C1213,9827,4010.9951754380736,404620586
C1214,19578,3994.8147700464665,404160847
C1215,19937,4022.910734811437,404846437
C1216,10225,4077.1136752334055,405700114
C1217,109330,4091.3053435203738,405957524
C1218,7962,4052.6258684605036,405410055
C1301,76407,3705.9865734141445,384498037
C1302,27366,3654.567802041794,382259329
C1303,25776,3656.2707440622335,382336946
C1304,11862,3687.5548609934863,383813258
C1305,64208,3709.81933778563,385337342
C1306,26749,3777.8713393770445,389051136
C1307,124688,3789.148706193747,389546201
C1308,31383,3713.5859175701394,385585051
C1309,50817,3652.539777126754,382060512
C1310,87212,3599.011240575389,376815738
C1311,27184,3558.607872162065,372237733
C1312,21172,3544.107211467695,370453523
C1313,35611,3457.8511263302453,344082295
C1314,36134,3564.69562007272,373824399
C1315,82929,3718.505592840469,385723871
C2401,12824,3919.933378766682,401439026
C2402,19298,3736.4345152419232,387136531
C2403,18545,3675.8123765211762,383471768
C2404,12722,3560.157329074109,372536778
C2405,18267,3640.0594282289458,381225872
C2406,15268,3551.7982242563658,371868719
C2407,19920,3484.4524433133406,360602310
C2408,22507,3469.4706135175493,350344028
C2409,19326,3432.7715318194655,333145579
C2410,52289,3408.625415290918,328925892
C2411,9848,3384.68717931054,324845093
C2412,31826,3359.8841783115354,317396463
C2413,22420,3409.099899740227,328984452
C2414,22494,3345.24386851572,311387284
C2415,16624,3331.3131362282443,304887937
C2416,13166,3303.7664178545892,293522595
C2417,19368,3326.221798907998,301071464
C2418,23438,3315.5992317266146,298621451
C2419,29570,3312.693351664092,297128750
C2420,6779,3290.885123219573,289272390
C2421,20984,3249.322702630098,277014286
C2422,26459,3239.6923509021444,275302019
C2423,509950,3272.203807377965,284366651
C2424,51855,3283.1874259402757,286722204
C2425,78808,3272.8839509910977,284946826
C2426,25850,3306.1455506757807,293660469
C2427,18771,3320.3935616697413,299805098
C2428,17745,3350.3345702438187,314404512
C2429,47873,3346.33505613912,311690620
C2430,21830,3340.9831222919524,310250222
C2431,43247,3297.8655408246063,291319352
C2432,24021,3265.688393085119,280502509
C2433,26851,3228.9009885772857,273360498
C2434,44955,3228.928360537442,273387349
C2435,12809,3112.2215436166393,241232474
C2436,64841,3165.166519899208,251858214
C2437,138355,3197.705729407852,261490787
C2438,19088,3201.6417260448,264402782
C2439,64089,3246.5320668550894,276618287
C2440,14535,3259.0440011997603,279973735
C2441,21394,3307.3945014781725,294267625
C2442,28176,3254.6983567859957,278401960
C2443,141212,3269.2810282403,282203838
C2444,16595,3293.481780270614,291005029
C2445,41871,3260.2193593572138,280014337
C2446,46165,3220.3962970290277,269796432
C2447,79175,3214.9593603487733,268963090
C2448,15167,3223.0862734765515,271274647
C2449,87808,3213.3766762445857,268803866
C2450,23496,3195.8868321071513,261289174
C2451,23401,3166.5693618953815,252135791
C2452,38347,3147.764156989818,249658086
C2453,50066,3174.2613652705904,253885142
C2454,78917,3195.2527866419664,261201697
C2455,29980,3190.465515444667,258887950
C2456,100753,3188.7646051171987,258740090
C2457,119993,3173.306791362293,253650487
C2458,311838,3204.987574223273,266685018
C2459,100263,3159.7364741170663,251028821
