uid,population,distance,radiusPopulation
C1001,242875,3873.5058432489373,407367112
C1002,24371,3765.526964268912,407199614
C1003,19370,3599.7571417173763,406719607
C1004,22162,3475.153649187114,406656979
C1005,40466,3562.732428171624,406679141
C1006,36208,3631.3674834316694,406738977
C1007,37335,3861.5506195296093,407329777
C1008,42188,3819.9420343674565,407273676
C1009,20091,3677.539217291534,407118308
C1010,27864,3923.653782437489,407616538
C1101,19180,3213.088264302557,405771488
C1102,71619,3160.701819681478,404944139
C1103,44495,3097.5188476263643,404280257
C1201,16231,3035.0134608468866,402132354
C1202,26843,2999.039653808679,400685052
C1203,19548,2991.1272382966004,400435160
C1204,11723,3059.997790401781,403563794
C1205,21773,3022.856097792954,401378849
C1206,47591,3089.7546159296166,403999586
C1207,58866,3071.986675751158,403811714
C1208,40513,3124.5203879302107,404678475
C1209,359183,3183.4575338827276,405105671
C1210,49307,3163.0584683613856,405026284
C1211,32605,3099.0546283809913,404324752
C1212,46965,3212.507350298988,405724523
C1213,9827,3281.327891073786,406430170
C1214,19578,3271.2747108395297,406394881
C1215,19937,3322.699423237669,406484620
C1216,10225,3364.0188448631347,406504557
C1217,109330,3392.3591999928367,406531280
C1218,7962,3364.8635904811013,406514782
C1301,76407,2953.894849120987,399432676
C1302,27366,2888.2079632799846,395422346
C1303,25776,2921.913559456861,398474572
C1304,11862,2950.9504523144415,399371078
C1305,64208,2969.478743325432,399834052
C1306,26749,3045.7735662385517,402740024
C1307,124688,3063.2817146477632,403575517
C1308,31383,2998.0424723084284,400638626
C1309,50817,2947.592187969268,399127108
C1310,87212,2867.901720404176,394494439
C1311,27184,2830.547434432572,391939135
C1312,21172,2832.68433372831,392116113
C1313,35611,2757.647322540646,386374224
C1314,36134,2881.4502231740416,395207645
C1315,82929,3048.8010628616144,402944800
C2401,12824,3245.545336330759,405968406
C2402,19298,3085.117168575772,403977153
C2403,18545,3037.161734319183,402162719
C2404,12722,2924.1435670870296,398540039
C2405,18267,2969.899750181737,399908234
C2406,15268,2880.1098612931514,395013373
C2407,19920,2814.630879823588,391038919
C2408,22507,2817.177088573219,391150792
C2409,19326,2772.4834684439734,386916932
C2410,52289,2738.958743617692,383393901
C2411,9848,2703.554056916606,378787756
C2412,31826,2668.660331808004,373126653
C2413,22420,2713.8010894067124,379948293
C2414,22494,2644.176663684561,370290042
C2415,16624,2635.266486093168,368471201
C2416,13166,2597.888594335366,347211168
C2417,19368,2608.55857653382,350309281
C2418,23438,2593.2375249503443,344396108
C2419,29570,2581.8741118100843,339162418
C2420,6779,2566.7430476298787,337154562
C2421,20984,2538.4283868487087,331002293
C2422,26459,2515.264790152892,326443802
C2423,509950,2541.583416842967,331279911
C2424,51855,2551.343992807521,334861914
C2425,78808,2538.7980203004095,331043758
C2426,25850,2564.916499724363,336450849
C2427,18771,2574.0697793064364,338336317
C2428,17745,2607.17520061364,349523251
C2429,47873,2593.664991936378,344547590
C2430,21830,2574.244012876004,338355088
C2431,43247,2545.802261393748,332992382
C2432,24021,2514.041338770264,326385913
C2433,26851,2489.6325208235603,320915179
C2434,44955,2492.460795063722,323630017
C2435,12809,2383.785759373438,283796155
C2436,64841,2421.9843095488386,297310176
C2437,138355,2452.781428457075,311190470
C2438,19088,2451.8114987576732,310794352
C2439,64089,2485.346615872796,319545946
C2440,14535,2493.0913262659055,323674972
C2441,21394,2536.2002690844233,330873334
C2442,28176,2480.242113761066,318458753
C2443,141212,2490.050924355791,320993654
C2444,16595,2508.673838216926,324827898
C2445,41871,2476.3295443913194,317543900
C2446,46165,2430.7886200177395,302765147
C2447,79175,2433.840703326165,305184950
C2448,15167,2448.7815822528214,307447248
C2449,87808,2447.6133782841343,307321131
C2450,23496,2438.927500229823,305684633
C2451,23401,2413.660936698526,293682176
C2452,38347,2388.839560199669,285041253
C2453,50066,2409.7823772835777,292172578
C2454,78917,2419.8734583224527,296606021
C2455,29980,2408.9279622370045,291883682
C2456,100753,2400.194428307157,288313285
C2457,119993,2396.1995825741465,287560917
C2458,311838,2458.4284523876545,313884691
C2459,100263,2383.2965985155656,283682799
C2460,103977,2376.9366313114,282974897
C2461,54167,2375.6372558833164,282708643
C2462,43177,2328.1262303871035,269381636
C2463,38740,2358.521290771248,277691268
C2464,110087,2362.899311664057,277915136
C2465,343005,2353.5230448582297,276961194
C2466,1812723,2351.4147777189155,274261883
C2467,138172,2364.1166011176133,278871177
C2468,22820,2371.381812948333,281156964
C2469,21851,2327.3964436058413,269251484
C2470,59137,2343.1229908942173,271405800
C2471,102100,2314.979333774529,265553165
C2472,81417,2342.6071084406835,271233726
C2473,130514,2348.12574333386,273703744
C2474,27330,2333.5394996695563,270036537
C2475,90419,2331.9081397605796,269851139
C2476,28931,2303.0105101754366,264111279
C2477,30866,2319.38339495436,267079375
C2478,38433,2292.1279442557116,262241857
C2479,33456,2236.016105682736,251876369
C2480,20367,2251.51823723744,256415212
C2481,226696,2202.075823356573,245226747
C2482,35188,2187.888117029699,242980413
C2483,18730,2158.2628895922885,239430539
C2484,14565,2170.1003107143124,240547098
C2485,17504,1942.517898164035,216460282
C2486,39621,1969.3592664012033,220070908
C2487,21984,1977.3753372838817,220871837
C2488,24613,2053.1081557804982,228325777
C2489,42375,2148.905210744531,238448506
C2490,15862,2353.801437378157,277304199
C2491,32839,2385.1208657376615,284471674
C2492,26900,2470.842917959686,316473030
C2493,51760,2506.1976209947916,324715663
