uid,population,distance,radiusPopulation
C1001,242875,2480.7873116848673,264747527
C1002,24371,2399.9523061407535,256860625
C1003,19370,2273.87893542568,252647681
C1004,22162,2199.6273864316076,248027391
C1005,40466,2311.4914694725903,253478481
C1006,36208,2356.5268969514377,255973629
C1007,37335,2580.5508940096065,279035156
C1008,42188,2510.7035322614197,270153609
C1009,20091,2543.716106885921,273615938
C1010,27864,2563.3270364030354,276024913
C1101,19180,1819.3414742593422,231715925
C1102,71619,1780.4718262539438,231035467
C1103,44495,1755.3864445956474,230551189
C1201,16231,1497.540573002686,212260759
C1202,26843,1469.818833610771,210433201
C1203,19548,1489.8868693243971,211784085
C1204,11723,1543.3023108481902,217613854
C1205,21773,1556.2020593142606,218552804
C1206,47591,1595.7921529413159,224729709
C1207,58866,1610.110001095119,225277340
C1208,40513,1664.1410838832528,227391777
C1209,359183,1702.1039929717044,228470342
C1210,49307,1720.4302511244448,229254562
C1211,32605,1681.4441352827184,227969944
C1212,46965,1775.2106013069113,230868643
C1213,9827,1820.2147710795416,231735105
C1214,19578,1826.839712974813,231822025
C1215,19937,1920.189957679017,235465234
C1216,10225,1922.4004275222494,235512353
C1217,109330,1976.655401360851,237395498
C1218,7962,1980.919284477654,237656840
C1301,76407,1525.7153828694713,214722285
C1302,27366,1444.0537403811727,209449681
C1303,25776,1549.0640997363964,217914664
C1304,11862,1562.9689212482992,219059115
C1305,64208,1566.227154057549,219085149
C1306,26749,1640.1200089946713,226726819
C1307,124688,1667.8718906470667,227438871
C1308,31383,1647.8292414803714,227008500
C1309,50817,1640.1700280218622,226753568
C1310,87212,1521.7874388121647,214534402
C1311,27184,1505.745638902654,213971993
C1312,21172,1549.8476793885382,217951676
C1313,35611,1533.1059540625056,215093403
C1314,36134,1651.4789967651393,227069561
C1315,82929,1794.2573172892085,231267183
C2401,12824,1922.2928219801236,235499529
C2402,19298,1862.8171415965387,233758079
C2403,18545,1860.5257248832818,233737128
C2404,12722,1793.7767353734175,231254461
C2405,18267,1740.5215521968298,229426514
C2406,15268,1679.301622654324,227672456
C2407,19920,1643.8356476604072,226900502
C2408,22507,1688.7672393712783,228160862
C2409,19326,1642.7215058282866,226849349
C2410,52289,1599.9764968352306,224856243
C2411,9848,1550.9554919548264,218405824
C2412,31826,1505.7811300217247,213999177
C2413,22420,1520.3860384283037,214446988
C2414,22494,1466.922412209556,210276847
C2415,16624,1475.2736360956428,210592921
C2416,13166,1429.8773031637306,208757013
C2417,19368,1404.133515833842,207207583
C2418,23438,1383.540582285743,204882993
C2419,29570,1354.8183921210762,202819948
C2420,6779,1365.1445645321623,204189732
C2421,20984,1386.7098539080764,206134010
C2422,26459,1339.0234674928977,202216125
C2423,509950,1334.9562740530494,201265369
C2424,51855,1336.482315212761,201775319
C2425,78808,1324.1047802085068,200527196
C2426,25850,1317.6714495461486,200213773
C2427,18771,1308.3808249477145,199947080
C2428,17745,1334.5596364206315,201247624
C2429,47873,1301.199303458708,199685698
C2430,21830,1251.6573321842575,193794757
C2431,43247,1277.9608695343043,198187771
C2432,24021,1263.322275918992,195083131
C2433,26851,1286.1408341635906,198503977
C2434,44955,1295.2180783968695,198963833
C2435,12809,1270.3137742316715,195481436
C2436,64841,1244.9309420530283,192972850
C2437,138355,1253.5034785531832,194569221
C2438,19088,1239.2782478767908,192856921
C2439,64089,1222.6162712194566,191703859
C2440,14535,1212.7514316674751,190662192
C2441,21394,1219.230204718979,191609538
C2442,28176,1182.1965615610977,185832208
C2443,141212,1173.1329732043744,184893731
C2444,16595,1166.1793428794767,184546747
C2445,41871,1152.9551524291692,181556103
C2446,46165,1114.8965631806652,179185893
C2447,79175,1141.286907953429,181005970
C2448,15167,1167.9282659229068,184718884
C2449,87808,1192.05040705029,186272726
C2450,23496,1213.3411039448954,190803189
C2451,23401,1213.911204847395,190836547
C2452,38347,1186.3748382741353,185997583
C2453,50066,1179.1355942260689,185659521
C2454,78917,1151.8731314867591,181477186
C2455,29980,1129.0623022776779,179996931
C2456,100753,1104.4851855624715,177565693
C2457,119993,1136.6508611235388,180690641
C2458,311838,1251.455830810897,193449725
C2459,100263,1133.2356657828245,180397623
C2460,103977,1146.2215528504503,181323454
C2461,54167,1164.9919955698815,184485850
C2462,43177,1214.3705344429684,190859948
C2463,38740,1143.855748101255,181106408
C2464,110087,1132.5709074827407,180252956
C2465,343005,1110.932246092121,178651573
C2466,1812723,1098.939527258321,175343582
C2467,138172,1096.663338605211,175114169
C2468,22820,1078.0631665051974,174272788
C2469,21851,1045.9199350296155,171156073
C2470,59137,1073.8729846099782,173061635
C2471,102100,1070.5916496141417,172939902
C2472,81417,1100.9036951026849,177220151
C2473,130514,1114.1606967164628,179007178
C2474,27330,1107.6589522882616,178052105
C2475,90419,1121.1757392074273,179660342
C2476,28931,1096.1863041677143,175085238
C2477,30866,1124.2769302875063,179933160
C2478,38433,1134.3050635886048,180576653
C2479,33456,1189.3374558350806,186128236
C2480,20367,1087.9618652456165,174832345
C2481,226696,1024.7888077372895,165957581
C2482,35188,1039.0946817381102,169507936
C2483,18730,1149.0036575972786,181458456
