uid,population,distance,radiusPopulation
C1001,242875,5523.502389455977,406496895
C1002,24371,5413.669124823468,406393001
C1003,19370,5245.791411357481,406317332
C1004,22162,5116.761167112437,406254704
C1005,40466,5197.47228074863,406276866
C1006,36208,5268.081486091074,406336702
C1007,37335,5492.54742500239,406459560
C1008,42188,5457.314612480912,406417372
C1009,20091,5284.7341014379845,406372910
C1010,27864,5567.3151121435985,406739770
C1101,19180,4877.020896240844,405998876
C1102,71619,4824.3747587043645,405506446
C1103,44495,4758.698347743778,405335777
C1201,16231,4711.476579860567,405078222
C1202,26843,4675.463699556217,404928132
C1203,19548,4666.450183932818,404908584
C1204,11723,4735.3804224965015,405265188
C1205,21773,4695.955971460224,404973520
C1206,47591,4763.645439516105,405380272
C1207,58866,4744.110750022758,405276911
C1208,40513,4795.790682247648,405460468
C1209,359183,4855.40030931434,405627372
C1210,49307,4832.378762670252,405578065
C1211,32605,4767.41126694593,405427863
C1212,46965,4880.559903741489,406018056
C1213,9827,4950.326101818702,406097423
C1214,19578,4938.977178208284,406077845
C1215,19937,4985.314249422785,406107250
C1216,10225,5029.903722127441,406135149
C1217,109330,5055.041366059809,406145374
C1218,7962,5024.500806723925,406127187
C1301,76407,4625.546000957601,404736586
C1302,27366,4561.83514081687,404589776
C1303,25776,4590.061587680453,404629864
C1304,11862,4619.712952983565,404706457
C1305,64208,4639.071206262336,404812993
C1306,26749,4714.122380093252,405094453
C1307,124688,4730.418439788621,405121202
C1308,31383,4662.475351988759,404877201
C1309,50817,4609.087849743477,404655640
C1310,87212,4535.055985984433,404466430
C1311,27184,4496.807321439169,404390037
C1312,21172,4495.02119111798,404368865
C1313,35611,4416.476096054683,404035173
C1314,36134,4536.470618193271,404553642
C1315,82929,4701.077070376962,404995293
C2401,12824,4900.666317061332,406065021
C2402,19298,4731.77864907469,405245890
C2403,18545,4679.05230809264,404954975
C2404,12722,4564.036879291375,404617142
C2405,18267,4621.684887447122,404718319
C2406,15268,4531.616092583308,404451162
C2407,19920,4464.970531520956,404348945
C2408,22507,4461.755969350045,404326438
C2409,19326,4419.326408104869,404110402
C2410,52289,4388.543932662185,403790595
C2411,9848,4356.395727134767,403450032
C2412,31826,4324.194156931974,402798911
C2413,22420,4370.902309381919,403495094
C2414,22494,4302.293241746512,402343230
C2415,16624,4291.890871526595,400191960
C2416,13166,4256.922192807131,396455971
C2417,19368,4270.770290771283,398894644
C2418,23438,4256.494542802668,396432533
C2419,29570,4247.056335604841,396359297
C2420,6779,4230.224952058792,396196631
C2421,20984,4198.289290606151,393585662
C2422,26459,4178.398930366877,391727499
C2423,509950,4206.413275613315,393767197
C2424,51855,4216.532780423366,394341788
C2425,78808,4204.406135924407,393688389
C2426,25850,4232.289429462399,396236521
C2427,18771,4242.566347892018,396318696
C2428,17745,4275.239870335196,399303604
C2429,47873,4263.53485321163,398556135
C2430,21830,4246.497229133054,396337467
C2431,43247,4215.25758303465,394298541
C2432,24021,4183.209223933378,391753958
C2433,26851,4156.034176565773,389004492
C2434,44955,4158.256639090828,389095432
C2435,12809,4046.7737266477984,362853055
C2436,64841,4088.7310021230196,375590992
C2437,138355,4120.138516735424,385761524
C2438,19088,4120.188306217771,385899879
C2439,64089,4156.1364614077775,389031343
C2440,14535,4164.766347717722,390329393
C2441,21394,4208.971561660629,394277147
C2442,28176,4153.232525910128,388896330
C2443,141212,4163.804373734754,390188181
C2444,16595,4183.2800243766715,391777979
C2445,41871,4150.669952257664,388828182
C2446,46165,4105.674608507429,383009271
C2447,79175,4107.590904260746,383055436
C2448,15167,4121.581135166414,387253511
C2449,87808,4118.987860578752,385673716
C2450,23496,4108.631051515063,383134611
C2451,23401,4082.3916036343403,370755399
C2452,38347,4058.58048964553,364674684
C2453,50066,4080.695014126639,370614324
C2454,78917,4092.6844961137735,378216904
C2455,29980,4082.613253098169,370778800
C2456,100753,4074.809827572497,368289997
C2457,119993,4069.150673031805,368163103
C2458,311838,4126.173729615833,387291911
C2459,100263,4056.0712092258814,364574421
C2460,103977,4048.8037384583213,362865864
C2461,54167,4046.3298782200945,362434701
C2462,43177,3993.5899313563154,351820067
C2463,38740,4029.982722353033,360148282
C2464,110087,4035.139881611186,360219861
C2465,343005,4026.6769013759877,359296345
C2466,1812723,4025.1181987029577,357180546
C2467,138172,4038.233818563665,360372672
C2468,22820,4046.4762809111285,362488868
C2469,21851,4002.8861821787314,352853044
C2470,59137,4017.7910480570063,356208958
C2471,102100,3989.184830184626,351375236
C2472,81417,4015.9969708440817,356092644
C2473,130514,4020.970226841213,356425195
C2474,27330,4006.3506674225723,353667955
C2475,90419,4003.932323601675,353472530
C2476,28931,3975.6630957340285,348931507
C2477,30866,3990.882250904969,351724338
C2478,38433,3962.2293291871893,348313113
C2479,33456,3900.2170432414446,340514555
C2480,20367,3923.362770187806,344321755
C2481,226696,3876.14429183777,333663074
C2482,35188,3861.0002279729097,330196335
C2483,18730,3823.374014691159,322763867
C2484,14565,3843.92198870547,327002335
C2485,17504,3600.0343391281963,293698991
C2486,39621,3618.614510351592,297887894
C2487,21984,3619.1719326108837,297965030
C2488,24613,3698.760338630651,309024729
C2489,42375,3799.5795460141617,320472341
C2490,15862,4007.6573589287673,353958030
C2491,32839,4032.1734536737017,360187022
C2492,26900,4114.093019736554,385511863
C2493,51760,4155.507401329599,388924506
C2494,166780,4228.856724200936,396029851
C2495,12894,4312.929519739509,402365724
C2496,33620,4413.272672741503,404001553
C2497,38931,4412.329867992262,403962622
C2498,12321,4873.485131944598,405986555
C2499,38575,4036.4013570942598,360329948
C3501,109522,3937.5120495961273,345287979
C3502,76446,3922.490941742835,343718107
C3506,774072,3867.6120305690947,331976620
C3507,96606,3865.5822593225435,331467737
C3509,62495,3828.7298013739355,323830975
C3510,138606,3816.415983086155,321532282
C3511,39461,3768.1746733183136,315723231
C3512,125915,3727.2397699967783,311454408
C3513,24901,3767.9603066304808,315580245
C3514,77497,3700.042360713741,309096715
C3515,125856,3690.4539734390455,307899635
C3516,69179,3632.2300557172707,299967933
C3518,506901,3634.673937858217,300768640
C3519,729254,3591.006801854647,291117640
C3520,2481494,3608.145877123159,294048687
C3521,988948,3568.4097514341747,288556304
C3522,51013,3533.300028870325,283679650
C3523,187313,3518.491996979922,281833803
C3524,375229,3563.6802254950203,287039643
C3525,490268,3565.7183503374895,287988354
C3526,410574,3613.5778043812347,297188377
C3528,104670,3526.022023471112,282836684
C3529,118485,3526.6071635797543,282941354
C3530,438515,3511.126137531463,280902037
C3531,73675,3465.981958280089,276810651
C3532,99270,3497.295896104424,279621964
C3534,81553,3480.7504461950134,278220910
C3536,107709,3400.402906529659,267829316
C3537,374975,3338.918343683901,258909208
C3538,126971,3391.598060177913,266632563
C3539,403185,3442.338790246797,273796993
C3540,59701,3415.615915612163,269669292
C3541,63892,3436.6606316335096,273324292
C3542,89073,3495.4267399646733,279307065
C3543,377050,3559.058002496602,285624687
C3544,53106,3594.529109407755,292159172
C3546,15085,3655.916110354006,303697064
C3547,95138,3761.0516476222015,315004876
