uid,population,distance,radiusPopulation
C1001,242875,3524.17213950933,406783927
C1002,24371,3422.63933429568,406702705
C1003,19370,3265.3132170960776,406584825
C1004,22162,3153.400329006259,406514735
C1005,40466,3252.607427653962,406544359
C1006,36208,3315.6142204841635,406615695
C1007,37335,3551.1673692369914,407041174
C1008,42188,3498.417808991019,406735911
C1009,20091,3411.960796368405,406682614
C1010,27864,3587.1687962348306,407078509
C1101,19180,2840.659588415681,406211192
C1102,71619,2790.4521112460793,406063784
C1103,44495,2736.8861154584347,405088074
C1201,16231,2607.1243506860005,403678108
C1202,26843,2572.257340539564,402534408
C1203,19548,2573.1229868078663,402561251
C1204,11723,2640.0519437287167,404072736
C1205,21773,2617.6642849132704,403786132
C1206,47591,2678.62283452436,404317476
C1207,58866,2670.6573560163806,404240405
C1208,40513,2726.0389792932647,405015082
C1209,359183,2780.4787378322217,405704601
C1210,49307,2772.1549406748286,405611932
C1211,32605,2713.5795017882347,404772812
C1212,46965,2825.4811673810846,406135403
C1213,9827,2889.043890038586,406255670
C1214,19578,2884.232315567546,406230372
C1215,19937,2951.850666858528,406290642
C1216,10225,2981.471190112712,406310579
C1217,109330,3019.69133059267,406328766
C1218,7962,3001.9545012972717,406320804
C1301,76407,2557.7891635404535,402075584
C1302,27366,2483.4173967713477,397291702
C1303,25776,2541.9771601059006,401400133
C1304,11862,2567.7214483441962,402364320
C1305,64208,2582.2845109976633,402673386
C1306,26749,2661.683687896659,404161488
C1307,124688,2683.4150251791975,404397524
C1308,31383,2629.643309121997,403990712
C1309,50817,2590.337892316419,403003487
C1310,87212,2493.4320639169855,397768845
C1311,27184,2460.6087625082614,395998238
C1312,21172,2476.3667505455514,396759112
C1313,35611,2414.9571100167627,393727224
C1314,36134,2545.3666711476685,401727137
C1315,82929,2714.513720739299,404805417
C2401,12824,2898.125735857049,406265497
C2402,19298,2763.43235896538,405540861
C2403,18545,2727.925358002888,405055595
C2404,12722,2623.3469891412515,403920780
C2405,18267,2639.4193776707716,404054469
C2406,15268,2553.4292877879343,401913338
C2407,19920,2493.333276411398,397748925
C2408,22507,2509.8639756863736,398700700
C2409,19326,2461.524486830002,396032228
C2410,52289,2422.513532470485,393880554
C2411,9848,2379.992471171941,390585754
C2412,31826,2339.0302875813354,384931391
C2413,22420,2377.8796636633074,390352332
C2414,22494,2307.949148968067,381308896
C2415,16624,2303.8346466111975,380809259
C2416,13166,2260.7231236287626,370277981
C2417,19368,2260.7036580255635,370258613
C2418,23438,2242.4079168963253,358628195
C2419,29570,2224.57669556481,343972928
C2420,6779,2216.1756518960174,338591407
C2421,20984,2201.143492111665,330779847
C2422,26459,2168.0238540791584,321572291
C2423,509950,2187.173379706384,328064019
C2424,51855,2195.215196293616,330118718
C2425,78808,2181.5915298220857,324353259
C2426,25850,2199.792381553952,330623334
