uid,population,distance,radiusPopulation
C1001,242875,3611.201330860378,406567624
C1002,24371,3522.895281802154,406494338
C1003,19370,3384.3234762848156,406285466
C1004,22162,3294.6836732909355,406255747
C1005,40466,3403.6446510178757,406304836
C1006,36208,3456.3789074019874,406345302
C1007,37335,3687.988845891395,406858407
C1008,42188,3623.2671220365487,406810499
C1009,20091,3610.180016837093,406547533
C1010,27864,3688.5957393600024,406895742
C1101,19180,2932.314657125683,400115014
C1102,71619,2888.3933579358113,396330565
C1103,44495,2851.6367911316097,394243288
C1201,16231,2633.6833468190703,379014991
C1202,26843,2603.1457209965256,377480422
C1203,19548,2617.3435868272913,378272948
C1204,11723,2676.347716153055,384432041
C1205,21773,2677.6899784841858,384463684
C1206,47591,2725.417563903632,388616533
C1207,58866,2732.517051446071,389405357
C1208,40513,2788.1817756130954,391195899
C1209,359183,2832.3557171732778,393748533
C1210,49307,2842.143462073201,394193981
C1211,32605,2795.3207126491816,392121318
C1212,46965,2897.5235996697643,396864340
C1213,9827,2949.511561929106,401416848
C1214,19578,2952.52282399528,401470235
C1215,19937,3038.8290885846427,402845539
C1216,10225,3050.2688814747767,402958623
C1217,109330,3100.1571351444895,405042377
C1218,7962,3096.94439163088,405034415
C1301,76407,2635.621784223122,379041093
C1302,27366,2554.4182109329145,376250920
C1303,25776,2644.1317394645143,381153776
C1304,11862,2663.2494773476324,382490018
C1305,64208,2671.0710635151313,382530040
C1306,26749,2749.0500521017048,390100280
C1307,124688,2775.209939260507,390537042
C1308,31383,2741.288362749277,389807797
C1309,50817,2720.1078992864486,388403678
C1310,87212,2607.0606069240293,377599298
C1311,27184,2583.171602704451,376902891
C1312,21172,2616.226523169175,378217948
C1313,35611,2577.9746975209323,376602296
C1314,36134,2706.632102490672,388309054
C1315,82929,2865.919391089206,394869086
C2401,12824,3020.2936831233537,402811731
C2402,19298,2927.830287136758,400017563
C2403,18545,2910.4433310745667,397372109
C2404,12722,2823.574670092069,393642474
C2405,18267,2801.019231524182,392376504
C2406,15268,2726.240164034962,388664124
C2407,19920,2677.630190913787,384443764
C2408,22507,2710.4247232898647,388345188
C2409,19326,2661.3300809113357,382470692
C2410,52289,2618.604503211588,378358624
C2411,9848,2570.6406822368845,376549497
C2412,31826,2525.46645197672,375366738
C2413,22420,2552.856551788258,376219329
C2414,22494,2488.645389611066,373659112
C2415,16624,2491.0774870670157,374491240
C2416,13166,2444.513762589594,372366427
C2417,19368,2430.5342839677655,372236753
C2418,23438,2410.02650376402,371704675
C2419,29570,2385.278971284919,370640382
C2420,6779,2386.651002318941,370669952
C2421,20984,2390.4323823506543,370808172
C2422,26459,2347.6157033360173,360045123
C2423,509950,2355.383544522279,360225878
C2424,51855,2360.33971438099,360775304
C2425,78808,2346.6231140350446,359665411
C2426,25850,2352.3453748984602,360200028
C2427,18771,2349.2677211207833,360071582
C2428,17745,2380.524711587583,370607456
C2429,47873,2351.560358415966,360152155
C2430,21830,2308.701997069623,356259286
C2431,43247,2316.695202236116,356281116
C2432,24021,2293.812902771745,356077352
C2433,26851,2300.0370928136003,356106361
C2434,44955,2307.5687809978467,356184864
C2435,12809,2243.8750188235404,350823282
C2436,64841,2242.863548842739,350758441
C2437,138355,2261.8866293162737,354047144
C2438,19088,2251.509063796326,353672265
C2439,64089,2253.5125309913024,353708026
C2440,14535,2249.618600036939,353657730
C2441,21394,2271.0529020479566,354552092
C2442,28176,2222.78912772184,350442175
C2443,141212,2220.2070381512704,350270213
C2444,16595,2222.4510054237385,350425580
C2445,41871,2200.4002656347525,349802963
C2446,46165,2155.0351268452223,343994828
C2447,79175,2175.002292399757,347238919
C2448,15167,2199.980712330431,349787796
C2449,87808,2216.545695010881,349905171
C2450,23496,2227.922457317023,350550708
C2451,23401,2217.6393502733013,350060070
C2452,38347,2187.7173832498643,349368945
C2453,50066,2191.630449455652,349638724
C2454,78917,2176.703383049105,347353891
C2455,29980,2156.0352063378405,344175825
C2456,100753,2135.0200686084877,342172285
C2457,119993,2156.0163597576757,344055832
C2458,311838,2262.807818819725,354185499
C2459,100263,2148.108662720445,343315834
C2460,103977,2154.474113129014,343890851
C2461,54167,2167.042817468496,344888526
C2462,43177,2180.18135319099,349149251
C2463,38740,2144.7850805592007,342542583
C2464,110087,2138.8116325578994,342432496
C2465,343005,2119.5579883999176,338352390
C2466,1812723,2110.2295510598583,335091816
C2467,138172,2114.1561550609704,336935405
C2468,22820,2104.1832589461346,334896671
C2469,21851,2062.4626681530726,330609604
C2470,59137,2089.0104461269957,334349278
C2471,102100,2074.227119329112,332417789
C2472,81417,2107.7358564586207,334920513
C2473,130514,2119.4477338718666,338221876
C2474,27330,2108.4415522957897,335040363
C2475,90419,2117.1518034355117,337596779
C2476,28931,2086.6817105681835,334320347
C2477,30866,2113.6828345322338,336904539
C2478,38433,2108.192819344114,335001930
C2479,33456,2119.6893652119297,338695395
C2480,20367,2057.02263285932,330510160
C2481,226696,1989.330108797905,326047968
C2482,35188,1992.2759461033986,326330056
C2483,18730,2053.46766517522,330439544
C2484,14565,1968.8358251305187,325003186
C2485,17504,1954.0404598494547,320634662
C2486,39621,2023.001463666824,329109380
C2487,21984,2067.6912960760114,330755001
C2488,24613,2102.347840677785,334872058
C2489,42375,2145.185415394684,342581323
C2490,15862,2282.7141892637587,355840022
C2491,32839,2346.010788874114,359632572
C2492,26900,2433.540993587575,372256121
C2493,51760,2429.835204354829,372175016
C2494,166780,2506.244253890403,374853972
C2495,12894,2618.227809956414,378345730
C2496,33620,2693.58821728967,386242212
C2497,38931,2905.473792417335,397333178
C2498,12321,3139.7012817924206,405596816
C2499,38575,2671.424766855104,382594248
C3501,109522,2016.0918800647523,328644475
C3502,76446,2025.3132635661598,329328110
C3506,774072,1965.5806733260413,324211700
C3507,96606,1919.8856274852646,317234547
C3509,62495,1916.7324895385848,316147305
C3510,138606,1874.7961732676533,309438767
C3511,39461,1843.1655509194186,293465601
C3512,125915,1814.5075373380248,286720318
C3513,24901,1792.4292673369084,281061696
C3514,77497,1733.2116493639153,265626071
C3515,125856,1767.0569717727085,276296792
C3516,69179,1729.0816799932988,263014708
C3518,506901,1683.3833565787227,248771190
C3519,729254,1654.7028666623157,228785006
C3520,2481494,1641.9535168739785,219881658
C3521,988948,1612.7162629847403,210071364
C3522,51013,1617.8101385962839,211901693
C3523,187313,1582.1441448284652,200957509
C3524,375229,1592.2013484938516,203164083
C3525,490268,1576.2533730279379,198623085
C3526,410574,1597.1144849278046,204384519
C3528,104670,1509.5904510273303,184227280
C3529,118485,1536.0730329595897,189813268
C3530,438515,1553.0026823342982,193142055
C3531,73675,1525.3479925972947,187124293
C3532,99270,1519.9491639696762,186069130
C3534,81553,1464.8413591191734,177579491
C3536,107709,1360.0512095172992,157239620
C3537,374975,1320.4551369438504,146932435
C3538,126971,1433.716570574279,170745121
C3539,403185,1459.028751766944,176674378
C3540,59701,1500.873535098459,183359533
C3541,63892,1599.0012066708066,205795486
C3542,89073,1625.6344946323604,213969954
C3543,377050,1670.7644268093695,243544136
C3544,53106,1752.9957119572273,274178517
C3546,15085,1797.9260649602745,282416113
C3547,95138,1912.4343339686911,315551003
C3548,82910,1850.9891920482391,300388213
C3549,39665,1768.8858944038109,276577741
C3551,12679,1658.392732546151,232418865
C3552,22894,1830.95042515844,289619453
C3553,155268,1781.989121766449,279460247
C3554,34442,1928.1734624745843,317758329
C3556,85247,2077.8605421196576,333457097
C3557,118567,1738.482036210085,266809592
C3558,150860,1841.4655974166767,292884100
C3559,22109,1744.278077672757,267849334
C3560,61802,2349.5028025143097,360090353
C4601,16432,1858.7107326933638,303605748
C4602,50869,1842.9527120608436,293398151
C4603,42184,1840.206951523196,292818432
C4604,9942,1856.3960277195042,303439540
C4605,13848,1902.6870012809952,314087953
C4606,10110,1967.3734403453684,324985772
C4607,57148,1941.5713338213416,318890282
C4608,14603,1951.6879007232283,320386914
C4609,23322,1925.4443094355588,317725806
C4610,9464,1882.0867615332954,311219401
C4611,621451,1893.8980566132723,313004416
C4612,19251,1890.959645230096,312838929
C4613,42183,1929.2059084539299,317813158
C4614,17589,1934.755555126871,318119421
C4615,21914,2018.9449928468273,328808054
C4616,10341,2109.6963064055044,335072294
C4617,22899,2081.583869233891,333616169
C4618,22593,2018.7364138122603,328753997
C4619,15805,2121.3902639888024,338786890
C4620,11013,2206.7157822796453,349851293
C4621,22556,2395.1372146583963,370834227
C4622,35077,2403.505875862923,370963678
C4623,8989,2721.1081715760924,388607544
C4701,30238,1991.6245052558538,326299818
C4702,21635,2056.631140294675,330458274
C4703,14839,2155.151741626604,344040993
C4704,11714,2320.9995853073206,356331779
C4705,32492,2090.629000730676,334408415
C4706,219250,2166.784989197031,344335592
C4707,46982,2238.003930826734,350631022
C4708,30720,2364.358876766775,360834810
C4709,36895,2206.8679271675223,349862306
C4710,19365,2237.4755372217355,350607315
C4711,237629,2335.644486505663,359383252
C4712,23697,2408.4751214654275,371680978
C4713,24054,2484.8193288429084,373631311
C4714,39476,2357.4946910209787,360735828
C4715,80668,2461.195973741253,373516142
C4716,37663,2509.507938317173,375037493
C4717,39587,2633.2140526143803,378975404
C4718,32029,2793.197576091957,392089289
C4801,67402,2396.5947708750255,370856783
C4802,133913,2452.977023510517,373153909
C4803,37580,2504.3204832289616,374816392
C4804,11300,2496.6745392929743,374507864
C4805,47606,2607.883422545971,377686510
C4806,1021060,2642.782128149771,380132716
C4807,40407,2638.2692980197567,379681098
C4808,153049,2720.1870040317076,388454495
C4809,19573,2814.0442520864685,393428610
C4810,83061,2698.4524139675386,387827916
C4811,975477,2804.464783535648,392394771
C4812,58362,2810.6395046178186,393370248
C4813,63954,2892.6205076597835,396752167
C4814,26871,2961.4143895453744,401489813
C4815,34068,2715.8084508606617,388367695
C4816,42971,3184.199245564547,405761752
C4817,57508,3277.7713617668146,406198239
C4818,14346,3111.371525236186,405477461
C4819,86299,3198.202830968261,405804723
C5901,56291,2673.886196621806,384315408
C5903,57019,2761.6978826740674,390155416
C5905,31843,2791.083375910857,391280713
C5907,76635,2903.0688824390663,397256543
C5909,237550,3015.7589844259824,402574181
C5915,1986965,3081.853296665403,402982925
C5917,325754,3102.795639830275,405151707
C5919,71998,3124.112971517659,405524818
C5921,127016,3165.292527206521,405634736
C5923,30345,3237.028026476028,406006918
