uid,population,distance,radiusPopulation
C1001,242875,3434.6282985750377,406058362
C1002,24371,3351.572908924164,405249261
C1003,19370,3220.841397528599,401453803
C1004,22162,3139.878232731805,395394867
C1005,40466,3250.7306740834288,402344391
C1006,36208,3299.3030738641464,403104518
C1007,37335,3526.907128229804,406756105
C1008,42188,3458.9017183070646,406301237
C1009,20091,3471.1596944907706,406343425
C1010,27864,3515.8438480362656,406728241
C1101,19180,2766.2457644902615,375973107
C1102,71619,2725.153313188774,375015271
C1103,44495,2694.700162820894,373604437
C1201,16231,2451.6934560043014,350513063
C1202,26843,2423.138118043564,349545625
C1203,19548,2441.3728287630743,350368639
C1204,11723,2496.678558063307,354322345
C1205,21773,2505.7082982572238,354360085
C1206,47591,2548.231902543089,357830932
C1207,58866,2560.10537390765,357908453
C1208,40513,2614.8582215006604,359762502
C1209,359183,2654.937675819982,363272911
C1210,49307,2670.446179685871,373356075
C1211,32605,2628.3174149378274,360305698
C1212,46965,2725.5678487433916,375086890
C1213,9827,2772.9599673951807,376006058
C1214,19578,2778.4570106448427,376034430
C1215,19937,2869.533366690931,378838826
C1216,10225,2874.87539029266,378899317
C1217,109330,2927.821177085864,381943982
C1218,7962,2929.4177231309027,382053312
C1301,76407,2470.36406588798,352260340
C1302,27366,2388.573741610332,348652600
C1303,25776,2486.893359337085,354227607
C1304,11862,2503.3755696139965,354348223
C1305,64208,2508.7693627614317,354394752
C1306,26749,2584.767120030287,359428425
C1307,124688,2611.921605330158,359613146
C1308,31383,2585.3413072388666,359460441
C1309,50817,2570.794895927786,358039028
C1310,87212,2454.5236372130685,350548285
C1311,27184,2434.236478649961,350341455
C1312,21172,2472.5883391251937,352336747
C1313,35611,2443.371589363748,350388187
C1314,36134,2568.611318369408,358002894
C1315,82929,2721.345012058921,374878944
C2401,12824,2863.0311696437775,378785103
C2402,19298,2786.7013818649493,376115385
C2403,18545,2776.0458985382515,376015885
C2404,12722,2697.176128105166,373672986
C2405,18267,2661.2365088554257,363632094
C2406,15268,2591.9193117009554,359585414
C2407,19920,2548.446910536965,357878523
C2408,22507,2586.4362242850966,359491824
C2409,19326,2538.121878459377,354961345
C2410,52289,2494.993459699208,354270056
C2411,9848,2446.1530739108302,350470780
C2412,31826,2400.525232174638,348855926
C2413,22420,2423.119391659574,349523205
C2414,22494,2362.527775585862,346929423
C2415,16624,2367.275299887157,347111762
C2416,13166,2320.6404468721116,346429394
C2417,19368,2301.9697503517436,346275904
C2418,23438,2281.202447298015,345900038
C2419,29570,2254.62671888192,345225342
C2420,6779,2259.482879889563,345433596
C2421,20984,2270.001225452615,345539325
C2422,26459,2224.831973643406,343822461
C2423,509950,2228.253456452675,344087914
C2424,51855,2231.9584390220425,344806583
C2425,78808,2218.5890424947916,343666915
C2426,25850,2219.6678424572547,343745723
C2427,18771,2214.091564966135,343519194
C2428,17745,2243.6308514413977,345041509
C2429,47873,2212.5693411407146,343471321
C2430,21830,2166.5042251071814,341806601
C2431,43247,2182.008066693087,342013701
C2432,24021,2162.070074813823,341724088
C2433,26851,2174.6560709067976,341949483
C2434,44955,2182.8627255303127,342056948
C2435,12809,2132.02846177587,337482472
C2436,64841,2122.4775038779485,337186428
C2437,138355,2138.008874234676,337842333
C2438,19088,2126.07300131,337423148
C2439,64089,2121.1022779019813,337102578
C2440,14535,2114.854084015708,337053950
C2441,21394,2130.5990309252247,337461078
C2442,28176,2086.232962050637,335308152
C2443,141212,2081.065609448173,335023194
C2444,16595,2079.631026045964,334958638
C2445,41871,2060.865542494131,333636596
C2446,46165,2017.753064144067,328609519
C2447,79175,2040.4556534275187,332626718
C2448,15167,2066.413774202439,333794446
C2449,87808,2086.062909236002,335220344
C2450,23496,2101.282914515391,336690817
C2451,23401,2094.790340711364,336352924
C2452,38347,2065.2496224393367,333750362
C2453,50066,2065.2132839453307,333700296
C2454,78917,2045.5235157826912,333014958
C2455,29980,2023.7511996727876,329910743
C2456,100753,2001.0913803323872,327706697
C2457,119993,2026.542834987847,330488998
C2458,311838,2137.855221155436,337530495
C2459,100263,2020.1478198957986,329473177
C2460,103977,2029.0009550418,330608991
C2461,54167,2043.9863688348523,332919361
C2462,43177,2069.8444663954488,333924135
C2463,38740,2021.752429733053,329593596
C2464,110087,2013.7973192826323,328178944
C2465,343005,1993.3698468166085,326379115
C2466,1812723,1982.9329289281854,322806471
C2467,138172,1984.695934164006,324750076
C2468,22820,1971.4137513751778,321957542
C2469,21851,1932.4611791748605,313271277
C2470,59137,1959.974836839665,319417293
C2471,102100,1948.9954326016561,318617411
C2472,81417,1981.9806548458846,322689317
C2473,130514,1994.4420868392958,326829032
C2474,27330,1984.8272973173841,324939583
C2475,90419,1995.3697505775285,326970835
C2476,28931,1966.2258929782822,320821627
C2477,30866,1994.1077652587205,326798166
C2478,38433,1993.7765502676837,326722120
C2479,33456,2019.7032494990071,328711196
C2480,20367,1943.1630390645362,314802202
C2481,226696,1875.425554809362,301761474
C2482,35188,1882.085070243147,302766307
C2483,18730,1960.0009306103655,319476430
C2484,14565,1858.8433802142388,300029066
C2485,17504,1893.4527781703769,307064040
C2486,39621,1967.0360897459514,320862251
C2487,21984,2016.8965889211147,328461248
C2488,24613,2040.2303639799059,332602105
C2489,42375,2068.7369771896997,333821003
C2490,15862,2183.986278128769,342101903
C2491,32839,2251.1524312292963,345192503
C2492,26900,2335.0461633254313,346538314
C2493,51760,2323.09839214883,346442560
C2494,166780,2396.3478989980217,348682295
C2495,12894,2508.2893577123723,354381858
C2496,33620,2575.943861479374,359300665
C2497,38931,2815.7233454074144,377376436
C2498,12321,3003.875501948908,390021815
C2499,38575,2616.0226028839693,359803015
C3501,109522,1892.9760893404734,305284333
C3502,76446,1906.8608840774777,310081441
C3506,774072,1849.9296037627123,298209764
C3507,96606,1797.5935181925638,290169409
C3509,62495,1802.1909221205244,290735636
C3510,138606,1756.5148183603528,280037483
C3511,39461,1730.9529715165659,263245894
C3512,125915,1707.2752857322353,248950775
C3513,24901,1672.261387269081,237390479
C3514,77497,1619.6983774513542,216853681
C3515,125856,1661.1003079420336,228098708
C3516,69179,1631.0405649097893,219530390
C3518,506901,1577.783469901666,204210083
C3519,729254,1555.29952989163,199592024
C3520,2481494,1536.362249547084,190967139
C3521,988948,1512.4239459881223,186102716
C3522,51013,1526.9714622526367,188991676
C3523,187313,1489.6479268493997,183124349
C3524,375229,1489.8945262844054,183311662
C3525,490268,1470.90111713274,180126472
C3526,410574,1482.923266907792,181509352
C3528,104670,1403.7888077479263,172589982
C3529,118485,1434.3829534798751,175415048
C3530,438515,1457.9381698025297,177985408
C3531,73675,1437.6330717975063,175741529
C3532,99270,1423.3334618036854,173956113
C3534,81553,1363.8614031672298,166437436
C3536,107709,1264.3419606503664,145608521
C3537,374975,1236.050295673463,140011067
C3538,126971,1351.837601364186,165051328
C3539,403185,1367.4309094136727,166910317
C3540,59701,1422.4780406501425,173896412
C3541,63892,1528.9836140976747,189654078
C3542,89073,1545.1367354351153,197008748
C3543,377050,1581.4674123577254,204920396
C3544,53106,1667.1827822439823,231829151
C3546,15085,1704.5257071522656,248536744
C3547,95138,1812.1996765662007,292192820
C3548,82910,1772.6836498753635,283743395
C3549,39665,1694.4982157209927,244702558
C3551,12679,1611.408859870079,213987334
C3552,22894,1795.888919309076,290015346
C3553,155268,1729.6427512513312,262629929
C3554,34442,1880.7971807027557,302605969
C3556,85247,2077.163337099278,334683775
C3557,118567,1739.3393066878539,271574052
C3558,150860,1886.9423202201378,303104181
C3559,22109,1844.985190043128,297753781
C3560,61802,2409.586457805109,348921938
C4601,16432,1991.0614224390201,325496551
C4602,50869,1986.6822852154173,324992007
C4603,42184,1992.7115763721297,325613512
C4604,9942,2020.2542826469723,329573440
C4605,13848,2078.4485052474365,334907494
C4606,10110,2144.39375391598,341062073
C4607,57148,2110.9340147170137,336984131
C4608,14603,2110.7704259655193,336839199
C4609,23322,2079.091149556371,334921342
C4610,9464,2030.799669505396,330732219
C4611,621451,2039.1674294499592,331929808
C4612,19251,2029.7332505903569,330712968
C4613,42183,2069.3091206827676,333863378
C4614,17589,2080.549220257837,335005605
C4615,21914,2188.13364370415,342117765
C4616,10341,2281.3967195391942,345932193
C4617,22899,2244.0713688801584,345059254
C4618,22593,2164.0182418924737,341784008
C4619,15805,2265.0660698433458,345486364
C4620,11013,2373.663432343493,348508316
C4621,22556,2546.7524404253227,357808376
C4622,35077,2524.5988418042825,354514001
C4623,8989,2840.0143880775736,378289598
C4701,30238,2181.472115116094,341983463
C4702,21635,2254.6820744368033,345254912
C4703,14839,2366.893695796547,347096923
C4704,11714,2546.4734452860043,357796662
C4705,32492,2274.2159031439187,345612100
C4706,219250,2361.928864938549,346710173
C4707,46982,2445.6784775352526,350423798
C4708,30720,2580.583153827549,359397705
C4709,36895,2382.4261847331327,348594289
C4710,19365,2421.2134001136465,349503840
C4711,237629,2532.761991997298,354645921
C4712,23697,2613.0038329627655,359737834
C4713,24054,2696.281194067966,373648932
C4714,39476,2529.801723132127,354549078
C4715,80668,2648.593838028576,363192243
C4716,37663,2703.9321975047064,373689184
C4717,39587,2832.2772943343566,378250011
C4718,32029,2960.8254528248544,384642907
C4801,67402,2627.535664221949,359937392
C4802,133913,2689.6767018010128,373441471
C4803,37580,2747.696922324772,375897279
C4804,11300,2720.6039153592687,374867644
C4805,47606,2840.394014218075,378298587
C4806,1021060,2877.2666161842026,379073776
C4807,40407,2854.316893604335,378457275
C4808,153049,2946.596518470113,384332779
C4809,19573,3045.362385580273,392495769
C4810,83061,2910.2597207690123,381718840
C4811,975477,3022.3328973465877,390224215
C4812,58362,3015.72693003368,390165853
C4813,63954,3108.035646676226,394705173
C4814,26871,3189.2182254827053,399407538
C4815,34068,2953.748761852728,384557042
C4816,42971,3368.4758078795403,405338157
C4817,57508,3481.546396259823,406478598
C4818,14346,3335.8469855905955,403247950
C4819,86299,3419.652733159054,405845047
C5901,56291,2918.503361823806,381875959
C5903,57019,3011.9257847326567,390108834
C5905,31843,3046.9502624205543,392515342
C5907,76635,3160.1701056308502,396285502
C5909,237550,3275.226069867131,402760949
C5915,1986965,3344.6433308017895,403262296
C5917,325754,3370.300308926111,405381128
C5919,71998,3390.3079922652105,405747450
C5921,127016,3429.6051780976036,405931346
C5923,30345,3504.516649184602,406632237
C5925,96131,3486.1153754890497,406536106
C5927,19765,3473.769732382311,406363516
