uid,population,distance,radiusPopulation
C1001,242875,2979.7914527783187,406419341
C1002,24371,2878.1142145260383,403908194
C1003,19370,2720.796772403133,391909794
C1004,22162,2609.27319694444,355048657
C1005,40466,2708.974000164981,391032453
C1006,36208,2771.6223990953386,396729574
C1007,37335,3007.246419567007,406732257
C1008,42188,2954.0925926471486,405978080
C1009,20091,2872.3204010213462,403668411
C1010,27864,3042.6187720227617,406782703
C1101,19180,2296.7855784184094,275648624
C1102,71619,2246.414939022718,273486452
C1103,44495,2192.460259265932,271690520
C1201,16231,2069.680937320721,261007430
C1202,26843,2034.4893151868416,258462820
C1203,19548,2033.7584639913873,258443272
C1204,11723,2101.2083590961247,261937584
C1205,21773,2076.482170143865,261088564
C1206,47591,2138.4324861500495,266148656
C1207,58866,2129.0964707624485,262639717
C1208,40513,2184.2471174541342,270155033
C1209,359183,2239.3614075742544,272957432
C1210,49307,2229.6224558780646,272769249
C1211,32605,2170.454247069749,270007550
C1212,46965,2282.664074514398,274992285
C1213,9827,2346.8522451635995,280500836
C1214,19578,2341.5066576537347,278608017
C1215,19937,2407.996987391299,289197540
C1216,10225,2438.4814730192506,292551704
C1217,109330,2476.0132182683,295586791
C1218,7962,2457.759803943225,294596331
C1301,76407,2015.3922656359375,257998329
C1302,27366,1941.8633485246187,248668967
C1303,25776,1998.2010111769414,254578197
C1304,11862,2024.2017472241946,258232800
C1305,64208,2039.0939319871343,258634421
C1306,26749,2118.367975247589,262519737
C1307,124688,2139.8210821874754,266219400
C1308,31383,2085.387028207252,261330516
C1309,50817,2045.8038451192988,259404080
C1310,87212,1949.3035960899645,248737985
C1311,27184,1916.2730064925852,247960668
C1312,21172,1931.8156617420502,248327971
C1313,35611,1870.6753526480418,245827915
C1314,36134,2001.202478413743,254603973
C1315,82929,2170.256776863433,269924621
C2401,12824,2353.5750313505564,281450722
C2402,19298,2219.720175792716,272595904
C2403,18545,2185.182848836833,270203822
C2404,12722,2081.704288509096,261304488
C2405,18267,2095.3979745676384,261448791
C2406,15268,2009.738295755022,254762978
C2407,19920,1950.1303831232262,248825197
C2408,22507,1967.8825942403475,250636746
C2409,19326,1919.322094593534,248014091
C2410,52289,1879.9004994538457,245999043
C2411,9848,1836.8814267116595,243556314
C2412,31826,1795.559966202009,241480391
C2413,22420,1833.9461280892704,243390712
C2414,22494,1764.118706091404,236800719
C2415,16624,1760.317648385988,236777244
C2416,13166,1716.9273522205096,234339253
C2417,19368,1716.4017646264851,234319885
C2418,23438,1698.0293455335966,232946026
C2419,29570,1680.068552853943,230463432
C2420,6779,1671.8304957721398,229978311
C2421,20984,1657.4655197929203,228788399
C2422,26459,1623.8656168509085,225319712
C2423,509950,1642.7457267094067,227118160
C2424,51855,1650.7432283600788,228554953
C2425,78808,1637.1072703426194,226451435
