uid,population,distance,radiusPopulation
C1001,242875,3520.1026335190227,405826843
C1002,24371,3439.510915417923,403237303
C1003,19370,3312.329953602031,401674444
C1004,22162,3234.99267997722,395448942
C1005,40466,3346.379603237728,402610192
C1006,36208,3393.242160551659,403093871
C1007,37335,3618.866856104931,406745458
C1008,42188,3549.6172332608335,406290590
C1009,20091,3571.5905893211134,406332778
C1010,27864,3602.8837156365616,406594427
C1101,19180,2857.60757576582,377055696
C1102,71619,2817.7812904774396,375663964
C1103,44495,2789.9248817278226,375281868
C1201,16231,2536.9250647250224,353573580
C1202,26843,2509.366965265279,351697476
C1203,19548,2529.357900280277,353504462
C1204,11723,2582.8378108730503,357166849
C1205,21773,2595.246307241395,357192727
C1206,47591,2635.361800633063,358744534
C1207,58866,2649.3034371171134,358813609
C1208,40513,2703.5103183490664,371969097
C1209,359183,2741.671442089613,372700934
C1210,49307,2759.6579705678682,374265458
C1211,32605,2719.6335824010944,372435202
C1212,46965,2814.5283768946815,375592945
C1213,9827,2859.7821992637405,377078275
C1214,19578,2866.3674506875914,377504579
C1215,19937,2959.295718086947,379436409
C1216,10225,2961.972868669787,380003311
C1217,109330,3016.144196767518,384048200
C1218,7962,3019.7977425341965,385840115
C1301,76407,2562.840251662874,354029261
C1302,27366,2481.052637140315,349572892
C1303,25776,2582.5418376284583,357141073
C1304,11862,2597.9383665546443,358426971
C1305,64208,2602.3430123721682,358523268
C1306,26749,2677.3255831860497,362212525
C1307,124688,2704.8152488417245,372009610
C1308,31383,2681.2272274889297,362261830
C1309,50817,2669.2402891132183,362108485
C1310,87212,2552.07230327056,353809115
C1311,27184,2533.190240482869,353542352
C1312,21172,2573.3616938212426,357004938
C1313,35611,2547.3576736098908,353734888
C1314,36134,2671.1107217500276,362176391
C1315,82929,2821.163374887835,375744513
C2401,12824,2957.7398343161376,379382845
C2402,19298,2887.608064436798,377726016
C2403,18545,2879.3101741018704,377707471
C2404,12722,2803.252084101666,375470253
C2405,18267,2762.900220609501,374314765
C2406,15268,2695.625384180516,362403771
C2407,19920,2653.961662039289,358908785
C2408,22507,2693.5269173614543,362368170
C2409,19326,2645.570786507612,358792125
C2410,52289,2602.420025575176,358587476
C2411,9848,2553.4260307975433,353896327
C2412,31826,2507.773341157242,351498870
C2413,22420,2528.770588694831,353482042
C2414,22494,2469.505468001332,349533774
C2415,16624,2474.9694389994665,349556268
C2416,13166,2428.439781775228,348363686
C2417,19368,2408.334963059591,346518350
C2418,23438,2387.5443939597335,346191146
C2419,29570,2360.455406843238,345693879
C2420,6779,2366.418965706016,345775240
C2421,20984,2379.0040605189947,346023621
C2422,26459,2333.2451622334784,345016039
C2423,509950,2335.2950664355208,345042498
C2424,51855,2338.5894744436364,345552448
C2425,78808,2325.3719762021606,344910397
C2426,25850,2324.940046616267,344884547
C2427,18771,2318.5507314432334,344799454
C2428,17745,2347.417863051411,345616708
C2429,47873,2315.738479322631,344729667
C2430,21830,2268.7122511938665,343157014
C2431,43247,2286.7336139042595,343313109
C2432,24021,2267.832754141907,343132993
C2433,26851,2282.4147982986583,343283975
C2434,44955,2290.8069268425074,343620270
C2435,12809,2243.9675642550646,341535467
C2436,64841,2231.938735395205,341312150
C2437,138355,2246.3521121885015,341906103
C2438,19088,2233.969836167597,341398385
C2439,64089,2226.7823294297173,341212847
C2440,14535,2219.7777481148296,340820393
C2441,21394,2233.5373607502884,341376991
C2442,28176,2190.656619645524,340174235
C2443,141212,2184.6302355249422,339385720
C2444,16595,2181.925963040849,339325948
C2445,41871,2164.3685865635134,335255911
C2446,46165,2122.1819143042326,333659964
C2447,79175,2145.7146400517286,334829262
C2448,15167,2171.903061985909,339007960
C2449,87808,2192.4896666608233,340244016
C2450,23496,2208.883900332744,340528018
C2451,23401,2203.5914872662906,340421568
C2452,38347,2174.266362163887,339073193
C2453,50066,2173.0066887981943,339023127
C2454,78917,2151.867160162991,334986410
C2455,29980,2129.8148511424833,334127379
C2456,100753,2106.7002513884986,332492702
C2457,119993,2133.5039996868427,334222376
C2458,311838,2245.864874581348,341594265
C2459,100263,2127.613433104169,334027116
C2460,103977,2137.215965990494,334467081
C2461,54167,2152.8956240988755,335065327
C2462,43177,2182.4044621181974,339342543
C2463,38740,2130.7465212640404,334157359
C2464,110087,2122.2090191849916,333706129
C2465,343005,2101.4901388217827,331855851
C2466,1812723,2090.7442926758504,329481423
C2467,138172,2091.815178573877,331308132
C2468,22820,2077.515407112875,328061602
C2469,21851,2039.6079309526804,324838213
C2470,59137,2067.32280530716,327211177
C2471,102100,2057.5784169006224,326752288
C2472,81417,2090.2777841586635,329400006
C2473,130514,2102.9263009296183,332200612
C2474,27330,2093.775455433825,331509158
C2475,90419,2104.8384576500484,332363850
C2476,28931,2076.1997792183906,328013941
C2477,30866,2104.244800052413,332332984
C2478,38433,2105.427570043763,332454269
C2479,33456,2135.2255841241017,334400406
C2480,20367,2055.1526583566715,326560126
C2481,226696,1987.654302685909,317932295
C2482,35188,1995.332970026198,320215796
C2483,18730,2077.3683850021403,328042872
C2484,14565,1972.234096804062,317139546
C2485,17504,2018.1945418563516,321758861
C2486,39621,2092.4551500225703,331446304
C2487,21984,2143.1334877726963,334807278
