uid,population,distance,radiusPopulation
C1001,242875,1425.9702939872016,143334953
C1002,24371,1329.980615625632,133065994
C1003,19370,1183.249139100667,111506914
C1004,22162,1089.5144230669969,103493825
C1005,40466,1198.439993440514,112478719
C1006,36208,1251.521544142804,117667868
C1007,37335,1484.2971192214225,147111243
C1008,42188,1421.8646128630494,142862031
C1009,20091,1414.0332506960322,141536462
C1010,27864,1496.186423593277,147588637
C1101,19180,739.2328599300537,71167673
C1102,71619,691.491797832456,67309312
C1103,44495,648.1921582206305,62642187
C1201,16231,516.914207716881,44846007
C1202,26843,480.88068719964565,35418305
C1203,19548,472.82263205777207,33718165
C1204,11723,541.563636015805,47607816
C1205,21773,510.64297894564845,44514604
C1206,47591,574.2412966317697,49435576
C1207,58866,563.0008299314517,49110443
C1208,40513,618.1703223224783,58999313
C1209,359183,673.4825615667097,65720022
C1210,49307,664.5002228572548,65059384
C1211,32605,607.6213458692431,55387504
C1212,46965,718.2992483165704,69497250
C1213,9827,781.0980837079383,75099312
C1214,19578,776.8060146599639,74112022
C1215,19937,849.5285103360787,82504031
C1216,10225,874.5297816277448,84568538
C1217,109330,915.6843620021002,86864237
C1218,7962,903.4661830272912,86502517
C1301,76407,450.0961595665975,28849668
C1302,27366,375.7958381086413,22152300
C1303,25776,442.744184035944,28657504
C1304,11862,465.22436201998545,32101678
C1305,64208,477.2253086189109,35354097
C1306,26749,556.9235376914964,48399401
C1307,124688,580.5226345405598,50719483
C1308,31383,537.7640602472936,47506079
C1309,50817,515.1277830444562,44775864
C1310,87212,402.20202995068223,23617268
C1311,27184,378.1517014283943,22179666
C1312,21172,415.5354170322483,25119349
C1313,35611,397.0695671498188,23409129
C1314,36134,514.7279257191071,44662233
C1315,82929,664.0749683444551,64601226
C2401,12824,816.3393458050905,79005828
C2402,19298,729.7872203704221,70639357
C2403,18545,723.7285920611153,69695112
C2404,12722,658.911917765696,64351978
C2405,18267,605.2843548918928,54418972
C2406,15268,542.2553233619913,47619539
C2407,19920,509.651410858946,44494684
C2408,22507,558.8164265642135,48490301
C2409,19326,515.8940868456244,44826681
C2410,52289,474.86709107428953,33737713
C2411,9848,427.499166145066,25600977
C2412,31826,385.0980861817031,22530875
C2413,22420,389.7053175892592,23386709
C2414,22494,347.28724132114746,20274351
C2415,16624,360.75151062631437,20974680
C2416,13166,321.6743903211766,16850444
C2417,19368,285.42838567080287,13899088
C2418,23438,266.967752514906,11966122
C2419,29570,237.00222959867597,8849014
C2420,6779,257.4080193451949,11533561
C2421,20984,301.10820133012174,15644998
C2422,26459,257.12685473085025,11507102
C2423,509950,234.3802072786291,8310133
C2424,51855,230.36829935634282,8227412
C2425,78808,222.54283633454313,8044145
C2426,25850,199.51105180634195,6445058
C2427,18771,183.78530695071703,5320704
C2428,17745,203.07685951392656,7229596
C2429,47873,168.26573744023682,3037134
C2430,21830,116.55983383350059,989962
C2431,43247,160.48413837805344,2430401
C2432,24021,163.3289375917423,2524536
C2433,26851,211.07474794628675,7679523
C2434,44955,219.96180777053667,7999190
C2435,12809,290.66802343331284,14788511
C2436,64841,225.03289180724312,8122953
C2437,138355,204.58519589758887,7372300
C2438,19088,189.0205186960722,5792567
C2439,64089,137.09250557616005,1438970
C2440,14535,117.89029011953414,1011792
C2441,21394,92.63194340912305,506538
C2442,28176,94.3442087343293,573349
C2443,141212,73.42565580018442,170789
C2444,16595,45.91334730588083,89090
C2445,41871,67.38124930558456,105685
C2446,46165,95.5859622025519,629751
C2447,79175,108.78346549847744,749049
C2448,15167,114.52074391888874,974795
C2449,87808,140.6325358848336,1503059
C2450,23496,172.93934763473243,3247306
C2451,23401,200.33900941000786,6787007
C2452,38347,200.43321303622727,6810408
C2453,50066,170.0552145621986,3197240
C2454,78917,134.05065099134075,1163961
C2455,29980,130.112612734,1133981
C2456,100753,126.9411201198567,1033228
C2457,119993,150.52706145876311,1648285
C2458,311838,196.83042901190328,6133220
C2459,100263,163.45778519346632,2548557
C2460,103977,180.25145504191732,3344867
C2461,54167,196.62277745644104,6079053
C2462,43177,292.5231679034985,14801320
C2463,38740,199.97783459319425,6748267
C2464,110087,187.0112831907246,5682480
C2465,343005,184.85683780644393,5339475
C2466,1812723,181.26150265599736,3507981
C2467,138172,165.53348550854727,2712220
C2468,22820,150.74867248755587,1768278
C2469,21851,192.36933812786768,5811655
C2470,59137,181.14315742693137,3448844
C2471,102100,211.6261374357927,7706374
C2472,81417,192.38530587816345,5833506
C2473,130514,192.9319928060437,5914923
C2474,27330,206.30338070813602,7510655
C2475,90419,215.84378730449473,7871777
C2476,28931,235.55149502392663,8820083
C2477,30866,232.15913354162024,8279267
C2478,38433,269.5236218335206,12740523
C2479,33456,370.2254256918714,21716583
C2480,20367,289.76272089761903,14768144
C2481,226696,322.59557758910677,17031556
C2482,35188,341.5396670290665,20239163
C2483,18730,425.1512218306342,25582247
C2484,14565,355.2121127139478,20874682
C2485,17504,657.636009018342,64334474
C2486,39621,680.4412161489446,66967719
C2487,21984,715.4157771107758,69036751
C2488,24613,638.6819169958796,61614006
C2489,42375,539.779553596768,47552547
C2490,15862,401.46260940068595,23591886
C2491,32839,455.2523265559293,29092855
C2492,26900,475.6089941520382,35327197
C2493,51760,417.11809872839933,25140521
C2494,166780,450.7028482004375,28926075
C2495,12894,540.1500282738498,47594922
C2496,33620,568.755646749153,49281912
C2497,38931,892.6713762827143,85849650
C2498,12321,948.8399121735629,90664629
C2499,38575,923.4008265425828,87659257
C3501,109522,258.00902486392374,11540340
C3502,76446,277.335777559314,13621014
C3506,774072,327.9493253798386,17475222
C3507,96606,332.18401254159534,18249294
C3509,62495,366.02613039220506,21250392
C3510,138606,382.67803115103413,22221837
C3511,39461,429.62550851751826,27030194
C3512,125915,470.09802315862936,33592250
C3513,24901,445.98487927556846,28683280
C3514,77497,515.0108035944935,44698367
C3515,125856,510.77440586064796,44536377
C3516,69179,567.6196968349393,49169309
C3518,506901,579.0173934574619,50212582
C3519,729254,620.5509138754605,59197699
C3520,2481494,613.7637601425452,56479905
C3521,988948,652.2853513295408,62686682
C3522,51013,675.8657674497917,66600706
C3523,187313,698.8085100113874,67424794
C3524,375229,664.343392629092,64684155
C3525,490268,670.9679340596372,65229754
C3526,410574,634.2794202885236,61203432
C3528,104670,729.1594429475032,70534687
C3529,118485,714.0914076221554,68789122
C3530,438515,715.5222669528348,69058735
C3531,73675,757.5063397960489,72722637
C3532,99270,739.4406252444891,71186853
C3534,81553,778.209484557706,74216244
C3536,107709,881.033477021128,84792255
C3537,374975,935.7567396509617,89453183
C3538,126971,846.3371367419134,82221247
C3539,403185,802.5912933656185,78302095
C3540,59701,802.8826612488402,78705280
C3541,63892,761.6818935907643,73052413
C3542,89073,705.1591515161069,67875682
C3543,377050,641.6414067259929,62161187
C3544,53106,600.1659124527142,54324242
C3546,15085,538.7725196196776,47537462
C3547,95138,437.96562888958766,28275613
C3548,82910,584.4507699706204,51814114
C3549,39665,643.6871151247018,62538237
C3551,12679,827.2831240001817,81107348
C3552,22894,834.9211584301182,81376781
C3553,155268,750.9858063286257,71988108
C3554,34442,744.5256246576055,71686563
C3556,85247,1058.6363705734782,100887051
C3557,118567,1055.5905401088532,100659639
C3558,150860,1323.3040875789509,127071622
C3559,22109,1650.9219385706667,161491541
C3560,61802,1581.827746201915,153693992
C4601,16432,1891.3021895960442,180670607
C4602,50869,1963.099277787035,184434754
C4603,42184,2022.5954915169689,191723862
C4604,9942,2109.180097501546,198397212
C4605,13848,2216.551500612158,207010139
C4606,10110,2257.5642959716647,209188211
C4607,57148,2187.867279825012,204009671
C4608,14603,2117.3624576069546,199693968
C4609,23322,2066.429287309252,194612542
C4610,9464,2013.146231056077,190324023
C4611,621451,1993.8786598580527,188572562
C4612,19251,1947.5136718818153,183646086
C4613,42183,1972.115904883926,185933954
C4614,17589,2014.5597788612238,191248158
C4615,21914,2224.4205354158494,207174401
C4616,10341,2290.6333771996674,212917007
C4617,22899,2205.5563266784097,206260300
C4618,22593,2047.8740859109612,192966260
C4619,15805,2084.682008039449,196354533
C4620,11013,2306.551131210561,213526412
C4621,22556,2293.6301103121523,213081693
C4622,35077,2061.9991159875726,193875665
C4623,8989,2236.108256973308,207662009
C4701,30238,2368.4478389909928,216134605
C4702,21635,2469.449413158708,219851593
C4703,14839,2642.06974250654,228239348
C4704,11714,2872.2469308922778,240843581
C4705,32492,2373.022445717197,216207187
C4706,219250,2509.5422971136927,221151907
C4707,46982,2658.581494340614,232163733
C4708,30720,2816.185998663194,239563404
C4709,36895,2374.518886290806,216242609
C4710,19365,2457.9865938574694,219418825
C4711,237629,2629.474667769583,227902501
C4712,23697,2740.8002657580146,235034880
C4713,24054,2854.0972126097076,240664508
C4714,39476,2436.726586217804,218688459
C4715,80668,2626.9350056171456,227821833
C4716,37663,2719.0871444854733,234438553
C4717,39587,2844.061773075755,240134313
C4718,32029,2681.0148880088745,232637564
C4801,67402,2975.9308983364263,243990283
C4802,133913,3072.3451576506877,245873032
C4803,37580,3177.8299691740076,253016831
C4804,11300,2978.4385129663588,244090990
C4805,47606,3141.975957819967,251476712
C4806,1021060,3187.524786369068,253174912
C4807,40407,3003.687445185084,244422790
C4808,153049,3163.331376941971,252459969
C4809,19573,3282.7946358708987,256949790
C4810,83061,3006.798083240283,244507730
C4811,975477,3141.7294428342852,250501235
C4812,58362,3025.0294660960094,244865423
C4813,63954,3183.447045491399,253092434
C4814,26871,3358.895480715844,264361969
C4815,34068,3277.496522136183,255996599
C4816,42971,3112.1130034355224,248034597
C4817,57508,3365.969923980884,264412135
C4818,14346,3440.879701763963,266175046
C4819,86299,3478.0534949445305,267425706
C5901,56291,3316.953137742226,260960919
C5903,57019,3445.995970790882,266320803
C5905,31843,3534.1253689943,270815457
C5907,76635,3637.245242692828,280867757
C5909,237550,3756.6896921510315,302962467
C5915,1986965,3852.781260197216,341915417
