uid,population,distance,radiusPopulation
C1001,242875,5122.767170750971,406785225
C1002,24371,5011.016983488742,406681331
C1003,19370,4842.101309033924,406625753
C1004,22162,4707.158290773839,406543034
C1005,40466,4773.8358635828645,406565196
C1006,36208,4846.399542138264,406645123
C1007,37335,5056.632816657112,406747890
C1008,42188,5033.025140042948,406705702
C1009,20091,4818.170563399024,406605662
C1010,27864,5152.70417239848,407028100
C1101,19180,4524.534020580284,405940847
C1102,71619,4472.249108275309,405807097
C1103,44495,4400.861698709143,405083139
C1201,16231,4419.144040667166,405197111
C1202,26843,4383.5271571795465,404859952
C1203,19548,4366.366696730768,404614202
C1204,11723,4434.27394633345,405653781
C1205,21773,4382.32314318879,404838179
C1206,47591,4452.792035433601,405718993
C1207,58866,4424.69266171998,405557516
C1208,40513,4471.415866181601,405766584
C1209,359183,4532.817408464062,405960027
C1210,49307,4499.213108862353,405878716
C1211,32605,4432.012205342422,405616382
C1212,46965,4541.633590741458,406319210
C1213,9827,4613.480857968458,406385753
C1214,19578,4597.578936083249,406366175
C1215,19937,4626.603034311628,406395580
C1216,10225,4680.417611411413,406423479
C1217,109330,4695.091313527302,406433704
C1218,7962,4656.661861873992,406415517
C1301,76407,4306.554872695359,401448189
C1302,27366,4253.8961778852745,399093093
C1303,25776,4257.9169627384235,399171276
C1304,11862,4289.124039541056,401247149
C1305,64208,4311.197289280485,401623555
C1306,26749,4379.869623849961,404709701
C1307,124688,4391.5040221343725,404958451
C1308,31383,4316.331760568009,401720008
C1309,50817,4255.655214390806,399120459
C1310,87212,4200.74057544639,395743476
C1311,27184,4160.43605458264,393766197
C1312,21172,4146.776459925202,393177030
C1313,35611,4060.871333731036,385377648
C1314,36134,4168.442104159703,394176078
C1315,82929,4322.678547961135,401811077
C2401,12824,4524.140315270842,405928023
C2402,19298,4340.810441447541,404191509
C2403,18545,4280.208431612777,399544716
C2404,12722,4164.554359089782,393875118
C2405,18267,4244.174640475343,397727681
C2406,15268,4155.816682265311,393721511
C2407,19920,4088.4534719639696,389262596
C2408,22507,4073.7509707553663,387761557
C2409,19326,4036.915072882126,379660850
C2410,52289,4012.559346489429,375607758
C2411,9848,3988.2848888889544,370989411
C2412,31826,3963.1023931917443,368711459
