uid,population,distance,radiusPopulation
C1001,242875,6281.3510174430285,377523654
C1002,24371,6179.506278176404,369803793
C1003,19370,6031.380376667649,338499324
C1004,22162,5899.9045760641375,324333955
C1005,40466,5918.018163847912,327251617
C1006,36208,5985.410065571783,335426503
C1007,37335,6124.935216219362,362758770
C1008,42188,6138.028327524641,364681565
C1009,20091,5831.1242123861175,315851821
C1010,27864,6268.592730298596,376356737
C1101,19180,5891.501538739706,323497292
C1102,71619,5847.590353190803,317396143
C1103,44495,5772.622229106859,303679788
C1201,16231,5941.29304302,330781463
C1202,26843,5911.331605688078,325602319
C1203,19548,5878.356119719578,321931095
C1204,11723,5934.739136121179,330210453
C1205,21773,5861.445702649578,319257347
C1206,47591,5928.577343366087,328292755
C1207,58866,5884.6067930785375,322788829
C1208,40513,5913.298582555897,326380243
C1209,359183,5970.4649482742725,333766024
C1210,49307,5916.469871387516,326675803
C1211,32605,5853.41168036429,317870541
C1212,46965,5939.182170662304,330625363
C1213,9827,6006.131221725379,336833715
C1214,19578,5981.386178963673,334926582
C1215,19937,5963.70313137452,332401527
C1216,10225,6032.985032054907,338767673
C1217,109330,6019.517038535307,337807354
C1218,7962,5966.523066769605,332993090
C1301,76407,5784.072569843944,307871780
C1302,27366,5763.9476924673645,301347780
C1303,25776,5712.09714228117,269379074
C1304,11862,5742.364934515728,292911644
C1305,64208,5767.556046938078,302284229
C1306,26749,5811.41924062775,313805108
C1307,124688,5810.33508835418,313480351
C1308,31383,5728.884163163473,284879664
C1309,50817,5659.808406124513,244159034
C1310,87212,5658.336718279724,244055651
C1311,27184,5619.309897304637,236944418
C1312,21172,5579.932526747661,231360380
C1313,35611,5490.066253446898,220185302
C1314,36134,5550.70378252452,226929613
C1315,82929,5655.162247381096,243759122
C2401,12824,5831.008070472802,315757433
C2402,19298,5638.504576933042,239942128
C2403,18545,5567.163633950701,228798021
C2404,12722,5468.659470754752,217866791
C2405,18267,5591.105885400292,233137783
C2406,15268,5520.999110703485,222958440
C2407,19920,5462.737139398678,215411822
C2408,22507,5421.971787574025,207979135
C2409,19326,5405.154554622049,206387104
C2410,52289,5400.609891503883,205880941
C2411,9848,5399.398709624357,205672212
C2412,31826,5395.098206239468,205254967
C2413,22420,5441.984082138724,210888474
C2414,22494,5398.583024338855,205593501
C2415,16624,5379.268609105737,201651979
C2416,13166,5372.000687985803,197642750
C2417,19368,5408.8641378432385,207196529
C2418,23438,5407.382418331529,206584342
C2419,29570,5418.097688682055,207833315
C2420,6779,5389.6703515777945,203323937
C2421,20984,5335.011080816206,189447710
C2422,26459,5347.7753913857405,192041466
C2423,509950,5384.163910213872,202152085
C2424,51855,5395.1613217092145,205286793
C2425,78808,5390.049506965803,203330716
C2426,25850,5428.75577389291,208540676
C2427,18771,5448.553360258776,212353592
C2428,17745,5468.7062622548765,217879513
C2429,47873,5480.179489507962,219003006
C2430,21830,5497.5449141526515,220911480
C2431,43247,5438.540712920848,210473032
C2432,24021,5410.9436650479165,207471000
C2433,26851,5361.41546950184,195851919
C2434,44955,5357.18709706899,195391805
